Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-3182.287	-3326.642	144.3549	1.702016	16.02423
6	-3169.993	-3313.725	143.732	1.861597	16.26329
12	-3171.236	-3315.058	143.8217	1.771949	16.26329
18	-3184.893	-3329.351	144.4586	1.756002	15.94286
24	-3186.423	-3326.354	139.931	1.78684	18.25906
30	-3184.47	-3327.193	142.7225	1.76886	16.83157
36	-3179.832	-3326.227	146.3956	1.745921	14.94715
42	-3190.006	-3335.077	145.0711	1.689846	15.66074
48	-3198.378	-3348.667	150.2892	1.595031	13.00623
54	-3201.267	-3347.397	146.1297	1.833732	15.03926
60	-3190.463	-3337.815	147.3517	1.677722	14.48756
66	-3193.849	-3342.265	148.4164	1.740379	13.90329
72	-3190.279	-3333.2	142.9208	1.812507	16.70689
78	-3194.841	-3332.755	137.9141	1.854433	19.26042
84	-3194.471	-3329.512	135.0412	1.918097	20.70107
90	-3187.008	-3327.968	140.9603	1.918097	17.66217
96	-3180.14	-3321.703	141.5626	1.786885	17.41968
102	-3183.291	-3327.815	144.5239	1.799425	15.88674
108	-3184.904	-3329.917	145.0137	1.728831	15.67028
114	-3186.467	-3324.658	138.1909	1.878417	19.10597
120	-3188.372	-3334.385	146.0135	1.817041	15.10801
126	-3191.608	-3335.933	144.3243	1.703747	16.03912
132	-3187.641	-3331.126	143.4849	1.799138	16.42297
138	-3190.154	-3332.511	142.357	1.752485	17.02832
144	-3176.625	-3322.195	145.5704	1.710078	15.39236
150	-3170.545	-3316.108	145.5623	1.718112	15.39236
156	-3181.944	-3327.629	145.6848	1.737052	15.31929
162	-3189.752	-3335.443	145.6906	1.731875	15.31897
168	-3183.378	-3329.663	146.2852	1.783778	14.98469
174	-3178.115	-3323.675	145.5604	1.783778	15.3594
180	-3176.55	-3323.165	146.6146	1.756499	14.82838
186	-3182.043	-3328.802	146.7588	1.612288	14.82838
192	-3183.575	-3328.841	145.2658	1.612288	15.60023
198	-3175.89	-3322.325	146.435	1.763088	14.91788
204	-3182.143	-3323.614	141.4716	1.87624	17.42056
210	-3190.582	-3332.513	141.9307	1.761164	17.24342
216	-3191.089	-3333.203	142.1136	1.861233	17.0977
222	-3181.113	-3328.376	147.2634	1.749158	14.49633
228	-3180.75	-3329.202	148.4524	1.695706	13.90782
234	-3185.225	-3333.179	147.9536	1.77629	14.12468
240	-3185.585	-3332.605	147.0204	1.661569	14.66746
246	-3183.764	-3328.535	144.7702	1.769402	15.77506
252	-3179.233	-3322.414	143.1809	1.769402	16.59504
258	-3187.183	-3335.764	148.5813	1.674646	13.85186
264	-3194.944	-3331.298	136.3543	1.977556	19.9975
270	-3196.089	-3334.007	137.9182	1.899528	19.23514
276	-3197.694	-3338.592	140.8978	1.864836	17.7217
282	-3198.164	-3336.791	138.6271	1.864836	18.88895
288	-3204.565	-3338.987	134.4218	2.061985	20.94469
