Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-1437.345	-1609.3	171.955	0.8726047	1.431011
6	-1436.213	-1608.107	171.8946	0.9330406	1.431011
12	-1438.5	-1610.829	172.3282	0.8279531	1.163129
18	-1455.431	-1627.536	172.1044	1.051692	1.163129
24	-1442.07	-1614.382	172.3119	0.8116009	1.191487
30	-1438.233	-1610.252	172.0194	1.025069	1.258316
36	-1436.846	-1608.936	172.0893	1.025069	1.199314
42	-1435.916	-1608.154	172.2378	0.9374012	1.146338
48	-1455.493	-1627.409	171.9163	0.8680874	1.464081
54	-1437.508	-1609.632	172.1241	0.8680874	1.301208
60	-1466.948	-1638.769	171.8214	0.9277748	1.490698
66	-1446.375	-1618.378	172.0027	0.9111698	1.363836
72	-1459.514	-1631.571	172.0565	0.9017159	1.328577
78	-1446.482	-1618.458	171.9761	0.5811986	1.631818
84	-1449.746	-1622.012	172.2653	0.7046918	1.319139
90	-1444.13	-1616.165	172.0352	0.9045195	1.343374
96	-1439.015	-1610.967	171.9524	0.7133485	1.552809
102	-1428.465	-1600.708	172.2436	0.6682076	1.365499
108	-1440.053	-1611.951	171.898	0.7162925	1.590537
114	-1438.095	-1610.279	172.1838	0.8411165	1.274448
120	-1449.266	-1621.395	172.1289	0.9435129	1.234954
126	-1438.576	-1610.677	172.101	0.9472271	1.255175
132	-1442.807	-1614.846	172.0384	0.8608086	1.375417
138	-1450.532	-1622.539	172.0072	0.7888078	1.455196
144	-1438.997	-1610.906	171.9095	0.8865518	1.455196
150	-1453.581	-1625.561	171.98	1.05976	1.262216
156	-1450.004	-1622.078	172.0743	0.9325746	1.289189
162	-1437.46	-1609.346	171.8852	0.7007668	1.611144
168	-1435.876	-1608.133	172.2569	0.7625944	1.27885
174	-1436.191	-1608.215	172.0241	0.7985012	1.43489
180	-1448.631	-1620.488	171.8573	1.267419	1.190455
186	-1444.879	-1616.847	171.9678	0.7094129	1.544342
192	-1452.351	-1624.145	171.7945	0.8780582	1.547791
198	-1448.837	-1620.798	171.9613	0.8810049	1.41969
204	-1438.491	-1610.634	172.1431	0.8431554	1.30602
210	-1447.996	-1620.313	172.3172	0.8348638	1.166682
216	-1448.913	-1621.098	172.1845	0.923271	1.205032
222	-1449.759	-1621.843	172.0848	0.6460161	1.50445
228	-1442.75	-1615.068	172.3177	0.7581534	1.232046
234	-1438.742	-1610.685	171.943	1.131453	1.2332
240	-1441.386	-1613.42	172.0348	0.9891957	1.275204
246	-1444.334	-1616.464	172.1301	0.7890734	1.359656
252	-1441.25	-1613.155	171.9042	0.7241926	1.58024
258	-1430.799	-1602.827	172.0277	0.7718985	1.45247
264	-1432.131	-1604.119	171.9885	0.7656732	1.486926
270	-1439.954	-1612.009	172.0547	0.7774268	1.427576
276	-1438.968	-1610.974	172.0057	0.8183707	1.433776
282	-1446.273	-1618.217	171.9448	0.7190082	1.554247
288	-1440.402	-1612.585	172.1832	0.8673724	1.253204
294	-1441.37	-1613.469	172.0991	0.6738449	1.472695
300	-1455.018	-1627.049	172.0309	0.7344398	1.47845
306	-1457.99	-1629.819	171.8297	0.8733808	1.525151
312	-1450.708	-1622.649	171.9404	0.7626293	1.525151
318	-1454.525	-1626.611	172.0858	0.7626293	1.41498
324	-1439.523	-1611.684	172.1604	0.7510923	1.365774
330	-1439.691	-1611.326	171.6343	1.098272	1.503132
336	-1445.781	-1617.723	171.9427	0.9347491	1.392425
342	-1451.038	-1622.894	171.8564	0.7219539	1.616651
348	-1452.598	-1624.749	172.1508	0.7346753	1.386199
354	-1445.479	-1617.459	171.9805	0.9143055	1.378887
360	-1445.817	-1617.947	172.13	0.9348176	1.241348
366	-1434.747	-1606.762	172.0151	0.9209288	1.346287
372	-1442.493	-1614.334	171.8412	0.8797383	1.51185
378	-1444.656	-1616.548	171.8917	0.9025483	1.456562
384	-1437.036	-1608.994	171.9576	0.8536587	1.443573
390	-1442.284	-1613.97	171.686	0.6774222	1.769169
396	-1451.341	-1623.128	171.7875	0.8074479	1.604571
402	-1458.602	-1630.633	172.031	0.6664385	1.529366
408	-1444.503	-1616.422	171.9191	0.7783084	1.529366
414	-1448.204	-1620.302	172.0986	0.8106688	1.367528
420	-1455.349	-1627.369	172.0207	0.8885454	1.367528
426	-1438.344	-1610.274	171.9305	0.9393335	1.398405
432	-1435.239	-1607.132	171.893	0.7839391	1.544522
438	-1448.232	-1620.506	172.2741	0.8629078	1.17986
444	-1446.909	-1619.242	172.3328	0.9345509	1.062068
450	-1444.306	-1616.418	172.1122	1.15517	1.062068
456	-1444.91	-1617.1	172.1896	0.6005018	1.459745
462	-1432.086	-1604.027	171.9406	0.8606578	1.451203
468	-1445.692	-1617.878	172.1857	0.8748076	1.244901
474	-1441.747	-1613.694	171.9464	0.8748076	1.435955
480	-1443.794	-1615.819	172.0254	0.8433255	1.399226
486	-1435.694	-1607.781	172.0866	0.8681513	1.331395
492	-1446.773	-1618.933	172.1597	0.7468764	1.369613
498	-1442.766	-1614.673	171.9067	0.7568199	1.554415
504	-1460.362	-1632.354	171.9914	0.9337894	1.354889
