Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-254.5916	-424.0605	169.4689	0.7218842	1.997678	1.470564	0.7951916
6	-245.4669	-410.0203	164.5533	0.9920654	9.454152	2.404055	0.4995149
12	-246.6509	-410.7929	164.142	1.737806	6.791143	3.088595	0.513659
18	-250.5555	-416.7692	166.2137	0.467664	6.791143	2.287435	0.5017541
24	-246.1397	-412.2336	166.0939	0.5494113	7.887791	1.876393	0.4738534
30	-259.2517	-423.2757	164.024	2.938606	6.565291	2.097441	0.5603803
36	-259.4129	-426.484	167.071	1.539696	3.692905	1.94729	0.5271087
42	-250.3168	-415.429	165.1123	1.780051	6.706246	2.061239	0.6787018
48	-253.355	-420.8328	167.4777	0.8000988	5.23125	1.33093	0.7382734
54	-242.8416	-412.1327	169.2911	0.315067	2.943316	1.33093	0.7862604
60	-248.3128	-416.6883	168.3756	0.315067	3.968001	1.68633	0.5889424
66	-250.8472	-418.4281	167.5808	0.3333952	5.639298	1.578903	0.5118714
72	-254.2054	-421.3594	167.154	0.8595417	4.632347	1.864791	0.803522
78	-252.7929	-418.979	166.1861	2.084642	4.483685	1.276992	1.217734
84	-262.3106	-430.7719	168.4612	0.6055522	4.042925	0.747784	1.206306
90	-254.8119	-423.9139	169.102	0.2914389	3.356874	1.38006	0.5274848
96	-254.4261	-419.8391	165.413	0.4874212	6.124434	3.340701	0.3991144
102	-259.4071	-422.316	162.9089	0.5820446	9.772883	4.25735	0.3141976
108	-267.55	-431.5956	164.0456	1.783592	9.325424	2.164389	0.4872999
114	-259.6535	-423.0699	163.4164	2.088668	8.381549	2.742214	0.7367787
120	-252.7837	-420.2394	167.4557	1.664452	3.231456	1.438856	0.9925014
126	-260.5812	-428.0562	167.4751	1.396742	4.036765	1.264513	0.9017672
132	-243.5925	-411.1497	167.5572	0.9119924	4.991359	1.193851	0.8336424
138	-252.9035	-418.787	165.8835	1.651118	5.904038	1.421389	1.099629
144	-265.0348	-432.7428	167.708	1.373528	2.998094	1.91138	0.6217556
150	-285.9183	-452.012	166.0937	1.385285	5.044985	2.243665	0.7085798
156	-274.5582	-439.9924	165.4342	1.310925	7.75021	1.722902	0.768062
162	-258.973	-424.4188	165.4458	2.776962	4.672759	1.695155	0.7128591
168	-252.2181	-418.1455	165.9274	3.306839	3.655211	1.161299	0.8716185
174	-252.3443	-420.2036	167.8593	1.05293	3.248456	1.856943	0.7239895
