Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-798.3759	-970.004	171.6282	0.7127749	1.836711
6	-795.3427	-967.1509	171.8082	0.7962552	1.654846
12	-783.9736	-956.1746	172.201	0.6498967	1.465986
18	-783.0368	-955.6047	172.568	0.4688416	1.281505
24	-777.559	-949.8828	172.3237	0.6275983	1.386299
30	-795.0008	-967.3283	172.3275	0.5390702	1.43728
36	-793.43	-965.416	171.986	0.6730635	1.610093
42	-801.843	-973.8891	172.0461	0.6429905	1.58565
48	-790.2676	-962.3031	172.0355	0.5541258	1.64548
54	-787.0527	-959.2092	172.1566	0.831929	1.368175
60	-778.2251	-950.3972	172.1721	0.831929	1.355914
66	-785.1914	-957.2144	172.023	0.6905378	1.571569
72	-777.0525	-948.7987	171.7462	0.8395961	1.668934
78	-784.1866	-956.144	171.9574	0.7149914	1.603029
84	-778.3008	-950.5456	172.2448	0.716216	1.386057
90	-795.3061	-967.4046	172.0985	0.6481453	1.54391
96	-786.3856	-958.5094	172.1238	0.6186208	1.54391
102	-780.1953	-952.2154	172.0201	0.640549	1.606157
108	-784.2198	-956.2959	172.076	0.5725584	1.606157
114	-786.1536	-958.3892	172.2356	0.4779938	1.53577
120	-788.8089	-960.9193	172.1104	0.7615624	1.456737
126	-785.563	-957.8263	172.2633	0.5259727	1.492923
132	-784.5004	-956.7732	172.2728	0.5116673	1.492923
138	-791.7988	-963.9723	172.1735	0.6494671	1.487034
144	-780.7311	-952.6527	171.9216	0.6578013	1.666241
150	-774.9145	-946.7327	171.8182	0.63858	1.751173
156	-785.1247	-957.028	171.9032	0.6676549	1.67309
162	-781.5027	-953.4604	171.9577	0.6042365	1.67309
168	-779.4183	-951.2909	171.8727	0.6420392	1.710792
174	-782.9495	-955.0262	172.0767	0.6494507	1.559095
180	-793.2013	-964.9391	171.7378	0.692094	1.774048
186	-792.3833	-964.9105	172.5272	0.4870356	1.306601
192	-787.6256	-959.1438	171.5182	0.8039736	1.85253
198	-796.8449	-968.8286	171.9837	0.865611	1.4759
204	-785.4012	-957.666	172.2649	0.6303207	1.430145
210	-780.3366	-952.7241	172.3875	0.5037162	1.409258
216	-797.8235	-970.2195	172.396	0.4895899	1.409258
222	-791.9737	-963.9615	171.9878	0.6490806	1.624185
228	-792.5851	-964.5307	171.9456	0.6189893	1.67299
234	-781.9757	-954.0433	172.0676	0.6625416	1.55733
240	-779.8265	-951.5384	171.7119	0.7579766	1.749131
246	-777.299	-948.8685	171.5695	0.7432278	1.857356
252	-787.4678	-959.2882	171.8204	1.04857	1.461411
258	-780.8689	-952.0556	171.1867	1.04857	1.912871
264	-793.0031	-964.8412	171.8381	0.7124597	1.690387
270	-790.0338	-961.517	171.4832	0.8416441	1.851286
276	-793.065	-964.8168	171.7518	0.6453459	1.793343
282	-783.9561	-956.3141	172.358	0.5553995	1.40463
288	-782.2986	-954.3875	172.0889	0.5936362	1.584667
294	-770.6006	-942.6353	172.0347	0.657158	1.584966
300	-778.5281	-950.9703	172.4422	0.4876096	1.374104
306	-771.2995	-943.5906	172.2911	0.5236507	1.473149
312	-771.9637	-943.9249	171.9612	0.5688507	1.690622
318	-786.2954	-958.4035	172.1081	0.6883941	1.510039
324	-776.1922	-947.9582	171.7661	0.6883941	1.756705
330	-794.8698	-966.9034	172.0336	0.5750651	1.635439
336	-798.3529	-970.6982	172.3453	0.6468123	1.356289
342	-800.9542	-972.7319	171.7778	0.5553952	1.825906
348	-782.6675	-954.8559	172.1885	0.5553952	1.533175
