Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-776.0158	-948.0891	172.0733	0.6171894	1.581923
6	-783.4092	-955.3435	171.9343	0.5743982	1.706665
12	-782.6599	-954.2479	171.5881	0.6917192	1.877407
18	-783.4319	-955.276	171.8441	0.7750989	1.64381
24	-780.2878	-952.2993	172.0114	0.674954	1.590365
30	-782.3418	-954.3506	172.0088	0.6778799	1.590365
36	-785.706	-957.9992	172.2932	0.5721355	1.444766
42	-784.1083	-956.2861	172.1778	0.7065663	1.444766
48	-783.5726	-955.1951	171.6226	0.8095107	1.776783
54	-785.1367	-957.0495	171.9128	0.774459	1.594524
60	-776.0401	-947.9365	171.8964	0.6112873	1.712502
66	-775.6278	-947.7878	172.16	0.6782047	1.477959
72	-789.6329	-961.8009	172.168	0.5742187	1.537803
78	-778.5992	-950.5849	171.9857	0.7311797	1.571335
84	-771.1158	-943.3025	172.1867	0.5828341	1.518872
90	-777.3153	-949.2829	171.9676	0.7656714	1.560592
96	-772.7303	-945.2104	172.4801	0.5655324	1.301729
102	-783.6167	-956.1416	172.525	0.6044197	1.239365
108	-786.8971	-958.9947	172.0976	0.6044197	1.571886
114	-794.432	-966.0268	171.5948	0.807045	1.797706
120	-786.3421	-958.7867	172.4446	0.7033965	1.233994
126	-793.5923	-965.8528	172.2604	0.5573417	1.478225
132	-795.9451	-968.5888	172.6436	0.5573417	1.169498
138	-783.2997	-955.0867	171.7869	0.6137993	1.787634
144	-786.8815	-958.408	171.5265	0.8750555	1.798753
150	-784.0367	-955.7083	171.6717	0.8750555	1.697058
156	-772.8342	-944.777	171.9428	0.6244685	1.671681
162	-777.9894	-949.8012	171.8118	0.7681264	1.671681
168	-775.82	-947.9493	172.1293	0.6975582	1.487856
174	-779.8714	-952.1958	172.3244	0.4590246	1.476593
180	-783.1461	-955.6399	172.4938	0.4590246	1.345325
186	-784.6514	-956.5486	171.8972	0.6310152	1.700149
192	-774.2967	-946.3773	172.0806	0.6997653	1.522802
198	-785.9804	-957.8389	171.8585	0.6344668	1.725396
204	-781.3076	-953.6363	172.3287	0.5963363	1.402708
210	-786.0547	-958.3306	172.276	0.5644721	1.462412
216	-772.9959	-945.2233	172.2274	0.6460504	1.448429
222	-791.0537	-962.9027	171.8491	0.7505282	1.657055
228	-774.8736	-946.6503	171.7767	0.8254093	1.657055
234	-773.9702	-946.1174	172.1472	0.6893654	1.480021
240	-774.11	-946.0795	171.9695	0.7260091	1.586709
246	-785.5774	-958.1146	172.5372	0.601167	1.2313
252	-775.278	-947.3091	172.0311	0.580125	1.634387
258	-775.9393	-948.0738	172.1346	0.7113574	1.474242
264	-777.1594	-949.6797	172.5203	0.4542213	1.325951
270	-796.3535	-969.0306	172.6771	0.3035042	1.19923
276	-794.7904	-967.0535	172.2631	0.5791304	1.463592
282	-790.9016	-963.3883	172.4867	0.5138858	1.325953
288	-796.2416	-968.2245	171.983	0.5455108	1.687523
294	-785.9899	-958.3732	172.3833	0.5445251	1.391104
300	-783.1387	-955.1458	172.0071	0.7151033	1.566632
306	-783.5566	-955.636	172.0794	0.5877499	1.595012
312	-791.0114	-962.8864	171.875	0.6332712	1.714455
318	-790.123	-961.8027	171.6797	0.6538944	1.83795
324	-788.9669	-960.9798	172.013	0.6677842	1.593917
330	-792.6252	-964.4554	171.8301	0.6285929	1.748823
336	-789.7155	-961.5599	171.8444	0.7956762	1.629221
342	-790.0734	-962.293	172.2196	0.6839267	1.428568
348	-789.7238	-961.7837	172.0599	0.6173267	1.591633
354	-786.4045	-958.3795	171.975	0.5250645	1.703319
360	-784.9082	-956.7056	171.7973	0.6926473	1.732058
366	-783.744	-955.4573	171.7133	0.7094059	1.780001
372	-782.4981	-954.6548	172.1567	0.4844714	1.591089
378	-782.969	-955.0566	172.0876	0.6062757	1.578103
384	-780.6786	-953.0369	172.3583	0.5232032	1.422058
390	-791.2559	-963.3551	172.0993	0.7265757	1.490183
396	-797.6674	-969.6687	172.0013	0.8420724	1.480142
402	-783.8658	-955.6505	171.7847	0.8255785	1.651257
408	-772.4239	-944.164	171.7401	0.832732	1.678084
414	-775.5977	-947.6868	172.0892	0.6453187	1.552605
420	-767.0403	-939.154	172.1137	0.6165666	1.552605
426	-779.1925	-951.4552	172.2627	0.4937328	1.508863
432	-774.4657	-946.7219	172.2561	0.6012521	1.455409
438	-773.6077	-945.2169	171.6092	0.8298182	1.772267
444	-779.9842	-952.4981	172.5139	0.5199759	1.30078
450	-790.9309	-962.9683	172.0374	0.5628288	1.639476
