Iteration	Posterior	Likelihood	Prior	tree_length
0	-2660.871	-2829.951	169.0798	3.792221
6	-2667.735	-2837.381	169.6463	3.463656
12	-2669.882	-2839.54	169.6588	3.456367
18	-2658.216	-2827.875	169.6588	3.456367
24	-2657.765	-2827.312	169.5469	3.521646
30	-2661.046	-2830.502	169.4561	3.574524
36	-2654.972	-2824.626	169.6537	3.459333
42	-2661.243	-2830.793	169.55	3.519832
48	-2644.002	-2813.552	169.55	3.519832
54	-2656.11	-2825.422	169.3124	3.657879
60	-2652.601	-2821.798	169.1967	3.724798
66	-2654.094	-2823.403	169.3093	3.659702
72	-2664.534	-2833.701	169.1666	3.742168
78	-2658.936	-2828.29	169.3536	3.63403
84	-2665.595	-2834.9	169.3055	3.661861
90	-2650.066	-2819.673	169.6067	3.486762
96	-2653.968	-2822.989	169.0204	3.826378
102	-2655.661	-2824.57	168.9089	3.890471
108	-2647.166	-2816.056	168.8902	3.901155
114	-2651.257	-2820.411	169.1538	3.74956
120	-2644.687	-2813.841	169.1538	3.74956
126	-2645.011	-2814.395	169.3842	3.616287
132	-2653.69	-2823.075	169.3842	3.616287
138	-2646.449	-2815.833	169.3842	3.616287
144	-2644.708	-2813.9	169.1915	3.727826
150	-2653.779	-2822.97	169.1915	3.727826
156	-2651.522	-2821.373	169.8505	3.343943
162	-2654.696	-2823.816	169.1209	3.768517
168	-2650.815	-2820.017	169.2013	3.722166
174	-2659.846	-2829.096	169.2495	3.694313
180	-2653.011	-2822.26	169.2495	3.694313
186	-2645.908	-2815.307	169.3996	3.60733
192	-2653.581	-2822.324	168.7425	3.985752
198	-2648.045	-2817.541	169.496	3.551315
204	-2646.009	-2815.73	169.721	3.419928
210	-2652.791	-2822.269	169.4785	3.561455
216	-2653.098	-2822.484	169.3865	3.61493
222	-2659.76	-2829.147	169.3865	3.61493
228	-2661.885	-2831.173	169.2886	3.671688
234	-2663.157	-2832.865	169.7077	3.427732
240	-2666.102	-2834.719	168.6177	4.057
246	-2655.501	-2824.746	169.2449	3.696927
252	-2649.608	-2818.578	168.9705	3.855099
258	-2656.841	-2826.293	169.4513	3.577275
264	-2649.528	-2819.073	169.5449	3.522851
270	-2654.116	-2823.155	169.039	3.815723
276	-2653.538	-2822.624	169.0854	3.789008
282	-2652.549	-2822.299	169.7503	3.402817
288	-2652.689	-2821.597	168.9081	3.890935
294	-2659.099	-2828.644	169.5447	3.522918
