Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_ratio	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-210.2302	-382.1162	171.8859	0.00237799	0.0201104	0.00749471	0.00326335	0.00531238	0.00806689	0.031316	0.0121089	0.0010669	0.00434643	0.0172849	0.00025972	0.00964927	0.00213228	0.0041912	0.00109866	0.0113171	0.013535	0.00416983	0.0234808	0.0150162	0.0015727	0.0369045	0.00108508	0.0128173	0.00966092	0.00675568	0.00298346	0.00633124	0.00221019	0.00428246	0.00267672	0.058774	0.000177093	0.0111717	0.0202705	0.000823262	0.00455924	0.00186968	0.000672217	0.0123965	0.000212952	0.0175903	0.00482715	0.0213772	0.027679	0.0307032	0.0817208	0.00757744	0.00154138	0.0138428	0.00177667	0.000313066	0.0142112	0.00504143	0.00404322	0.00801279	0.0012516	0.00846968	0.00231035	0.00291795	0.0027993	0.00817329	0.0196189	0.00115068	0.00677674	0.0209296	0.00994639	0.00990334	0.0163285	0.00252847	0.0150772	0.000713829	0.025455	0.0104729	0.000716516	0.0359365	0.0104709	0.00981131	0.0216619	0.00937817	0.0119169	0.00702628	0.0025681	0.00715409	0.0286622	0.0121435	0.00196912	0.0664019	0.00843309	0.00105908	0.0367504	0.00585433	0.0322054	0.0108467	0.0175491	0.0019555	1.38205	0.00208348	0.0176197	0.00656648	0.00285918	0.00465444	0.0070678	0.0274375	0.0106092	0.000934762	0.00380812	0.0151442	0.000227554	0.0084542	0.0018682	0.00367211	0.000962592	0.00991544	0.0118587	0.00365339	0.0205727	0.0131564	0.00137792	0.0323338	0.000950692	0.0112298	0.0084644	0.00591898	0.00261396	0.00554711	0.00193646	0.00375207	0.0023452	0.0514948	0.00015516	0.0097881	0.01776	0.0007213	0.00399457	0.00163811	0.000588962	0.0108612	0.000186578	0.0154117	0.0042293	0.0187296	0.0242509	0.0269006	0.0715995	0.00663897	0.00135048	0.0121284	0.00155663	0.000274293	0.0124511	0.00441705	0.00354246	0.00702039	0.00109658	0.0074207	0.00202421	0.00255656	0.0024526	0.00716102	0.0171891	0.00100817	0.00593743	0.0183375	0.00871452	0.0086768	0.0143062	0.00221531	0.0132099	0.000625421	0.0223024	0.00917585	0.000627774	0.0314857	0.00917407	0.00859617	0.018979	0.00821667	0.010441	0.00615606	0.00225004	0.00626804	0.0251124	0.0106396	0.00172524	0.0581779	0.00738864	0.000927911	0.0321988	0.00512926	0.0282167	0.00950337	0.0153757	0.00171331	1.141359
36	-220.5092	-392.5352	172.026	0.0130093	0.00506077	0.00188392	0.0113953	0.00575162	0.0167309	0.021258	0.0115249	0.00484787	0.00662272	0.0194598	8.49461e-05	0.0265867	0.00441035	0.0221854	0.0141106	0.0146653	0.0138968	0.0156988	0.0213113	0.0117651	0.0144725	0.057339	0.004278	0.00975373	0.0152168	0.0152393	0.00167722	0.000973659	0.00618361	0.00685375	0.00250783	0.0184346	0.000813735	0.00277312	0.00638665	0.000375936	0.00255109	0.0116474	0.00352531	0.00672697	0.00887787	0.00350145	0.00294932	0.0162468	0.0108802	0.0373154	0.078768	0.0116252	0.0016302	0.00974058	0.00366097	0.000223608	0.0307918	0.0113128	0.000686893	0.00191044	0.00762857	0.00406185	0.000192088	5.45579e-05	0.00173278	0.00300072	0.0165884	0.000591546	0.0178851	0.00878259	0.0149809	0.0107568	0.00500981	0.00238326	0.00129648	0.000634987	0.00298954	0.00130438	0.000981549	0.00362255	0.00519013	0.0054978	0.00556153	0.00525056	0.0250838	0.00554033	0.00765268	0.00490117	0.00110964	0.0118817	0.0177803	0.026766	0.0355454	0.000302759	0.056764	0.00350046	0.0117252	0.0127428	0.0250624	0.00130702	1.335559	0.0123456	0.0048026	0.00178781	0.010814	0.00545821	0.0158774	0.0201735	0.0109369	0.00460056	0.00628487	0.018467	8.06126e-05	0.0252304	0.00418536	0.0210536	0.0133907	0.0139171	0.0131879	0.0148979	0.0202241	0.0111649	0.0137342	0.0544139	0.00405976	0.00925616	0.0144405	0.0144619	0.00159166	0.000923989	0.00586816	0.00650412	0.00237989	0.0174942	0.000772223	0.00263166	0.00606084	0.000356758	0.00242095	0.0110532	0.00334547	0.0063838	0.00842498	0.00332283	0.00279886	0.015418	0.0103252	0.0354118	0.0747497	0.0110322	0.00154704	0.00924367	0.00347421	0.000212201	0.029221	0.0107357	0.000651852	0.00181298	0.0072394	0.00385464	0.000182289	5.17747e-05	0.00164438	0.00284764	0.0157422	0.000561369	0.0169727	0.00833456	0.0142167	0.010208	0.00475424	0.00226168	0.00123034	0.000602593	0.00283704	0.00123784	0.000931477	0.00343775	0.00492536	0.00521734	0.00527781	0.0049827	0.0238042	0.0052577	0.00726229	0.00465114	0.00105303	0.0112756	0.0168733	0.0254006	0.0337321	0.000287314	0.0538683	0.00332189	0.011127	0.0120927	0.0237839	0.00124034	1.053756
72	-229.1088	-400.7349	171.6262	0.00241319	0.0149055	0.00677373	0.000632291	0.00586492	0.00875292	0.0238025	0.00336286	0.00106739	0.000629396	0.0111468	0.00090695	0.0309056	0.00567495	0.00576601	0.0101283	0.00213624	0.00801568	0.00347986	0.0163161	0.00539211	0.000955795	0.0269455	0.00893067	0.0290179	0.0245098	0.00380957	0.00125475	0.00227272	0.011357	0.0027294	0.00519521	0.0619659	0.00091092	0.00428418	0.00314214	0.00173216	0.00840248	0.0178653	0.00213348	0.00721414	0.00500987	0.0129822	0.0336774	0.0532886	0.0262585	0.0682469	0.0205697	0.033125	0.0160861	0.0456982	0.000699013	0.0168032	0.0146289	0.0452354	0.00106131	0.000136964	0.00886751	0.0111179	0.00704535	0.00160031	0.0238427	0.00911035	0.00191876	0.0157539	0.0285851	0.0195754	0.0097976	0.00387167	0.0161498	0.00698129	0.0173965	0.010826	0.00287554	0.0121194	0.00290582	0.0518697	0.0197359	0.00176959	0.0365177	0.000295763	0.0126941	0.0173979	0.0129063	0.0412023	0.0194913	0.0178884	0.0071852	0.00409096	0.00341039	0.0202363	0.0211179	0.000628719	0.0125449	0.0103577	0.00878899	0.00115712	1.435102	0.00183118	0.0113106	0.00514004	0.000479794	0.00445041	0.00664188	0.0180618	0.0025518	0.000809959	0.000477597	0.00845839	0.000688211	0.0234517	0.00430626	0.00437536	0.00768553	0.00162102	0.00608245	0.00264058	0.012381	0.00409164	0.000725276	0.0204467	0.00677676	0.0220194	0.0185985	0.00289077	0.000952131	0.00172458	0.00861794	0.00207112	0.00394222	0.0470209	0.000691223	0.00325092	0.00238432	0.0013144	0.00637596	0.0135565	0.00161893	0.00547422	0.00380159	0.00985116	0.0255551	0.0404364	0.0199254	0.051787	0.0156087	0.0251359	0.0122064	0.0346766	0.000530424	0.0127506	0.0111007	0.0343255	0.000805344	0.000103931	0.00672883	0.00843649	0.00534614	0.00121435	0.0180923	0.00691311	0.00145599	0.0119543	0.0216909	0.0148542	0.0074346	0.00293789	0.0122547	0.00529754	0.0132008	0.00821498	0.00218201	0.00919643	0.00220499	0.0393597	0.014976	0.0013428	0.0277104	0.000224431	0.00963252	0.0132019	0.00979352	0.0312651	0.0147904	0.0135741	0.00545226	0.0031043	0.00258787	0.0153557	0.0160247	0.000477084	0.00951928	0.00785962	0.00666925	0.000878041	1.317837
108	-223.8927	-396.2438	172.3511	0.00101458	0.0157581	0.00429791	0.0158009	0.00308925	0.00041365	0.036153	0.0108936	0.0148631	0.00209877	0.0266774	0.00178585	0.00451696	0.0182363	0.0095107	0.0266929	0.00235475	0.0100076	0.021572	0.0431526	0.00449894	0.00398177	0.022978	0.0064079	0.0319653	0.0130634	0.00641586	9.00185e-05	0.00202093	0.00611364	0.00651289	0.00676992	0.0256015	0.00519399	0.0168998	0.00447989	7.31512e-05	0.01251	0.00301354	0.0231876	0.00219633	0.00294793	0.0114472	0.00862337	0.0240163	0.0076514	0.0415275	0.013248	0.0166333	0.00306659	0.013129	0.00688924	0.0227254	0.00903052	0.0429212	0.00186433	0.0124756	0.00260951	0.0193765	0.00692813	0.0206262	0.0132971	0.013629	0.00362915	0.020047	0.00656556	0.00154414	0.00319478	0.0185218	0.0899419	0.00233004	0.00240714	0.00758179	0.00804015	0.0109018	0.0113262	0.0540969	0.00655394	0.000606993	0.00151373	0.00171012	0.0119934	0.00363196	0.00220983	0.00663825	0.00899322	0.00322453	0.00763173	0.00687231	0.00148858	0.00454952	0.00461107	0.00177518	0.002086	0.0203939	0.0101548	0.00489711	0.9130253	0.000890611	0.0138327	0.00377277	0.0138702	0.00271179	0.000363108	0.0317357	0.00956253	0.0130471	0.00184233	0.0234179	0.00156765	0.00396506	0.0160081	0.00834863	0.0234314	0.00206703	0.00878485	0.0189362	0.03788	0.00394923	0.00349526	0.0201704	0.00562495	0.0280596	0.0114672	0.00563194	7.90196e-05	0.001774	0.00536664	0.00571711	0.00594274	0.0224734	0.00455937	0.0148349	0.00393251	6.42132e-05	0.0109815	0.00264533	0.0203545	0.00192797	0.00258774	0.0100485	0.00756973	0.0210819	0.00671652	0.0364535	0.0116293	0.014601	0.0026919	0.0115248	0.00604748	0.0199487	0.00792713	0.0376768	0.00163653	0.0109513	0.00229067	0.017009	0.00608161	0.018106	0.0116724	0.0119637	0.00318572	0.0175975	0.00576335	0.00135547	0.00280442	0.0162587	0.0789523	0.00204534	0.00211303	0.00665541	0.00705776	0.00956976	0.00994235	0.0474871	0.00575315	0.000532827	0.00132878	0.00150117	0.010528	0.00318819	0.00193982	0.00582715	0.00789438	0.00283054	0.00669924	0.00603261	0.0013067	0.00399364	0.00404766	0.00155828	0.00183112	0.0179021	0.00891403	0.00429875	1.139192
144	-230.7479	-402.0022	171.2543	0.0117917	0.00635344	0.000417761	0.00115565	0.000959198	0.00196666	0.0544014	0.00632274	0.061377	0.000329393	0.00157267	0.00956691	0.0260666	0.00712578	0.0272039	0.00261816	0.00141786	0.0224021	0.0153784	0.0164966	0.00198311	0.00578236	0.0584626	0.0103436	0.0175407	0.0245418	0.00214025	0.000481699	0.0018158	0.0100147	0.0111357	0.0111961	0.036239	0.0172534	0.0157621	0.0217911	0.0118987	0.00602314	0.0267837	0.000904737	0.011591	0.0110175	0.00907576	0.0095191	0.0252159	0.0239972	0.096352	0.0181804	0.0238321	0.000969224	0.042778	0.00646451	0.0461926	0.000638091	0.0516243	0.0140124	0.0255925	0.00364491	0.0123878	0.0245079	0.0184869	0.0464346	0.0168616	0.0175555	0.00719538	0.0110741	0.00571733	0.0162937	0.0107479	0.114508	0.00822019	0.00114066	0.00947039	0.0259507	0.00795177	0.00281163	0.0187149	0.0147513	5.93329e-05	0.000831435	0.00169997	0.0152836	0.0311215	0.00113798	0.0128145	0.00591965	0.00893862	0.0119707	0.00649605	0.00125827	0.00410616	0.0010586	0.00630459	0.0155307	0.0184538	0.0173671	0.0183575	1.498771	0.00757234	0.00408002	0.000268276	0.000742131	0.000615973	0.00126294	0.0349352	0.00406031	0.0394148	0.000211528	0.00100993	0.00614363	0.0167393	0.004576	0.0174697	0.00168132	0.000910516	0.0143861	0.00987562	0.0105937	0.0012735	0.00371329	0.0375432	0.00664243	0.0112642	0.0157602	0.00137442	0.000309335	0.00116606	0.00643122	0.00715106	0.00718986	0.0232718	0.0110797	0.010122	0.0139937	0.00764104	0.00386791	0.0171998	0.000581	0.00744345	0.00707518	0.00582823	0.00611293	0.016193	0.0154104	0.0618749	0.011675	0.0153044	0.000622411	0.027471	0.00415135	0.0296638	0.000409766	0.0331518	0.00899841	0.0164349	0.00234067	0.00795512	0.0157384	0.0118718	0.0298192	0.0108281	0.0112737	0.00462069	0.0071115	0.00367153	0.0104634	0.00690202	0.073534	0.0052788	0.0007325	0.00608165	0.0166649	0.00510643	0.00180556	0.0120182	0.00947289	3.81021e-05	0.000533927	0.00109168	0.00981476	0.0199854	0.000730779	0.00822914	0.00380145	0.00574016	0.00768731	0.0041716	0.000808032	0.00263687	0.000679807	0.00404865	0.00997343	0.0118505	0.0111527	0.0117887	1.557208
180	-226.0312	-397.9039	171.8726	0.00089871	0.0177241	0.000520083	0.00234034	0.0113081	0.00153515	0.0129528	0.0118811	0.0524057	0.0124322	0.0407795	0.000940696	0.00460239	0.00525778	0.0256923	0.00554601	0.00735552	0.0113672	0.0103307	0.0111515	0.00701624	0.00401914	0.0420882	0.001258	0.0228357	0.0114271	0.000291042	0.00846238	0.00889468	0.00315424	0.0101221	0.0174638	0.0415369	0.00162728	0.0271036	0.00852266	0.00805473	0.0111746	0.0142459	0.00977371	0.00540379	0.00831385	0.00207984	0.00930995	0.0220852	0.0240184	0.0479527	0.0215463	0.00506813	0.0104068	0.0266438	0.00543551	0.013771	0.00279034	0.00323022	0.00593577	0.00109042	0.00766082	0.0134601	0.00431339	0.0532585	0.00011122	0.0839697	0.0133866	0.00887669	0.0118971	0.0163315	0.00157292	0.00117444	0.00551807	0.0168484	0.00420813	0.00104626	0.00575071	0.000202231	0.00929726	0.00978907	0.0328126	0.000425909	0.00137404	0.00463039	0.015003	0.0104312	0.0026503	0.00436522	0.01308	0.0060637	0.0120704	0.00166421	0.0512333	0.00051064	0.00550449	0.0239743	0.00879215	0.0605307	0.00516159	0.00847629	1.25456	0.000714054	0.0140824	0.000413222	0.00185948	0.00898468	0.00121973	0.0102914	0.00943987	0.041638	0.00987776	0.0324006	0.000747412	0.00365675	0.00417747	0.0204134	0.00440648	0.00584419	0.00903158	0.00820807	0.00886022	0.00557462	0.00319333	0.0334404	0.000999519	0.0181437	0.00907921	0.000231242	0.00672362	0.00706711	0.00250615	0.00804236	0.0138755	0.0330023	0.00129293	0.0215346	0.00677152	0.00639973	0.00887858	0.0113188	0.00776552	0.00429348	0.00660561	0.0016525	0.00739705	0.0175474	0.0190834	0.0381	0.0171192	0.00402679	0.00826854	0.0211693	0.00431869	0.0109415	0.00221702	0.00256651	0.00471615	0.000866375	0.00608676	0.0106945	0.00342713	0.0423156	8.83675e-05	0.0667166	0.0106361	0.00705281	0.00945261	0.0129759	0.00124973	0.000933133	0.00438428	0.0133866	0.00334349	0.000831288	0.00456912	0.000160679	0.00738696	0.00777773	0.0260706	0.000338398	0.00109171	0.00367899	0.0119203	0.00828789	0.00210574	0.0034683	0.0103925	0.0048178	0.00959031	0.00132227	0.0407065	0.000405719	0.00437349	0.0190483	0.00698564	0.0480936	0.00410105	0.00673468	1.258603
216	-226.1936	-397.5651	171.3715	0.0017514	0.016888	0.00120263	0.00694312	0.0110477	0.00193221	0.00606486	0.00550191	0.0138228	0.0201993	0.0347751	0.00761264	0.0423528	0.00361323	0.0121642	0.00666669	0.00341131	0.00356652	0.00073003	0.0147996	0.00752791	0.000465305	0.025057	0.00608161	0.0104721	0.0287564	0.000906613	0.00925532	0.00580932	0.0021314	0.00136985	0.00636145	0.0376795	0.00653156	0.00768586	0.00270359	0.0212301	0.0075571	0.0201661	0.01001	0.00311828	0.00850533	0.0233288	0.0124151	0.012559	0.0169757	0.037172	0.0531259	0.00326839	0.00304175	0.0122546	0.00620027	0.0220437	0.00816091	0.00522182	0.00202622	0.00386768	0.0075866	0.00531047	0.00713122	0.0391355	4.61884e-05	0.0392679	0.0103085	0.00570722	0.00170549	0.00719833	0.0019397	0.00283107	0.0414022	0.0109543	0.00533983	0.00147368	0.0123551	0.00301674	0.0153328	0.0248778	0.00383273	0.000775553	0.00627558	0.000408453	0.00693148	0.0056925	0.000125638	0.000925061	0.0130276	0.0012022	0.00606466	0.0116111	0.0689314	0.000231467	0.0130298	0.0382465	0.00080548	0.0221635	0.0257279	0.0413983	1.903102	0.00148876	0.0143555	0.00102228	0.00590192	0.009391	0.00164246	0.00515537	0.00467684	0.0117499	0.0171702	0.0295602	0.00647104	0.0360015	0.00307139	0.01034	0.00566695	0.00289974	0.00303168	0.000620553	0.0125802	0.00639901	0.000395527	0.0212994	0.0051696	0.0089017	0.0244441	0.000770656	0.00786738	0.00493815	0.00181177	0.00116443	0.00540748	0.032029	0.00555208	0.00653327	0.00229815	0.0180464	0.00642382	0.017142	0.00850892	0.00265066	0.00722986	0.0198304	0.0105533	0.0106756	0.01443	0.0315976	0.0451591	0.00277825	0.00258561	0.0104169	0.00527046	0.018738	0.00693709	0.00443874	0.00172236	0.00328768	0.0064489	0.0045141	0.00606181	0.0332666	3.92619e-05	0.0333792	0.00876263	0.00485136	0.00144973	0.00611886	0.00164882	0.00240652	0.0351935	0.00931161	0.00453906	0.00125268	0.0105023	0.00256434	0.0130335	0.0211471	0.00325797	0.00065925	0.00533448	0.0003472	0.00589203	0.00483884	0.000106797	0.000786337	0.0110739	0.00102192	0.0051552	0.00986988	0.0585943	0.000196756	0.0110759	0.032511	0.000684689	0.0188399	0.0218697	0.0351902	1.176417
252	-222.6216	-394.3892	171.7676	6.95408e-05	0.0167831	0.0082384	0.00148292	0.00130733	0.00356478	0.0106221	0.0231356	0.00407411	0.00565194	0.00554794	0.00530385	0.0162705	0.00918802	0.00704113	0.00396131	0.0031185	0.0173593	0.0015704	0.0220214	0.00332503	0.0109102	0.0547124	0.0100823	0.0162387	0.00705699	0.00130228	0.00473771	0.00171033	0.0040944	0.00100777	0.00168713	0.0436539	0.0214391	0.0182257	0.00821507	0.000359419	0.00258326	0.0214677	0.00218793	0.00839857	0.0409991	0.0065991	0.00596641	0.0265335	0.0156517	0.0466097	0.0541185	0.0204777	0.0104304	0.00529993	0.00323039	0.00489808	0.0222908	0.00322038	0.00390291	0.00331735	0.0122046	0.00101981	0.0105485	0.0563937	6.41625e-05	0.0189043	0.0038881	0.0146972	0.0293564	0.0216982	0.00566335	0.00723193	0.00470259	0.00701465	0.000714131	0.000272408	0.0159508	0.0146108	0.00534412	0.0249236	0.00386153	0.000574534	0.0213778	0.00548049	0.00340112	0.0110911	0.000120663	0.000592237	0.0305902	0.0211964	0.00326169	0.00689862	0.0681598	0.00238852	0.00600648	0.00605844	0.0036307	0.000896652	0.0231063	0.0458565	1.432001	5.78058e-05	0.0139509	0.00684817	0.00123268	0.00108672	0.00296323	0.00882961	0.0192315	0.00338661	0.00469817	0.00461173	0.00440883	0.0135248	0.00763755	0.00585294	0.00329284	0.00259225	0.01443	0.00130539	0.0183053	0.00276393	0.00906912	0.0454797	0.00838089	0.0134984	0.00586613	0.00108252	0.00393822	0.00142171	0.00340347	0.00083771	0.00140243	0.0362873	0.0178213	0.0151501	0.00682878	0.000298767	0.00214733	0.0178451	0.00181871	0.00698131	0.0340806	0.00548551	0.00495958	0.022056	0.0130105	0.0387443	0.044986	0.0170221	0.00867025	0.00440557	0.00268527	0.00407153	0.0185292	0.00267694	0.0032443	0.00275755	0.0101451	0.000847714	0.00876847	0.0468773	5.33351e-05	0.0157142	0.00323198	0.012217	0.0244025	0.0180366	0.00470766	0.00601155	0.00390903	0.00583093	0.000593621	0.000226439	0.0132591	0.0121453	0.0044423	0.0207177	0.0032099	0.000477581	0.0177703	0.00455566	0.00282718	0.00921947	0.000100301	0.000492297	0.0254281	0.0176195	0.00271128	0.00573448	0.0566579	0.00198546	0.00499289	0.00503608	0.00301802	0.000745342	0.0192071	0.0381183	1.203007
288	-216.222	-388.1352	171.9132	0.000143369	0.0167688	0.00642351	0.0106075	0.0053131	0.00628484	0.0255781	0.0287335	0.0483985	0.00651145	0.0190853	0.00787689	0.013643	0.009754	0.0069227	0.0134257	0.00228031	0.0361456	0.00778918	0.0160777	0.0128531	0.0012861	0.0532368	0.0121605	0.0360585	0.0183625	0.00770471	0.0114429	0.0287901	0.0156515	0.000235393	0.00365648	0.0212697	0.0111504	0.0136694	0.00979524	0.0111559	0.00422528	0.0297669	0.00349416	0.010912	0.00131465	0.0356375	0.0139749	0.0351183	0.0101895	0.0628884	0.0249078	0.0111385	0.0073591	0.0219729	0.0059195	0.00274226	0.000700311	0.01102	0.00150235	0.00365444	0.010837	0.0159942	0.0136869	0.0296969	0.000147244	0.0171701	0.0133845	0.00881465	0.0165163	0.0344955	0.00812982	0.00692915	0.00110089	0.00426853	0.00541736	0.00846677	0.00492837	0.0307243	0.0144972	0.0134338	0.00467408	0.00151526	0.000879635	0.00701304	0.0163149	0.0171446	0.00117557	0.00682157	0.0207124	0.0214991	0.00379396	0.00117551	0.0462477	0.00759914	0.00172475	0.0368822	0.00937154	0.000145393	0.0316554	0.00837451	1.089202	0.000105571	0.0123478	0.00472998	0.00781089	0.00391233	0.00462787	0.0188345	0.0211581	0.0356385	0.00479474	0.0140536	0.00580019	0.0100461	0.00718241	0.00509756	0.00988606	0.00167911	0.026616	0.0057356	0.0118389	0.00946444	0.000947026	0.0392012	0.00895445	0.0265519	0.0135213	0.0056734	0.00842602	0.0211997	0.011525	0.000173333	0.00269246	0.015662	0.00821069	0.0100655	0.00721277	0.0082147	0.00311131	0.021919	0.00257294	0.00803512	0.000968051	0.0262418	0.0102905	0.0258595	0.00750307	0.0463082	0.018341	0.00820192	0.00541891	0.0161799	0.00435886	0.00201927	0.000515677	0.00811461	0.00110626	0.00269096	0.00797986	0.0117774	0.0100784	0.0218675	0.000108424	0.0126433	0.00985576	0.00649071	0.0121618	0.0254009	0.00598643	0.00510231	0.000810643	0.00314315	0.0039891	0.00623454	0.00362903	0.022624	0.0106751	0.00989206	0.00344178	0.00111577	0.000647723	0.00516409	0.0120135	0.0126245	0.000865633	0.00502309	0.0152517	0.015831	0.0027937	0.000865592	0.0340547	0.00559567	0.00127003	0.0271584	0.00690078	0.000107061	0.0233096	0.00616661	1.358041
324	-226.5709	-398.469	171.898	0.00154163	0.00450268	0.00869675	0.000376403	0.00860502	0.0057243	0.0205581	0.00415391	0.0105128	0.0190129	0.0125746	0.01045	0.00998115	0.000624908	0.0209463	0.0121045	0.00538789	0.0179982	0.015745	0.0288303	0.0119462	0.00116629	0.029106	0.00659912	0.0310549	0.0306129	0.00348453	0.0214601	0.00901368	0.0171771	0.00137965	0.00146709	0.0317316	0.0107452	0.00636094	0.000389833	0.00182249	0.00992309	0.0126944	0.00400024	0.00794743	0.00424325	0.00945921	0.0237338	0.0302263	0.013023	0.0353517	0.00395338	0.0162356	0.0126182	0.0109905	0.00809471	0.00174492	0.00165964	0.0061251	0.0108704	0.000255875	0.0163844	0.00157202	0.00404669	0.0205102	2.16756e-05	0.0372289	0.0009068	0.0149826	0.00549966	0.0116914	0.00140201	0.00228774	0.00223614	0.0311598	0.00518785	0.00278872	0.00863743	0.0205418	0.0202992	0.0267055	0.00780672	0.00227749	0.00732727	0.00204891	0.00327961	0.00827763	0.011434	0.00968768	0.000969932	0.0249078	0.00140291	0.00248509	0.0198501	0.0410686	0.00767228	0.00605031	0.0174472	0.00253643	0.0120602	0.00703546	1.432522	0.00141862	0.00414339	0.00800281	0.000346368	0.0079184	0.00526754	0.0189177	0.00382246	0.00967397	0.0174958	0.0115712	0.00961614	0.00918472	0.000575045	0.019275	0.0111387	0.00495798	0.016562	0.0144886	0.0265298	0.010993	0.00107322	0.0267836	0.00607255	0.028577	0.0281702	0.00320648	0.0197477	0.00829445	0.0158065	0.00126957	0.00135003	0.0291997	0.00988784	0.00585339	0.000358727	0.00167706	0.0091313	0.0116815	0.00368105	0.00731328	0.00390467	0.00870443	0.02184	0.0278145	0.0119839	0.0325309	0.00363793	0.0149401	0.0116113	0.0101136	0.00744881	0.00160569	0.00152721	0.00563636	0.010003	0.000235458	0.0150771	0.00144658	0.00372379	0.0188736	1.99461e-05	0.0342583	0.000834444	0.0137871	0.00506083	0.0107585	0.00129014	0.0021052	0.00205771	0.0286734	0.0047739	0.0025662	0.00794822	0.0189027	0.0186795	0.0245746	0.0071838	0.00209576	0.0067426	0.00188542	0.00301792	0.00761713	0.0105216	0.00891467	0.000892538	0.0229203	0.00129097	0.0022868	0.0182662	0.0377916	0.00706009	0.00556754	0.016055	0.00233404	0.0110979	0.00647408	1.086712
