Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-46.44674	-217.0268	170.5801	1.351084	1.091753	0.4847604	0.489486	0.03211111	0.8591563	1.286115
6	-47.76734	-214.4828	166.7154	1.819854	0.789723	1.985416	2.654042	0.3372599	0.8398865	1.099691
12	-39.90587	-204.7026	164.7967	1.775352	0.5710975	2.761054	2.35922	1.755813	0.3301568	1.715536
18	-39.79898	-205.362	165.563	6.326824	0.4142018	2.860421	0.7391374	0.5520055	0.3006356	1.209052
24	-32.01397	-200.4428	168.4288	1.063392	0.7053563	3.23933	0.8723849	0.4768918	0.342807	1.072676
30	-25.4505	-194.8887	169.4382	0.7633964	0.9112813	1.366375	1.021243	0.4768918	0.7226698	1.428944
36	-24.26816	-195.1489	170.8807	0.5074464	1.043923	1.366375	1.021243	0.429137	0.05676105	0.8398253
42	-16.59796	-185.1942	168.5962	0.7354632	0.5647833	1.382053	1.021243	1.309171	1.691393	0.8931295
48	-25.95901	-195.1017	169.1427	1.554951	1.405311	0.8090958	1.021243	0.5846625	0.3753842	1.291223
54	-28.21196	-199.01	170.798	2.427589	0.8391662	0.2458427	0.3502879	0.5152982	0.247754	0.9245292
60	-40.9283	-207.6057	166.6774	1.677701	0.9191968	0.3739869	1.721044	2.143069	2.001631	0.6160384
66	-44.66513	-211.6613	166.9962	0.636259	2.605314	2.686925	0.5788324	0.9310169	1.004211	0.6908846
72	-46.49158	-212.0572	165.5656	1.902599	1.687439	1.719801	0.1073765	2.25404	2.013793	1.005959
78	-28.58016	-197.343	168.7629	1.902599	0.8417362	2.076766	1.058775	0.3215325	0.128425	1.153232
84	-36.86284	-204.6241	167.7613	1.471338	1.607222	1.418821	1.122986	0.8606311	1.223022	0.6869917
90	-29.90049	-196.0196	166.1191	2.355279	2.171551	1.644501	1.385076	0.7312331	1.143667	0.7465396
96	-35.06987	-200.8058	165.7359	2.865924	0.9236857	2.623615	1.385076	0.06894531	1.672235	1.17386
102	-39.66434	-205.8981	166.2338	4.785379	1.605458	0.4833714	0.8750611	0.928816	1.481379	0.7753845
108	-34.88766	-200.9996	166.112	3.146173	1.605458	0.2691084	3.104999	0.5343062	0.8523581	0.9193968
114	-40.50985	-210.1843	169.6744	0.4404543	0.8687285	1.958836	0.6239242	1.4023	0.3683528	0.7554646
120	-32.99341	-203.2883	170.2949	0.9621068	0.8687285	0.7726594	0.6075267	0.4190652	0.9951828	1.255885
126	-28.7757	-199.2195	170.4438	0.9626721	0.8687285	0.1115562	0.248291	0.901156	1.017911	1.541326
132	-32.03826	-200.7544	168.7161	2.20607	1.172468	1.003585	1.354642	0.9428405	0.1337433	0.7328227
138	-29.34133	-199.0717	169.7303	1.239853	0.4807062	1.618475	0.6674109	0.8572895	0.5247797	1.083684
144	-31.24915	-197.4444	166.1953	2.156576	0.4949065	1.074485	0.8478479	0.6906311	2.630228	1.932971
150	-28.14422	-196.9068	168.7625	1.283525	0.3860967	1.354301	0.1181705	1.70154	0.7329725	1.698836
156	-30.91371	-201.8514	170.9377	0.937159	0.5657806	1.339598	0.4769078	0.8016097	0.4259257	0.6235287
162	-20.49963	-190.0782	169.5785	1.873249	0.4146062	1.862027	1.569736	0.05515566	0.06388898	0.8162118
168	-17.15354	-187.2174	170.0639	0.8711547	0.8839333	2.02695	0.7693116	0.1904499	0.6294331	0.7200758
174	-26.01319	-197.0942	171.0811	0.6809673	0.9492989	0.407296	0.6273991	0.9718094	0.5098907	0.9672268
180	-22.09267	-190.6713	168.5786	3.182291	1.444817	1.389347	0.8031619	0.3546697	0.0751385	0.64986
186	-28.2759	-197.299	169.0231	1.343803	0.616373	0.5307285	2.942805	0.05446772	0.9754542	0.6299735
192	-30.46598	-198.4977	168.0317	3.013295	0.4817053	0.3191245	2.25611	1.423903	0.2023284	0.7350005
198	-22.83341	-192.5366	169.7032	2.432062	1.146204	0.04185665	1.041857	0.6640145	0.07611263	1.225087
204	-35.36993	-201.2975	165.9275	1.670025	1.064775	1.165057	2.74828	1.337684	0.7861083	1.451436
210	-32.91835	-200.8428	167.9245	2.27718	1.39756	1.287969	1.104131	0.2546542	0.5434206	1.451436
216	-42.31803	-205.67	163.3519	5.263814	1.310433	1.883776	1.650419	1.199677	1.623322	1.135986
222	-34.25106	-203.2378	168.9868	1.242535	0.865375	1.693667	0.2247889	1.199677	0.5944497	1.348996
228	-38.70116	-209.0423	170.3412	1.431134	0.7773247	1.602977	0.7471188	0.02516367	0.08226297	1.189433
234	-49.33587	-217.5554	168.2195	0.8781323	1.316163	2.435496	0.6520708	0.09983646	0.9917439	1.512162
240	-51.946	-222.2397	170.2937	2.005853	0.9629151	0.3319676	0.9336886	0.6965013	0.3504267	0.5423052
246	-63.12582	-229.9548	166.829	4.529625	1.718129	0.3969348	1.6047	0.3926345	0.9145535	0.5423052
252	-57.51642	-226.9295	169.413	1.772458	1.101176	1.117997	1.07339	0.161274	0.07115751	1.451126
258	-45.83759	-213.5888	167.7512	2.517864	1.856632	1.452154	0.5140006	1.422684	0.006264678	0.8363402
264	-45.09558	-214.5707	169.4751	2.517864	1.685285	0.05201096	0.492297	1.423928	0.02551645	0.4430829
270	-42.78004	-212.097	169.317	2.527325	0.8923558	0.1084587	2.679556	0.1369844	0.01519138	0.5488395
276	-46.57168	-216.4722	169.9005	2.362365	0.9116576	0.1474021	0.6765309	0.3591889	0.1922122	1.641522
282	-32.58858	-201.539	168.9504	0.8248698	0.5975271	0.3386015	1.420776	1.542528	0.7074555	1.665472
288	-36.54511	-204.5716	168.0265	4.205825	0.9627781	1.086971	0.311674	0.06901071	1.580912	0.4518948
294	-33.25901	-200.1371	166.878	6.185006	1.26346	2.023259	0.2553068	0.3351617	0.1942574	0.7263412
300	-38.18244	-208.5835	170.401	1.31136	1.881466	0.4582198	0.09594184	0.09694595	0.9702985	0.9923698
306	-48.84539	-216.6052	167.7598	2.830846	0.703864	0.1474774	2.470904	0.06902458	1.587792	0.8746626
312	-37.01575	-204.549	167.5333	7.309144	0.4014729	0.1236514	0.4465459	0.4190143	1.171673	1.132894
318	-35.55584	-204.5401	168.9843	1.805802	1.144925	0.3700995	0.6269732	1.797507	0.4959032	1.018612
324	-43.70573	-212.1703	168.4646	0.803894	0.5529072	1.420933	0.4757834	1.568779	0.8699178	1.82311
330	-45.45708	-210.4175	164.9604	1.143141	1.251006	4.10135	1.73324	1.647197	0.6599556	0.591988
336	-37.11358	-204.9304	167.8168	1.987609	1.843251	1.749092	0.9147366	0.456631	0.4617748	1.0382
342	-41.77902	-208.4619	166.6829	1.635078	0.7938286	2.937209	0.2324627	1.229935	1.387242	1.292098
348	-33.90095	-203.6266	169.7257	1.506131	0.7938286	0.3534575	1.688172	1.018013	0.2402253	0.8840116
354	-35.42673	-204.6455	169.2188	2.514706	0.8269772	0.5893956	1.118427	0.1612431	1.068057	0.8636196
360	-46.05198	-210.2128	164.1609	1.910876	0.8096741	0.1222349	2.951837	1.781016	3.647392	0.8636196
366	-35.17562	-206.7957	171.6201	1.355722	0.579284	0.2381618	0.4556676	1.106924	0.1204956	0.6543323
372	-32.43336	-202.5745	170.1412	2.223696	1.31196	0.2360638	0.3932116	0.2097964	0.1204956	1.558209
378	-36.87417	-209.3052	172.4311	0.5152415	0.7123558	0.2034311	0.7240777	0.5462677	0.1231286	0.9018694
384	-48.53866	-220.3016	171.763	0.5769979	1.365258	0.8487482	0.1215492	0.5462677	0.1653227	0.7574393
390	-45.65269	-217.5292	171.8765	0.4698321	1.650235	0.7094824	0.3194787	0.3770627	0.04127547	0.4431894
396	-33.62312	-200.2275	166.6043	1.695764	2.432129	1.931627	1.183141	1.659107	0.005802183	0.3922436
402	-28.70613	-196.9192	168.2131	3.026021	0.9128044	1.634309	0.696196	1.319162	0.006428944	0.568965
408	-35.7281	-202.7821	167.054	3.309354	1.767409	1.968635	0.3099453	1.319162	0.09819701	0.3250628
414	-23.409	-194.9081	171.4991	0.8225153	0.8908754	1.252607	0.684519	0.3189217	0.01843736	0.6145253
420	-27.3637	-199.1968	171.8331	1.660201	0.8908754	0.5093862	0.1525174	0.3938698	0.03042051	0.7032315
426	-23.58463	-194.3456	170.761	1.406879	1.202671	0.7202922	0.864353	0.3938698	0.07211283	0.7537548
432	-31.03205	-201.5318	170.4997	1.50287	1.117487	0.7865108	0.2778806	0.3938698	0.826938	0.7839734
438	-31.03315	-202.9273	171.8941	0.7308459	0.9985981	0.1671229	0.2968511	0.5140171	0.4228093	1.162997
444	-29.82967	-201.669	171.8393	1.431697	0.7390962	0.3779335	0.1631543	0.2117059	0.4228093	1.026507
450	-30.88877	-199.8051	168.9164	6.21961	0.6424808	0.7166262	0.201111	0.1952678	0.3328967	0.5670263
456	-27.7344	-198.447	170.7126	1.742198	1.53057	0.8705916	0.3714957	0.05641921	0.1819186	0.3275234
462	-30.99167	-198.9713	167.9796	3.452784	0.6056709	1.300174	0.2484908	1.59827	0.6659841	0.7664764
468	-43.58926	-212.8682	169.2789	2.14352	0.2945841	0.3985443	0.7812676	0.7122128	1.407452	1.250941
474	-34.79052	-204.2177	169.4271	1.029209	0.6068826	1.894408	0.7014207	0.2271774	1.007215	1.277961
480	-35.85657	-207.246	171.3894	1.164104	0.3714549	0.7794239	0.2988698	0.1459656	0.1927205	1.69533
486	-30.52195	-200.0834	169.5615	1.762105	0.8329312	1.347168	1.114997	0.3982714	0.2610952	0.9603869
492	-32.89029	-202.3113	169.421	0.8636023	1.802005	1.328709	1.085022	0.6361975	0.2423396	0.8020387
498	-40.7763	-207.3317	166.5554	2.155273	1.948519	2.169118	1.085022	0.3285641	0.8402041	1.197277
504	-40.75081	-208.3676	167.6168	1.035814	0.9481903	0.3025848	0.6160931	2.423788	2.147599	1.107799
510	-44.33817	-210.6396	166.3014	1.035814	1.352416	1.233511	0.01491005	4.281446	1.206364	0.7355728
516	-44.31771	-214.8944	170.5767	1.85974	0.6535937	0.958965	0.0252538	0.1825376	1.229405	0.7137132
