Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-1721.365	-1885.088	163.7226	1.126023	1.404488	5.425311
6	-1722.869	-1887.251	164.3825	1.278062	1.390443	4.98523
12	-1720.608	-1884.891	164.2834	1.132621	1.313195	5.162459
18	-1722.19	-1886.194	164.0042	1.190034	1.477954	5.194315
24	-1725.048	-1890.234	165.1867	1.40784	1.574523	4.361696
30	-1712.108	-1876.237	164.1282	1.266303	1.441668	5.104278
36	-1721.829	-1885.896	164.0668	1.318327	1.452507	5.104278
42	-1729.568	-1893.366	163.7977	1.215863	1.291074	5.397448
48	-1722.54	-1885.956	163.4159	1.531961	1.301541	5.435156
54	-1714.056	-1876.905	162.8485	1.514481	1.234337	5.792399
60	-1711.114	-1875.425	164.3108	1.401816	1.577113	4.854815
66	-1729.916	-1895.488	165.5726	1.297636	1.577113	4.201805
72	-1727.48	-1892.38	164.8993	1.72684	1.574987	4.357187
78	-1719.553	-1884.6	165.0471	1.240076	1.635105	4.497689
84	-1718.925	-1883.977	165.0515	1.173247	1.696485	4.497689
90	-1718.025	-1882.51	164.485	1.61974	1.615637	4.621976
96	-1718.097	-1881.728	163.6309	1.617804	1.437897	5.197467
102	-1725.476	-1887.666	162.1891	1.544155	1.161398	6.176881
108	-1711.726	-1875.328	163.6011	1.544155	1.353702	5.298033
114	-1710.355	-1874.262	163.9069	1.39913	1.184448	5.298033
120	-1719.67	-1883.347	163.6764	1.734348	1.211468	5.239208
126	-1730.198	-1893.952	163.7538	1.544014	1.307568	5.239208
132	-1729.32	-1893.18	163.86	1.476408	1.662749	5.018638
138	-1729.06	-1893.821	164.7612	1.257352	1.524938	4.710388
144	-1722.692	-1887.037	164.3455	1.408491	1.405622	4.927415
150	-1711.224	-1875.749	164.5254	1.328558	1.299941	4.92885
156	-1723.786	-1888.006	164.2199	1.458173	1.197234	5.086754
162	-1717.789	-1882.63	164.8413	1.121262	1.502799	4.752993
168	-1717.472	-1881.981	164.5095	1.498884	1.502799	4.734132
174	-1727.358	-1892.723	165.3643	1.199978	1.950414	4.162394
180	-1719.807	-1884.229	164.4219	1.606334	1.48476	4.737432
186	-1730.946	-1895.094	164.1479	1.821945	1.487299	4.780995
192	-1721.987	-1885.805	163.8182	1.757258	1.187719	5.162616
198	-1731.334	-1893.716	162.3815	2.179382	1.201751	5.747703
204	-1730.534	-1893.846	163.3123	1.540262	1.341318	5.466016
210	-1721.791	-1886.161	164.3697	1.200447	1.344989	5.059783
216	-1717.523	-1881.672	164.1488	1.438865	1.429035	5.007699
222	-1722.058	-1885.93	163.8724	1.706739	1.231633	5.133293
228	-1733.284	-1896.38	163.0962	1.623483	1.269379	5.582171
234	-1728.245	-1891.804	163.5588	1.549804	1.330293	5.331385
240	-1721.273	-1884.846	163.5731	1.759669	1.380098	5.19062
246	-1726.013	-1889.392	163.3791	1.666168	1.374945	5.346973
252	-1729.909	-1893.651	163.7419	1.666168	1.55386	5.047308
258	-1717.607	-1880.601	162.9939	1.613351	1.473126	5.531556
264	-1719.831	-1883.976	164.1446	1.627406	1.473126	4.887898
270	-1723.17	-1887.55	164.3801	1.473609	1.380299	4.887898
276	-1721.921	-1886.712	164.7917	1.511372	1.346461	4.657147
282	-1711.373	-1875.683	164.3103	1.284626	1.389977	5.022008
288	-1723.297	-1887.681	164.3841	1.340083	1.389977	4.951177
294	-1716.495	-1879.75	163.2555	2.046329	1.325702	5.259354
300	-1729.116	-1892.693	163.5761	1.769315	1.244179	5.259354
306	-1727.788	-1891.706	163.9184	1.533242	1.27494	5.171757
312	-1730.254	-1894.685	164.4315	1.662188	1.484735	4.703603
318	-1730.094	-1893.895	163.801	1.662188	1.43649	5.081622
324	-1735.445	-1898.472	163.0275	1.596049	1.450323	5.534348
330	-1736.062	-1899.828	163.7654	1.378444	1.450323	5.240262
336	-1711.537	-1876.212	164.6753	1.352651	1.542624	4.696828
342	-1721.175	-1886.067	164.8922	1.363042	1.453803	4.619483
348	-1720.918	-1884.77	163.8518	1.459842	1.38292	5.186955
354	-1726.684	-1891.037	164.3525	1.709113	1.353495	4.797411
360	-1716.182	-1880.219	164.037	1.963567	1.554955	4.736655
366	-1724.975	-1889.119	164.1432	1.739525	1.581411	4.771816
372	-1725.015	-1888.63	163.6149	1.466688	1.377801	5.317114
378	-1724.938	-1888.452	163.5144	1.636972	1.279154	5.33983
384	-1740.937	-1904.159	163.2217	1.550598	1.170302	5.604513
390	-1727.025	-1890	162.9753	1.598143	1.193428	5.702896
396	-1725.171	-1888.665	163.4939	1.792624	1.190718	5.322866
402	-1717.158	-1880.86	163.7023	1.720403	1.365508	5.146555
408	-1720.393	-1884.039	163.6462	1.646624	1.208277	5.301361
414	-1714.1	-1878.331	164.231	1.407913	1.458258	4.96214
420	-1716.773	-1881.038	164.2654	1.453966	1.372249	4.966541
426	-1729.124	-1893.117	163.9927	1.360411	1.364077	5.17181
432	-1722.731	-1887.485	164.7541	1.322656	1.46459	4.712564
438	-1713.683	-1878.827	165.144	1.287206	1.362738	4.570441
444	-1728.646	-1893.211	164.565	1.348319	1.501739	4.783657
450	-1758.525	-1922.291	163.7664	1.471179	1.385237	5.227
456	-1745.851	-1909.885	164.0346	1.648177	1.199065	5.090822
462	-1730.714	-1894.639	163.9247	1.528604	1.285138	5.165037
468	-1730.906	-1894.662	163.7555	1.395505	1.285138	5.327934
474	-1730.915	-1893.92	163.0052	1.236319	1.258294	5.839403
480	-1725.189	-1888.598	163.4091	1.639461	1.131856	5.477771
486	-1735.437	-1899.219	163.7823	1.184662	1.131856	5.510521
492	-1718.479	-1882.043	163.5646	1.484937	1.283377	5.387469
498	-1728.48	-1892.012	163.5321	1.503293	1.170263	5.458196
504	-1716.641	-1879.949	163.3085	1.503293	1.284969	5.518095
510	-1721.279	-1885.24	163.9614	1.283195	1.380161	5.221551
516	-1721.35	-1885.168	163.8173	1.38533	1.187642	5.352998
522	-1728.511	-1891.654	163.1431	1.591423	1.432735	5.482783
528	-1736.557	-1899.718	163.1617	1.538899	1.284209	5.580882
534	-1736.539	-1899.783	163.2447	1.744696	1.428196	5.352812
540	-1733.563	-1896.93	163.3674	2.088254	1.420846	5.125429
546	-1731.036	-1894.466	163.4299	2.088254	1.548234	5.020111
552	-1736.018	-1901.398	165.3798	1.271364	1.516194	4.359945
558	-1735.361	-1900.074	164.7127	1.031256	1.516194	4.867373
564	-1729.808	-1893.754	163.9455	1.435973	1.38438	5.146765
570	-1731.596	-1895.024	163.4282	1.750797	1.468037	5.226445
576	-1726.605	-1890.406	163.8013	1.338908	1.348314	5.297811
582	-1726.317	-1890.009	163.6919	2.044639	1.381246	4.98756
588	-1717.03	-1881.13	164.1007	1.849246	1.351927	4.869497
594	-1722.756	-1886.675	163.9192	1.588921	1.427617	5.058107
600	-1735.122	-1898.705	163.5828	1.475828	1.254074	5.398293
606	-1736.652	-1899.524	162.8723	1.523986	1.408124	5.679358
612	-1739.069	-1902.539	163.4702	2.237693	1.318533	5.057289
618	-1738.784	-1902.579	163.7952	1.729995	1.381381	5.081526
624	-1731.915	-1895.867	163.9525	1.476466	1.485028	5.065867
630	-1727.805	-1892.378	164.5736	1.558425	1.5053	4.665801
636	-1727.49	-1892.119	164.629	1.487629	1.511749	4.668175
642	-1738.469	-1901.925	163.4562	1.419926	1.388034	5.423407
648	-1734.675	-1898.287	163.6126	1.530561	1.336933	5.307883
654	-1739.114	-1901.829	162.7142	2.017049	1.344561	5.560789
660	-1733.322	-1897.38	164.0582	1.415429	1.224052	5.183923
666	-1735.474	-1900.138	164.6642	1.415429	1.59466	4.640246
672	-1732.329	-1896.585	164.2559	2.003224	1.59466	4.572898
678	-1729.158	-1893.897	164.7398	1.225108	1.571998	4.71369
684	-1713.982	-1876.956	162.9739	2.137073	1.292561	5.391432
690	-1732.145	-1895.547	163.4021	1.445859	1.301947	5.486981
696	-1722.466	-1886.37	163.9044	1.49499	1.377698	5.142389
702	-1722.856	-1887.343	164.4868	1.19891	1.377698	4.977444
708	-1722.527	-1886.628	164.101	1.647482	1.340333	4.975889
714	-1716.104	-1880.987	164.8822	1.329904	1.529678	4.600421
720	-1722.247	-1886.746	164.4989	1.190006	1.478371	4.919579
726	-1722.546	-1887.512	164.9666	1.303874	1.441003	4.616988
732	-1726.083	-1890.646	164.5638	1.528459	1.393506	4.749405
738	-1740.977	-1904.415	163.4379	1.528459	1.279423	5.436986
744	-1735.417	-1899.722	164.3048	1.434768	1.428359	4.923498
750	-1737.751	-1901.748	163.9972	1.878108	1.508848	4.825679
756	-1742.207	-1906.684	164.4772	1.374309	1.489209	4.825679
762	-1748.542	-1912.082	163.5407	1.334668	1.499493	5.360411
768	-1735.678	-1899.756	164.0778	1.296099	1.368503	5.156676
774	-1739.156	-1902.333	163.1774	1.423514	1.473625	5.527831
780	-1746.078	-1908.845	162.767	1.341387	1.275212	5.904506
786	-1740.625	-1903.908	163.2837	1.391451	1.31875	5.571297
792	-1724.196	-1887.725	163.5298	1.860975	1.348047	5.182921
798	-1739.514	-1902.525	163.0108	1.40446	1.358524	5.692399
804	-1727.554	-1890.537	162.983	1.525251	1.341004	5.654798
810	-1719.865	-1884.592	164.7271	1.24018	1.439214	4.786741
816	-1734.102	-1898.977	164.8747	1.24018	1.424938	4.712233
822	-1730.503	-1894.52	164.0165	1.270431	1.448682	5.160068
828	-1727.012	-1890.888	163.8757	1.498656	1.274566	5.213463
834	-1729.064	-1892.723	163.659	2.138506	1.325691	4.993408
840	-1723.678	-1887.943	164.2647	1.510355	1.353303	4.947954
846	-1726.635	-1890.521	163.8865	1.867304	1.395291	4.955832
852	-1714.84	-1878.752	163.9116	1.375748	1.281936	5.253931
858	-1724.37	-1888.244	163.8743	1.840307	1.224099	5.07072
864	-1728.282	-1890.761	162.4786	1.437761	1.279902	6.009039
870	-1718.518	-1881.441	162.923	1.816621	1.163426	5.640329
876	-1729.668	-1894.173	164.5051	1.676486	1.379278	4.714184
882	-1719.212	-1881.705	162.4929	1.703287	1.448731	5.774913
888	-1728.817	-1891.791	162.9737	1.497905	1.24108	5.728655
894	-1722.717	-1886.723	164.0054	1.640838	1.383729	5.008224
900	-1728.179	-1891.451	163.2722	2.045652	1.280881	5.275207
906	-1709.278	-1872.88	163.6024	1.743605	1.350155	5.198885
912	-1710.139	-1874.88	164.7411	1.693034	1.614813	4.441071
918	-1721.453	-1885.911	164.4579	1.736709	1.558872	4.609719
924	-1724.038	-1888.944	164.9063	1.290102	1.672393	4.528442
930	-1740.559	-1905.36	164.8007	1.765903	1.590426	4.384492
936	-1736.254	-1900.941	164.6871	1.774734	1.541713	4.47151
942	-1739.172	-1902.848	163.6762	1.923645	1.63736	4.910993
948	-1744.338	-1907.431	163.0934	1.174652	1.351028	5.773649
954	-1723.761	-1888.791	165.0304	1.224457	1.720923	4.467443
960	-1724.127	-1889.358	165.2309	1.315268	1.720923	4.30425
966	-1729.487	-1894.968	165.4819	1.338756	1.679025	4.172873
972	-1721.216	-1886.327	165.111	1.270547	1.368325	4.594946
978	-1731.178	-1895.878	164.6999	1.403801	1.484061	4.688403
984	-1720.58	-1885.249	164.6684	1.145074	1.431904	4.87583
990	-1713.133	-1877.249	164.1152	1.727037	1.523982	4.825701
996	-1715.364	-1879.985	164.6205	1.572642	1.378391	4.703208
1002	-1730.814	-1895.246	164.4323	1.759784	1.418746	4.691029
1008	-1728.298	-1893.625	165.3271	1.135673	1.559053	4.440867
1014	-1722.053	-1885.218	163.1649	1.618728	1.3145	5.522031
1020	-1728.162	-1891.239	163.0765	1.618728	1.3145	5.570626
1026	-1719.865	-1883.33	163.4658	1.42463	1.205361	5.516155
1032	-1722.803	-1886.229	163.4256	1.36534	1.205942	5.569073
1038	-1712.547	-1876.581	164.0342	1.668568	1.367231	4.987399
1044	-1714.076	-1878.69	164.6142	1.548716	1.468854	4.668545
1050	-1716.382	-1880.231	163.8495	1.548716	1.443323	5.108662
1056	-1718.287	-1882.148	163.8612	1.498255	1.345224	5.182578
1062	-1722.981	-1886.725	163.7443	1.660339	1.410227	5.128521
1068	-1719.086	-1882.908	163.8225	1.941045	1.410227	4.947664
1074	-1720.411	-1884.932	164.5213	1.296292	1.373366	4.907672
1080	-1724.614	-1889.179	164.5651	1.398181	1.545574	4.732397
1086	-1731.073	-1895.738	164.6649	1.13398	1.655058	4.759442
1092	-1726.551	-1891.251	164.6992	1.261375	1.495199	4.759442
1098	-1725.906	-1890.422	164.5164	1.2771	1.292796	4.965567
1104	-1730.911	-1895.572	164.6613	0.9226688	1.509575	4.960046
1110	-1742.029	-1905.566	163.5363	1.408852	1.247247	5.462603
1116	-1723.564	-1886.55	162.9864	1.559578	1.377747	5.615267
1122	-1725.769	-1888.3	162.5311	1.559578	1.214008	5.954087
1128	-1729.305	-1891.686	162.381	1.462278	1.059778	6.169484
1134	-1749.955	-1912.46	162.5051	1.476146	1.276448	5.976711
1140	-1732.7	-1897.053	164.3525	1.259313	1.684117	4.848637
1146	-1724.249	-1888.892	164.6434	1.613697	1.528227	4.585247
1152	-1717.011	-1881.531	164.5197	1.261993	1.568733	4.818261
1158	-1733.344	-1898.093	164.7489	1.266762	1.548531	4.698912
1164	-1735.172	-1900.07	164.8982	1.453035	1.548531	4.514745
1170	-1748.033	-1911.935	163.9025	1.333227	1.421699	5.204333
1176	-1741.937	-1905.414	163.4763	1.788105	1.413704	5.211582
1182	-1729.406	-1892.604	163.1984	1.731204	1.289597	5.461304
1188	-1745.779	-1908.549	162.7699	1.726912	1.428201	5.622767
1194	-1732.511	-1895.411	162.8998	1.510086	1.187352	5.792326
1200	-1720.653	-1884.352	163.699	1.379354	1.448258	5.27761
1206	-1714.502	-1878.186	163.6847	1.579429	1.305069	5.260662
1212	-1727.227	-1891.659	164.4323	1.580182	1.396877	4.794159
1218	-1725.351	-1889.708	164.3568	1.045837	1.492229	5.070486
1224	-1723.932	-1888.232	164.3002	1.469435	1.479858	4.87916
1230	-1725.992	-1890.198	164.2061	1.461799	1.409689	4.974578
1236	-1726.443	-1890.777	164.3337	1.37536	1.309584	5.005005
1242	-1707.122	-1871.089	163.967	1.37536	1.370131	5.174736
1248	-1711.749	-1875.678	163.9287	1.46476	1.370131	5.148863
1254	-1722.059	-1885.403	163.3438	1.423365	1.215726	5.578169
1260	-1736.612	-1900.785	164.1731	1.167436	1.42791	5.140891
1266	-1729.675	-1893.632	163.9572	1.338825	1.266461	5.256917
1272	-1738.995	-1902.979	163.9837	1.424936	1.525854	5.052985
1278	-1739.773	-1904.188	164.4147	1.377358	1.51624	4.843853
1284	-1731.767	-1896.182	164.4147	1.377358	1.51624	4.843853
1290	-1726.517	-1891.265	164.7483	1.362242	1.573046	4.633701
1296	-1723.299	-1887.422	164.1224	1.349559	1.333142	5.122879
1302	-1728.535	-1892.552	164.017	1.348049	1.431511	5.127621
1308	-1732.042	-1896.612	164.5707	1.305919	1.444048	4.835526
1314	-1722.621	-1886.398	163.7771	1.76247	1.352515	5.091484
1320	-1721.364	-1885.475	164.1109	1.842027	1.498405	4.785618
1326	-1718.722	-1882.501	163.7794	1.851475	1.398508	5.021183
1332	-1722.638	-1886.355	163.7168	1.925786	1.396794	5.021183
1338	-1713.134	-1877.018	163.8832	1.592739	1.239132	5.180548
1344	-1728.801	-1891.511	162.7103	2.04491	1.165414	5.648364
1350	-1710.202	-1873.39	163.1872	1.831179	1.352531	5.384043
1356	-1707.767	-1870.449	162.6826	1.831179	1.230524	5.728345
1362	-1709.134	-1872.071	162.9372	2.067249	1.217554	5.48484
1368	-1723.12	-1887.414	164.2935	1.787845	1.375426	4.778913
1374	-1714.255	-1877.93	163.6757	1.188217	1.234051	5.511034
1380	-1721.065	-1884.816	163.751	1.153468	1.193038	5.511034
1386	-1720.513	-1883.788	163.2751	1.41274	1.22417	5.616797
1392	-1717.971	-1881.189	163.2185	1.76798	1.321239	5.414751
1398	-1724.152	-1887.458	163.306	1.467211	1.291388	5.534537
1404	-1720.544	-1884.477	163.9327	1.467211	1.291388	5.188963
1410	-1720.497	-1884.576	164.0787	1.271859	1.327425	5.191962
1416	-1720.982	-1884.423	163.4412	1.624695	1.275665	5.388329
1422	-1719.651	-1884.06	164.4095	1.404765	1.42302	4.884087
1428	-1721.13	-1885.373	164.2431	1.454733	1.542019	4.884087
1434	-1721.95	-1885.778	163.8284	1.454733	1.513171	5.130426
1440	-1734.256	-1898.569	164.3125	1.315618	1.389069	5.004576
1446	-1732.614	-1896.126	163.5118	1.604119	1.447655	5.264859
