Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-650.7841	-823.08	172.2959	0.6273095	1.356449
6	-662.3007	-834.3479	172.0472	0.6273095	1.546325
12	-662.2786	-834.5914	172.3129	0.6886853	1.293561
18	-663.4755	-835.5997	172.1242	0.6434472	1.47672
24	-668.2958	-840.2808	171.985	0.7842502	1.475553
30	-657.842	-830.1124	172.2705	0.4269786	1.529315
36	-667.1992	-839.2329	172.0337	0.622752	1.559642
42	-683.4673	-855.5177	172.0504	0.7424193	1.457624
48	-666.0436	-838.1225	172.079	0.5451834	1.583332
54	-666.2975	-838.495	172.1975	0.6869269	1.386966
60	-664.0256	-836.0788	172.0532	0.6290891	1.540559
66	-653.9243	-826.1188	172.1945	0.549225	1.494758
72	-668.778	-840.5148	171.7368	0.480236	1.870126
78	-666.3782	-838.832	172.4538	0.5337573	1.304952
84	-664.2026	-836.3281	172.1254	0.5448021	1.549483
90	-652.7066	-824.9196	172.2131	0.5109632	1.509529
96	-660.1094	-832.5833	172.4739	0.5109632	1.307145
102	-673.738	-846.037	172.2991	0.5051627	1.448948
108	-683.25	-854.8618	171.6119	0.5051627	1.937937
114	-661.6327	-833.6488	172.0162	0.5010678	1.660628
120	-665.0859	-837.5035	172.4176	0.668099	1.223739
126	-659.8685	-832.1921	172.3236	0.7306479	1.250171
132	-666.6085	-839.196	172.5875	0.7683637	0.9750744
138	-670.1632	-841.7534	171.5903	0.512473	1.947564
144	-665.3325	-837.5156	172.1832	0.512473	1.530674
150	-664.38	-836.6695	172.2895	0.4061083	1.530674
156	-665.9242	-837.8964	171.9721	0.4878444	1.701377
162	-667.3369	-839.5226	172.1857	0.5591461	1.493924
168	-668.1532	-840.2338	172.0806	0.6642325	1.493924
174	-681.2392	-853.026	171.7868	0.5175345	1.810177
180	-689.3213	-860.7139	171.3926	0.6811415	1.967039
186	-672.0237	-844.0157	171.992	0.4036371	1.746694
192	-697.4186	-869.0531	171.6345	0.603513	1.855774
198	-673.8198	-845.3693	171.5495	0.5299504	1.96319
204	-674.9699	-847.3419	172.372	0.6875973	1.245657
210	-660.5111	-832.7995	172.2883	0.4065615	1.53123
216	-656.2068	-828.2647	172.0579	0.6177409	1.545524
222	-666.9774	-839.1887	172.2114	0.7113758	1.356857
228	-668.4818	-840.8975	172.4157	0.450154	1.401496
234	-665.4261	-837.5419	172.1157	0.5269594	1.569752
240	-659.4999	-831.4965	171.9966	0.6460539	1.569752
246	-666.0144	-838.111	172.0966	0.5461037	1.569752
252	-663.3054	-835.2994	171.994	0.3720126	1.767385
258	-670.989	-843.1603	172.1712	0.4876148	1.557892
264	-654.6896	-826.5228	171.8333	0.45153	1.823677
270	-663.5676	-836.0282	172.4607	0.3784204	1.422189
276	-673.5892	-845.1149	171.5257	0.5478247	1.967207
282	-679.9699	-852.2559	172.286	0.7513826	1.264164
288	-678.3239	-850.4516	172.1276	0.7773344	1.370889
294	-673.4826	-845.7235	172.2409	0.6680033	1.367787
300	-681.5845	-853.5198	171.9353	0.6908807	1.581821
306	-675.2279	-847.2143	171.9865	0.5914746	1.61695
312	-655.4182	-827.249	171.8308	0.475111	1.809095
318	-666.8423	-838.4206	171.5784	0.4547193	1.994221
324	-674.3561	-846.4907	172.1347	0.4451927	1.615543
330	-677.46	-849.0149	171.5549	0.4567397	2.008544
336	-670.6442	-842.7989	172.1547	0.4892917	1.568821
342	-669.9184	-842.0362	172.1177	0.5059119	1.583715
348	-677.8697	-849.4179	171.5482	0.6215392	1.90233
354	-669.5073	-841.4102	171.9029	0.5785883	1.686123
360	-668.4409	-840.7071	172.2662	0.5609981	1.431343
366	-661.6441	-833.8193	172.1752	0.5794355	1.486565
372	-668.276	-840.4366	172.1605	0.3556266	1.661407
378	-667.1742	-839.3884	172.2142	0.5352096	1.490491
384	-665.6202	-838.0612	172.4411	0.5780352	1.279221
390	-661.8931	-833.7086	171.8155	0.4508209	1.836354
396	-679.209	-851.5248	172.3159	0.4964749	1.442728
402	-669.6148	-841.4932	171.8784	0.4964749	1.761203
408	-670.0746	-842.1284	172.0538	0.896897	1.334595
414	-664.945	-837.1524	172.2074	0.4180814	1.582377
420	-658.6401	-830.9164	172.2763	0.663404	1.343407
426	-669.9715	-842.1837	172.2122	0.5771491	1.460282
432	-669.6138	-841.6457	172.0319	0.4738133	1.668828
438	-660.1255	-832.3869	172.2614	0.5192376	1.466869
444	-655.4966	-827.5425	172.0459	0.7966589	1.419506
450	-662.0542	-834.3854	172.3312	0.5786399	1.367043
456	-665.9894	-838.1974	172.2081	0.5757382	1.464501
462	-671.8252	-844.0097	172.1844	0.6642482	1.414793
468	-676.3521	-848.4244	172.0723	0.693955	1.477795
474	-667.6874	-840.0212	172.3338	0.4827581	1.439505
480	-660.2572	-832.225	171.9678	0.6097724	1.617184
486	-654.4489	-826.5823	172.1333	0.4529086	1.610929
492	-672.9972	-845.2248	172.2276	0.6728399	1.374454
498	-659.0935	-830.8316	171.7381	0.5285784	1.836107
504	-672.0177	-843.6125	171.5948	0.4360122	1.995711
510	-659.0929	-831.4052	172.3123	0.5339147	1.416718
516	-669.078	-841.1956	172.1176	0.5271291	1.568266
522	-663.3264	-834.767	171.4406	0.5286241	2.036693
528	-664.5569	-836.7672	172.2103	0.5078402	1.513938
534	-657.351	-829.2721	171.9211	0.6466655	1.624309
540	-658.8392	-831.2098	172.3706	0.6059597	1.313832
546	-666.988	-838.8598	171.8718	0.6059597	1.688729
552	-674.0575	-846.3365	172.2789	0.9135686	1.130905
558	-667.0012	-839.2431	172.2419	0.5493885	1.458828
564	-666.7368	-839.1872	172.4504	0.6285897	1.229418
570	-672.4251	-844.3571	171.932	0.573719	1.668845
576	-676.2738	-848.4959	172.2221	0.6368287	1.406855
582	-675.059	-847.3955	172.3365	0.5843622	1.358316
588	-677.4137	-849.6862	172.2725	0.5353683	1.446148
594	-677.0022	-849.0309	172.0287	0.6310922	1.557189
600	-672.1368	-844.0881	171.9513	0.4086862	1.771582
606	-664.9076	-837.2229	172.3152	0.5728087	1.384178
612	-671.3379	-843.2463	171.9084	0.696999	1.597002
618	-684.31	-856.083	171.773	0.6065301	1.757977
624	-665.6686	-837.3357	171.6671	0.4822889	1.916073
630	-657.4184	-829.4324	172.014	0.456248	1.694108
636	-681.7	-853.5821	171.8822	0.5818259	1.698515
642	-673.2262	-844.8501	171.6239	0.3765183	2.015979
648	-663.2533	-835.3754	172.1221	0.5062319	1.580267
654	-661.3711	-833.3274	171.9563	0.5729353	1.651993
660	-676.0038	-848.4244	172.4206	0.7295087	1.168451
666	-673.9824	-846.1871	172.2047	0.5179406	1.510586
672	-656.5041	-828.1864	171.6823	0.3926693	1.966189
678	-666.1927	-837.875	171.6823	0.3926693	1.966189
684	-670.825	-842.6552	171.8302	0.8337788	1.5541
690	-668.819	-841.377	172.558	0.5101452	1.238558
696	-665.6385	-837.6996	172.0611	0.2927063	1.7759
702	-669.5893	-841.6853	172.0959	0.415036	1.665094
708	-668.7082	-841.0678	172.3596	0.415036	1.471429
714	-670.9025	-842.9382	172.0358	0.6300423	1.552752
720	-661.7815	-833.5456	171.7642	0.4071789	1.901201
726	-664.2522	-836.0383	171.7861	0.3852905	1.901201
732	-658.7435	-830.8707	172.1272	0.4183476	1.640344
738	-659.2221	-831.2486	172.0265	0.4183476	1.712039
744	-656.8083	-828.7414	171.933	0.4768987	1.736665
750	-672.8753	-844.7991	171.9238	0.553788	1.68888
756	-673.7753	-845.985	172.2098	0.2678368	1.68888
762	-674.3868	-846.0349	171.6481	0.4167952	1.972988
768	-679.3397	-851.421	172.0814	0.733114	1.441099
774	-675.2012	-847.5343	172.3331	0.8982288	1.095645
780	-681.7376	-853.6207	171.8831	0.5766423	1.70155
786	-669.816	-842.0553	172.2393	0.4784746	1.514205
792	-663.4426	-835.0378	171.5951	0.4784746	1.967114
798	-663.7664	-835.9148	172.1484	0.5245584	1.547484
804	-664.3576	-836.4395	172.0819	0.5679381	1.564506
810	-670.0601	-842.5184	172.4582	0.6167927	1.232758
816	-678.5672	-850.8594	172.2922	0.4984615	1.459266
822	-670.6586	-842.5326	171.8739	0.950786	1.433273
828	-664.1612	-835.8391	171.6779	0.4901352	1.90346
834	-663.8907	-836.3654	172.4747	0.5153189	1.302943
840	-666.426	-838.7979	172.3719	0.6728885	1.258027
846	-664.1045	-836.1146	172.01	0.7122147	1.51086
852	-665.5861	-837.5961	172.01	0.4282967	1.716693
858	-660.2915	-832.4343	172.1428	0.4558631	1.601936
864	-661.3111	-833.034	171.723	0.3727097	1.952317
870	-662.495	-833.895	171.4	0.5562253	2.045327
876	-668.9535	-840.89	171.9365	0.5502461	1.682342
882	-685.6864	-857.1489	171.4625	0.8537045	1.801973
888	-687.8538	-859.6417	171.7879	0.691328	1.687716
