Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_ratio	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-100.8014	-271.2882	170.4868	0.0782987	0.0026371	0.0532264	0.0472976	0.00291505	0.0271816	0.0207881	0.0021971	0.0209267	0.00445665	0.0146016	0.0189474	0.0234293	0.0517473	0.0268134	0.00120648	0.0212586	0.00765051	0.0301971	0.0214997	0.0560075	0.0160045	0.0298207	0.0240621	0.00719717	0.0160794	0.00951185	0.00457504	0.00847945	0.00997069	0.0213407	0.0343058	0.0196495	0.00733432	0.00623179	0.00596409	0.0193831	0.0143718	0.00371125	0.00744945	0.00399435	0.00465852	0.0381923	0.0602162	0.005432	0.0196836	0.0137889	0.030163	0.0212559	0.0397197	0.0638667	0.00354274	0.00327065	0.035418	0.0625866	0.0128604	0.00832682	0.00110992	0.0393115	0.0613704	0.0133429	0.00746753	0.00856333	0.0193425	0.0130134	0.0539465	0.00241826	0.0331443	0.0233762	0.00649658	0.00152191	0.0113731	0.0293261	0.00150094	0.11042	0.0032636	0.000146297	0.00873495	0.0177301	0.0248707	0.0127058	0.0159372	0.0084866	0.0445496	0.000992806	0.024713	0.0090922	0.0189442	0.0670179	0.00164269	0.000943256	0.0108259	0.0610596	0.0262653	0.014613	0.00475472	0.0270347	1.531995	0.037879	0.00127577	0.0257497	0.0228814	0.00141023	0.0131498	0.0100568	0.00106291	0.0101238	0.00215602	0.00706388	0.00916632	0.0113345	0.0250341	0.0129717	0.000583664	0.0102844	0.00370113	0.0146086	0.010401	0.0270951	0.00774259	0.0144266	0.0116407	0.00348182	0.00777881	0.00460161	0.00221329	0.00410216	0.00482358	0.0103241	0.0165963	0.00950598	0.00354817	0.00301479	0.00288528	0.00937706	0.00695275	0.00179541	0.00360387	0.00193237	0.00225368	0.0184765	0.0291312	0.00262787	0.00952247	0.00667074	0.0145921	0.0102831	0.0192155	0.0308972	0.00171389	0.00158226	0.0171344	0.0302779	0.00622155	0.00402832	0.000536952	0.019018	0.0296895	0.00645498	0.00361261	0.00414273	0.00935743	0.00629557	0.026098	0.0011699	0.0160344	0.0113089	0.00314289	0.000736262	0.00550205	0.0141873	0.00072612	0.0534184	0.00157885	7.07749e-05	0.00422576	0.00857738	0.0120318	0.00614677	0.00771005	0.00410561	0.021552	0.000480296	0.0119556	0.00439859	0.00916477	0.0324217	0.000794693	0.000456325	0.00523733	0.0295392	0.0127065	0.00706942	0.00230022	0.0130787	2.067072
36	-86.02271	-256.8512	170.8285	0.0208697	0.0232624	0.018304	0.0102073	0.0124094	0.00428242	0.0209454	0.0058695	0.0217755	0.0161485	0.018587	0.00589723	0.0185133	0.00986078	0.0114323	0.000211958	0.0101411	0.0124247	0.000120638	0.0491941	0.0342994	0.00311205	0.0398203	0.040927	0.0123119	0.00532153	0.00304741	0.014957	0.00427018	0.0108495	0.0295793	0.0286126	0.0472567	0.0220336	0.00144283	0.00228267	0.0208459	0.0130135	0.00381233	0.00598555	0.00883592	0.0156937	0.0338499	0.0130285	0.000306227	0.0159637	0.00921803	0.00776143	0.0137619	0.0339453	0.0394391	0.0159181	0.0128559	0.00529764	0.0015184	0.00802339	0.00471622	0.0154207	0.0051384	0.0373153	0.00369399	0.0221723	0.0299211	0.0154111	0.000408517	0.04208	0.0189222	0.00201002	0.000650921	0.00961456	0.0167567	0.0198229	0.00478521	0.000472041	0.0275337	0.0282235	0.0108219	0.0276667	0.0138147	0.00462828	0.0110215	0.0426186	0.0104856	0.0140765	0.0440155	0.0202385	0.00999473	0.0245706	0.0301164	0.000667858	0.0237834	0.0144693	0.0173496	0.00610155	0.0126137	0.0281056	0.0146115	1.976339	0.0134081	0.0149454	0.0117597	0.00655788	0.00797263	0.00275132	0.0134567	0.00377097	0.0139901	0.0103749	0.0119416	0.00378879	0.0118942	0.00633524	0.00734491	0.000136176	0.00651536	0.00798245	7.75059e-05	0.0316057	0.0220363	0.00199939	0.0255833	0.0262943	0.00790998	0.00341891	0.00195786	0.00960937	0.00274346	0.00697046	0.0190038	0.0183827	0.030361	0.0141559	0.000926972	0.00146654	0.0133928	0.00836076	0.0024493	0.00384553	0.0056768	0.0100827	0.0217475	0.00837042	0.000196741	0.0102562	0.00592229	0.00498647	0.0088416	0.0218088	0.0253384	0.0102269	0.00825952	0.00340357	0.000975522	0.00515477	0.00303002	0.0099073	0.00330126	0.0239739	0.00237327	0.014245	0.0192233	0.00990111	0.000262459	0.0270351	0.0121569	0.00129138	0.000418196	0.00617705	0.0107656	0.0127356	0.00307434	0.000303272	0.0176895	0.0181327	0.00695271	0.017775	0.00887554	0.00297353	0.00708093	0.0273811	0.00673667	0.0090437	0.0282786	0.0130026	0.0064213	0.0157858	0.0193488	0.000429078	0.0152801	0.00929607	0.0111466	0.00392005	0.00810392	0.0180569	0.00938742	1.556497
72	-90.11054	-260.0275	169.917	0.00696506	0.00266337	0.0412826	0.022796	0.023782	0.00148329	0.0157142	0.00980118	0.0272842	0.00797359	0.00478434	0.00471086	0.031919	0.00349203	0.0154766	0.000151188	0.00284771	0.00624506	0.00213436	0.0403156	0.00178332	0.00685663	0.0171162	0.0341616	0.0160007	0.0116517	0.00149531	0.0403611	0.00808545	0.00422446	0.0770335	0.0122478	0.00792943	0.0284268	0.00953215	0.00563768	0.0285714	0.0185893	0.00401096	0.00844702	0.0226942	0.0117304	0.0550654	0.0158537	0.00105489	0.0302553	0.0590456	0.068098	0.00603482	0.0186439	0.0312214	0.00604419	0.00387669	0.0125679	0.0306963	0.0383133	0.0184993	0.014289	0.0178353	0.0292848	0.0302792	0.0221797	0.0154836	0.00570377	0.00583924	0.0338423	0.0366825	0.000454029	0.0154817	0.0229381	0.0250232	0.0222952	0.00257538	0.00161224	0.0099938	0.0425044	0.00787097	0.000211176	0.0128361	0.011396	0.0118381	0.0644842	0.00324766	0.00130585	0.0477999	0.00756725	0.0123703	0.0551357	0.00879251	0.00798606	0.0044884	0.0459763	0.014614	0.0103001	0.014869	0.0287379	0.0226654	2.710171	0.00388573	0.00148586	0.0230311	0.0127176	0.0132677	0.000827514	0.00876676	0.00546797	0.0152216	0.00444838	0.00266913	0.00262814	0.0178072	0.00194817	0.00863425	8.4346e-05	0.00158871	0.00348405	0.00119073	0.0224917	0.000994894	0.00382524	0.00954896	0.0190584	0.00892661	0.00650034	0.000834215	0.022517	0.00451079	0.00235678	0.0429762	0.00683291	0.00442375	0.015859	0.00531788	0.0031452	0.0159397	0.0103708	0.00223767	0.0047125	0.0126609	0.00654424	0.0307204	0.00884459	0.000588512	0.0168791	0.0329409	0.0379911	0.00336676	0.0104012	0.0174181	0.00337199	0.00216277	0.0070115	0.0171251	0.0213746	0.0103206	0.00797166	0.00995013	0.0163377	0.0168925	0.0123738	0.00863811	0.00318207	0.00325765	0.0188803	0.0204648	0.000253298	0.00863708	0.0127969	0.0139602	0.0124382	0.00143678	0.000899453	0.00557543	0.0237128	0.00439113	0.000117813	0.00716114	0.0063577	0.00660436	0.035975	0.00181184	0.00072852	0.0266671	0.00422169	0.00690127	0.0307596	0.00490525	0.00445534	0.00250403	0.0256497	0.00815297	0.00574629	0.00829525	0.0160326	0.0126448	1.79247
108	-83.43376	-254.8667	171.433	0.00531153	0.0409043	0.0212833	0.00467623	0.0111373	0.00337171	0.0520803	0.00634582	0.000448074	0.00786529	0.0035662	0.00537649	0.0124588	0.0571566	0.00484027	3.56629e-06	0.0131239	0.000107893	0.00894328	0.0102166	0.0136437	0.0075178	0.0511528	0.00979954	0.00767584	0.0049987	0.00398716	0.0344273	0.000585383	0.00827247	0.009354	0.0121976	0.0117715	0.00597646	0.00932837	0.0238338	0.0188843	0.0231864	0.0308845	0.00258426	0.00179846	0.0415468	0.0438911	0.00386311	5.17792e-06	0.0458561	0.0302977	0.0152889	0.00190101	0.0230505	0.0166816	0.00736655	0.00130256	0.0146592	0.000816459	0.00288791	0.00434834	0.0150415	0.0374203	0.00106153	0.0328924	0.0291111	0.02078	0.00566776	0.00159696	0.00269474	0.0161166	0.000360146	0.0206821	0.0268946	0.00208105	0.0238785	0.00139411	0.00476581	0.0185306	0.00317962	0.0063031	0.00065368	0.00975398	0.0207716	0.0211751	0.00644251	0.00405742	0.00745985	0.104447	0.0190642	0.0169322	0.00996306	0.0126115	0.0270552	0.00133437	0.00339	0.042528	0.000745029	0.0160455	0.0204343	0.0348087	1.440133	0.0036257	0.0279217	0.0145282	0.00319204	0.00760244	0.00230156	0.0355505	0.00433171	0.00030586	0.00536892	0.00243432	0.00367004	0.00850448	0.0390156	0.00330401	2.43438e-06	0.00895852	7.36491e-05	0.00610477	0.00697395	0.00931329	0.00513172	0.0349174	0.00668926	0.0052396	0.00341216	0.00272168	0.0235004	0.000399588	0.00564687	0.00638513	0.00832618	0.00803533	0.00407959	0.00636763	0.0162692	0.0128906	0.0158273	0.0210821	0.00176404	0.00122764	0.0283602	0.0299605	0.002637	3.5345e-06	0.0313018	0.0206815	0.0104363	0.00129765	0.0157345	0.011387	0.00502848	0.000889143	0.0100065	0.000557322	0.00197132	0.00296822	0.0102675	0.0255435	0.000724607	0.0224527	0.0198715	0.0141846	0.00386887	0.0010901	0.00183946	0.0110014	0.000245839	0.0141178	0.0183585	0.00142054	0.0162997	0.000951631	0.00325319	0.0126491	0.00217044	0.00430256	0.000446208	0.00665816	0.0141789	0.0144543	0.00439772	0.00276964	0.00509216	0.0712965	0.0130134	0.0115581	0.00680088	0.00860874	0.0184681	0.000910856	0.00231405	0.02903	0.000508564	0.0109528	0.0139486	0.0237608	1.464967
144	-94.66289	-264.584	169.9211	0.0674013	0.00976077	0.0302745	0.0124626	0.0137799	0.0135293	0.0982132	0.0306583	0.0200872	0.000577446	0.0201491	0.0020776	0.0201602	0.0277386	0.0244353	0.00616152	0.0255249	6.73981e-05	0.0181142	0.0632399	0.0052825	0.0296247	0.0215735	0.0387699	0.00198988	0.0153485	0.000412608	0.0456332	0.0216605	0.00271464	0.0100516	0.027277	0.00695506	0.0193746	0.0190952	0.00488651	0.0191473	0.0134837	0.00722149	0.00550878	0.00449253	0.00696484	0.0347272	0.0189574	0.0024994	0.0322666	0.0811876	0.0462218	0.00565883	0.0755233	0.0107091	0.0203014	0.0153311	0.0226471	0.0149828	0.0232091	0.0231128	0.00728055	0.0028552	0.00371257	0.00810111	0.0623316	0.00728953	0.00164086	0.0150866	0.00609349	0.0522162	0.00217086	0.042949	0.113607	0.00567131	0.0454705	0.0118627	0.0157197	0.0128625	0.00115878	0.00775314	0.00171822	0.0203271	0.00322189	0.0832345	0.0701585	0.00944472	0.0244061	0.0152771	0.0289808	0.072127	0.050193	0.013535	0.00212672	0.0225429	0.0239451	0.0460548	0.00158952	0.0269318	0.00585914	0.0685355	1.802583	0.0296236	0.00428996	0.013306	0.00547746	0.0060564	0.00594626	0.0431657	0.0134746	0.00882855	0.000253794	0.00885573	0.000913126	0.0088606	0.0121914	0.0107396	0.00270805	0.0112185	2.96221e-05	0.00796137	0.0277946	0.00232171	0.0130204	0.00948176	0.0170398	0.000874572	0.00674582	0.000181345	0.0200562	0.00952003	0.00119311	0.00441776	0.0119885	0.00305682	0.00851532	0.00839252	0.00214767	0.00841545	0.00592623	0.00317392	0.00242116	0.00197451	0.00306112	0.015263	0.00833198	0.00109851	0.0141815	0.0356828	0.020315	0.00248711	0.0331933	0.00470674	0.00892268	0.00673818	0.00995363	0.00658509	0.0102006	0.0101583	0.00319988	0.00125489	0.00163171	0.00356052	0.0273954	0.00320382	0.000721175	0.0066307	0.00267815	0.0229496	0.000954114	0.0188765	0.0499313	0.0024926	0.0199848	0.00521379	0.00690898	0.00565321	0.000509297	0.00340759	0.000755176	0.00893399	0.00141606	0.0365824	0.0308354	0.00415105	0.0107267	0.00671445	0.0127374	0.0317006	0.0220603	0.00594878	0.000934714	0.00990785	0.0105241	0.0202416	0.000698612	0.0118368	0.00257515	0.030122	2.27526
180	-93.35818	-263.8065	170.4483	0.0189652	0.0044134	0.0210488	0.0056609	0.0148727	0.0030591	0.00363951	0.00275871	0.00630901	0.00304947	0.000973222	0.00397766	0.00304002	0.00611861	0.0137894	0.0105568	0.00483732	0.00066211	0.00262162	0.0102038	0.0198626	0.002649	0.0115066	0.0105355	0.0114733	0.0021891	0.00332216	0.00889746	0.00610781	0.00266273	0.0232046	0.0337288	0.036258	0.00796627	0.00527671	0.00952078	0.0542306	0.00679725	0.0219262	0.0103557	0.00100306	0.00441663	0.0143375	0.00301048	0.00528897	0.00905785	0.0355497	0.0221665	0.0180635	0.00871149	0.0091183	0.00568091	0.0191739	0.00646504	0.0153955	0.0108642	0.00879405	0.0246824	0.00189669	0.00554249	0.0179595	0.0065517	0.00712052	0.000193586	0.00215311	0.0421102	0.0216397	0.00115771	0.00886593	0.0448115	0.00319632	0.00160712	0.00733766	0.00415836	0.0100772	0.000503716	0.00259976	0.00104443	0.0249722	0.00458342	0.00865794	0.0443694	0.00540193	0.00671146	0.00600848	0.0175549	0.00907119	0.0142978	0.0300998	0.00629156	0.00789903	0.0221404	0.0264007	0.00510755	0.0232481	0.00751614	0.0219078	3.174345	0.0167304	0.00389335	0.0185685	0.00499385	0.0131202	0.00269863	0.00321064	0.00243363	0.00556558	0.00269014	0.000858542	0.00350895	0.0026818	0.00539762	0.0121645	0.00931281	0.00426731	0.00058409	0.0023127	0.00900144	0.0175221	0.00233685	0.0101507	0.00929402	0.0101213	0.00193115	0.00293069	0.00784902	0.00538809	0.00234896	0.0204703	0.0297543	0.0319855	0.00702756	0.00465493	0.00839889	0.0478403	0.00599629	0.0193425	0.00913542	0.000884865	0.00389619	0.012648	0.00265574	0.00466574	0.00799051	0.0313607	0.0195545	0.015935	0.00768496	0.00804384	0.00501149	0.0169145	0.00570323	0.0135814	0.00958404	0.0077578	0.021774	0.00167319	0.00488939	0.0158432	0.00577968	0.00628147	0.000170774	0.0018994	0.0371481	0.0190898	0.00102129	0.00782121	0.0395311	0.00281968	0.00141774	0.00647302	0.00366835	0.00888975	0.000444361	0.00229342	0.000921355	0.0220296	0.00404333	0.00763773	0.0391411	0.00476539	0.00592061	0.00530047	0.0154863	0.00800228	0.012613	0.0265529	0.00555019	0.00696824	0.0195315	0.0232898	0.0045057	0.0205086	0.00663047	0.0193263	1.133576
216	-93.5222	-263.7763	170.2541	0.0136912	0.00821376	0.0436244	0.00339112	0.0069653	0.0124721	0.0318373	0.0133191	0.0368341	0.0176023	0.00240832	0.0021641	0.0137401	0.00833644	0.0217612	0.00394978	0.00466467	0.00384745	0.009254	0.0327001	0.000999851	0.00455332	0.0332455	0.0156516	0.00241221	0.0167517	0.00926776	0.00513152	0.00802551	0.0120489	0.00362188	0.0138018	0.00965689	0.00431291	0.0107276	0.0112463	0.00802942	0.00457393	0.0448784	0.000707459	0.0128712	0.00433441	0.0195146	0.00557146	0.0180025	0.0133232	0.00652087	0.013508	0.019236	0.0326776	0.00325929	0.0477058	0.0282937	0.0085567	0.0457509	0.0218082	0.0212737	0.0093094	0.0525826	0.00194406	0.00825647	0.00765516	0.0036162	0.0304534	0.0217311	0.0155028	0.00785129	0.00514575	0.00858695	0.0158813	0.0209186	0.000291218	0.0148994	0.0187832	0.0149605	0.0126664	0.01792	0.00458813	0.0222166	0.00531912	0.0321522	0.00133704	0.0144803	0.00287045	0.00957643	0.00457642	0.00533002	0.00388894	0.0816559	0.0352865	0.00120677	0.00255371	0.0344542	0.00208867	0.0245335	0.00936937	0.0215769	2.914813	0.00950352	0.00570144	0.0302811	0.00235389	0.00483484	0.0086573	0.0220993	0.00924521	0.0255677	0.0122183	0.00167169	0.00150218	0.00953743	0.0057866	0.0151052	0.00274167	0.0032379	0.00267064	0.0064235	0.0226982	0.000694029	0.00316061	0.0230768	0.0108643	0.00167439	0.0116279	0.00643306	0.00356195	0.00557077	0.00836351	0.00251407	0.00958027	0.00670317	0.00299374	0.00744641	0.00780642	0.00557348	0.00317492	0.0311516	0.000491071	0.0089343	0.00300866	0.0135457	0.00386734	0.0124962	0.00924805	0.00452635	0.00937637	0.0133523	0.0226826	0.00226238	0.0331142	0.0196396	0.00593949	0.0317572	0.0151378	0.0147668	0.00646196	0.0364993	0.00134944	0.00573108	0.0053137	0.00251013	0.0211387	0.0150843	0.010761	0.00544984	0.00357183	0.00596048	0.0110238	0.0145203	0.000202144	0.0103422	0.0130381	0.0103846	0.00879216	0.0124389	0.00318477	0.0154213	0.00369217	0.0223179	0.00092808	0.0100513	0.00199248	0.00664732	0.00317664	0.00369975	0.00269944	0.05668	0.0244935	0.000837661	0.00177262	0.0239158	0.00144981	0.0170295	0.00650359	0.0149773	1.440646
252	-87.93972	-258.0369	170.0971	0.0186947	0.0156812	0.0316636	0.0294942	0.0217403	0.0136502	0.0187704	0.0117906	0.0352896	0.0066698	0.00725654	0.0495702	0.0065295	0.00128708	0.0321661	0.0132695	0.0287769	0.0129159	0.00610106	0.0409419	0.0284717	0.0398758	0.0642232	0.00313443	0.000183955	0.0320241	0.00240301	0.0194863	0.00468958	0.025474	0.00307216	0.0223934	0.0507191	0.00390898	0.0296366	0.0111767	0.0151781	0.0469208	0.00180874	0.0334637	0.0214251	0.0157061	0.0409682	0.0152387	0.0164163	0.00258227	0.0147652	0.0262632	0.0188938	0.05975	0.0014385	0.00508622	0.0211454	0.00404611	0.0498308	0.0370511	0.0282307	0.00728699	0.00322537	0.0153813	0.00778571	0.00604371	0.00207723	0.0114447	0.00419081	0.0054599	0.0199025	0.00564978	0.0284384	0.0145419	0.0239124	0.00757611	0.0155095	0.0370827	0.0726442	0.0307718	0.041764	0.00466522	0.0489353	0.00950419	0.0233655	0.00468653	0.076198	0.00118239	0.025536	0.00461402	0.0151958	0.0161928	0.119558	0.0235867	0.0104513	0.0440443	0.00955209	0.0288377	0.0242312	0.00788443	0.0143115	1.923918	0.00893387	0.00749375	0.0151315	0.0140948	0.0103893	0.00652319	0.00897006	0.00563451	0.0168643	0.00318738	0.00346777	0.0236888	0.00312034	0.000615076	0.0153716	0.00634129	0.013752	0.00617226	0.00291559	0.0195654	0.0136061	0.0190559	0.0306912	0.00149789	8.79088e-05	0.0153038	0.00114836	0.00931217	0.00224107	0.0121736	0.00146813	0.0107014	0.0242378	0.00186804	0.0141628	0.00534116	0.00725334	0.0224227	0.000864366	0.0159917	0.0102387	0.00750566	0.019578	0.00728232	0.00784506	0.00123402	0.00705604	0.0125507	0.00902904	0.0285535	0.000687437	0.00243062	0.010105	0.00193357	0.0238133	0.0177061	0.013491	0.00348233	0.00154135	0.00735045	0.00372066	0.00288819	0.000992673	0.00546923	0.00200271	0.00260919	0.00951105	0.00269993	0.0135902	0.00694934	0.0114273	0.00362049	0.00741173	0.0177212	0.0347154	0.0147053	0.0199583	0.00222943	0.0233853	0.00454189	0.011166	0.00223961	0.0364137	0.000565045	0.0122032	0.00220496	0.0072618	0.00773825	0.0571347	0.0112717	0.00499448	0.021048	0.00456478	0.0137811	0.0115797	0.00376783	0.00683922	2.092563
288	-93.23948	-262.941	169.7015	0.0257469	0.012605	0.0890227	0.00698568	0.0438525	0.00265629	0.00298163	0.0100273	0.0106954	0.00333156	0.00345065	0.00606469	0.0273395	0.0330227	0.0207382	0.000965765	0.0129727	0.0274511	0.0192909	0.00457494	0.0120888	0.0192017	0.0222997	0.00229218	0.00244569	0.0365761	0.0168099	0.0313735	0.00176683	0.0066175	0.00116067	0.0266323	0.0347361	0.00869649	0.0186927	0.00210913	0.0290958	0.00135618	0.0102918	0.0020911	0.0126116	0.00310884	0.0141794	0.0127082	0.00391138	0.00806155	0.000497629	0.0583096	0.0598411	0.0564633	0.020822	0.0203814	0.0156718	0.0242208	0.0360631	0.0188728	0.000630995	0.0516125	0.00167129	0.0444703	0.00942324	0.0123686	0.00316944	0.00775883	0.00519487	0.00447899	0.0235744	0.00487798	0.00594092	0.034417	0.0127205	0.00416664	0.0169163	0.0321989	0.00540618	0.0283652	0.0296349	0.0160949	0.0304429	0.0110348	0.00694768	0.0116359	0.061465	0.0139803	0.0617076	0.0012251	0.00450543	0.0263067	0.0126295	0.0289506	0.0211574	0.012342	0.00933708	0.00466901	0.020721	0.0118353	0.00360334	3.149713	0.0149221	0.00730547	0.0515947	0.00404867	0.0254155	0.0015395	0.00172806	0.00581149	0.0061987	0.00193086	0.00199988	0.0035149	0.0158451	0.0191389	0.0120192	0.000559726	0.00751856	0.0159097	0.0111804	0.00265149	0.00700629	0.0111287	0.0129242	0.00132847	0.00141744	0.0211983	0.00974245	0.0181831	0.001024	0.00383529	0.000672688	0.0154352	0.0201319	0.0050402	0.0108337	0.00122238	0.016863	0.000786	0.00596482	0.00121193	0.00730926	0.00180178	0.00821792	0.00736529	0.00226691	0.00467221	0.00028841	0.0337944	0.034682	0.0327243	0.0120678	0.0118124	0.00908289	0.0140376	0.020901	0.0109381	0.000365704	0.0299129	0.000968627	0.0257735	0.00546141	0.00716843	0.0018369	0.00449677	0.00301078	0.00259588	0.013663	0.00282712	0.00344316	0.0199469	0.00737237	0.00241485	0.00980411	0.0186615	0.00313325	0.0164395	0.0171754	0.00932805	0.0176437	0.00639544	0.00402665	0.00674378	0.0356231	0.00810255	0.0357637	0.000710026	0.0026112	0.0152465	0.00731964	0.0167788	0.0122622	0.00715303	0.00541147	0.00270601	0.0120092	0.00685938	0.00208838	1.725425
324	-92.12328	-263.5805	171.4572	0.00806489	0.0338156	0.0417259	0.000759133	0.0143873	0.00951487	0.0206361	0.0123954	0.00329696	0.000929137	0.00706009	0.00600341	0.000191177	0.00928711	0.0120959	0.0074342	0.00448637	0.00677924	0.0101133	0.00974745	0.0168412	0.00554648	0.0497329	0.0138593	0.00233244	0.0407184	0.032664	0.0129856	0.00820999	0.00859591	0.00961847	0.00587566	0.0564284	0.0165367	0.00072813	0.016229	0.0250642	0.00840908	0.0100724	0.0205884	0.0197408	0.0184141	0.0304721	0.0563052	0.000672182	0.0173208	0.0291818	0.0192147	0.058033	0.0575632	0.0116232	0.00926347	0.00529285	0.0106683	0.00644645	0.000754555	0.00329114	0.0366446	0.0246001	0.0201833	0.00624458	0.00561296	0.00434883	0.00482147	0.00117375	0.000541021	0.0176806	0.000516172	0.00331607	0.003541	0.0287272	0.00905783	0.0369118	0.00173216	0.0224958	0.0064947	0.0164248	0.00758458	0.0403354	0.0309947	0.00914264	0.0223071	0.0244548	0.00550687	0.0540653	0.00345459	0.00902997	0.0854474	0.0118832	0.048681	0.0229548	0.0240762	0.0527085	0.00760335	0.0346194	0.00868667	0.0264338	1.064499	0.0047024	0.0197169	0.0243292	0.000442628	0.00838881	0.00554784	0.0120323	0.00722739	0.00192236	0.000541753	0.00411654	0.00350041	0.00011147	0.00541504	0.00705279	0.00433467	0.00261587	0.00395278	0.00589675	0.00568346	0.0098196	0.00323399	0.0289978	0.00808095	0.00135998	0.0237417	0.0190455	0.00757155	0.00478701	0.00501202	0.00560825	0.00342593	0.0329018	0.00964207	0.000424552	0.00946268	0.0146142	0.00490309	0.00587292	0.0120045	0.0115103	0.0107367	0.0177674	0.0328299	0.00039193	0.0100993	0.0170151	0.0112035	0.0338374	0.0335634	0.00677714	0.00540126	0.00308611	0.00622037	0.00375874	0.000439959	0.00191897	0.0213664	0.0143436	0.0117683	0.00364104	0.00327275	0.00253568	0.00281126	0.000684377	0.000315454	0.010309	0.000300965	0.0019335	0.00206465	0.01675	0.00528136	0.0215222	0.00100997	0.0131166	0.00378687	0.00957681	0.00442235	0.0235184	0.0180721	0.00533081	0.0130066	0.0142589	0.0032109	0.0315239	0.00201427	0.00526511	0.0498219	0.00692873	0.0283845	0.0133843	0.0140381	0.0307328	0.0044333	0.0201856	0.00506495	0.0154128	1.715057
