Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-42.57261	-213.9704	171.3978	1.069981	0.1603929	1.58038
6	-50.38464	-220.979	170.5944	0.9017747	0.5386877	1.99304
12	-49.10523	-220.2918	171.1866	0.47715	0.5527719	1.870487
18	-48.97028	-219.8362	170.8659	0.9927527	0.4705922	1.792939
24	-50.6761	-221.2936	170.6175	1.360981	0.2949281	1.831525
30	-48.08445	-218.5989	170.5144	1.592922	0.220258	1.794093
36	-40.28238	-211.631	171.3487	1.042867	0.2993276	1.534228
42	-53.98031	-223.2414	169.2611	1.672353	0.3919158	2.451266
48	-55.83562	-225.6435	169.8079	1.790674	0.501353	1.949463
54	-52.69132	-222.7959	170.1046	1.52027	0.4999265	1.932694
60	-39.42516	-211.0076	171.5824	0.8479406	0.4342063	1.40248
66	-46.66131	-214.8749	168.2136	2.084438	0.3306352	2.880244
72	-40.20513	-211.7177	171.5126	0.7230003	0.8422315	1.23039
78	-36.00038	-205.9596	169.9592	2.06225	0.6856513	1.522163
84	-46.29452	-216.2741	169.9796	0.9017323	0.3057132	2.537783
90	-40.15153	-210.1089	169.9573	1.294053	0.2168115	2.361101
96	-51.16309	-221.6737	170.5106	0.5036456	0.4539658	2.361101
102	-30.57387	-201.7259	171.1521	0.8080783	0.1572078	1.937728
108	-36.41853	-207.4695	171.051	1.451072	0.5666817	1.238039
114	-48.79521	-218.9612	170.166	1.139225	0.5666817	2.100891
120	-50.26529	-221.4372	171.1719	0.8795352	0.6293395	1.541698
126	-52.43593	-221.6977	169.2617	0.4973736	0.4968286	3.104024
132	-47.36203	-217.5387	170.1766	1.100962	0.4174275	2.215982
138	-52.11882	-221.9644	169.8456	0.9306467	0.1578714	2.694132
144	-44.81486	-215.5069	170.692	0.8632531	0.3475378	2.080562
150	-38.2581	-210.2681	172.01	0.2598093	0.3636886	1.576505
156	-37.2831	-207.8804	170.5973	0.4212648	0.258919	2.481301
162	-42.70714	-214.8737	172.1666	0.1163829	0.4730247	1.485553
168	-42.42332	-213.9506	171.5273	0.985917	0.2427455	1.485553
174	-37.40611	-208.9241	171.518	1.09706	0.8603654	0.8418285
180	-41.51084	-211.8181	170.3073	1.098827	1.119195	1.654852
186	-37.35475	-206.352	168.9972	2.092361	0.1302887	2.517286
192	-45.05707	-214.0332	168.9761	1.31134	0.33062	2.886662
198	-45.68959	-216.9645	171.2749	1.088607	0.2660081	1.579417
204	-50.81193	-220.5433	169.7314	1.237812	0.2817112	2.497912
210	-54.98346	-225.6827	170.6992	1.052438	0.3430044	1.952997
216	-56.26168	-226.392	170.1303	1.554809	0.1987128	2.093037
222	-45.46008	-216.8513	171.3912	0.6278192	0.3703554	1.751053
228	-45.3067	-216.2244	170.9177	0.4031201	0.3703554	2.218445
234	-50.13023	-220.9496	170.8194	1.2924	0.6129696	1.508978
240	-47.35999	-218.7399	171.3799	0.8354383	0.7130412	1.352399
246	-48.56459	-216.7024	168.1378	2.118385	0.2469222	2.956008
252	-46.65993	-216.9684	170.3084	1.308704	0.1130911	2.19321
258	-33.98802	-204.7954	170.8074	0.8404762	0.3112851	2.043338
264	-28.1411	-199.5963	171.4552	1.434363	0.1935553	1.225947
270	-42.71786	-213.4504	170.7326	1.207641	0.2835886	1.865507
276	-40.99264	-211.6472	170.6546	1.318572	0.3531625	1.794993
282	-52.486	-221.5877	169.1017	2.044158	0.6868997	2.126488
288	-56.79565	-226.8303	170.0346	1.51851	0.6868997	1.854412
294	-45.39729	-216.8814	171.4841	0.6076428	0.5987304	1.534535
300	-48.04612	-217.713	169.6669	1.836911	0.7039963	1.876441
306	-42.97643	-214.3517	171.3753	0.6737713	0.1970033	1.850272
312	-37.79912	-208.513	170.7139	1.353513	0.1786333	1.850272
318	-40.01851	-210.9076	170.8891	1.128346	0.5226861	1.64418
324	-44.29606	-214.6001	170.304	0.9454243	0.3214961	2.29568
330	-42.56606	-213.8716	171.3055	1.214976	0.6394458	1.159773
336	-31.29937	-202.4494	171.15	1.509683	0.3279101	1.3049
342	-37.40431	-209.0691	171.6648	0.9960665	0.5062694	1.153429
348	-52.0934	-223.1844	171.091	0.9960665	0.7803591	1.400275
354	-52.0311	-221.5218	169.4907	1.74875	0.2823772	2.327034
360	-56.87267	-227.222	170.3493	1.74875	0.3357985	1.719811
366	-53.18528	-224.1346	170.9493	0.4476708	0.2466762	2.249081
372	-46.8315	-217.1828	170.3513	1.029856	0.2625103	2.249081
378	-40.21827	-209.2631	169.0449	1.098339	0.278399	3.004967
384	-41.24912	-211.9908	170.7417	2.049113	0.2975796	1.221491
390	-47.77201	-218.5484	170.7764	1.235279	0.4793395	1.679364
396	-52.02365	-222.9963	170.9726	1.338613	0.5659237	1.392685
402	-51.85721	-222.5475	170.6903	1.580577	0.3527257	1.583768
408	-55.72124	-226.8167	171.0955	1.431594	0.598499	1.189708
414	-45.55868	-215.772	170.2133	1.196563	0.5404596	2.049183
420	-47.2735	-215.6637	168.3902	2.303437	0.3772364	2.60987
426	-50.94063	-221.0878	170.1471	1.374544	0.5716277	1.953899
432	-42.53876	-211.7099	169.1712	1.621619	0.206329	2.654138
438	-52.22061	-221.0717	168.8511	0.7366172	0.05681111	3.464671
444	-45.09171	-215.8003	170.7086	1.205399	0.12714	1.988874
450	-51.21639	-221.2775	170.0611	0.9461152	0.4491567	2.368603
456	-50.06487	-220.2996	170.2348	1.327661	0.1555127	2.201167
462	-52.31028	-222.9372	170.6269	0.5807908	0.722989	2.062193
468	-38.49834	-206.7508	168.2525	1.752363	0.09107059	3.199119
474	-39.114	-208.8659	169.7519	1.862073	0.256327	2.101924
480	-31.07946	-202.0656	170.9862	0.5829711	0.2001296	2.167882
486	-37.81495	-207.8401	170.0251	1.822315	0.2731389	1.935535
492	-35.94694	-207.4056	171.4587	1.060795	0.1263509	1.567454
498	-45.75766	-216.4096	170.652	0.837897	0.318549	2.142387
504	-51.73096	-222.5703	170.8393	0.8452211	1.378169	1.243097
510	-55.80189	-225.9836	170.1817	1.064398	0.1820663	2.386457
516	-58.45867	-227.1551	168.6964	1.645995	0.3236113	2.857623
522	-36.75221	-206.2016	169.4494	2.177362	0.6666392	1.81776
528	-42.34891	-209.8871	167.5382	2.177362	0.3874414	3.194924
534	-42.42637	-213.3291	170.9027	1.260659	0.3643263	1.653151
540	-57.64272	-227.3187	169.676	1.382432	0.9533059	2.008487
546	-48.9064	-219.5807	170.6743	1.168115	0.8036733	1.567284
552	-39.99841	-208.3656	168.3672	2.040642	0.3295947	2.814298
558	-38.27759	-207.7499	169.4723	1.173124	0.09199494	2.814298
564	-38.37702	-208.8464	170.4694	1.006868	0.1645237	2.250909
570	-47.30398	-217.2544	169.9504	0.813545	0.4363612	2.529517
576	-48.45502	-218.4412	169.9862	1.707775	0.3590775	1.980901
582	-38.71724	-209.4658	170.7485	1.559857	0.4892119	1.454012
588	-39.68986	-210.2034	170.5136	1.030104	1.00765	1.636151
594	-36.84315	-207.4789	170.6357	0.82155	1.000945	1.702604
600	-45.72229	-216.6554	170.9331	1.631887	0.3209849	1.385754
606	-44.04318	-215.7036	171.6604	0.7562048	0.4851133	1.373441
612	-44.53474	-214.2527	169.718	1.226624	0.4266892	2.422349
618	-52.2817	-223.0257	170.744	1.094094	0.377552	1.871076
624	-49.59842	-218.9007	169.3022	0.9482217	0.4988025	2.807077
630	-35.42114	-204.8724	169.4513	1.287694	0.2529571	2.658555
636	-45.55884	-214.9262	169.3674	0.8691559	0.05588437	3.082275
642	-37.9441	-205.3915	167.4474	1.595515	0.2878399	3.647258
648	-39.09103	-210.5399	171.4489	0.8836164	0.2878399	1.586125
654	-32.35709	-202.4238	170.0667	0.6593231	0.2987715	2.638296
660	-29.63364	-200.6613	171.0276	0.8966968	0.3384523	1.838823
666	-29.69335	-200.911	171.2177	1.259893	0.7098992	1.135407
672	-35.34371	-206.8943	171.5506	0.6280195	0.5161462	1.531356
678	-36.74012	-207.7329	170.9927	1.021508	1.093484	1.205026
684	-38.37396	-209.513	171.139	0.7270519	1.154431	1.278075
690	-44.34175	-216.4311	172.0893	0.2758384	0.9154199	1.049523
