Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-144.4882	-311.9169	167.4288	1.015951	2.340068	1.102738	2.226978
6	-144.4275	-309.6726	165.2451	1.380847	3.807729	1.272421	2.623886
12	-131.1697	-300.1527	168.983	0.2831072	2.205296	1.149746	1.716626
18	-147.6914	-315.0738	167.3824	0.399621	3.450998	1.0541	2.173318
24	-144.3839	-312.5241	168.1401	0.8632506	2.159725	0.7818037	2.167047
30	-139.8854	-303.1927	163.3073	4.35576	1.452702	0.8881086	3.307015
36	-147.6147	-314.4136	166.7989	2.334081	1.584222	0.8838262	2.339853
42	-136.2197	-306.3427	170.1231	0.2594839	1.584222	0.436247	1.810657
48	-133.8763	-303.9664	170.0902	0.1328889	2.019104	1.183376	1.054938
54	-145.5902	-315.0526	169.4624	0.9137118	0.8472262	1.183376	1.794947
60	-137.1431	-306.7087	169.5657	0.8566559	1.234546	1.025586	1.601116
66	-136.7838	-305.4807	168.6969	0.3237867	2.352136	1.025586	1.891025
72	-135.7483	-303.9334	168.1851	0.08573632	2.321939	0.6783976	2.613216
78	-139.6324	-308.0692	168.4368	0.07837407	1.744974	0.682204	2.759077
84	-139.2009	-308.1047	168.9039	0.1352734	1.523116	0.5456685	2.64558
90	-134.3614	-303.9977	169.6362	0.09278272	1.523116	0.8182402	2.032545
96	-135.7507	-305.0319	169.2813	0.4540636	1.925418	1.539856	1.242123
102	-140.8896	-309.8756	168.986	0.11635	1.885291	1.267636	1.933232
108	-142.3392	-312.385	170.0458	0.3555121	0.8661979	0.9370735	1.933232
114	-142.1649	-310.1022	167.9373	0.414042	2.388127	0.766123	2.476047
120	-138.6005	-307.705	169.1045	0.4522473	1.488281	0.7657773	2.201013
126	-150.3961	-319.8144	169.4183	0.100355	1.488281	0.9263907	2.121329
132	-143.1556	-313.6431	170.4876	0.2178442	1.467411	0.7968991	1.391801
138	-131.9946	-302.2577	170.2631	0.1451134	1.736622	0.8736881	1.370775
144	-139.1968	-305.9714	166.7745	1.456925	2.47852	0.9099449	2.416932
150	-154.6678	-320.4381	165.7703	2.046973	2.141422	0.8675257	2.864207
156	-147.845	-313.0404	165.1954	1.766494	1.557653	0.6816074	3.778402
162	-129.599	-295.0318	165.4328	3.216812	2.231678	0.6705898	2.426883
168	-136.0533	-302.7167	166.6635	1.541356	1.917307	0.5379074	2.943169
174	-144.1015	-311.7075	167.606	1.051989	1.210667	0.5603267	3.049851
180	-141.0002	-309.8998	168.8996	0.6186619	2.061053	0.6592977	1.962038
186	-140.0759	-308.3224	168.2464	0.6186619	2.366448	0.5959796	2.269147
192	-147.5973	-315.0288	167.4315	0.707012	4.687374	0.7012626	1.675123
198	-141.8298	-308.6151	166.7853	0.9275458	2.158455	1.28282	2.665902
204	-126.7246	-296.1137	169.3891	0.6691524	1.31681	1.189183	1.687531
210	-128.8624	-298.0749	169.2125	0.4979257	1.946116	1.109312	1.581871
216	-135.2231	-305.1282	169.9051	0.5899652	1.123285	1.210662	1.491807
222	-143.239	-309.9646	166.7256	2.432574	0.7090328	1.306746	2.592369
228	-139.2571	-303.0295	163.7724	2.854858	2.445054	0.6214413	3.571459
234	-131.1081	-300.3889	169.2808	0.6622322	1.713432	0.4909664	1.992013
240	-144.8212	-314.0795	169.2583	0.15404	2.06777	0.4960942	2.136335
246	-149.9373	-318.1517	168.2144	0.1257985	3.403631	0.6519782	2.091573
252	-163.8098	-331.6716	167.8618	0.7954848	1.905714	0.5432795	2.670672
258	-155.5238	-325.9794	170.4557	0.2732049	1.130082	0.4080123	1.891533
264	-138.8796	-307.9856	169.106	0.4416775	2.209579	0.7945194	1.765866
270	-152.8187	-322.0616	169.2429	0.2278317	1.532705	0.7217515	2.258096
276	-167.0459	-334.934	167.888	0.3871928	1.761309	0.4286686	3.048405
282	-144.7365	-313.1507	168.4142	0.5032828	2.055646	0.5294465	2.438247
288	-138.7755	-307.8666	169.0912	0.451537	2.258944	0.6578527	1.83632
294	-144.2716	-313.3407	169.069	0.18064	2.502854	0.7595148	1.83632
300	-134.156	-303.0884	168.9325	0.2270046	2.414739	0.5711892	2.069368
306	-136.5238	-306.1804	169.6567	0.5063474	1.29545	0.5771944	2.048412
312	-134.4488	-302.6945	168.2457	1.278921	1.819746	0.5771944	2.148751
318	-138.5854	-305.2781	166.6926	1.151776	2.269953	0.4358187	3.044919
324	-133.5118	-301.2249	167.7131	0.4107905	2.401363	0.7306306	2.633131
330	-138.0444	-303.8483	165.8039	0.6663089	1.800344	0.3438185	4.127577
336	-149.869	-315.1185	165.2495	1.807814	3.152349	1.937997	2.198856
342	-150.466	-316.5772	166.1113	1.865082	3.303624	0.804955	2.271132
348	-135.5368	-305.2156	169.6787	0.7780391	1.565998	0.804955	1.505231
354	-136.7362	-303.5	166.7638	1.606356	2.264999	1.392461	2.126099
360	-125.557	-290.992	165.4351	2.249774	2.264999	0.8187952	2.913069
366	-131.155	-297.3924	166.2374	2.605881	2.498561	1.177972	1.830288
372	-131.5188	-298.9508	167.4321	0.9015169	2.536432	0.8778592	2.344538
378	-136.4639	-303.8246	167.3607	1.402236	2.040915	1.027519	2.227445
384	-122.4831	-291.8677	169.3847	0.1045267	2.272799	0.7001635	1.836378
390	-122.4947	-291.7344	169.2397	0.2949838	3.135259	0.5985528	1.415451
396	-131.9311	-300.853	168.9219	0.1243885	3.135259	0.693677	1.70525
402	-132.3519	-301.4722	169.1203	0.1471686	2.937135	1.21735	1.24399
408	-136.6093	-304.3035	167.6942	0.6847799	2.994931	1.155576	1.914298
414	-135.7079	-304.0767	168.3688	0.3113818	3.03065	1.035184	1.773159
420	-134.4628	-301.1532	166.6903	1.165558	2.297427	0.9678196	2.70255
426	-133.0779	-302.6283	169.5504	0.4349316	2.441354	1.000299	1.128258
432	-145.0066	-314.1862	169.1796	0.7667393	1.25492	0.8549966	2.034103
438	-156.5415	-324.2296	167.6882	0.6916459	2.206937	1.07391	2.355132
444	-134.4308	-299.5122	165.0814	2.355424	2.5063	0.6908149	3.025419
450	-138.0551	-304.7787	166.7236	1.412413	1.942423	1.203346	2.565349
456	-137.8912	-305.4851	167.5939	0.9306969	2.539094	0.3623333	2.547249
462	-152.119	-318.43	166.311	1.012701	2.923649	0.4296502	3.065426
468	-151.7244	-318.5293	166.8049	0.6326423	2.390383	0.7129491	3.065426
474	-138.0128	-306.89	168.8772	0.1262786	2.183549	0.3000449	2.461949
480	-136.8573	-306.3701	169.5128	0.08399886	1.344742	0.4524819	2.461949
486	-144.4378	-313.3443	168.9065	0.6662157	1.06636	0.7503398	2.461949
492	-138.1685	-305.8644	167.6959	0.3228818	2.848661	0.5066486	2.629448
498	-143.5788	-308.8453	165.2666	0.9107899	2.810058	0.3317591	3.840996
504	-145.9601	-310.0121	164.0521	1.375408	2.030303	0.6768842	4.417285
510	-139.0321	-306.0245	166.9923	0.7089677	1.252719	0.8663503	3.410403
516	-135.7916	-304.7119	168.9203	0.2500315	2.827394	0.4142639	1.960832
522	-129.1695	-297.199	168.0295	0.08756502	2.69197	0.606591	2.577443
528	-123.1291	-293.4316	170.3025	0.08756502	0.9339302	0.3830723	2.260393
534	-133.098	-302.205	169.107	0.7308453	1.175134	1.017306	2.050407
540	-131.4112	-301.1699	169.7587	0.2872185	1.932065	0.6005255	1.71488
546	-128.8866	-297.8149	168.9283	0.1168204	3.160836	0.6642367	1.714517
552	-129.8216	-299.136	169.3143	0.120335	2.044006	0.5891745	2.073693
558	-135.4353	-304.1533	168.7179	0.5159385	2.044006	1.238977	1.770025
564	-138.2914	-306.3858	168.0943	0.147538	2.044006	0.195161	3.061962
570	-149.6533	-314.0909	164.4376	2.270426	2.14742	0.4796003	3.744292
576	-146.9678	-312.0096	165.0418	0.6683014	2.972539	1.001905	3.657068
582	-141.8511	-308.3409	166.4898	1.595535	1.871465	0.9203804	2.807997
588	-153.9066	-320.8647	166.9581	2.096237	0.859458	0.976386	2.770248
594	-140.8365	-309.7816	168.9451	0.1588965	3.268902	0.589708	1.673943
600	-126.9228	-295.758	168.8351	0.0984813	3.316328	0.9396661	1.520214
606	-137.8165	-306.9402	169.1237	0.2135332	2.851876	0.4981971	1.777491
612	-134.3558	-304.2383	169.8826	0.2323232	1.785875	0.7462995	1.652773
618	-126.4604	-296.6657	170.2054	0.1610684	1.785875	0.721465	1.486358
624	-141.3963	-310.7762	169.3799	0.1491192	2.590587	1.244881	1.213484
630	-141.0781	-309.1023	168.0242	0.6720842	2.606738	1.100319	1.927396
636	-135.5707	-302.0763	166.5057	1.101121	3.157526	0.8424522	2.542776
642	-142.1751	-307.9998	165.8247	2.224298	0.9181507	0.860429	3.404949
648	-138.1464	-305.7372	167.5908	0.8975373	1.632261	1.096666	2.583208
654	-127.9242	-295.8035	167.8793	0.5406586	2.887685	0.4778991	2.379253
660	-138.8843	-306.8425	167.9582	0.3479967	2.047477	0.4867822	2.845928
666	-141.3095	-308.4066	167.0971	0.5910259	2.950938	1.082385	2.431343
672	-131.8741	-298.7678	166.8937	0.8005783	2.573016	0.5146575	2.946101
678	-142.5983	-307.1585	164.5603	0.6452362	3.256971	0.8155461	3.9426
684	-153.0797	-321.7754	168.6957	0.170274	2.153235	0.8180427	2.235973
690	-139.6484	-306.8076	167.1592	0.4622258	2.875513	0.943495	2.593104
696	-143.4622	-312.8844	169.4222	0.7406689	0.843145	1.03662	2.041219
