Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-2108.375	-2277.772	169.3978	0.2706128	0.909796	2.910739
6	-2105.892	-2275.618	169.726	0.2706128	0.909796	2.711124
12	-2101.201	-2270.764	169.5632	0.3228063	0.9101451	2.778545
18	-2117.519	-2287.46	169.9405	0.2138155	1.169615	2.452144
24	-2114.67	-2285.049	170.3796	0.2537473	1.24066	2.099484
30	-2106.812	-2276.62	169.8078	0.3291297	1.359288	2.343295
36	-2105.73	-2275.95	170.2202	0.4062945	1.212464	2.122459
42	-2122.404	-2291.788	169.3845	0.4953604	0.8584052	2.813749
48	-2131.318	-2300.873	169.5549	0.1292743	1.050979	2.81569
54	-2135.194	-2305.248	170.0539	0.458888	1.324885	2.123293
60	-2123.552	-2293.893	170.3407	0.1081851	1.163572	2.269089
66	-2113.256	-2283.212	169.9568	0.3799208	1.163572	2.340723
72	-2104.609	-2274.686	170.0767	0.307668	0.996812	2.416157
78	-2109.979	-2279.973	169.9934	0.5334502	1.016255	2.313472
84	-2117.08	-2286.497	169.4179	0.5340878	0.9647925	2.704762
90	-2114.604	-2284.296	169.6916	0.1402006	1.084963	2.704762
96	-2115.915	-2285.691	169.7765	0.248721	0.918819	2.688032
102	-2116.051	-2285.789	169.738	0.3230614	0.9415049	2.652047
108	-2108.982	-2278.843	169.8609	0.3135807	1.042176	2.519315
114	-2115.562	-2285.345	169.783	0.3135807	1.120053	2.519315
120	-2115.214	-2285.03	169.8169	0.3135807	1.102647	2.509052
126	-2111.917	-2282.062	170.1445	0.1011863	1.313787	2.303025
132	-2107.625	-2277.844	170.2191	0.1340259	1.173026	2.32427
138	-2112.182	-2282.424	170.2422	0.4040258	1.291146	2.057761
144	-2106.89	-2276.786	169.8959	0.4040258	1.401757	2.211703
150	-2107.184	-2277.451	170.2665	0.2021836	1.031131	2.341021
156	-2110.591	-2280.397	169.8057	0.3826086	0.941445	2.573374
162	-2102.321	-2272.391	170.0706	0.3987713	1.184157	2.242752
168	-2111.882	-2281.535	169.6531	0.5307262	1.18545	2.423617
174	-2110.326	-2280.739	170.4121	0.3293651	1.155952	2.084094
180	-2127.833	-2298.078	170.2455	0.514724	1.13721	2.084094
