Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-1137.291	-1305.56	168.2695	1.588657	3.339474
6	-1140.913	-1309.583	168.6694	1.399951	3.214861
12	-1139.333	-1308.42	169.0873	1.013007	3.196542
18	-1147.797	-1317.118	169.3215	1.171944	2.961793
24	-1148.724	-1317.739	169.0146	1.171944	3.145323
30	-1152.709	-1321.097	168.3889	1.106477	3.551664
36	-1154.224	-1323.347	169.123	1.592668	2.827487
42	-1147.07	-1315.676	168.6056	1.263482	3.333014
48	-1138.453	-1306.658	168.205	1.361825	3.51005
54	-1134.11	-1303.621	169.511	0.9267175	2.995322
60	-1131.168	-1298.995	167.8267	1.733235	3.514071
66	-1134.891	-1303.662	168.7708	1.638126	3.012589
72	-1135.955	-1305.513	169.5586	1.342238	2.714529
78	-1144.879	-1314.172	169.2929	1.342238	2.876347
84	-1142.934	-1311.497	168.5629	1.309637	3.331012
90	-1141.88	-1310.164	168.2838	1.231047	3.540341
96	-1132.857	-1302.322	169.4643	1.231047	2.839847
102	-1135.05	-1305.011	169.9614	0.9667434	2.697779
108	-1132.199	-1302.069	169.8703	1.282051	2.559327
114	-1135.096	-1302.951	167.8552	1.242097	3.782155
120	-1140.269	-1309.47	169.2004	1.21292	3.00997
126	-1136.511	-1305.602	169.0909	1.322335	3.00997
132	-1143.163	-1313.251	170.0878	1.388151	2.356161
138	-1146.054	-1314.026	167.9718	1.317026	3.67151
144	-1144.339	-1311.039	166.7003	2.077376	3.965655
150	-1149.986	-1317.551	167.5657	1.211898	3.965655
156	-1145.879	-1314.191	168.3116	1.446517	3.398235
162	-1136.874	-1305.892	169.0176	1.343996	3.040895
168	-1132.628	-1300.811	168.1827	1.59232	3.388288
174	-1142.92	-1311.687	168.767	1.053684	3.361481
180	-1145.807	-1314.476	168.6697	1.677183	3.049737
186	-1146.088	-1314.42	168.3317	1.012215	3.639624
192	-1140.246	-1308.632	168.3852	1.613943	3.256394
198	-1144.691	-1312.74	168.0488	1.423668	3.564991
204	-1151.828	-1321.314	169.4855	1.560277	2.625374
210	-1140.108	-1309.692	169.5837	1.310575	2.718584
216	-1137.371	-1305.574	168.2028	1.650912	3.342094
222	-1137.652	-1307.126	169.4735	1.442152	2.705422
228	-1129.002	-1297.381	168.3785	0.9272906	3.661714
234	-1127.191	-1295.907	168.7159	1.287607	3.253788
240	-1131.497	-1299.933	168.4361	1.567413	3.253788
246	-1138.405	-1308.433	170.0279	1.225888	2.496084
252	-1135.3	-1303.74	168.4402	1.389713	3.356065
258	-1138.229	-1307.568	169.3386	1.415654	2.804061
264	-1132.457	-1301.242	168.7848	0.8247735	3.485078
270	-1129.779	-1299.579	169.8004	0.8471613	2.868828
276	-1142.707	-1310.589	167.8813	1.210655	3.785206
282	-1144.402	-1314.029	169.6268	1.265828	2.719556
288	-1140.425	-1309.452	169.0275	1.411951	2.994239
294	-1144.075	-1312.983	168.9084	1.397416	3.074245
300	-1148.496	-1317.431	168.9342	1.576469	2.951427
306	-1152.742	-1321.917	169.1751	0.9746753	3.16717
312	-1135.533	-1303.548	168.015	1.072374	3.787834
318	-1137.682	-1305.163	167.4813	1.480242	3.860242
324	-1145.976	-1315.24	169.2645	1.51001	2.791698
330	-1146.571	-1313.686	167.1148	1.199721	4.229385
336	-1140.357	-1309.892	169.5349	1.316339	2.744863
342	-1127.701	-1297.443	169.7421	0.977062	2.825405
348	-1144.216	-1313.134	168.9179	1.023096	3.290678
354	-1143.723	-1312.38	168.6572	1.339545	3.25777
360	-1143.573	-1313.183	169.6105	1.375365	2.662327
366	-1139.876	-1308.416	168.5398	1.187457	3.416278
372	-1142.94	-1311.523	168.5832	0.8836608	3.568231
378	-1148.221	-1316.584	168.3632	1.276388	3.467551
384	-1148.984	-1318.625	169.6409	1.512502	2.558692
390	-1147.324	-1316.291	168.9669	1.043638	3.249667
396	-1140.787	-1310.656	169.8696	1.145459	2.644339
402	-1142.282	-1311.954	169.6726	1.145459	2.76514
408	-1141.265	-1308.639	167.3743	1.69881	3.79607
414	-1143.682	-1312.297	168.6149	1.386057	3.255277
420	-1137.166	-1306.662	169.4958	1.215256	2.830316
426	-1147.037	-1315.989	168.9521	1.412047	3.039421
432	-1143.198	-1312.32	169.1217	1.047086	3.155859
438	-1138.157	-1306.981	168.8242	1.344665	3.155859
444	-1149.579	-1319.203	169.6242	1.355223	2.666293
450	-1143.614	-1312.337	168.7234	1.182322	3.311495
456	-1137.324	-1305.199	167.8742	1.299732	3.737949
