Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
174	-221.7794	-391.3508	169.5714	1.240221	1.36567	0.3807164	1.087069	0.6567279
180	-220.4393	-391.0635	170.6242	0.2894416	0.8048636	0.9436286	1.126086	0.5755629
186	-221.5224	-390.9134	169.391	0.8060076	1.161824	0.4609799	1.847735	0.7092018
192	-221.2334	-390.2012	168.9678	0.814375	1.730928	0.4609799	1.759924	0.6409604
198	-223.9541	-392.6968	168.7427	1.409487	1.216192	0.4786768	1.345594	1.224182
204	-229.1938	-399.0695	169.8757	0.6711211	1.156825	0.45055	1.373322	0.8898803
210	-227.5579	-393.8457	166.2878	2.989657	1.271811	0.3708569	2.752634	0.5204311
216	-229.8782	-396.6827	166.8045	2.357164	2.417863	0.2865822	1.797164	0.6499018
222	-229.0517	-397.1113	168.0596	0.6656867	2.037696	0.7421243	2.363409	0.5084792
228	-235.2431	-402.6443	167.4012	0.6713822	1.910899	0.3040603	3.286939	0.3403078
234	-226.8012	-392.513	165.7118	3.456432	1.17028	0.4187084	2.940974	0.5853573
240	-218.2522	-388.1467	169.8945	0.8041148	1.01732	0.3946594	1.504919	0.7225911
246	-223.4892	-391.3472	167.858	0.6096781	2.262496	0.367324	2.671443	0.4284207
252	-217.8045	-386.894	169.0894	0.49693	1.772617	0.6204313	1.840323	0.5185816
258	-217.5282	-385.804	168.2759	0.2884137	1.508664	0.6193085	3.092189	0.425453
264	-231.392	-398.245	166.853	0.8918731	2.215644	0.4556312	3.329753	0.3160859
270	-224.806	-393.011	168.2051	0.1485908	2.215644	0.4556312	2.773426	0.374056
276	-220.2225	-388.2293	168.0068	0.9146156	2.215644	0.5216462	2.19972	0.446524
282	-219.0242	-387.5717	168.5475	1.424306	1.381264	0.5275566	1.771512	0.7820202
288	-218.6072	-386.7742	168.1669	0.8649727	2.26429	0.811715	1.771512	0.6384421
294	-217.6206	-386.79	169.1694	0.5576062	2.462423	0.7196004	1.040746	0.4879848
300	-220.8773	-387.0735	166.1962	1.263531	4.215784	1.865953	1.040746	0.4412741
306	-220.5141	-387.7259	167.2118	1.197867	3.062671	0.9022921	1.704551	0.650478
312	-219.0237	-389.0983	170.0745	0.5426694	1.190202	0.5983969	1.236338	0.8119805
318	-224.7454	-394.8352	170.0898	0.7145182	0.8016403	0.2894247	1.662161	0.5294554
324	-221.2	-388.825	167.625	1.500129	2.308291	0.4272802	1.972904	0.453316
330	-223.8194	-391.7143	167.8949	1.96814	0.7436995	0.5482883	2.566208	0.6626804
336	-215.6787	-385.2139	169.5352	0.5089186	1.454036	0.5508552	1.677922	0.6796323
342	-220.846	-388.8546	168.0085	1.007708	2.098334	0.7036721	1.990291	0.7070755
348	-239.5037	-405.338	165.8343	2.998765	2.064933	0.7892957	2.120166	0.7070755
354	-249.4019	-416.7547	167.3528	1.17317	2.599583	0.7079904	2.120166	0.6280874
360	-233.6667	-402.1055	168.4388	0.224177	2.664367	0.5704251	1.982066	0.3093105
366	-233.95	-402.0154	168.0654	0.5761858	3.551825	0.3855548	1.584829	0.5330389
372	-235.8324	-405.2817	169.4493	0.8201315	0.4351118	0.6881569	2.226546	0.7492916
378	-229.8225	-397.9514	168.1289	0.5499552	0.4351118	0.2898087	4.053348	0.3953527
384	-225.2814	-393.1	167.8186	0.1684938	0.772911	0.7043111	4.053348	0.2152464
390	-230.9752	-398.4894	167.5143	0.2897864	1.629028	0.865635	3.243098	0.2127763
396	-223.6731	-390.8856	167.2126	0.3951955	2.455615	0.5661093	3.243098	0.352481
402	-218.3025	-383.2821	164.9795	1.664883	2.225819	0.3917057	4.495352	0.3740682
408	-224.0105	-391.7723	167.7618	0.1366794	1.876846	0.7404672	3.251833	0.3281093
414	-225.6172	-395.5154	169.8982	0.1909947	0.8727393	0.6328157	1.994288	0.2483151
420	-218.5555	-387.0447	168.4891	0.3710909	2.053526	1.019382	1.895909	0.3628807
426	-217.9737	-386.4325	168.4588	0.2076826	1.258224	0.8186873	2.951243	0.3032834
432	-226.1627	-391.7467	165.584	0.6123351	4.60067	0.8511216	2.951243	0.3006261
438	-222.1883	-391.0232	168.835	0.3134889	1.989424	0.8511216	1.847906	0.3913597
444	-232.4306	-401.0038	168.5732	0.3279886	1.575577	0.3616538	2.813242	0.3913597
450	-224.1064	-391.0105	166.9041	0.07236077	3.297233	0.912636	2.974053	0.3835805
456	-223.7188	-392.9626	169.2438	0.08377417	0.7944842	0.6682899	2.974053	0.3982422
462	-227.8803	-394.3497	166.4694	0.435859	3.493504	0.6413532	2.974053	0.2314422
468	-229.6441	-396.2812	166.6371	0.4094158	3.493504	0.6392428	2.974219	0.3136556
474	-211.183	-378.4025	167.2195	0.3393652	3.122406	0.4167115	2.922972	0.3985889
480	-219.6685	-387.2328	167.5643	0.4672177	2.451432	0.6812214	2.747808	0.3832547
486	-219.2707	-387.4289	168.1582	0.2613645	0.3597466	0.5974163	4.176844	0.3202259
492	-223.1012	-392.1718	169.0706	1.66273	0.4434198	0.4763231	2.016048	0.5058268
498	-227.1282	-397.0687	169.9405	0.4425056	1.505712	0.5204902	1.354372	0.5727169
504	-226.9117	-395.2438	168.3321	0.7729309	1.827107	0.3391267	2.407384	0.4908284
510	-215.9756	-385.2842	169.3086	0.5874508	2.551094	0.5882271	0.8821653	0.6482967
516	-221.838	-391.3517	169.5137	0.9252781	1.63264	0.3445094	0.8821653	1.058167
522	-231.8512	-401.0935	169.2423	1.131515	1.63264	0.246298	0.8689993	1.058167
528	-227.9048	-397.9061	170.0014	1.109421	0.9443375	0.3233316	1.078049	0.836944
534	-233.0327	-400.3176	167.2849	0.4439708	2.6058	0.3078919	3.055475	0.7333885
540	-219.7433	-386.5505	166.8073	0.4207714	1.575506	0.8137884	4.130172	0.3365398
546	-215.3267	-382.3693	167.0426	1.750146	0.9432851	0.553744	3.405543	0.3304725
552	-222.2071	-388.9014	166.6942	1.062433	2.325697	0.8367371	2.975584	0.3870447
558	-230.9535	-393.7473	162.7938	1.136324	4.521564	0.925835	5.188556	0.3017613
564	-238.0779	-403.508	165.4302	0.3078239	4.449689	0.2607127	3.777211	0.2942541
570	-207.8512	-376.2592	168.408	0.2443897	2.45877	0.7341652	2.031669	0.3323755
576	-218.7232	-387.1117	168.3885	0.09865843	2.246211	0.6210676	2.433394	0.3037744
582	-218.4137	-388.9413	170.5276	0.3229623	1.251373	0.2619971	1.136503	0.5578963
588	-224.1369	-393.8673	169.7303	0.6505256	1.233085	1.12537	1.049571	0.5860259
594	-214.2666	-384.7818	170.5151	0.09366999	1.540584	0.4688443	1.113776	0.6143678
600	-217.6536	-388.6229	170.9693	0.6527649	0.4277808	0.2813403	1.1199	0.5777224
606	-227.0654	-395.341	168.2756	0.6527649	2.059194	0.7138962	2.160747	0.5665819
612	-225.5482	-393.7352	168.187	1.022715	1.943494	0.2986443	2.160747	0.6144843
618	-225.1835	-394.9434	169.7599	0.4750262	0.7098761	0.508991	2.272658	0.6175329
624	-229.3404	-398.1251	168.7847	1.207822	1.790015	0.5050866	0.7790382	1.365804
630	-237.1003	-408.2171	171.1169	0.3730866	0.8800692	0.4780435	0.7156382	0.8627243
636	-225.9762	-395.8738	169.8976	0.316564	1.91604	0.7163502	0.8046244	0.8835757
642	-228.1196	-397.7872	169.6676	1.093963	0.6717208	0.587387	1.704442	0.6623355
648	-226.7722	-395.2318	168.4596	1.295486	2.447895	0.4824661	1.16897	0.6623355
654	-230.632	-400.4128	169.7807	0.3896884	2.178616	0.2335318	0.9012219	0.6623355
660	-222.1858	-391.4874	169.3015	0.538635	1.407186	1.283921	1.120238	0.8369856
666	-226.3531	-392.9183	166.5652	0.3999633	2.814549	1.789667	2.457824	0.3511987
672	-225.7151	-394.8119	169.0968	0.8182227	1.345414	0.6779815	1.792173	0.7033725
678	-232.7175	-401.8633	169.1458	0.8182227	1.14738	0.2973382	1.796426	1.0615
684	-242.4123	-410.3474	167.9351	0.8182227	3.003895	0.2760102	1.720534	0.7280192
690	-227.5855	-393.7767	166.1912	2.604059	2.641688	0.6091341	1.717152	0.9058624
696	-234.6812	-402.6357	167.9544	2.116036	1.868993	0.5281074	1.01394	1.022432
702	-244.385	-411.2237	166.8387	2.109833	1.089091	0.8127378	2.879824	0.7090748
708	-229.9177	-398.7746	168.8569	0.8816563	1.899303	0.8127378	1.21833	0.8651451
714	-229.4888	-397.0806	167.5918	1.430477	2.097805	0.9116132	1.82326	0.6268529
720	-224.5733	-392.3801	167.8069	1.430477	1.281041	1.171461	2.109435	0.5480604
726	-238.01	-406.5204	168.5104	0.3006657	1.982053	1.074311	1.983855	0.584961
732	-229.5671	-398.0363	168.4692	1.326179	1.432266	0.3463723	2.066272	0.584961
738	-223.2395	-391.3829	168.1434	0.5289001	2.370884	0.3463723	2.375239	0.4183454
744	-228.5962	-396.9405	168.3443	1.545349	1.257378	0.5376042	2.040967	0.6600936
750	-224.2619	-392.2792	168.0173	1.452242	1.390929	0.5333548	2.158113	0.9078625
756	-224.5138	-390.8979	166.3841	3.332105	0.9484962	0.7294276	2.158113	0.9340182
762	-222.6163	-391.243	168.6268	1.034467	1.409687	0.3181952	2.158113	0.7077857
768	-228.9892	-397.0844	168.0952	0.2347276	3.2584	0.3650287	2.083489	0.4395379
774	-224.0715	-391.5113	167.4397	0.2781749	3.394414	0.6244288	2.465501	0.4395379
780	-216.6045	-385.1087	168.5042	0.9229178	2.285158	0.5178816	1.641084	0.5551263
786	-215.9694	-386.5869	170.6175	0.4849576	0.8286992	0.3826402	1.361484	0.5559419
792	-214.6457	-382.4552	167.8095	0.202175	2.886062	0.6916969	2.400123	0.3379755
798	-239.8114	-408.23	168.4186	0.177094	0.9613459	0.2885209	3.580017	0.2839916
804	-217.2282	-386.5913	169.3631	0.1452006	1.674265	0.2468862	1.861202	0.2451315
810	-220.9638	-391.0318	170.068	0.1947055	0.4826397	0.5449574	2.359061	0.3413077
816	-207.804	-375.9424	168.1384	0.9388449	2.242006	0.5877675	1.974347	0.4489531
822	-231.9841	-399.3801	167.3959	0.8866358	2.426312	1.063364	2.172622	0.536613
828	-229.2102	-395.3075	166.0973	3.333783	2.056588	0.3204663	1.760617	0.7837909
834	-217.5502	-383.6036	166.0534	2.328258	2.501136	0.3355501	2.576923	0.516447
840	-223.8453	-393.0673	169.2221	0.6868824	1.524736	0.7013576	1.670317	0.5324084
846	-225.1825	-394.2771	169.0946	0.7643575	0.7401087	0.549361	2.581328	0.3788031
852	-214.4295	-380.3926	165.9631	0.5101175	3.191955	0.9224426	3.438922	0.285488
858	-212.075	-379.7937	167.7187	0.2573342	3.387759	0.3686948	2.28695	0.3328138
864	-226.85	-395.1008	168.2508	0.6947027	1.576656	0.4942913	2.748933	0.5412745
870	-216.1372	-384.8584	168.7212	0.3419007	1.666164	0.6724924	2.356935	0.3491685
876	-216.8424	-384.7171	167.8747	0.2077532	4.381456	0.7750669	1.348433	0.6150929
882	-209.7679	-376.848	167.0801	0.583199	4.668919	0.7350348	1.668591	0.4820187
888	-208.0696	-374.4373	166.3677	3.000754	2.242766	0.7350348	1.482704	0.7204536
894	-205.8363	-375.6838	169.8474	0.4382298	1.585019	0.4326178	1.407888	0.6251326
900	-228.5116	-397.8624	169.3509	0.2940782	2.012958	0.3613211	1.687452	0.615971
906	-222.3781	-389.7018	167.3237	0.7938057	2.945367	0.3613211	2.515286	0.5436708
912	-234.1865	-401.8705	167.6839	1.039725	2.192719	1.028502	1.907167	0.670489
918	-236.5491	-403.7456	167.1965	1.259335	1.957664	1.709701	1.76318	0.5446206
924	-225.9863	-394.2021	168.2158	0.5840747	2.281831	0.4712718	2.256335	0.6714752
930	-224.1077	-392.3561	168.2484	1.711057	1.966829	0.3717366	1.340078	0.751432
936	-229.8882	-399.1138	169.2256	0.7567112	1.966829	0.3347399	1.38999	0.6018558
942	-225.8822	-394.8073	168.9251	0.5363506	1.027793	0.7644867	2.511028	0.6384797
948	-223.1455	-392.4553	169.3097	0.3276653	1.920952	0.2655421	1.730356	0.5865395
954	-227.5786	-394.6463	167.0677	0.3276653	2.364363	0.7971745	3.372083	0.462042
960	-213.3774	-381.7783	168.4009	1.295573	2.343666	0.5700287	1.26493	0.6290484
966	-217.484	-386.5851	169.1012	0.3928425	2.554944	0.5888006	1.216778	0.759398
972	-221.5634	-388.2242	166.6608	3.249464	1.219907	0.8147785	1.841058	0.5892079
978	-222.7186	-392.7744	170.0559	0.1943298	1.543592	0.6106233	1.390545	0.5383577
984	-234.3324	-402.6793	168.3468	0.9743391	0.4101279	0.3561977	3.468142	0.4540126
990	-239.8395	-408.9393	169.0998	0.6501537	0.6327036	0.3169255	2.891521	0.518919
996	-226.77	-397.0363	170.2662	0.601997	0.8171667	0.5987177	1.331621	0.8426054
1002	-226.2572	-394.9837	168.7265	0.601997	1.557862	0.3369714	2.414927	0.4281966
1008	-230.8195	-396.6263	165.8068	2.898735	2.080321	0.6204698	2.452079	0.5528154
1014	-231.0493	-400.1861	169.1368	1.46115	1.082729	0.7004975	1.273994	0.8109121
1020	-232.5131	-401.4183	168.9052	1.821771	1.096462	0.3450995	1.474643	0.4882337
1026	-218.2232	-385.9114	167.6882	1.007175	3.043361	0.2877807	1.835872	0.4450575
1032	-256.5781	-426.5953	170.0172	0.09613774	1.008489	0.3186481	2.069106	0.7566083
1038	-236.984	-404.6585	167.6746	0.07818594	2.615382	0.9978172	2.625811	0.4877786
1044	-224.6432	-393.7493	169.1061	0.2147422	1.709173	0.9978172	1.79709	0.4525146
1050	-225.3073	-393.616	168.3086	0.2800779	3.224295	0.4852701	1.813523	0.4583372
1056	-224.1032	-392.9289	168.8257	0.4662291	2.493016	0.4510842	1.590983	0.7039397
1062	-227.6173	-396.8036	169.1863	0.2108716	2.204274	0.7015822	1.590983	0.4790276
1068	-227.3681	-394.3466	166.9785	1.407099	2.169598	0.5499872	2.758357	0.4790276
1074	-221.4865	-388.6782	167.1917	1.51824	2.652409	0.3925071	2.121948	0.5918045
1080	-221.8324	-391.4262	169.5938	0.09505996	2.095279	0.2216378	1.451023	0.6032394
1086	-220.2636	-390.6564	170.3928	0.2685165	1.863352	0.395154	0.7987239	0.611207
1092	-210.7595	-381.0218	170.2623	0.5335335	1.776453	0.4080112	0.6448383	0.7789219
1098	-209.9742	-379.1688	169.1946	1.474558	1.391392	0.4077857	0.9980096	0.9337655
1104	-224.0038	-394.2651	170.2613	0.2244471	1.391392	0.5454406	1.352067	0.5008326
1110	-220.4423	-389.3684	168.9261	0.7336423	1.36311	0.5454406	2.17514	0.632751
1116	-220.6858	-389.4472	168.7614	1.446638	1.303094	0.4993554	1.623562	0.7894743
1122	-227.0903	-394.4384	167.3481	1.979142	2.38507	0.2585051	1.50933	0.8315082
1128	-237.2303	-406.0019	168.7716	1.691727	0.9621949	0.5659988	0.6546718	1.665165
1134	-228.3844	-396.4235	168.0391	1.691727	1.630883	0.7456344	0.7416896	1.55061
1140	-263.3681	-430.4395	167.0715	3.333033	0.8845361	0.7398235	1.464613	0.995399
1146	-248.7052	-419.1581	170.4529	0.5905992	1.070817	0.4273864	0.6846067	1.170266
1152	-226.942	-396.4219	169.4799	0.1167503	2.319001	0.4536223	1.470727	0.4157818
1158	-227.3382	-396.4971	169.1588	0.3909823	1.5392	0.2826501	2.190302	0.5243379
1164	-229.119	-398.7825	169.6635	0.3724443	1.062268	0.3393144	2.190302	0.5681955
1170	-227.1647	-397.4416	170.2768	0.2629474	1.013	0.1347563	1.242257	0.5218083
1176	-218.037	-387.5424	169.5054	0.1961888	1.87078	0.2514603	1.673895	0.3876046
1182	-216.0348	-383.7264	167.6917	1.354967	1.891746	0.6317573	2.245056	0.6113666
1188	-230.185	-397.5204	167.3354	0.927012	3.77195	0.526979	1.59677	0.8479346
1194	-228.4956	-396.0782	167.5826	0.7322334	3.910244	0.6515258	1.417935	0.7737313
1200	-234.7091	-402.9121	168.203	0.1604742	2.264543	0.7295666	2.514762	0.3771823
1206	-227.1109	-395.5626	168.4517	0.1311296	2.632073	1.00501	1.748266	0.627993
1212	-226.8261	-396.0678	169.2417	0.2001067	2.415064	0.5914404	1.47493	0.4867028
1218	-215.0671	-384.5153	169.4482	0.3871127	2.025612	0.3594946	1.509478	0.5096893
1224	-231.6262	-400.6971	169.0709	1.088472	0.6025673	0.9692122	2.049938	0.4981153
1230	-237.4574	-405.774	168.3166	1.961363	0.7787208	0.9056022	1.802148	0.6401159
1236	-216.2252	-385.5932	169.368	1.161822	1.133935	0.5664368	1.371242	0.8537327
1242	-222.4293	-391.3433	168.914	0.768836	1.802094	0.4339791	1.778585	0.6986681
1248	-232.2733	-396.8853	164.612	5.736955	1.000488	0.4856992	1.847592	0.7019011
1254	-231.3392	-399.5831	168.2439	1.527661	0.7239202	0.4856992	2.667296	0.7486916
1260	-223.229	-391.6712	168.4422	0.3216095	3.080048	0.3241031	1.770595	0.4916171
1266	-225.4347	-394.1291	168.6943	1.62248	1.364988	0.4923078	1.461964	0.7857588
1272	-225.3219	-393.7899	168.468	0.8178194	1.560265	0.2709509	2.37824	0.6665673
1278	-216.3593	-386.2238	169.8644	0.7054717	1.423284	0.323357	0.9239439	1.073398
1284	-224.818	-393.7947	168.9767	1.313832	0.9411106	0.7097809	1.775234	0.7232537
1290	-221.2322	-389.5901	168.358	0.6925556	2.298045	0.7626814	1.778415	0.6261264
1296	-217.6032	-387.1005	169.4973	0.8037507	0.9584474	0.5639291	1.922162	0.6260995
1302	-244.8254	-412.8455	168.0201	1.35786	1.680945	0.4368775	2.126385	0.7958674
1308	-241.1705	-407.5221	166.3516	1.27935	3.000967	0.4368775	2.925888	0.6224552
1314	-232.2225	-398.9184	166.6959	1.27935	2.280267	0.1938622	2.925888	0.3874658
1320	-230.2445	-399.8475	169.603	0.8948892	0.883477	0.5931406	1.66375	0.8140719
1326	-233.5378	-401.2446	167.7067	0.6959591	3.460735	0.3077223	1.728793	0.8140719
1332	-237.8081	-406.6135	168.8054	0.9872468	1.589653	0.311428	1.825872	0.7535482
1338	-238.8936	-406.5198	167.6262	1.793483	1.065707	0.1767091	2.541541	0.5491061
1344	-241.4097	-408.7411	167.3314	1.017606	1.409223	0.3140189	3.532296	0.5491061
1350	-227.3614	-392.7276	165.3661	0.8756373	4.877667	0.2800589	3.135865	0.3643759
1356	-233.8356	-403.2292	169.3936	0.1675481	1.073107	0.5087179	2.612847	0.4817853
1362	-245.411	-414.1961	168.7851	0.1813568	2.51768	0.4675205	1.939091	0.5959739
1368	-244.4373	-411.4945	167.0572	0.7701399	1.729959	0.3941121	3.75166	0.6084372
1374	-248.894	-419.0761	170.1821	0.5335523	0.9877529	0.1784815	1.323904	0.4282563
1380	-239.1096	-408.5172	169.4076	0.4210812	0.9877529	0.235543	2.376903	0.4410756
1386	-220.864	-389.3751	168.5111	0.1871193	1.960836	0.3695773	2.657223	0.3650479
1392	-221.5307	-389.2293	167.6986	1.194093	2.655391	0.3663691	1.909418	0.3650479
1398	-217.6512	-385.5057	167.8545	1.566777	1.185708	0.750438	2.434645	0.4500581
1404	-227.0276	-397.055	170.0274	0.6718012	0.7843417	0.8539816	1.41233	0.6704266
1410	-245.5727	-413.042	167.4693	0.4008519	2.306278	0.3692932	3.217577	0.6272929
1416	-233.6558	-400.1551	166.4993	0.2556883	3.360734	0.5696962	3.486322	0.4147061
1422	-233.2391	-399.6756	166.4364	0.4886164	4.229248	0.7193099	2.59776	0.3345611
1428	-220.7013	-389.9992	169.2979	0.464418	1.642423	0.5250656	1.854631	0.4804902
1434	-223.3147	-391.7358	168.4211	0.2547869	1.531668	0.3445956	3.047059	0.3486032
1440	-234.5665	-401.0398	166.4734	0.8266408	2.80262	0.3516928	3.194264	0.2271038
1446	-236.0039	-403.9366	167.9326	0.7931303	2.80262	0.8765284	1.633019	0.5397626
1452	-231.3879	-398.2425	166.8546	1.250874	3.217594	0.9326062	1.908632	0.4691561
1458	-233.3484	-401.017	167.6686	0.800529	2.338362	0.7606033	2.336614	0.6081535
1464	-235.2235	-405.2306	170.0071	0.3742446	0.8811931	0.7402581	1.789514	0.5424955
1470	-227.2709	-394.1007	166.8298	0.5741548	3.328631	0.4159907	2.963083	0.5017799
1476	-226.4816	-394.3212	167.8395	0.4577974	1.535356	0.6775409	3.239103	0.3500348
1482	-217.9618	-384.7346	166.7728	0.212451	1.844578	0.6071634	4.189153	0.2463085
1488	-231.6531	-400.5214	168.8683	0.3432842	0.8761084	0.4021481	3.20577	0.4654919
1494	-230.974	-399.9119	168.9379	1.519011	0.8761084	0.4021481	1.828424	0.8059306
1500	-223.8483	-390.527	166.6787	1.44311	2.392577	0.6722006	2.737324	0.4450998
1506	-229.7273	-396.3803	166.6531	1.67856	1.008215	0.6722244	3.740093	0.3735896
1512	-248.7076	-417.2393	168.5318	0.4202962	1.472893	0.5977623	2.765151	0.5399514
1518	-228.1773	-395.3352	167.158	1.255183	1.950846	0.5686351	2.803284	0.7543659
1524	-223.9878	-392.3403	168.3525	1.149977	1.950846	0.6532096	1.741096	0.5125933
1530	-227.0287	-393.1392	166.1105	3.933526	0.957843	1.074412	1.496287	0.9172917
1536	-229.7872	-396.5354	166.7483	2.294582	2.117144	1.074412	1.423902	0.9172917
1542	-227.8515	-396.0147	168.1632	1.150244	2.238039	0.4833297	1.734177	0.7358643
1548	-233.3546	-402.883	169.5284	0.8680093	0.9331471	0.5352251	1.818137	0.7311128
1554	-229.1285	-397.6421	168.5135	0.6123924	2.665094	0.7925958	1.316801	0.7614372
1560	-222.7325	-392.9904	170.258	0.440231	1.346148	0.2554802	1.00111	0.8781032
1566	-227.6973	-395.7053	168.008	0.5432195	3.605164	0.4386418	1.00111	1.28646
1572	-241.0807	-410.7104	169.6297	0.901271	1.233171	0.4386418	1.33783	0.8680304
1578	-229.4109	-396.3181	166.9072	2.10115	1.4211	0.6523548	2.6747	0.3716023
1584	-232.7226	-398.5691	165.8464	1.855542	3.402905	0.3131401	2.606373	0.5485405
1590	-237.2017	-404.857	167.6553	2.4769	0.6320634	0.5015014	2.445236	0.6287166
1596	-235.3549	-402.7148	167.3599	2.009883	1.902512	0.7527588	1.646033	0.8604837
1602	-223.3337	-391.2571	167.9233	0.9418273	3.019494	0.3275921	1.62707	0.7363285
1608	-225.6892	-394.8865	169.1972	1.04053	0.8615089	0.3908625	2.16279	0.6461001
1614	-225.8395	-394.2616	168.4221	1.04053	1.678559	0.4550488	2.16279	0.492042
1620	-232.7364	-402.2605	169.5241	0.2596624	1.305581	0.4895254	2.168587	0.4519927
1626	-231.4256	-401.0456	169.6199	0.6208081	1.159905	0.2126074	1.719582	0.6333591
1632	-227.3181	-397.6688	170.3507	0.2265055	1.156496	0.5683677	1.440478	0.6373043
1638	-236.2441	-406.7008	170.4566	0.5277151	1.125314	0.3019433	1.166611	0.5503407
1644	-221.6255	-391.103	169.4774	0.3804731	2.016992	0.6389411	1.295796	0.6682375
1650	-216.1875	-382.7963	166.6089	2.301184	2.9481	0.6523179	1.560533	0.4962212
1656	-217.5972	-386.657	169.0598	0.7493922	1.790302	1.041703	1.196603	0.4803633
1662	-213.203	-382.0878	168.8848	0.7717384	2.310173	0.6993903	1.196603	0.6806837
1668	-210.4488	-380.528	170.0791	0.7717384	1.056669	0.6993903	1.03248	0.8309204
1674	-228.7427	-398.8016	170.0589	0.5351685	1.284378	0.2186202	1.269672	0.6053941
1680	-228.8888	-397.3802	168.4914	1.33648	1.740476	0.4433505	1.684835	0.6981528
1686	-218.7266	-389.0752	170.3487	0.1595333	0.9110551	0.4977238	1.824034	0.4289673
1692	-231.8106	-401.083	169.2725	0.1595333	1.757028	0.558765	2.040259	0.4106096
1698	-233.6595	-402.0823	168.4228	0.6259449	1.757028	0.2292915	2.397494	0.4070168
1704	-233.18	-402.1986	169.0186	0.3503634	1.521123	1.12412	1.791315	0.5691489
1710	-238.8801	-407.996	169.1159	0.6462988	2.208244	0.4739942	1.319445	0.7282788
1716	-235.7943	-405.0454	169.2511	0.3730938	2.439979	0.4739942	1.239775	0.7786523
1722	-247.3416	-418.351	171.0094	0.2134809	0.6811288	0.6418004	1.231599	0.5244885
1728	-248.2679	-416.6989	168.431	0.919189	0.6979942	0.1431636	2.774713	0.6200441
1734	-249.3677	-415.8104	166.4427	0.8841813	2.474688	0.5795045	3.537316	0.4154306
1740	-223.6952	-392.072	168.3768	0.2692359	1.800231	0.5878701	2.774713	0.4361837
1746	-228.7019	-395.218	166.5161	2.209756	1.243375	0.2880621	3.184635	0.7841764
1752	-220.4661	-388.4099	167.9438	1.45827	1.909291	0.4301785	2.020333	0.5730505
1758	-224.1132	-393.4507	169.3375	0.3024305	1.583114	0.2537809	2.020333	0.4465083
1764	-238.4578	-404.0926	165.6348	0.3864908	2.777128	0.6876823	4.416724	0.2908289
1770	-229.8235	-397.5014	167.6779	0.1564864	2.302428	0.230855	3.089789	0.3204506
1776	-223.1642	-391.7348	168.5705	0.4755789	2.387645	0.1973366	1.725357	0.3204506
