Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
426	-2025.418	-2184.418	158.9999	3.922808	11.74525	1.673657	1.147217	1.980837
432	-2031.373	-2193.212	161.8388	2.419012	9.516942	1.249379	1.138149	1.832147
438	-2039.904	-2198.71	158.8063	4.558697	10.13033	1.173937	1.138149	2.334184
444	-2038.343	-2194.982	156.6394	6.596077	9.531817	1.197731	0.9730858	2.629285
450	-2019.798	-2178.613	158.8151	4.697217	9.448338	1.249277	1.008126	2.421056
456	-2040.306	-2199.59	159.2838	4.859955	8.711991	1.365322	1.313563	1.907026
462	-2033.986	-2194.362	160.3761	3.209721	10.58987	1.218898	1.437768	1.865764
468	-2046.034	-2199.625	153.5906	9.244127	12.73068	1.394219	1.222143	1.974684
474	-2036.638	-2193.699	157.0605	6.420502	9.964166	1.211371	1.146785	2.265889
480	-2039.734	-2198.128	158.3943	4.44925	11.83763	1.413987	1.114598	2.195093
486	-2033.387	-2191.819	158.4326	5.290413	8.645383	1.343247	1.223468	2.272979
492	-2039.009	-2198.832	159.8226	4.498845	8.317876	1.158392	1.440101	1.93626
498	-2050.887	-2213.346	162.4589	1.703881	9.371308	1.139541	1.11053	2.021863
504	-2043.828	-2205.148	161.3202	2.481617	9.904848	1.087868	1.386112	1.992543
510	-2055.293	-2214.427	159.1342	4.233313	10.32268	1.155329	1.197484	2.266419
516	-2048.067	-2204.268	156.2012	7.276757	10.29653	1.230593	1.197484	2.152594
522	-2033.919	-2192.874	158.9552	4.597663	9.185232	1.42828	0.9748238	2.365004
528	-2025.38	-2184.219	158.8395	5.174512	7.38363	1.172949	0.9189493	2.689984
534	-2028.45	-2187.837	159.3867	4.158115	10.58153	1.120048	1.06106	2.209296
540	-2036.3	-2195.287	158.9874	4.157094	10.54251	1.125615	1.251652	2.34808
546	-2031.814	-2188.237	156.4224	7.455261	8.335222	1.301	1.171519	2.306787
552	-2027.524	-2187.624	160.1001	4.27829	7.508725	1.143636	1.145724	2.306787
558	-2036.102	-2193.623	157.5214	5.862055	9.897876	1.321945	1.48448	2.053681
564	-2034.587	-2193.415	158.8283	4.173287	10.95738	1.310437	1.502434	2.076809
570	-2034.105	-2195.046	160.9405	2.505369	11.50621	1.379468	1.375086	1.702088
576	-2035.189	-2196.373	161.184	2.150242	12.08081	1.41768	1.460564	1.572959
582	-2031.826	-2191.593	159.7669	3.02056	13.98464	1.201207	1.16534	1.943907
588	-2041.01	-2199.805	158.7945	4.480154	11.65892	1.201207	1.108913	2.086492
594	-2037.933	-2196.937	159.0043	3.716145	12.11337	1.09387	1.108913	2.425642
600	-2030.846	-2189.422	158.5762	5.377662	7.670799	1.416333	1.134134	2.374233
606	-2022.298	-2181.258	158.9604	3.920278	10.51627	1.583302	1.068086	2.358184
612	-2015.599	-2173.892	158.2932	5.033421	9.097444	1.268665	1.098542	2.545313
618	-2020.776	-2179.755	158.9791	5.033421	8.768018	1.168338	1.117733	2.236094
624	-2024.112	-2181.581	157.4684	5.747889	7.512243	1.137426	0.8877265	3.179675
630	-2022.264	-2179.304	157.0403	6.27256	7.323507	1.26225	0.7219249	3.193167
636	-2033.573	-2193.375	159.8021	3.877426	7.737707	1.26225	0.7520094	2.855912
642	-2030.23	-2189.885	159.6544	3.816085	8.124622	1.185335	0.8868351	2.855912
648	-2032.537	-2191.427	158.8901	4.192695	8.761864	1.639837	0.9301476	2.6576
654	-2032.612	-2192.692	160.0806	3.477164	8.224805	1.109752	1.100044	2.695171
660	-2053.48	-2213.342	159.8618	3.365823	9.719879	1.420027	0.9130503	2.497955
666	-2044.613	-2202.682	158.0681	4.857308	9.034248	1.622144	0.9366242	2.700338
672	-2043.18	-2198.494	155.3144	8.28115	8.482734	1.180831	0.9255347	2.67659
678	-2050.834	-2210.251	159.4176	3.85215	8.664204	1.484027	0.8920296	2.67659
684	-2038.252	-2200.035	161.7826	2.856608	6.799499	1.090746	0.9436069	2.488885
690	-2034.094	-2191.385	157.2912	6.451683	9.490962	1.280724	1.152707	2.151886
696	-2031.885	-2191.314	159.4292	3.798246	9.007415	1.35169	1.001839	2.636522
702	-2047.619	-2206.478	158.859	4.492672	8.684619	1.855266	1.088714	2.28669
708	-2047.281	-2206.089	158.8082	4.617216	8.345977	1.658802	1.122775	2.408664
714	-2041.677	-2199.354	157.6767	5.597035	10.14126	1.343644	1.28926	2.186994
720	-2060.54	-2218.745	158.2049	4.591352	9.086555	1.979515	0.9066187	2.592753
726	-2036.266	-2194.939	158.6739	4.591352	8.365257	1.700739	0.9037959	2.617231
732	-2027.986	-2186.375	158.3888	5.370942	7.189532	1.186812	0.9002129	2.896361
738	-2034.927	-2192.193	157.2654	5.65883	8.222476	1.186812	0.8620538	3.175125
744	-2032.558	-2189.062	156.5042	6.953523	8.284352	1.334206	1.002363	2.667457
750	-2052.625	-2211.09	158.4646	4.749577	7.815106	1.180404	0.8613629	3.099923
756	-2043.407	-2200.94	157.5334	5.795706	8.424275	1.257999	0.7395947	2.919103
762	-2044.246	-2205.248	161.002	2.652528	8.156428	0.9816381	0.7395947	2.94888
768	-2038.457	-2194.559	156.1019	6.907939	9.24757	1.151285	0.8181988	2.94888
774	-2038.947	-2197.075	158.1281	4.777568	8.909872	1.270795	0.9240778	2.94888
780	-2029.433	-2186.703	157.2701	5.689113	10.26275	1.303815	1.135545	2.484307
786	-2023.177	-2181.748	158.5707	4.667697	10.40041	1.154914	1.116477	2.384583
792	-2043.103	-2202.905	159.8019	3.794359	8.563129	1.464119	1.013554	2.432722
798	-2038	-2197.106	159.1055	4.253033	8.945104	1.464119	1.278608	2.327854
804	-2034.814	-2197.217	162.4035	1.698004	9.021733	1.344603	1.077723	2.032265
810	-2034.087	-2192.509	158.4222	4.097595	12.27367	1.536779	1.089149	2.264313
816	-2027.606	-2186.666	159.0605	4.306606	9.243079	1.276045	0.9721135	2.562479
822	-2026.935	-2185.697	158.7617	4.699768	10.0473	1.366909	1.11431	2.184163
828	-2031.907	-2191.808	159.9012	3.462411	9.162386	1.246829	1.04208	2.556474
834	-2042.041	-2200.555	158.5138	4.785934	9.162386	1.354316	1.08036	2.507408
840	-2040.063	-2199.143	159.0801	4.065772	9.624152	1.463648	0.9693326	2.508267
846	-2045.225	-2202.957	157.732	6.022267	7.825692	1.45787	1.168895	2.415037
852	-2036.141	-2194.031	157.8901	5.787454	8.831113	1.45787	1.169044	2.223554
858	-2034.882	-2193.399	158.5171	5.019929	10.43243	1.17343	1.215367	2.11049
864	-2036.085	-2197.309	161.2241	2.947934	8.756001	1.223239	1.112108	2.103764
870	-2038.26	-2197.528	159.2682	3.555537	11.85308	1.461465	1.22501	2.103764
876	-2037.324	-2194.854	157.5299	5.279955	12.73661	1.254229	1.161989	2.119421
882	-2042.265	-2199.867	157.6017	5.15828	12.33705	1.254229	1.324386	2.119421
888	-2035.757	-2192.306	156.5488	6.664747	10.60009	1.244666	1.293936	2.18953
894	-2032.638	-2192.748	160.1104	3.511777	9.83102	1.244666	1.339312	2.056293
900	-2039.141	-2200.311	161.1706	2.735648	8.465047	1.293483	1.032427	2.351032
906	-2033.245	-2190.466	157.2212	5.655837	11.57152	1.293483	1.032427	2.351032
912	-2044.336	-2201.908	157.572	5.812313	9.066499	1.339506	1.064802	2.494287
918	-2037.287	-2196.678	159.3913	3.697537	9.879627	1.342881	1.009404	2.537161
924	-2028.897	-2184.574	155.6771	7.34881	9.879627	1.509577	1.258774	2.32003
930	-2031.246	-2188.317	157.0701	5.829056	12.96743	1.145358	1.30068	1.997513
936	-2024.235	-2182.142	157.9068	5.682774	9.199829	1.093393	1.168752	2.422508
942	-2023.216	-2181.753	158.5369	4.285414	9.339124	1.589968	1.027764	2.66021
948	-2025.476	-2183.576	158.0997	5.155326	9.201534	1.290395	0.9045445	2.673889
954	-2033.965	-2194.984	161.0186	2.555178	9.365119	1.099235	1.205246	2.369455
960	-2032.147	-2189.12	156.9738	6.168744	10.05762	1.250959	1.034461	2.506959
966	-2034.561	-2192.931	158.3701	5.374241	9.321022	1.139559	1.05199	2.342722
972	-2049.549	-2209.001	159.4518	3.783868	9.511482	1.193646	1.16092	2.519379
978	-2041.359	-2200.205	158.8458	4.426669	9.211029	1.63536	0.9604198	2.423757
984	-2046.248	-2205.579	159.331	3.75721	9.269705	1.385429	0.9124514	2.700527
990	-2049.524	-2207.612	158.0881	6.178099	7.192104	1.22525	0.9283702	2.544905
996	-2044.128	-2203.425	159.2964	3.733403	7.303319	1.576064	0.8771175	3.096652
1002	-2037.743	-2196.31	158.567	5.292795	7.447661	1.187372	1.019327	2.698344
1008	-2053.013	-2213.199	160.1862	3.447946	7.851562	1.409388	1.019327	2.605828
1014	-2045.336	-2201.404	156.0677	7.352322	9.323889	1.069084	0.8985053	2.684199
1020	-2033.998	-2192.44	158.4423	5.082642	8.257012	1.599252	0.9862088	2.487146
1026	-2028.201	-2186.097	157.8951	6.081113	8.408637	1.268389	1.048302	2.325293
1032	-2038.569	-2196.085	157.5158	6.081113	8.980001	1.096158	1.053579	2.536934
1038	-2042.876	-2204.311	161.4345	2.462281	10.01787	1.278608	1.394516	1.768384
1044	-2038.745	-2196.912	158.1673	5.076144	11.02096	1.354769	1.300682	2.008946
1050	-2041.356	-2200.057	158.701	4.892488	10.10724	1.305411	1.122606	2.118634
1056	-2049.715	-2208.29	158.5745	4.197898	11.49581	1.386773	1.071103	2.350189
1062	-2041.894	-2200.378	158.4846	5.05513	12.43758	0.9202355	1.520483	1.661374
1068	-2029.464	-2187.619	158.1551	4.656392	12.38127	1.496443	1.410748	1.863876
1074	-2037.754	-2193.458	155.7042	7.907441	9.715886	1.184635	1.302571	2.1514
1080	-2038.773	-2199.429	160.6558	2.866426	9.265684	1.261615	1.013327	2.443695
1086	-2027.793	-2186.487	158.6939	5.630126	7.351861	1.261615	1.048374	2.369735
1092	-2027.485	-2186.246	158.7612	4.432399	9.756471	1.187199	0.982844	2.60849
1098	-2030.425	-2187.25	156.8249	6.275155	9.841851	1.227069	1.078292	2.56528
1104	-2037.129	-2195.45	158.3209	4.999406	11.51375	1.164461	1.238468	2.023236
1110	-2040.803	-2197.239	156.4357	6.631017	11.51375	1.423124	1.158052	2.077992
1116	-2044.349	-2201.799	157.4506	5.470723	10.34006	1.423124	1.058831	2.468652
1122	-2028.658	-2185.259	156.6008	6.844237	11.15445	1.055136	1.035688	2.216627
1128	-2033.573	-2194.137	160.5634	2.438196	11.46756	1.055136	1.29259	2.275583
1134	-2029.311	-2186.291	156.9804	6.136607	11.46756	1.055136	0.9347294	2.429563
1140	-2026.103	-2184.346	158.2433	5.27333	8.52145	1.080848	0.9347294	2.771368
1146	-2038.644	-2196.378	157.7345	6.008822	7.955894	0.8926315	0.8443315	2.932087
1152	-2035.355	-2194.976	159.6214	3.873769	7.623936	1.133647	0.8731231	2.997615
1158	-2038.623	-2197.491	158.8676	5.322057	7.541108	1.08914	0.9358709	2.583273
1164	-2043.031	-2201.237	158.2058	4.913246	10.54059	1.246164	1.274316	2.274307
1170	-2042.432	-2202.253	159.821	2.83574	12.80763	1.327446	1.050057	2.232459
1176	-2039.584	-2198.281	158.6968	4.478965	11.64874	1.172635	1.268784	2.066892
1182	-2046.465	-2203.419	156.954	5.81708	13.44173	1.263771	1.356737	1.880867
1188	-2035.6	-2193.121	157.5211	4.709168	13.80572	1.1752	1.200837	2.331973
1194	-2042.75	-2200.657	157.9073	4.129741	13.94873	1.405913	0.9432293	2.451533
1200	-2039.615	-2200.099	160.4831	3.598557	7.05378	1.476396	1.047033	2.471044
1206	-2028.953	-2188.632	159.6787	3.215935	10.34869	1.45206	1.056341	2.467959
1212	-2043.041	-2201.943	158.9022	4.244522	10.27646	1.528137	0.8830983	2.388057
1218	-2038.106	-2195.363	157.2566	5.835923	9.657635	1.304908	1.071764	2.565288
1224	-2031.158	-2191.617	160.4582	3.865474	7.534872	0.9348279	0.9875626	2.565288
1230	-2040.052	-2196.594	156.5418	6.524529	10.58744	1.275212	1.114685	2.38197
1236	-2053.195	-2212.586	159.3909	3.942553	9.327301	1.371541	1.299982	2.300702
1242	-2046.748	-2205.929	159.1804	4.411462	9.492061	1.302987	1.183921	2.215275
1248	-2036.99	-2195.082	158.092	5.044391	9.917851	1.566803	1.183921	2.255056
1254	-2045.567	-2204.593	159.0262	4.490771	10.50106	1.24527	1.56158	1.8297
1260	-2033.168	-2191.354	158.1855	5.795096	9.428003	1.084102	1.366829	1.996221
1266	-2045.183	-2202.481	157.298	6.157194	9.632356	1.024006	1.330473	2.354835
1272	-2044.906	-2206.302	161.3965	2.297378	10.60324	1.329965	1.279927	1.822739
1278	-2052.698	-2209.045	156.3475	6.808919	10.74341	1.197028	1.182341	2.299104
1284	-2047.274	-2206.421	159.1464	3.856986	10.87416	1.293877	1.199129	2.299437
1290	-2050.269	-2207.269	156.9995	5.710719	11.48568	1.420597	1.199129	2.289532
1296	-2044.344	-2202.393	158.0498	5.001638	10.53404	1.245828	1.157652	2.393148
1302	-2043.27	-2200.684	157.414	5.43387	10.53404	1.329219	1.256684	2.407907
1308	-2041.113	-2200.272	159.1586	3.960091	8.723829	1.440116	0.8729477	2.792803
1314	-2045.181	-2204.119	158.9379	4.920263	8.252012	1.303997	1.14978	2.35111
1320	-2028.517	-2188.661	160.144	3.103843	9.578401	1.737533	1.11706	2.199821
1326	-2060.49	-2220.721	160.2315	2.876839	9.578401	1.856558	1.154505	2.197879
1332	-2031.363	-2192.452	161.0885	2.876839	8.046022	1.383922	1.28296	2.197879
1338	-2029.992	-2189.672	159.6793	4.392143	9.312707	1.069871	1.022952	2.197879
1344	-2034.388	-2193.79	159.4021	4.458457	10.31354	1.07317	1.210466	1.990939
1350	-2035.268	-2194.807	159.5383	4.458457	8.7539	1.074535	1.324527	2.176154
1356	-2039.206	-2197.799	158.5932	4.003637	12.4655	1.255231	1.362992	2.176154
1362	-2032.146	-2192.251	160.1044	4.003637	8.350432	1.255231	1.080066	2.242687
1368	-2038.685	-2198.688	160.0026	3.611687	9.989419	1.059463	1.184066	2.247772
1374	-2050.329	-2206.63	156.3011	6.733693	11.52094	1.382264	1.637538	1.801095
1380	-2037.61	-2197.072	159.4618	4.156144	9.196773	1.447351	1.637538	1.873584
1386	-2045.542	-2206.564	161.0224	3.703671	8.119645	1.011116	1.586212	1.709405
1392	-2057.401	-2212.475	155.0742	8.216281	10.29291	1.251199	1.130542	2.304343
1398	-2048.653	-2209.167	160.5136	3.692096	8.652792	0.996612	1.031064	2.304343
1404	-2041.041	-2200.604	159.563	3.500081	12.88014	1.19084	1.266182	1.896356
1410	-2029.758	-2189.717	159.9592	3.816598	9.445394	1.107206	0.9536722	2.378306
1416	-2033.207	-2191.886	158.6786	4.680692	9.351158	1.601206	1.078782	2.282361
1422	-2057.972	-2215.813	157.8407	5.079865	10.66001	1.650336	0.9422802	2.344819
1428	-2060.03	-2216.483	156.4537	5.729169	11.07054	1.340254	0.781371	2.998462
1434	-2048.546	-2207.749	159.203	4.194188	8.229278	1.624944	0.9469086	2.58303
1440	-2041.462	-2198.042	156.5794	6.724978	9.504104	1.072218	0.9863529	2.661213
1446	-2038.699	-2194.394	155.6943	7.37725	10.31447	1.640393	0.949784	2.319949
1452	-2026.97	-2186.723	159.7528	3.85991	9.309214	1.550225	1.011478	2.202266
1458	-2037.459	-2195.197	157.7378	4.968533	12.09304	1.589228	1.185449	2.082802
1464	-2039.774	-2197.983	158.2088	4.968533	10.55748	1.186047	1.28977	2.261503
1470	-2046.696	-2204.75	158.0534	5.71241	8.493324	1.260327	0.9982884	2.474889
1476	-2044.151	-2202.846	158.6943	4.089867	11.04032	1.348574	1.186776	2.380324
1482	-2055.496	-2215.015	159.5195	3.605446	11.7242	1.174434	1.260998	2.089582
1488	-2027.832	-2186.79	158.9585	3.974236	13.0852	1.34176	1.241345	1.8634
1494	-2033.541	-2194.049	160.5077	3.274072	9.054241	1.137585	1.30781	2.215999
1500	-2031.468	-2187.342	155.8741	7.492649	10.68052	1.137585	1.071412	2.285781
1506	-2044.599	-2203.785	159.1862	3.629731	10.14193	1.605466	1.123654	2.427529
1512	-2036.045	-2196.635	160.59	3.229033	9.754449	1.191929	1.250615	2.036022
1518	-2053.05	-2207.417	154.3674	7.708662	14.30873	1.566466	1.257182	2.068145
1524	-2054.33	-2210.709	156.3789	6.304904	10.96924	1.411725	1.633096	2.133282
1530	-2036.435	-2193.434	156.9993	6.329996	10.96924	1.280681	1.277307	2.025686
1536	-2045.852	-2206.185	160.333	3.651437	8.948687	1.56328	1.375696	1.787271
1542	-2051.633	-2210.664	159.0306	4.16016	9.866649	1.56328	1.266924	2.179448
1548	-2044.022	-2202.485	158.4638	5.080092	9.570655	1.347962	1.216954	2.179448
1554	-2033.625	-2194.613	160.9876	3.045949	8.998967	1.313481	0.9678355	2.173972
1560	-2033.84	-2192.439	158.5993	4.120722	10.15384	1.457472	0.9842013	2.657397
1566	-2031.322	-2190.033	158.7106	4.120722	8.573098	1.754331	0.8678165	2.828502
1572	-2040.837	-2195.058	154.2212	8.905497	9.037518	1.809933	0.9431635	2.466275
1578	-2028.381	-2185.501	157.12	5.607481	7.50811	1.809933	0.8110499	3.141024
1584	-2030.196	-2188.672	158.4762	4.840953	10.60089	0.9142294	0.93275	2.560778
1590	-2046.825	-2204.057	157.232	5.752002	10.70947	1.038432	0.9911813	2.632801
1596	-2039.107	-2195.622	156.5154	6.755298	8.031564	1.596649	0.922893	2.738055
1602	-2040.684	-2200.36	159.6757	3.517941	8.726665	1.354987	0.9087924	2.774219
1608	-2042.756	-2202.548	159.7921	3.517941	10.28313	1.219038	1.244527	2.240969
1614	-2025.596	-2182.539	156.9432	6.465653	8.955115	1.330752	1.116588	2.47655
1620	-2030.818	-2188.555	157.7368	5.455621	11.52707	1.204109	1.116588	2.159045
1626	-2042.852	-2202.814	159.9623	3.912228	8.403261	1.331637	1.124436	2.303733
1632	-2033.868	-2193.67	159.8018	3.84345	10.40879	1.114265	1.170794	2.112194
1638	-2022.396	-2179.593	157.1963	6.10631	9.855038	1.323407	1.192477	2.304027
1644	-2025.084	-2184.76	159.6764	4.219395	8.126171	1.428889	0.9957222	2.379101
1650	-2023.979	-2184.039	160.0606	4.219395	7.384893	1.322084	1.005448	2.379101
1656	-2036.989	-2196.156	159.1669	4.330167	10.97413	1.114555	1.307859	2.00164
1662	-2042.446	-2202.373	159.9273	3.546777	10.25532	1.349581	1.056282	2.180347
1668	-2038.557	-2195.924	157.367	5.723971	11.03157	1.163937	1.281543	2.240933
1674	-2031.974	-2190.165	158.1918	5.982341	8.153385	1.411218	1.164582	2.095189
1680	-2040.04	-2197.688	157.6487	5.780666	9.396194	1.279968	1.134058	2.386341
1686	-2025.541	-2184.698	159.1567	4.567358	9.396194	1.379714	1.24432	2.0628
1692	-2029.251	-2189.197	159.9456	3.355728	10.79007	1.370818	1.578689	1.819633
1698	-2025.849	-2186.141	160.292	3.355728	11.61995	1.101299	1.369287	1.731932
1704	-2030.786	-2191.046	160.2606	3.355728	10.27152	1.101299	1.333773	2.061673
1710	-2031.427	-2189.347	157.9199	5.651624	10.25619	1.357109	1.245969	1.986461
1716	-2036.677	-2197.047	160.3698	3.495524	8.341316	1.318803	1.204859	2.280859
1722	-2032.93	-2190.717	157.7875	4.606066	10.38936	1.200045	0.8577463	3.03676
1728	-2024.043	-2181.888	157.8445	5.814658	8.152986	1.354999	0.8558018	2.651911
1734	-2036.041	-2193.676	157.635	6.094735	7.92463	1.415674	1.303496	2.346285
1740	-2049.471	-2206.154	156.6833	6.123454	11.50725	1.319093	1.098408	2.350174
1746	-2043.502	-2199.261	155.7586	7.216355	11.50725	1.319093	1.50373	1.976968
1752	-2034.67	-2191.615	156.9453	6.762093	10.29982	1.073381	1.360497	1.995885
1758	-2036.041	-2194.022	157.9802	5.365392	10.72929	1.260488	1.335483	2.039009
1764	-2042.129	-2198.632	156.503	6.678317	11.27309	1.32737	1.487183	1.891147
1770	-2034.065	-2193.837	159.7727	3.404354	11.49463	1.414447	1.51367	1.772487
1776	-2044.206	-2202.625	158.419	4.412441	12.54537	1.135901	1.699723	1.859418
1782	-2039.275	-2196.559	157.2831	4.977979	15.84063	1.337329	1.607462	1.587911
1788	-2022.577	-2183.047	160.4698	3.117648	11.11092	0.991929	1.395193	1.936313
1794	-2031.428	-2190.285	158.8571	4.022114	11.91401	1.462008	1.403204	1.936313
1800	-2038.643	-2197.178	158.5353	4.507721	10.99297	1.384338	1.164451	2.216523
1806	-2030.009	-2188.092	158.0825	4.864917	10.41059	1.269479	1.062066	2.528665
1812	-2042.495	-2202.166	159.6715	3.65887	10.28524	1.357505	1.164774	2.191961
1818	-2037.69	-2198.669	160.9791	2.440591	10.06149	1.541138	0.992244	2.180631
1824	-2024.62	-2182.992	158.3716	4.953578	10.92201	1.374077	1.249697	1.996465
1830	-2032.825	-2188.329	155.5035	7.639205	9.091966	1.289825	0.90294	2.767598
1836	-2035.265	-2194.707	159.4424	3.373291	10.96609	1.289825	1.021451	2.514563
1842	-2034.111	-2194.386	160.275	2.850077	10.18352	1.550697	1.138463	2.244904
1848	-2034.901	-2193.296	158.3951	4.989377	10.20731	1.153825	1.49079	2.090321
1854	-2023.79	-2184.001	160.2118	2.928641	10.20731	1.650763	1.155701	2.159351
1860	-2031.873	-2189.549	157.6758	5.003465	11.36136	1.35908	1.292015	2.311451
