Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-114.1327	-284.4946	170.3618	0.8054091	2.599385
6	-122.6377	-292.3922	169.7545	1.944622	2.302887
12	-123.8439	-294.7727	170.9288	1.318303	1.907379
18	-117.287	-287.95	170.6631	0.6979601	2.475284
24	-123.6795	-292.9837	169.3043	1.302941	2.944134
30	-115.1817	-285.3869	170.2052	0.9021908	2.637264
36	-115.9216	-286.1817	170.26	1.202436	2.416682
42	-120.7258	-291.4	170.6742	1.035858	2.258468
48	-115.6028	-285.0116	169.4087	1.342945	2.857631
54	-110.8959	-281.3028	170.4069	1.409333	2.194792
60	-127.1852	-295.3952	168.21	1.409333	3.530962
66	-118.229	-288.8273	170.5983	1.009889	2.323642
72	-120.1881	-290.4898	170.3017	1.432656	2.248312
78	-119.2814	-289.9707	170.6892	1.074765	2.223834
84	-120.9969	-290.6528	169.6559	2.831876	1.910565
90	-124.7869	-294.6429	169.8561	0.8529793	2.880271
96	-137.6792	-307.1614	169.4822	1.26087	2.861417
102	-119.7731	-289.297	169.5239	1.244354	2.845908
108	-122.768	-292.9516	170.1836	1.035014	2.568512
114	-123.1081	-293.9083	170.8001	0.6785697	2.400169
120	-121.9349	-291.9595	170.0246	1.283982	2.514258
126	-107.1672	-277.8036	170.6364	1.44548	2.021808
132	-115.3774	-286.4373	171.0599	1.174725	1.913761
138	-107.3207	-277.4509	170.1302	1.176365	2.514241
144	-118.7244	-288.8039	170.0796	1.227791	2.514241
150	-121.398	-291.5189	170.121	0.857413	2.716322
156	-132.325	-302.8698	170.5448	0.7962675	2.491056
162	-112.9226	-283.453	170.5304	0.7661212	2.518215
168	-108.3041	-278.2538	169.9497	1.219595	2.599945
174	-102.6148	-272.86	170.2452	1.215512	2.417903
180	-115.3317	-285.0496	169.7179	0.8662644	2.955716
186	-117.57	-287.4546	169.8846	0.6893102	2.957467
192	-118.3448	-289.0119	170.6671	1.266196	2.115281
198	-116.6048	-287.0998	170.495	1.445102	2.115281
204	-115.907	-287.0196	171.1125	0.9268167	2.043879
210	-140.1834	-310.2426	170.0592	0.9268167	2.711993
216	-125.7565	-296.64	170.8835	0.9665702	2.168069
222	-135.7375	-305.0861	169.3486	1.806325	2.632848
228	-121.3692	-290.9814	169.6122	1.463443	2.663196
234	-113.1482	-283.2618	170.1136	1.002092	2.632274
240	-121.4653	-291.2823	169.817	1.274882	2.648505
246	-129.4441	-298.9905	169.5464	1.497921	2.683723
252	-124.6458	-293.9025	169.2567	2.330207	2.417258
258	-125.8608	-294.5	168.6391	2.330207	2.79942
264	-131.9606	-301.809	169.8484	1.82392	2.309752
270	-124.9992	-294.2526	169.2535	1.670895	2.765479
276	-117.4378	-287.3625	169.9247	0.9739282	2.765479
282	-113.7721	-284.9808	171.2087	0.8918212	2.003144
288	-121.3571	-292.2026	170.8455	1.252342	2.006445
294	-110.7204	-280.8994	170.179	0.9796048	2.605736
300	-117.6382	-289.4143	171.7761	0.7158753	1.731923
306	-123.2128	-294.8001	171.5873	1.17615	1.541051
312	-124.664	-296.0168	171.3529	0.5507107	2.11314
318	-113.4024	-283.9877	170.5853	1.35391	2.11314
324	-120.0332	-290.6481	170.6149	0.7853037	2.453794
330	-115.6521	-287.3525	171.7004	0.710667	1.788174
336	-124.1469	-295.2729	171.126	1.112384	1.910851
342	-133.3345	-302.1236	168.789	1.355017	3.221616
348	-116.4513	-287.0946	170.6434	0.8851953	2.374046
354	-119.383	-289.2026	169.8196	0.8940758	2.877732
360	-123.195	-292.585	169.39	1.235891	2.931887
366	-116.5254	-286.35	169.8246	1.167119	2.708885
372	-109.2089	-278.9663	169.7574	1.099742	2.790854
378	-112.5326	-282.722	170.1894	1.099742	2.524749
384	-111.8239	-283.0148	171.1909	0.9726451	1.96116
390	-116.1892	-286.6912	170.502	1.476702	2.091112
396	-106.1021	-277.0655	170.9634	1.071312	2.047056
402	-107.2831	-277.8505	170.5673	0.8353884	2.453015
408	-115.195	-286.6414	171.4465	1.335764	1.529807
414	-112.1406	-283.311	171.1704	1.38821	1.693446
420	-110.8018	-280.3611	169.5593	1.634084	2.59809
426	-117.2759	-286.9364	169.6605	1.524392	2.59809
432	-135.5954	-304.189	168.5936	1.687751	3.153425
438	-134.3251	-303.4296	169.1045	1.709775	2.834811
444	-101.0525	-271.9751	170.9226	0.7036899	2.307867
450	-102.7019	-273.5945	170.8926	1.017169	2.129152
456	-110.8919	-281.9907	171.0988	0.8517325	2.102003
462	-117.752	-287.2147	169.4627	1.186508	2.917332
468	-111.2189	-281.9516	170.7327	0.746696	2.402858
474	-116.7959	-286.9461	170.1502	1.402053	2.363657
480	-120.5136	-291.1527	170.6391	1.011809	2.29638
486	-117.3228	-288.2152	170.8923	0.9121087	2.197568
492	-115.8251	-286.1426	170.3175	1.092073	2.449372
498	-113.4387	-284.2251	170.7864	0.8281105	2.318921
504	-119.9379	-290.3329	170.395	1.006752	2.454223
510	-114.7562	-285.1314	170.3753	1.02644	2.454223
516	-128.7803	-298.732	169.9517	1.02644	2.716863
522	-128.8172	-299.6678	170.8505	1.257469	1.999743
