Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-122.5914	-293.4951	170.9036	0.7825507	2.272318
6	-118.7962	-288.7168	169.9206	1.729154	2.317272
12	-116.3679	-286.1451	169.7771	1.450011	2.56908
18	-122.3825	-292.6913	170.3089	1.323495	2.310748
24	-112.4886	-283.0359	170.5472	1.027106	2.345186
30	-107.2165	-277.8446	170.6281	0.9462015	2.345186
36	-119.0907	-290.2361	171.1455	1.048669	1.940624
42	-121.2423	-290.6534	169.4111	1.082077	3.010714
48	-122.8301	-291.5732	168.743	1.379035	3.235176
54	-134.7555	-304.8365	170.081	1.619996	2.277933
60	-137.7464	-308.4047	170.6583	0.9855553	2.300882
66	-134.0293	-304.9505	170.9212	0.5626646	2.385036
72	-140.342	-311.4784	171.1365	0.7890252	2.117501
78	-123.257	-293.8394	170.5824	0.8102558	2.458966
84	-123.8302	-293.7461	169.9159	1.218588	2.621493
90	-121.6254	-291.8586	170.2332	1.218588	2.423561
96	-112.5066	-283.9058	171.3992	0.6266326	2.042843
102	-103.4121	-275.0903	171.6782	0.5386136	1.902248
108	-120.2885	-291.7884	171.5	0.9462049	1.767978
114	-120.1793	-291.0331	170.8538	1.243526	2.006681
120	-129.8927	-300.5999	170.7071	1.161855	2.156117
126	-135.6673	-305.2692	169.6019	1.23721	2.802746
132	-137.5494	-307.5443	169.9949	1.23721	2.561212
138	-138.2355	-307.3297	169.0942	1.149846	3.159603
144	-142.5408	-311.5868	169.046	1.149846	3.188187
150	-143.7306	-313.1028	169.3722	1.566611	2.751239
156	-129.6615	-300.0525	170.391	1.049106	2.430082
162	-123.6664	-293.7413	170.0749	1.370863	2.430082
168	-143.354	-313.7207	170.3667	1.073437	2.430082
174	-128.9913	-298.7777	169.7864	0.9156964	2.884798
180	-118.5589	-288.197	169.638	1.2892	2.749765
186	-124.1403	-294.3519	170.2116	1.264096	2.40908
192	-133.0262	-302.4591	169.4329	1.263241	2.889842
198	-124.4496	-294.0796	169.63	1.060801	2.891724
204	-129.3559	-300.2541	170.8982	1.219215	1.99294
210	-127.3998	-296.6699	169.2701	1.208142	3.020316
216	-112.5993	-282.8277	170.2284	1.66615	2.155593
222	-108.354	-279.0702	170.7162	1.001705	2.253439
228	-109.5132	-279.9071	170.3939	1.186805	2.341718
234	-112.8178	-284.2746	171.4569	0.7427699	1.934154
240	-117.34	-286.4674	169.1274	1.437649	2.972795
246	-116.4764	-286.9576	170.4812	0.9333253	2.446153
252	-127.8086	-297.7964	169.9878	0.886313	2.78025
258	-121.1477	-291.6634	170.5157	1.342117	2.16596
264	-118.4525	-289.51	171.0575	0.8512687	2.129388
270	-111.7627	-283.6923	171.9295	0.5515471	1.722216
276	-114.175	-284.8744	170.6995	0.7357282	2.430352
282	-125.7996	-297.2317	171.4321	0.5945193	2.038658
288	-132.0604	-302.5298	170.4693	1.024179	2.396404
294	-120.5058	-291.4547	170.9488	0.8817369	2.180498
300	-126.0214	-296.3202	170.2988	0.6352447	2.735281
306	-131.2548	-301.2867	170.0319	1.042171	2.65793
312	-129.5945	-299.7828	170.1883	1.006242	2.583469
318	-125.4431	-295.4657	170.0226	1.006242	2.685699
324	-126.8923	-297.6518	170.7595	1.044667	2.197825
330	-130.5462	-300.6315	170.0852	0.7873108	2.780053
336	-131.6532	-301.2411	169.5879	1.626268	2.584805
342	-118.1556	-289.3857	171.2301	0.91118	1.976011
348	-122.4228	-293.1869	170.764	0.7924927	2.355242
354	-119.563	-289.5708	170.0077	1.162242	2.599048
360	-123.0587	-293.548	170.4893	1.205739	2.26886
366	-129.3157	-299.9133	170.5976	0.8330682	2.43544
372	-133.0147	-302.8249	169.8103	1.08969	2.764722
378	-115.2727	-286.2425	170.9698	1.356438	1.854396
384	-123.2852	-295.0007	171.7155	0.6493719	1.816006
390	-125.8786	-295.0329	169.1543	1.166161	3.114225
396	-131.9961	-302.7335	170.7374	0.8747276	2.32088
402	-117.3534	-288.5086	171.1553	0.9826343	1.978365
408	-111.0139	-280.5019	169.4881	1.518971	2.707435
