Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-707.7509	-878.4416	170.6907	2.824294	0.7907776
6	-690.7177	-862.23	171.5123	1.768763	1.049051
12	-690.58	-861.2085	170.6285	2.821791	0.8720294
18	-695.6432	-866.5212	170.878	2.572287	0.8720294
24	-690.8719	-862.2323	171.3604	2.095932	0.8649052
30	-689.8978	-860.778	170.8802	2.679614	0.7247372
36	-695.0299	-865.8806	170.8507	2.723824	0.7001611
42	-694.2295	-864.9071	170.6776	2.8521	0.7702615
48	-698.4353	-868.9341	170.4988	3.104502	0.6438192
54	-696.9735	-867.6033	170.6297	2.956851	0.6781481
60	-684.3493	-854.525	170.1757	3.357392	0.7654629
66	-700.3263	-871.1174	170.7911	2.709111	0.8105189
72	-712.3729	-883.1085	170.7356	2.714018	0.8728045
78	-706.9871	-877.0305	170.0434	3.519674	0.7195734
84	-701.7578	-870.9585	169.2007	4.429386	0.4391122
90	-706.6348	-875.9285	169.2937	4.341505	0.539354
96	-695.8205	-865.1162	169.2958	4.341505	0.4794509
102	-700.6442	-868.8767	168.2325	5.388649	0.4133708
108	-699.7734	-869.3451	169.5717	4.066375	0.4961324
114	-710.767	-881.7316	170.9646	2.561036	0.7760659
120	-707.231	-877.8168	170.5859	2.939745	0.7760659
126	-699.7974	-870.7833	170.9858	2.50188	0.8265391
132	-691.3494	-861.4297	170.0802	3.532202	0.6221354
138	-706.752	-876.9832	170.2312	3.325062	0.7304482
144	-709.9945	-880.5078	170.5133	3.084134	0.6565555
150	-703.806	-874.1092	170.3032	3.280541	0.683551
156	-696.0637	-866.4126	170.3489	3.265329	0.6175404
162	-707.1727	-877.4797	170.3069	3.281564	0.6745019
168	-702.848	-873.6619	170.8139	2.65987	0.8438323
174	-715.7754	-886.3789	170.6035	2.952202	0.7314359
180	-709.58	-879.2775	169.6975	3.920589	0.606971
186	-708.0447	-878.0137	169.969	3.618983	0.6755209
192	-703.039	-873.5343	170.4953	3.103484	0.6536829
198	-703.4144	-873.7543	170.3399	3.267372	0.6346569
204	-711.5226	-882.0717	170.5491	3.042092	0.6692478
210	-708.1943	-879.1548	170.9605	2.283018	1.084377
216	-717.9668	-888.8719	170.9051	2.621588	0.7745823
222	-716.8923	-887.3993	170.507	3.004068	0.7960399
228	-724.4706	-894.5218	170.0512	3.549478	0.6496178
234	-716.9413	-886.9925	170.0512	3.549478	0.6496178
240	-710.4508	-881.482	171.0312	2.549568	0.6890483
246	-709.0964	-880.2137	171.1172	2.431893	0.741622
252	-705.0279	-875.2297	170.2018	3.348829	0.7393348
258	-705.3401	-876.3461	171.006	2.557979	0.7180082
264	-711.4292	-881.6497	170.2205	3.318743	0.7564066
270	-720.703	-890.9342	170.2312	3.318743	0.740324
276	-712.6966	-883.0429	170.3463	3.268991	0.6146325
282	-712.3925	-882.1914	169.7989	3.838801	0.5145478
288	-704.4594	-873.6084	169.149	4.489142	0.4989482
294	-700.5479	-870.8526	170.3048	3.319222	0.5888514
300	-712.1418	-882.395	170.2533	3.337647	0.669752
306	-700.1217	-870.9787	170.857	2.708691	0.7151165
312	-698.7467	-869.546	170.7993	2.593856	0.9360068
318	-693.4621	-864.8167	171.3546	1.949817	1.026503
324	-702.8449	-873.821	170.9761	2.288458	1.064716
330	-707.4751	-878.9261	171.451	1.947345	0.9303658
336	-700.4904	-871.5558	171.0654	2.27472	0.9910729
342	-700.6459	-871.7576	171.1117	2.346313	0.8628741
348	-701.3403	-872.452	171.1117	2.346313	0.8628741
354	-693.1909	-864.2243	171.0334	2.441989	0.841941
360	-707.4749	-877.8528	170.3779	3.154129	0.7669848
366	-700.0409	-871.0167	170.9759	2.418481	0.9346972
372	-706.7023	-878.0154	171.313	2.153979	0.8521435
378	-707.8534	-878.8122	170.9588	2.48533	0.8792593
384	-703.4866	-873.8205	170.3339	3.215106	0.7417931
390	-708.9462	-879.1936	170.2474	3.300041	0.7442166
396	-715.8284	-886.2899	170.4615	3.097544	0.7260317
402	-713.438	-883.5781	170.1401	3.418456	0.7267823
408	-715.1793	-886.0369	170.8576	2.597784	0.8659815
414	-708.267	-879.3274	171.0604	2.315226	0.9545702
420	-700.0223	-870.9783	170.956	2.534353	0.8231492
426	-711.3479	-882.5914	171.2435	2.077718	1.010039
432	-700.0447	-871.7373	171.6926	1.603046	1.035043
438	-711.1978	-882.4492	171.2515	1.817679	1.237694
444	-708.5546	-879.5018	170.9472	2.392266	0.9917773
450	-706.9913	-877.9429	170.9517	2.507142	0.8619875
456	-695.949	-866.5586	170.6096	2.911194	0.7828114
462	-694.9928	-866.1269	171.1341	2.386661	0.7828114
468	-696.6901	-867.1631	170.4731	3.006323	0.8369289
474	-702.5344	-873.2415	170.707	2.830248	0.759363
