Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-1532.691	-1698.674	165.9832	0.559963	5.220344
6	-1527.214	-1693.703	166.4893	0.3432603	5.060071
12	-1534.231	-1700.817	166.5866	0.4575339	4.942509
18	-1534.383	-1700.124	165.7409	0.5021535	5.386004
24	-1539.873	-1705.698	165.8248	0.8579288	5.143102
30	-1540.352	-1707.93	167.5779	0.582389	4.31676
36	-1526.455	-1691.64	165.1846	0.6022824	5.636838
42	-1556.363	-1722.296	165.9332	0.4540388	5.30647
48	-1538.698	-1704.889	166.1904	0.5979176	5.084594
54	-1534.238	-1700.094	165.8565	0.5858812	5.276026
60	-1530.322	-1696.326	166.0036	0.4387993	5.276026
66	-1543.534	-1710.418	166.8834	0.3755136	4.822891
72	-1531.261	-1696.26	164.999	0.6396879	5.718098
78	-1546.965	-1713.045	166.0799	0.5089837	5.195043
84	-1529.396	-1695.135	165.7385	0.4297695	5.427219
90	-1541.502	-1707.811	166.309	0.6485684	4.990626
96	-1536.591	-1702.254	165.6633	0.5280083	5.414543
102	-1545.866	-1711.155	165.2886	0.6577312	5.549319
108	-1545.981	-1710.573	164.592	0.5592468	5.98459
114	-1531.329	-1697.62	166.2909	0.6224189	5.01524
120	-1526.628	-1692.64	166.0124	0.5900296	5.187532
126	-1529.385	-1694.973	165.5884	0.4337251	5.50763
132	-1533.105	-1699.479	166.3731	0.4258951	5.078687
138	-1541.393	-1707.356	165.9629	0.7179581	5.144119
144	-1540.146	-1704.938	164.792	0.7179581	5.788621
150	-1542.979	-1708.926	165.9468	0.538659	5.252239
156	-1531.201	-1697.205	166.0043	0.5747317	5.20052
162	-1534.949	-1701.31	166.3608	0.4345297	5.080703
168	-1526.184	-1692.483	166.2991	0.6304824	5.006193
174	-1533.549	-1699.141	165.5913	0.6065736	5.410939
180	-1535.258	-1700.644	165.3858	0.4891614	5.588538
186	-1551.22	-1716.819	165.5988	0.4474481	5.494405
192	-1554.253	-1720.908	166.6545	0.522409	4.868615
198	-1548.798	-1714.576	165.7777	0.4986757	5.367669
204	-1544.119	-1710.722	166.6024	0.5404608	4.887544
210	-1540.526	-1705.852	165.3263	0.4155672	5.661554
216	-1540.685	-1705.797	165.1127	0.746821	5.59702
222	-1545.702	-1711.218	165.5156	0.5402125	5.489093
228	-1541.812	-1705.947	164.1346	0.3827109	6.329596
234	-1527.903	-1693.138	165.2354	0.4182225	5.709926
240	-1538.205	-1703.064	164.8589	0.468401	5.888473
246	-1545.039	-1711.804	166.7644	0.6801156	4.719209
252	-1537.921	-1703.124	165.2023	0.4182428	5.728041
258	-1548.957	-1715.16	166.203	0.5397607	5.109827
264	-1542.062	-1708.478	166.4163	0.5451582	4.988503
270	-1540.793	-1705.235	164.442	0.6120778	6.037619
276	-1545.142	-1711.343	166.2006	0.524302	5.11974
282	-1544.907	-1711.019	166.1118	0.6221932	5.11469
288	-1541.555	-1706.719	165.1644	0.5262309	5.689662
294	-1550.078	-1716.293	166.215	0.4708509	5.141371
300	-1542.294	-1708.561	166.2667	0.5744798	5.055242
306	-1538.558	-1704.927	166.3683	0.5454988	5.014941
312	-1538.221	-1704.33	166.1085	0.6675248	5.09138
318	-1526.307	-1692.61	166.3033	0.4727709	5.09138
324	-1521.632	-1687.202	165.5705	0.6798323	5.382003
330	-1529.986	-1696.135	166.149	0.5728109	5.121457
336	-1529.285	-1694.787	165.5027	0.5728109	5.478274
342	-1526.241	-1691.743	165.5027	0.5728109	5.478274
348	-1534.553	-1699.954	165.4005	0.5769603	5.532196
354	-1541.253	-1707.575	166.322	0.4940411	5.069196
360	-1544.63	-1710.873	166.243	0.4940411	5.113036
366	-1541.098	-1707.567	166.4693	0.8535674	4.78719
372	-1535.644	-1701.697	166.053	0.4659799	5.233694
378	-1535.09	-1701.342	166.2521	0.3572205	5.183758
384	-1554.372	-1721.015	166.6429	0.5784922	4.843779
390	-1528.452	-1694.552	166.1001	0.6883045	5.084521
396	-1525.392	-1691.179	165.7871	0.6307218	5.289606
402	-1532.704	-1699.002	166.2974	0.5683988	5.041621
408	-1530.89	-1697.7	166.8103	0.466173	4.813055
414	-1530.144	-1696.183	166.0392	0.5496153	5.195093
420	-1532.528	-1697.272	164.7438	0.5590097	5.901844
426	-1543.107	-1709.558	166.4506	0.4745888	5.008647
432	-1542.081	-1708.79	166.7091	0.6141693	4.786929
438	-1541.748	-1707.846	166.0978	0.5435505	5.166033
444	-1542.356	-1707.022	164.6654	0.5656287	5.941079
450	-1543.878	-1709.393	165.5146	0.4721442	5.527096
456	-1550.181	-1716.825	166.6439	0.3587752	4.965577
462	-1549.846	-1714.486	164.6404	0.7187396	5.871093
468	-1539.665	-1705.478	165.8126	0.8502029	5.154166
474	-1533.668	-1700.315	166.6479	0.4477473	4.913828
480	-1537.724	-1704.021	166.2972	0.4381813	5.113937
486	-1540.345	-1705.126	164.7808	0.6928372	5.808456
492	-1544.99	-1711.155	166.1656	0.5094682	5.147341
