Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-1537.864	-1702.585	164.7217	1.966096	5.219196
6	-1530.236	-1694.871	164.6353	2.068498	5.219196
12	-1549.721	-1714.602	164.8805	2.444868	4.915279
18	-1546.378	-1711.403	165.0247	2.262057	4.915279
24	-1526.348	-1690.898	164.5506	1.789521	5.398291
30	-1533.631	-1698.465	164.8337	2.174887	5.060686
36	-1524.698	-1689.425	164.7267	2.174887	5.119968
42	-1532.935	-1697.788	164.8534	1.929218	5.163827
48	-1540.999	-1705.109	164.1102	2.094411	5.496905
54	-1536.192	-1700.632	164.4404	2.094411	5.31495
60	-1536.292	-1700.334	164.0426	2.423097	5.388694
66	-1533.728	-1697.962	164.2338	1.987312	5.478374
72	-1541.708	-1705.525	163.8161	1.865975	5.764844
78	-1551.365	-1714.63	163.265	2.23794	5.895764
84	-1541.786	-1706.642	164.8552	2.197616	5.038436
90	-1532.251	-1696.586	164.3346	2.105885	5.368108
96	-1537.522	-1702.401	164.879	1.886279	5.170122
102	-1528.102	-1692.972	164.8699	1.870215	5.182895
108	-1536.008	-1700.531	164.523	2.255555	5.196587
114	-1538.062	-1702.802	164.74	2.406551	5.009974
120	-1534.426	-1699.752	165.3267	2.257359	4.748985
126	-1526.154	-1690.73	164.576	2.006744	5.280676
132	-1533.311	-1697.938	164.6265	2.450876	5.05385
138	-1535.069	-1699.161	164.0912	2.147487	5.483206
144	-1537.927	-1702.123	164.196	2.021612	5.483206
150	-1541.834	-1705.492	163.6577	1.885321	5.842292
156	-1533.609	-1697.565	163.9555	2.225629	5.522847
162	-1538.617	-1703.777	165.1599	1.903602	5.006059
168	-1548.883	-1713.722	164.8389	1.96796	5.153501
174	-1546.014	-1710.525	164.5117	1.670287	5.478459
180	-1526.345	-1690.635	164.2896	2.299261	5.306218
186	-1533.954	-1697.718	163.7636	1.893588	5.780478
192	-1542.55	-1706.604	164.0541	2.229325	5.466965
198	-1548.677	-1712.925	164.2478	1.734175	5.591887
204	-1540.803	-1705.567	164.7635	2.254781	5.063684
210	-1538.674	-1703.296	164.6211	2.08871	5.217748
216	-1553.021	-1717.889	164.8685	2.08871	5.080729
222	-1531.804	-1696.098	164.294	1.942612	5.466205
228	-1538.224	-1704.092	165.8681	2.193263	4.474382
234	-1549.006	-1713.929	164.923	2.627444	4.814134
240	-1535.24	-1699.846	164.6068	2.237772	5.158095
246	-1527.059	-1692.466	165.4073	1.885333	4.877249
252	-1542.131	-1706.735	164.6039	2.146947	5.200639
258	-1522.695	-1686.601	163.9069	2.146947	5.584771
264	-1530.26	-1693.9	163.6396	1.969211	5.8128
270	-1531.769	-1696.218	164.4492	1.992088	5.357474
276	-1533.652	-1697.392	163.7399	2.071138	5.710823
282	-1534.356	-1698.594	164.2375	1.918004	5.508937
288	-1543.906	-1708.322	164.4158	1.907086	5.415989
294	-1541.248	-1705.663	164.4158	1.907086	5.415989
300	-1531.463	-1695.865	164.4016	2.033379	5.364489
306	-1533.306	-1697.322	164.0162	2.24718	5.479876
312	-1527.256	-1691.358	164.1027	2.205766	5.450696
318	-1522.443	-1687.331	164.8879	1.95824	5.130912
324	-1515.831	-1680.063	164.232	1.987581	5.479207
330	-1531.494	-1694.783	163.2888	2.311493	5.850554
336	-1536.437	-1700.445	164.0088	2.095488	5.552148
342	-1530.288	-1694.182	163.8937	2.161034	5.585669
348	-1525.944	-1690.937	164.9929	2.054154	5.027711
354	-1544.874	-1709.435	164.5614	2.042885	5.271924
360	-1538.046	-1702.856	164.8096	2.088252	5.113611
366	-1540.461	-1704.019	163.558	2.088252	5.802641
372	-1542.027	-1705.394	163.3675	2.017046	5.939352
378	-1547.861	-1711.502	163.641	2.017046	5.789851
384	-1533.049	-1697.037	163.988	2.017046	5.599651
390	-1528.704	-1692.744	164.0401	1.955607	5.599651
396	-1543.491	-1707.571	164.0804	2.221754	5.455834
402	-1550.909	-1715.177	164.2688	2.109756	5.40256
408	-1544.974	-1708.547	163.5724	1.780874	5.938924
414	-1531.414	-1695.775	164.3612	2.04598	5.380972
420	-1520.388	-1685.063	164.6759	1.684419	5.380972
426	-1547.632	-1712.157	164.5255	1.684419	5.463817
432	-1536.305	-1700.006	163.7003	1.836869	5.842083
438	-1540.655	-1705.144	164.4889	2.00196	5.330991
444	-1554.22	-1719.363	165.1435	1.791787	5.069364
450	-1547.035	-1712.204	165.1691	1.831142	5.035991
456	-1537.532	-1702.961	165.4285	1.841246	4.88683
462	-1527.874	-1692.492	164.6178	1.509647	5.501447
468	-1527.227	-1692.485	165.258	1.899645	4.953444
474	-1537.484	-1701.65	164.166	2.420874	5.321596
480	-1540.585	-1705.49	164.9056	1.941394	5.129132
486	-1524.274	-1688.764	164.49	2.077133	5.295523
492	-1549.425	-1713.879	164.454	1.943336	5.377732
498	-1538.344	-1702.098	163.7535	1.962921	5.753377
504	-1540.399	-1703.872	163.4731	2.070683	5.85708
510	-1532.352	-1697.767	165.4149	2.345211	4.660447
516	-1530.942	-1696.516	165.574	1.750269	4.850498
522	-1538.842	-1702.759	163.9172	2.469572	5.437949
528	-1537.424	-1701.426	164.0013	1.837205	5.677137
534	-1528.567	-1693.454	164.887	1.848797	5.183777
540	-1531.215	-1694.829	163.6137	1.889733	5.864307
546	-1524.549	-1688.155	163.6059	1.823889	5.899905
552	-1534.26	-1698	163.7405	1.938801	5.771788
558	-1535.76	-1700.618	164.8581	2.078083	5.091407
564	-1526.98	-1691.383	164.4032	1.693693	5.526491
570	-1531.038	-1695.441	164.403	1.934876	5.409821
576	-1527.572	-1692.208	164.636	1.848428	5.32262
582	-1525.005	-1688.575	163.5703	2.138876	5.772991
588	-1534.276	-1699.092	164.8164	2.117285	5.09652
594	-1526.943	-1690.487	163.5439	2.014154	5.844308
600	-1527.224	-1692.374	165.15	1.876811	5.024476
606	-1525.887	-1690.27	164.3835	1.933575	5.421188
612	-1519.22	-1683.838	164.6182	1.790174	5.360669
618	-1520.286	-1684.701	164.4152	2.025517	5.360669
624	-1540.891	-1705.399	164.5081	1.916398	5.360669
630	-1527.603	-1692.871	165.2672	2.243406	4.788488
