Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-1432.913	-1600.205	167.2913	0.07757349	4.761484
6	-1439.202	-1605.975	166.7725	0.2265967	4.967536
12	-1452.636	-1619.456	166.8202	0.2908244	4.905306
18	-1446.019	-1613.476	167.4575	0.102742	4.654448
24	-1440.124	-1607.326	167.2016	0.1172345	4.789417
30	-1428.88	-1595.853	166.9733	0.1615092	4.892048
36	-1428.69	-1595.386	166.6966	0.1703734	5.040938
42	-1438.447	-1604.43	165.9826	0.1312316	5.457217
48	-1431.246	-1598.097	166.8515	0.1228695	4.981297
54	-1427.911	-1595.357	167.4465	0.06468059	4.681893
60	-1434.927	-1601.306	166.3795	0.1334018	5.237084
66	-1442.527	-1608.844	166.3176	0.1952936	5.237084
72	-1432.857	-1599.812	166.9545	0.1061977	4.933297
78	-1429.349	-1596.084	166.7353	0.2386052	4.981576
84	-1422.724	-1589.717	166.9934	0.1718586	4.875053
90	-1432.702	-1598.514	165.8127	0.2642334	5.477514
96	-1446.047	-1612.908	166.8606	0.08178137	4.999079
102	-1442.449	-1609.127	166.6775	0.142721	5.066911
108	-1441.529	-1607.895	166.366	0.1225641	5.250544
114	-1440.727	-1607.556	166.8283	0.0715881	5.022662
120	-1447.195	-1613.875	166.6803	0.1453258	5.0639
126	-1441.972	-1608.708	166.7357	0.1453258	5.033155
132	-1450.161	-1616.25	166.0897	0.08721998	5.422472
138	-1435.35	-1602.721	167.3709	0.04993544	4.73245
144	-1430.507	-1597.635	167.128	0.02439718	4.882266
150	-1446.258	-1612.397	166.1391	0.1240421	5.374946
156	-1436.066	-1603.605	167.5387	0.0861046	4.618241
162	-1437.893	-1604.398	166.5054	0.01423344	5.23333
168	-1441.74	-1609.083	167.3424	0.0633609	4.740885
174	-1433.818	-1601.026	167.208	0.2162549	4.730553
180	-1430.89	-1597.637	166.7472	0.0587545	5.074825
186	-1422.334	-1589.515	167.1808	0.3171746	4.689283
192	-1434.888	-1601.739	166.8504	0.269143	4.900516
198	-1446.798	-1613.091	166.2922	0.269143	5.210283
204	-1438.674	-1605.173	166.4986	0.07591473	5.203016
210	-1430.678	-1598.348	167.6696	0.01291588	4.585889
216	-1431.761	-1598.544	166.783	0.1936925	4.980002
222	-1426.488	-1593.457	166.9684	0.04187138	4.961326
228	-1424.524	-1590.934	166.4095	0.09592803	5.241181
234	-1430.469	-1597.834	167.3652	0.1091609	4.702508
240	-1429.343	-1596.096	166.7528	0.115085	5.040424
246	-1428.711	-1596.656	167.9449	0.01660328	4.428959
252	-1432.452	-1599.725	167.2735	0.04295795	4.790742
258	-1436.629	-1603.713	167.0841	0.05795453	4.888027
264	-1438.794	-1605.85	167.0563	0.1525378	4.850805
270	-1446.037	-1612.638	166.6008	0.1989892	5.078252
276	-1453.008	-1619.354	166.3469	0.01152874	5.322404
282	-1438.222	-1606.002	167.7805	0.003668837	4.528779
288	-1427.33	-1593.632	166.3025	0.1567104	5.26674
294	-1438.911	-1606.438	167.5272	0.324046	4.491081
300	-1444.631	-1612.098	167.4672	0.1102431	4.644804
306	-1438.024	-1603.638	165.6135	0.1892177	5.628177
312	-1428.013	-1594.123	166.1094	0.3052106	5.291369
318	-1436.256	-1603.813	167.557	0.02314253	4.643305
324	-1435.33	-1603.499	168.1696	0.09373567	4.258403
330	-1436.303	-1603.73	167.4267	0.09373567	4.676719
336	-1439.793	-1606.377	166.5842	0.01519672	5.18926
342	-1450.575	-1617.163	166.5885	0.01088668	5.18926
348	-1442.707	-1610.155	167.4478	0.03772613	4.696288
354	-1454.975	-1623.179	168.2046	0.1427529	4.210772
360	-1447.653	-1614.73	167.0768	0.1554554	4.837735
366	-1444.827	-1611.229	166.4023	0.1670715	5.205852
372	-1441.882	-1608.555	166.6724	0.1128501	5.086265
378	-1446.507	-1612.813	166.3058	0.2309427	5.223915
384	-1437.795	-1604.317	166.5219	0.01477767	5.223915
390	-1439.563	-1606.594	167.0309	0.05249321	4.920666
396	-1448.12	-1614.641	166.5207	0.1022446	5.176181
402	-1443.471	-1609.581	166.1102	0.1592252	5.371468
408	-1441.875	-1608.886	167.0113	0.1044799	4.902631
414	-1437.2	-1603.992	166.7923	0.1679213	4.989157
420	-1448.116	-1615.412	167.2965	0.1221733	4.73364
426	-1444.868	-1610.958	166.0907	0.2123408	5.352961
432	-1450.128	-1616.365	166.2365	0.1556232	5.303777
438	-1437.807	-1604.667	166.8607	0.07131997	5.004856
444	-1436.466	-1603.36	166.8937	0.08119387	4.981038
450	-1440.109	-1606.632	166.5235	0.2170487	5.111074
456	-1430.993	-1597.898	166.9044	0.06547263	4.983801
462	-1450.576	-1615.713	165.1377	0.1966986	5.88463
468	-1438.484	-1605.205	166.7211	0.1966986	5.012724
474	-1439.555	-1606.527	166.9726	0.1276827	4.911256
480	-1435.098	-1602.112	167.014	0.1109502	4.89753
486	-1443.376	-1610.345	166.9698	0.1551837	4.89753
492	-1440.946	-1607.246	166.3005	0.009592332	5.349032
498	-1435.845	-1602.126	166.2814	0.02875002	5.349032
504	-1454.112	-1621.356	167.2445	0.01380425	4.82321
510	-1460.303	-1627.692	167.3892	0.07860325	4.706166
516	-1452.671	-1618.34	165.6686	0.2788263	5.548698
522	-1440.108	-1608.29	168.1819	0.04510274	4.278973
528	-1432.53	-1599.625	167.0947	0.03140782	4.896908
534	-1431.242	-1598.358	167.1164	0.009661366	4.896908
540	-1455.94	-1623.157	167.2171	0.03667041	4.825739
546	-1441.607	-1608.114	166.5062	0.1119005	5.178911
552	-1450.691	-1617.554	166.863	0.282524	4.886096
558	-1439.809	-1606.531	166.7219	0.02034933	5.110104
564	-1440.404	-1606.381	165.9775	0.003387593	5.530302
570	-1444.822	-1612.424	167.6027	0.006337345	4.627061
576	-1440.252	-1607.31	167.0574	0.1000381	4.879447
582	-1450.542	-1617.115	166.5727	0.1459504	5.123217
588	-1447.104	-1614.147	167.0427	0.013064	4.936066
594	-1438.202	-1604.916	166.7141	0.1706591	5.031084
600	-1438.186	-1604.971	166.7847	0.4937458	4.811973
606	-1430.8	-1597.675	166.8745	0.1319166	4.963475
612	-1450.313	-1616.685	166.3721	0.2382247	5.183206
618	-1448.871	-1615.45	166.5788	0.07340707	5.160027
624	-1432.036	-1598.278	166.2426	0.1782729	5.287929
630	-1449.252	-1616.321	167.0691	0.04268882	4.904861
636	-1450.907	-1617.289	166.3829	0.161225	5.219832
642	-1441.541	-1608.769	167.2281	0.161225	4.750071
648	-1440.25	-1607.608	167.3577	0.09084848	4.716954
654	-1434.975	-1602.298	167.3225	0.153233	4.701717
660	-1441.205	-1607.575	166.3699	0.2343119	5.186572
666	-1436.784	-1603.853	167.0692	0.04244674	4.904918
672	-1442.173	-1608.667	166.4943	0.2320896	5.11891
678	-1439.534	-1606.723	167.1889	0.1436177	4.781765
684	-1433.091	-1600.272	167.1816	0.054513	4.835589
690	-1438.222	-1605.042	166.8196	0.06860585	5.029156
696	-1438.044	-1605.583	167.5389	0.03946929	4.644247
702	-1432.859	-1600.273	167.4135	0.2902902	4.573945
708	-1434.773	-1602.022	167.249	0.07270932	4.787804
714	-1438.002	-1605.279	167.2774	0.04431265	4.787804
720	-1441.173	-1608.732	167.5586	0.1493905	4.571562
726	-1435.668	-1602.431	166.7628	0.3114803	4.925711
732	-1423.185	-1590.577	167.3919	0.0504154	4.720434
738	-1431.793	-1599.043	167.2502	0.2412185	4.692973
744	-1438.209	-1605.188	166.9785	0.2234584	4.854628
750	-1434.829	-1600.95	166.1212	0.3325943	5.269745
756	-1434.678	-1601.76	167.0825	0.175586	4.823318
762	-1445.065	-1611.281	166.2163	0.175586	5.303944
768	-1440.169	-1607.594	167.4243	0.1390874	4.652643
774	-1438.4	-1606.545	168.1454	0.09659466	4.270494
780	-1442.928	-1608.942	166.0141	0.2405614	5.379602
786	-1435.632	-1602.771	167.1383	0.1737375	4.793213
792	-1449.81	-1617.029	167.2181	0.1355962	4.769972
798	-1446.127	-1612.602	166.4752	0.2063464	5.143754
804	-1433.026	-1599.879	166.8537	0.1568033	4.961198
810	-1436.185	-1603.782	167.5969	0.2794899	4.476925
816	-1428.15	-1595.216	167.0662	0.1863548	4.826398
822	-1425.081	-1592.013	166.932	0.2282414	4.877896
828	-1428.458	-1595.769	167.3102	0.08921309	4.744441
834	-1439.19	-1606.543	167.3525	0.04686565	4.744441
840	-1441.256	-1607.49	166.2343	0.03427479	5.37193
846	-1439.457	-1607.087	167.6306	0.07754936	4.571481
852	-1446.108	-1613.408	167.2998	0.1495029	4.716517
858	-1442.753	-1609.527	166.7739	0.04428863	5.068012
864	-1439.753	-1606.704	166.9513	0.04822312	4.967298
870	-1428.749	-1595.559	166.8096	0.1900049	4.967298
876	-1439.075	-1606.07	166.9945	0.267202	4.821307
882	-1443.741	-1610.728	166.987	0.04523335	4.949112
888	-1444.024	-1611.071	167.0461	0.02248748	4.928929
894	-1440.918	-1607.705	166.7875	0.1415992	5.006454
900	-1437.968	-1604.33	166.3626	0.1415992	5.241895
906	-1431.028	-1597.587	166.5581	0.1415992	5.13373
912	-1431.295	-1598.963	167.6681	0.0464592	4.56791
918	-1423.504	-1590.83	167.3259	0.3312246	4.600104
924	-1430.909	-1597.87	166.9604	0.0125095	4.982101
930	-1430.398	-1597.848	167.4501	0.1137693	4.652381
936	-1429.39	-1596.356	166.9665	0.03894925	4.964014
942	-1437.511	-1604.68	167.1691	0.06908386	4.834425
948	-1440.814	-1608.835	168.0205	0.03431973	4.376325
954	-1447.578	-1614.624	167.0456	0.2282617	4.814517
960	-1446.99	-1612.926	165.9359	0.1505816	5.472229
966	-1444.831	-1611.263	166.4317	0.2221169	5.159098
972	-1444.28	-1610.851	166.5717	0.1855254	5.101853
978	-1434.565	-1601.261	166.696	0.0193177	5.125049
984	-1436.429	-1603.105	166.6751	0.04017477	5.125049
990	-1440.952	-1608.473	167.5202	0.3688209	4.469778
996	-1445.729	-1612.583	166.8536	0.1346355	4.973568
1002	-1444.358	-1611.368	167.0109	0.1058341	4.902088
1008	-1444.007	-1610.182	166.1744	0.1719416	5.329066
1014	-1433.5	-1600.882	167.382	0.141866	4.674805
1020	-1440.064	-1607.551	167.4871	0.00938487	4.690144
1026	-1433.871	-1601.157	167.2858	0.00938487	4.802642
1032	-1440.369	-1606.789	166.4199	0.1338092	5.214497
1038	-1443.339	-1610.438	167.0995	0.07487999	4.869991
1044	-1442.742	-1609.363	166.6216	0.08183427	5.13165
1050	-1431.974	-1598.331	166.3573	0.04259166	5.299483
1056	-1431.164	-1598.258	167.0937	0.1928565	4.807472
1062	-1437.857	-1605.16	167.3023	0.1348177	4.723353
1068	-1436.781	-1603.955	167.1739	0.03783898	4.84915
1074	-1435.067	-1602.637	167.57	0.01803971	4.638845
1080	-1418.819	-1585.675	166.856	0.01803971	5.037046
1086	-1427.049	-1594.404	167.355	0.0116189	4.76277
1092	-1424.467	-1591.59	167.1227	0.04005632	4.87645
1098	-1435.163	-1602.935	167.7716	0.1918979	4.427823
1104	-1422.158	-1589.303	167.1446	0.1663748	4.793836
1110	-1428.948	-1595.884	166.9362	0.2725702	4.850856
