Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-1602.621	-1774.508	171.8871	0.823752	1.578332
6	-1599.855	-1771.748	171.8923	0.9921286	1.449601
12	-1598.094	-1770.101	172.007	1.051563	1.313124
18	-1589.34	-1760.931	171.5917	0.8854253	1.746206
24	-1592.154	-1763.969	171.8156	1.000013	1.501664
30	-1604.913	-1776.943	172.0296	0.7424808	1.531088
36	-1606.178	-1777.934	171.7555	1.020647	1.531088
42	-1599.797	-1771.669	171.8714	0.9750056	1.478454
48	-1598.232	-1770.031	171.7993	1.04783	1.47794
54	-1601.012	-1772.862	171.85	0.9971303	1.47794
60	-1604.438	-1776.288	171.85	0.9971303	1.47794
66	-1597.128	-1769.16	172.0317	0.8630553	1.441354
72	-1598.077	-1769.827	171.7497	1.078788	1.492014
78	-1605.042	-1776.985	171.9428	0.952468	1.441335
84	-1603.951	-1775.706	171.7549	1.080737	1.486684
90	-1592.921	-1764.913	171.9918	0.8754012	1.46242
96	-1601.944	-1773.781	171.8373	1.036957	1.457388
102	-1597.854	-1769.292	171.4385	0.9753777	1.790479
108	-1608.946	-1780.735	171.7887	0.945517	1.562067
114	-1619.707	-1791.899	172.1924	0.787456	1.374029
120	-1614.245	-1786.047	171.8027	1.096337	1.438564
126	-1610.119	-1782.147	172.0282	0.822878	1.47405
132	-1615.822	-1787.91	172.0879	0.7521548	1.480573
138	-1612.11	-1784.021	171.9106	0.939313	1.475805
144	-1609.848	-1781.58	171.7318	1.011648	1.555251
150	-1607.763	-1779.702	171.9385	0.7568818	1.588021
156	-1598.568	-1770.506	171.938	0.9918325	1.414692
162	-1596.129	-1768.252	172.123	0.7567191	1.45065
168	-1606.101	-1778.035	171.9336	0.9142631	1.477269
174	-1603.129	-1774.899	171.7697	1.078349	1.477269
180	-1607.221	-1778.753	171.5321	1.132843	1.612869
186	-1608.135	-1780.006	171.8714	1.216324	1.290436
192	-1606.307	-1777.825	171.5177	1.125918	1.62828
198	-1607.432	-1779.409	171.9765	0.7877052	1.538392
204	-1602.997	-1774.95	171.9529	0.9641105	1.424606
210	-1598.559	-1770.346	171.7872	0.8370283	1.64137
216	-1596.815	-1768.931	172.1163	0.7516062	1.459463
222	-1597.943	-1769.547	171.6042	1.056041	1.616057
228	-1602.168	-1773.994	171.8257	0.9701142	1.516444
234	-1609.891	-1781.746	171.8549	0.959982	1.502191
240	-1613.371	-1785.041	171.6702	1.065536	1.560949
246	-1617.416	-1789.216	171.8003	1.231669	1.335732
252	-1607.561	-1779.133	171.5722	1.372495	1.40764
