Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-65.88814	-227.7951	161.9069	0.3541676	22.54832	2.154231	1.027304
6	-74.73016	-237.7065	162.9764	0.5488085	17.70113	1.653418	1.211584
12	-81.95622	-242.2507	160.2945	1.412819	24.50207	2.012418	1.332409
18	-93.10897	-253.2673	160.1584	2.11257	15.46156	2.823561	1.672149
24	-87.18969	-250.2367	163.047	0.6604747	13.452	2.413343	1.281256
30	-92.8974	-251.4624	158.565	1.869223	19.6794	2.98613	2.175312
36	-88.39953	-247.6402	159.2407	2.117682	21.01705	2.635423	1.604521
42	-81.44639	-246.6968	165.2504	0.3097638	7.928103	1.212122	2.079125
48	-102.2561	-265.4415	163.1854	1.053905	7.928103	1.36806	2.812731
54	-90.26095	-252.4054	162.1445	1.001798	15.80854	2.766972	0.9253083
60	-95.59705	-257.0478	161.4507	1.240475	16.36684	2.796158	1.204533
66	-78.27288	-239.764	161.4912	2.143514	7.672599	2.482283	2.561064
72	-75.37803	-239.0992	163.7212	1.005256	9.354768	1.317694	2.213711
78	-70.95015	-235.816	164.8659	1.035951	5.660046	2.993203	1.253833
84	-75.24557	-241.7455	166.4999	1.001719	4.428404	2.328733	0.9866966
90	-73.15254	-231.6481	158.4956	0.979672	36.17021	3.21681	0.5249364
96	-73.44134	-233.3838	159.9424	1.740297	24.0098	2.489263	1.010551
102	-85.62005	-245.9884	160.3683	1.374342	23.05291	2.466103	1.134604
108	-66.90762	-231.1057	164.1981	0.7932286	11.17607	2.010672	1.080364
114	-75.98403	-237.4247	161.4407	0.639247	22.39794	2.561914	0.8073039
120	-83.60051	-243.4333	159.8328	0.878878	21.513	4.095844	0.8062489
126	-73.22274	-235.2968	162.074	1.066502	10.47942	4.334684	0.8062489
132	-85.55769	-244.9633	159.4056	0.9131826	25.04154	2.479394	1.933525
138	-86.93446	-251.572	164.6375	0.9325799	7.682495	2.656305	1.066269
144	-88.43908	-248.5289	160.0898	1.064966	22.55315	3.108717	1.166181
150	-87.83209	-247.6852	159.8531	0.9524478	32.10797	0.9194645	1.928903
156	-86.63897	-250.896	164.257	1.098495	8.241659	1.522447	1.928903
162	-84.89763	-243.2178	158.3201	0.8723872	45.68442	1.567575	1.449337
168	-91.24089	-255.2764	164.0355	1.052948	9.89624	1.192019	1.936898
174	-80.86512	-242.7872	161.922	0.742481	21.97357	1.766512	1.112074
180	-78.18086	-240.9	162.7191	0.912349	14.96235	1.92687	1.419332
186	-74.92079	-239.3754	164.4546	1.052452	11.35773	1.021296	1.429665
192	-74.52224	-234.0194	159.4972	1.088275	32.62287	1.841485	1.372008
198	-77.57015	-239.6463	162.0761	0.4770823	15.60698	0.6877834	2.847549
204	-77.51347	-240.1708	162.6574	0.05203559	20.06923	1.579603	1.523952
210	-74.54321	-238.03	163.4868	0.1339926	15.98155	1.866707	1.279896
216	-72.64772	-236.2045	163.5567	0.6693858	13.68874	0.9557471	1.922025
222	-83.87992	-247.9594	164.0794	0.2738701	14.44426	1.201906	1.520219
228	-85.79899	-249.4259	163.6269	0.2906973	13.30748	1.935153	1.520219
234	-81.68947	-247.0469	165.3575	0.8541628	8.378692	0.9184648	1.719712
240	-81.11946	-245.0547	163.9353	0.3369716	14.91499	0.919772	1.698024
246	-86.27751	-246.7578	160.4803	0.2795717	31.92359	1.645437	1.463607
252	-85.79572	-246.8389	161.0432	0.504332	25.0212	1.413032	1.825247
258	-78.84868	-242.8403	163.9916	1.352437	9.977906	1.413032	1.584737
264	-96.76847	-258.8809	162.1124	0.8862726	14.54033	0.9709476	2.561742
270	-86.91061	-251.3019	164.3913	0.7510457	9.476492	0.555872	2.407694
276	-87.02051	-249.6915	162.671	0.9553401	12.09657	1.669522	2.138046
282	-79.0482	-244.5449	165.4967	1.299978	4.087979	1.412859	2.323174
288	-80.48318	-246.4176	165.9345	0.7437157	3.95659	0.8995885	2.765247
294	-82.15353	-246.4561	164.3026	1.129557	6.370715	2.101429	2.003881
300	-84.21025	-244.6088	160.3986	1.245661	18.7128	2.474993	1.842441
306	-85.32922	-249.4939	164.1647	1.245661	6.52096	3.045618	1.288498
312	-81.74904	-245.7616	164.0125	1.846922	8.433886	1.823876	1.288498
318	-97.19971	-257.474	160.2743	1.626847	25.53409	1.823876	1.18348
324	-92.3257	-252.3279	160.0022	1.730298	25.81968	1.399498	1.610337
330	-78.8132	-239.4888	160.6756	1.504844	23.5218	1.633612	1.392643
336	-93.65014	-249.3493	155.6991	2.646807	39.44522	3.200736	1.380273
342	-86.27492	-250.7689	164.494	1.430382	6.897179	1.79602	1.71901
348	-79.45634	-240.6379	161.1815	1.994026	11.74756	1.772653	2.425966
354	-79.5767	-242.8986	163.3219	0.5502678	15.34879	2.078937	1.000938
