Iteration	Posterior	Likelihood	Prior	tree_length
0	-1475.13	-1648.153	173.0231	1.275919
6	-1488.076	-1660.963	172.8871	1.384944
12	-1477.333	-1650.21	172.8777	1.392214
18	-1490.069	-1663.165	173.0964	1.214684
24	-1484.154	-1657.213	173.0596	1.245646
30	-1500.624	-1673.622	172.9978	1.296663
36	-1494.042	-1667.356	173.3141	1.017066
42	-1487.117	-1660.106	172.9889	1.303849
48	-1476.107	-1649.263	173.1558	1.163466
54	-1490.56	-1663.546	172.9854	1.306664
60	-1468.681	-1641.673	172.9913	1.301906
66	-1467.129	-1640.309	173.1803	1.141807
72	-1464.741	-1637.862	173.1204	1.194169
78	-1487.359	-1660.34	172.9807	1.310531
84	-1475.295	-1648.291	172.9959	1.298148
90	-1480.206	-1653.493	173.2864	1.04392
96	-1470.359	-1643.233	172.8739	1.395219
102	-1479.037	-1652.236	173.1986	1.125456
108	-1475.201	-1648.229	173.0274	1.27241
114	-1470.397	-1643.265	172.8686	1.399306
120	-1469.85	-1643.088	173.2384	1.089101
126	-1466.27	-1639.471	173.2007	1.123519
132	-1459.697	-1632.693	172.9955	1.298471
138	-1465.843	-1639.042	173.1992	1.12489
144	-1470.997	-1644.136	173.1386	1.178447
150	-1470.037	-1642.91	172.8734	1.395577
156	-1483.114	-1655.909	172.7951	1.455906
162	-1473.36	-1646.385	173.025	1.27436
168	-1469.179	-1642.231	173.0513	1.252578
174	-1468.246	-1641.298	173.0513	1.252578
180	-1468.057	-1641.197	173.1404	1.176887
186	-1483.692	-1656.795	173.1027	1.209352
192	-1481.414	-1654.352	172.9384	1.344442
198	-1487.764	-1660.984	173.2206	1.10547
204	-1479.99	-1653.168	173.178	1.143862
210	-1471.139	-1644.363	173.2236	1.102722
216	-1466.759	-1639.857	173.0979	1.213375
222	-1486.693	-1659.914	173.2218	1.104356
228	-1481.054	-1654.314	173.2595	1.06944
234	-1461.022	-1634.146	173.124	1.191034
240	-1459.699	-1632.719	173.0196	1.278797
246	-1466.274	-1639.53	173.2558	1.072915
252	-1468.186	-1641.281	173.0954	1.215562
258	-1485.463	-1658.36	172.897	1.377156
264	-1479.964	-1652.995	173.0312	1.26926
270	-1468.892	-1641.912	173.0199	1.278584
276	-1468.666	-1641.79	173.124	1.191074
282	-1469.736	-1642.845	173.1085	1.204333
288	-1483.073	-1656.181	173.1085	1.204333
294	-1478.373	-1651.551	173.1781	1.14371
300	-1485.711	-1658.848	173.1376	1.179284
306	-1479.185	-1652.276	173.0907	1.21949
312	-1466.985	-1640.013	173.0276	1.272255
318	-1470.587	-1643.691	173.1047	1.207625
324	-1481.103	-1654.085	172.9812	1.310076
330	-1472.581	-1645.59	173.0081	1.288183
336	-1460.512	-1633.692	173.1799	1.142119
342	-1458.924	-1631.873	172.9491	1.33587
348	-1462.157	-1635.149	172.9924	1.300998
354	-1471.054	-1644.046	172.9924	1.300998
360	-1469.089	-1642.046	172.9569	1.329685
366	-1473.493	-1646.359	172.8656	1.401637
372	-1476.08	-1649.172	173.0925	1.217979
378	-1479.353	-1652.419	173.0655	1.240709
384	-1485.041	-1658.001	172.9594	1.327633
390	-1473.606	-1646.76	173.1539	1.165049
396	-1481.812	-1654.882	173.0699	1.237045
402	-1488.377	-1661.355	172.9786	1.312165
408	-1477.924	-1650.928	173.0034	1.292043
414	-1474.38	-1647.383	173.0034	1.292043
420	-1478.85	-1651.853	173.0034	1.292043
426	-1476.356	-1649.265	172.9096	1.367238
432	-1474.176	-1647.19	173.0142	1.2832
438	-1486.673	-1659.692	173.0194	1.278938
444	-1479.655	-1652.634	172.9789	1.311921
450	-1484.123	-1657.333	173.2098	1.115292
456	-1471.07	-1644.346	173.2754	1.054479
462	-1483.481	-1656.375	172.8945	1.379094
468	-1474.126	-1647.15	173.0237	1.275408
474	-1470.998	-1644.071	173.0733	1.234222
480	-1476.222	-1649.241	173.0184	1.279806
486	-1490.007	-1663.005	172.9981	1.296394
492	-1473.064	-1646.293	173.2287	1.09807
498	-1477.147	-1650.158	173.0115	1.285458
504	-1476.987	-1649.859	172.8719	1.396807
510	-1487.059	-1659.98	172.9213	1.357969
516	-1478.764	-1651.674	172.9098	1.367117
522	-1476.713	-1649.848	173.1352	1.181407
528	-1476.926	-1650.094	173.1677	1.152996
534	-1472.458	-1645.655	173.1966	1.127223
540	-1490.368	-1663.407	173.0393	1.262573
546	-1477.551	-1650.645	173.0945	1.216326
552	-1476.063	-1649.092	173.0298	1.270401
558	-1476.963	-1650.147	173.1839	1.138606
564	-1474.055	-1647.232	173.177	1.144684
570	-1472.692	-1645.938	173.2464	1.08172
576	-1479.41	-1652.411	173.0005	1.294441
582	-1476.126	-1649.174	173.0476	1.255707
588	-1473.88	-1646.972	173.0921	1.218298
594	-1484.581	-1657.606	173.0252	1.274197
600	-1487.633	-1660.44	172.8071	1.446755
606	-1492.667	-1665.773	173.1054	1.206999
612	-1475.718	-1648.939	173.2212	1.104925
618	-1476.371	-1649.549	173.1782	1.143642
624	-1486.093	-1659.176	173.0833	1.225797
630	-1490.854	-1663.929	173.0754	1.23245
636	-1482.379	-1655.455	173.0754	1.23245
642	-1482.192	-1655.432	173.2401	1.087602
648	-1470.19	-1643.389	173.1993	1.124751
654	-1473.855	-1647.024	173.1696	1.151264
660	-1480.833	-1653.903	173.0696	1.237316
666	-1475.949	-1649.058	173.1083	1.204546
672	-1481.93	-1654.875	172.9444	1.339657
678	-1473.949	-1646.796	172.8469	1.416173
684	-1480.52	-1653.508	172.9885	1.304183
690	-1469.071	-1642.059	172.9885	1.304183
696	-1471.535	-1644.405	172.8703	1.398027
702	-1477.344	-1650.619	173.2749	1.054942
708	-1482.412	-1655.413	173.0006	1.294358
714	-1472.024	-1645.038	173.0141	1.283286
720	-1466.927	-1640.047	173.1195	1.194935
726	-1474.528	-1647.627	173.099	1.212462
732	-1468.314	-1641.413	173.099	1.212462
738	-1472.573	-1645.604	173.0305	1.269833
744	-1464.858	-1637.962	173.1046	1.207702
750	-1465.762	-1638.961	173.1981	1.125829
756	-1462.578	-1635.718	173.1406	1.1767
762	-1467.726	-1640.814	173.0879	1.221906
768	-1469.566	-1642.441	172.8753	1.394089
774	-1463.827	-1637.018	173.1914	1.131847
780	-1467.074	-1640.266	173.1914	1.131847
786	-1467.686	-1640.828	173.1421	1.175423
792	-1461.865	-1634.966	173.1005	1.211182
798	-1473.211	-1646.312	173.1005	1.211182
804	-1493.384	-1666.542	173.1583	1.161247
810	-1492.007	-1665.239	173.2321	1.094942
816	-1480.858	-1653.704	172.846	1.416858
822	-1474.795	-1647.753	172.9578	1.328894
828	-1481.404	-1654.57	173.166	1.154423
834	-1474.983	-1648.054	173.0716	1.235648
840	-1485.094	-1658.364	173.2705	1.059123
846	-1471.207	-1644.392	173.1846	1.137918
852	-1472.808	-1645.798	172.9894	1.303488
858	-1481.296	-1654.014	172.7179	1.514085
864	-1470.829	-1643.889	173.0601	1.245282
870	-1472.35	-1645.304	172.9535	1.332382
876	-1468.102	-1641.128	173.0254	1.274059
882	-1473.85	-1646.966	173.1159	1.198001
888	-1482.229	-1655.451	173.2222	1.103997
894	-1483.056	-1656.116	173.0596	1.245686
900	-1481.912	-1654.721	172.8088	1.445461
906	-1477.484	-1650.329	172.8449	1.417724
912	-1476.781	-1649.807	173.0258	1.273715
918	-1479.454	-1652.517	173.0624	1.243356
924	-1482.561	-1655.543	172.9821	1.309338
930	-1479.451	-1652.415	172.9636	1.324274
936	-1478.51	-1651.473	172.9636	1.324274
942	-1478.452	-1651.416	172.9636	1.324274
948	-1477.775	-1650.657	172.8828	1.38826
954	-1475.53	-1648.554	173.0237	1.275395
960	-1469.916	-1642.939	173.0237	1.275395
966	-1477.528	-1650.573	173.0445	1.25824
972	-1475.568	-1648.704	173.136	1.180686
978	-1481.096	-1654.232	173.136	1.180686
984	-1486.091	-1659.251	173.1601	1.159623
990	-1474.204	-1647.363	173.1593	1.160391
996	-1473.211	-1646.289	173.0777	1.230502
1002	-1474.63	-1647.715	173.0856	1.223813
1008	-1487.033	-1660.123	173.0906	1.219624
1014	-1475.817	-1648.923	173.1059	1.206549
1020	-1474.884	-1647.993	173.1096	1.203402
1026	-1469.075	-1642.201	173.1258	1.189549
1032	-1484.52	-1657.383	172.8634	1.403381
1038	-1471.658	-1644.571	172.9134	1.364229
1044	-1477.868	-1650.919	173.0519	1.252109
1050	-1466.379	-1639.156	172.7774	1.469341
1056	-1466.638	-1639.682	173.0447	1.258069
1062	-1490.874	-1663.941	173.0673	1.239256
1068	-1476.432	-1649.581	173.1495	1.168914
1074	-1475.874	-1648.969	173.0947	1.216105
1080	-1483.117	-1656.284	173.167	1.153534
