Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-172.4766	-338.8447	166.3681	1.328486	1.02321	4.047374
6	-167.1762	-336.4505	169.2743	1.21907	0.8247791	2.507423
12	-158.3925	-327.1242	168.7317	1.019072	1.127683	2.777795
18	-183.9344	-353.2134	169.279	1.110683	1.831106	1.922749
24	-167.083	-335.9838	168.9008	1.01321	1.736719	2.296478
30	-165.468	-334.2837	168.8157	0.6377977	1.593908	2.665956
36	-164.9428	-334.1251	169.1823	0.4953575	1.377719	2.639261
42	-155.0465	-324.0065	168.9601	0.591413	1.476628	2.673096
48	-151.971	-322.1938	170.2228	0.5039292	1.235867	2.064542
54	-170.2134	-340.1644	169.951	0.5039292	2.02222	1.714333
60	-164.2987	-332.4272	168.1286	1.114935	1.712765	2.730365
66	-178.5241	-347.2766	168.7525	0.3695142	1.712765	2.724693
72	-168.8991	-338.4647	169.5656	0.3806261	1.63353	2.265158
78	-171.1527	-340.0669	168.9142	0.5664817	0.9761038	3.01648
84	-164.1669	-333.5958	169.4289	0.4047276	1.080506	2.694873
90	-173.0218	-341.86	168.8383	0.4247074	2.071066	2.442953
96	-169.8022	-339.7486	169.9464	0.5104681	1.394834	2.138862
102	-173.7918	-342.6328	168.841	0.5686586	1.060306	3.008885
108	-161.2808	-330.6963	169.4155	0.5888059	1.589363	2.319022
114	-154.3223	-324.1731	169.8508	0.3960148	1.589363	2.107457
120	-170.1558	-338.607	168.4511	0.7862001	1.298995	2.983453
126	-176.7961	-344.5643	167.7682	0.6886425	0.7679391	3.750814
132	-163.0325	-330.7462	167.7136	1.23393	1.012188	3.328346
138	-168.79	-337.2207	168.4307	0.5935531	1.60719	2.914933
144	-179.1923	-348.3246	169.1323	0.4195226	1.113606	2.85308
150	-183.5275	-351.9879	168.4604	0.8056019	1.400988	2.905139
156	-182.4333	-351.7441	169.3108	0.4431347	1.455005	2.528385
162	-175.5305	-344.0828	168.5523	0.6528447	1.200896	3.055836
168	-180.97	-350.0609	169.0909	0.7020944	1.602206	2.454091
174	-184.0021	-352.9018	168.8997	1.194357	1.336097	2.436961
180	-176.2039	-345.1252	168.9213	1.194357	1.607967	2.250435
186	-163.1466	-332.5321	169.3855	0.4437559	1.525585	2.437289
192	-166.5244	-334.0929	167.5685	1.072426	0.9438058	3.546871
198	-159.8581	-328.794	168.9359	0.8133158	1.576952	2.50065
204	-180.009	-347.4173	167.4083	1.227376	0.8983214	3.577246
210	-170.4778	-340.0091	169.5313	0.4834175	1.77899	2.169651
216	-167.954	-337.6124	169.6583	0.2871345	2.609454	1.514449
222	-173.2467	-342.5465	169.2999	0.2299175	2.78695	1.589116
228	-176.3868	-346.0017	169.6149	0.2500216	2.70821	1.439438
234	-174.4388	-343.9472	169.5084	0.321696	2.880327	1.439438
240	-170.6444	-338.9877	168.3434	0.6506222	1.583666	2.952746
246	-183.7295	-353.5144	169.7848	0.5930233	1.31143	2.25837
252	-168.7941	-337.6709	168.8768	0.6228282	1.284423	2.825644
258	-167.5275	-336.3937	168.8662	0.7537544	1.232644	2.791398
264	-173.5969	-341.2092	167.6123	0.9545251	1.057164	3.523966
270	-170.6782	-339.8043	169.1261	0.5519506	1.233333	2.739103
276	-171.515	-340.0305	168.5155	0.7686069	0.7796014	3.264463
282	-174.249	-342.503	168.254	0.5929303	1.265303	3.225011
288	-164.8732	-333.5839	168.7107	0.6141503	1.34135	2.896177
294	-158.8477	-328.1553	169.3075	0.3602958	1.607888	2.445464
300	-165.3046	-335.0512	169.7466	0.7104663	1.195828	2.291191
306	-158.5339	-326.8481	168.3141	0.6418259	1.16646	3.223699
312	-163.5993	-332.1139	168.5146	0.9370035	1.282907	2.865245
318	-149.4363	-319.6954	170.2592	0.6155059	1.878267	1.535736
324	-153.1948	-323.2594	170.0646	0.3599455	2.778628	1.066744
330	-168.2518	-337.8367	169.5848	0.4649553	1.702839	2.190754
336	-182.8113	-352.4785	169.6672	0.4649553	2.158715	1.832317
342	-171.863	-339.7728	167.9098	0.127871	4.580418	0.8514792
348	-167.9885	-337.3617	169.3733	0.1797869	2.878556	1.35343
354	-169.452	-336.3946	166.9427	0.5822398	1.059607	4.108924
360	-168.4562	-335.6541	167.1979	1.02051	1.042656	3.734464
366	-160.2425	-328.9204	168.678	0.8692487	1.200859	2.85676
372	-163.2964	-331.8327	168.5364	0.7147187	0.9077608	3.206403
378	-161.4017	-329.6098	168.2082	0.7147187	1.243778	3.201791
384	-169.1919	-339.843	170.6511	0.3526463	1.490102	1.629158
390	-196.3551	-365.0122	168.6571	0.268418	1.610296	2.815124
396	-189.3336	-358.5187	169.185	0.3600082	1.800306	2.401426
402	-154.1582	-323.1016	168.9434	0.4793929	0.9058498	3.075792
408	-168.591	-337.3591	168.7682	0.7306831	1.306719	2.819242
414	-177.2306	-346.2909	169.0603	0.4299305	1.225436	2.826811
