Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-2797.067	-2939.694	142.6263	1.970071	1.874376	1.268205	15.22246
6	-2798.349	-2942.256	143.9067	1.914109	1.796246	1.202865	14.65822
12	-2791.52	-2942.187	150.667	1.892927	2.174242	1.606156	10.77248
18	-2792.372	-2943.237	150.8645	1.833123	1.82363	1.772231	10.76891
24	-2792.601	-2938.597	145.9958	2.00415	2.357163	1.081674	13.34852
30	-2800.168	-2949.853	149.6855	1.835514	2.051055	1.334465	11.51192
36	-2800.939	-2952.311	151.3721	1.759095	2.116082	1.605322	10.49828
42	-2798.711	-2950.187	151.4759	1.810409	2.004723	1.519639	10.51073
48	-2802.731	-2953.915	151.1845	1.810409	1.770201	1.78523	10.6309
54	-2803.676	-2949.657	145.9804	1.866812	2.250991	1.283978	13.36668
60	-2830.904	-2972.732	141.828	2.101129	1.974145	3.825664	14.19969
66	-2804.924	-2948.568	143.6445	1.982035	2.169838	2.739844	13.7979
72	-2795.303	-2943.515	148.2113	1.982035	2.499539	3.10685	11.09127
78	-2795.879	-2938.817	142.9379	1.923664	2.392554	2.57876	14.18572
84	-2797.071	-2944.538	147.4662	1.926703	2.424921	3.314757	11.43148
90	-2798.837	-2946.505	147.668	1.965825	2.424921	3.314757	11.30545
96	-2805.526	-2954.289	148.7632	1.813355	2.008109	2.709908	11.30545
102	-2802.471	-2950.75	148.2798	1.839871	2.536839	2.453356	11.45683
108	-2797.577	-2944.653	147.0761	1.993601	2.584479	2.553166	11.9343
114	-2804.358	-2949.688	145.3304	2.011424	2.584479	3.093364	12.5534
120	-2796.328	-2941.385	145.0575	1.928764	2.107092	2.415041	13.28741
126	-2802.622	-2951.006	148.3847	1.828068	1.877376	2.272277	11.78284
132	-2811.314	-2962.316	151.002	1.773033	2.077225	1.248066	10.8894
138	-2804.143	-2953.73	149.5871	1.925606	2.077225	1.248066	11.55003
144	-2809.831	-2955.886	146.0555	1.919292	1.89127	1.285708	13.45547
150	-2808.713	-2953.792	145.0794	1.875531	2.149114	2.164351	13.41591
156	-2792.001	-2940.313	148.3118	1.920199	2.025312	1.606831	12.05411
162	-2787.894	-2927.912	140.0174	2.015437	1.901758	2.204641	16.05061
168	-2785.85	-2929.717	143.8666	2.015437	2.354602	3.23304	13.33218
174	-2788.508	-2935.787	147.279	2.015437	2.354602	2.78645	11.78773
180	-2792.806	-2935.723	142.9172	2.015437	2.272754	2.715731	14.12705
186	-2801.266	-2944.104	142.838	1.996218	2.272754	1.521892	14.7963
192	-2798.341	-2944.943	146.6017	1.852625	2.047978	1.89718	12.81899
198	-2798.779	-2944.398	145.6192	2.002948	2.304985	1.523472	13.33675
204	-2794.214	-2944.978	150.7643	1.897461	1.943586	1.601446	10.82273
210	-2795.197	-2944.6	149.4028	1.81336	2.154826	2.039408	11.25769
216	-2792.774	-2944.637	151.8623	1.81336	1.975395	1.789037	10.17767
222	-2787.763	-2936.862	149.0989	1.91946	2.436417	2.081912	11.22142
228	-2787.133	-2935.584	148.4507	1.89819	2.514838	2.658602	11.23836
234	-2784.404	-2931.031	146.6266	1.812118	1.774124	1.853121	12.97286
240	-2794.611	-2944.125	149.5142	1.806856	2.393784	2.209242	11.0137
246	-2792.633	-2941.519	148.8866	1.872189	2.014726	1.56883	11.80366
252	-2793.609	-2943.551	149.9423	1.852764	2.215734	2.198504	10.84524
258	-2796.463	-2946.374	149.911	1.815565	2.215734	2.266993	10.84524
264	-2796.797	-2946.835	150.0379	1.850889	2.01947	2.266993	10.84524
270	-2792.68	-2940.602	147.9219	1.896469	1.910839	2.180324	12.0216
276	-2787.973	-2935.684	147.7109	1.996244	2.121725	2.30089	11.92386
282	-2786.267	-2933.381	147.1143	1.933242	2.121725	2.631675	12.09541
288	-2800.162	-2949.62	149.4576	1.90672	2.292474	3.386103	10.41575
294	-2816.109	-2965.988	149.8791	1.90672	2.161369	1.767883	11.09887
300	-2807.771	-2954.156	146.385	1.926173	1.987765	2.564668	12.57252
