Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-154.6095	-315.0384	160.4289	2.565885	11.21705	3.928318	1.140757
6	-156.8252	-319.1435	162.3183	2.414092	6.885152	3.3105	1.488222
12	-156.6752	-319.4155	162.7403	2.414092	5.998679	2.866925	1.787826
18	-153.6695	-317.7034	164.034	1.476745	6.583961	2.717503	1.446272
24	-139.4971	-302.597	163.1	1.732623	7.201978	1.921776	2.279199
30	-136.9602	-302.3723	165.4121	1.732623	4.769378	1.156736	2.014369
36	-135.3629	-299.9754	164.6126	0.7445158	6.06246	3.517655	1.106389
42	-142.8394	-303.6754	160.836	0.8760689	15.02957	4.266751	1.050177
48	-136.8643	-301.1702	164.3059	0.8787939	6.764738	3.464447	1.02385
54	-142.7747	-304.1659	161.3912	1.680147	10.03353	4.352251	1.02385
60	-144.7036	-308.3234	163.6198	0.7061585	4.107979	5.66611	1.009082
66	-133.0456	-298.492	165.4464	0.628185	4.633592	3.647425	0.9812779
72	-136.5564	-301.4518	164.8954	0.8552139	5.525394	2.924793	1.479021
78	-152.5113	-318.1137	165.6024	1.831375	3.419227	2.351082	1.535626
84	-153.4441	-313.9681	160.524	3.885666	6.238262	3.189883	1.99965
90	-144.9226	-311.2873	166.3647	0.6062738	4.510509	2.865985	0.9319297
96	-132.7938	-298.9467	166.1529	0.1366448	5.4236	3.048339	0.9531942
102	-141.9603	-309.2084	167.2481	0.3017386	3.574311	3.064932	0.6050733
108	-142.5781	-309.0162	166.4381	0.10502	4.214123	3.610183	0.7475776
114	-154.0772	-317.2633	163.1861	0.9769619	7.180609	3.610183	1.596008
120	-157.9283	-317.7409	159.8127	5.748662	4.876401	4.078393	0.9305248
126	-147.9356	-310.6437	162.708	1.554113	6.787929	4.468101	0.9305248
132	-143.0654	-307.1824	164.1169	1.234594	7.798571	2.433722	1.400231
138	-145.7399	-308.4431	162.7032	1.341624	9.663588	2.82489	1.579238
144	-149.2414	-316.1085	166.8671	0.4485186	4.548972	2.00995	1.369388
150	-150.623	-314.2867	163.6638	2.584955	3.899509	3.115237	1.622888
156	-146.7163	-307.1378	160.4215	6.811322	2.456711	3.115237	1.622888
162	-136.8015	-302.2565	165.455	1.387511	4.475413	2.786496	1.151443
168	-138.3851	-305.5684	167.1833	0.4277695	3.694591	2.786496	0.8395572
174	-130.6705	-296.0298	165.3593	0.5521185	5.396381	3.170685	1.205118
180	-132.7525	-299.6934	166.9409	0.6735037	3.409413	2.218881	1.504321
186	-143.8088	-309.8729	166.0641	0.6054158	4.791119	2.985777	0.9622055
192	-143.4591	-307.6565	164.1974	1.361784	3.54757	3.10235	2.245985
198	-132.6252	-298.6429	166.0177	1.361784	3.54757	2.071933	1.716662
204	-150.1268	-314.4827	164.3559	1.394826	3.545396	3.702126	1.716662
210	-158.9102	-323.039	164.1288	0.8397731	8.188598	3.189755	0.938555
216	-148.7065	-314.0378	165.3313	1.09424	4.683826	2.126922	1.876523
222	-149.7023	-312.1004	162.3981	3.191524	6.664816	2.738313	1.341014
228	-137.3091	-300.9757	163.6666	2.03085	6.664816	2.864788	1.144701
234	-133.9742	-299.2426	165.2683	1.508721	4.211775	2.864788	1.268253
240	-149.3386	-312.3761	163.0375	0.600295	14.02412	2.84313	0.773424
246	-135.3622	-296.369	161.0067	1.461792	8.80045	5.661868	0.6734915
252	-134.5593	-297.7676	163.2083	0.3669597	9.32297	4.095561	1.016903
258	-137.3862	-301.1246	163.7384	2.185769	4.178024	4.095561	0.9386329
264	-142.8647	-310.1981	167.3334	0.4389636	2.6075	2.886468	1.298556
270	-147.5613	-313.319	165.7577	0.0630332	4.879226	2.098648	2.226037
276	-134.5429	-300.062	165.5191	0.04654647	5.038929	2.691805	1.948567
282	-145.7682	-308.8742	163.106	0.04130657	7.946782	3.733751	2.002327
288	-135.4401	-299.2524	163.8123	0.04130657	5.128667	3.356826	2.591449
294	-132.1454	-297.2279	165.0825	0.04130657	3.154853	3.248861	2.591449
300	-135.7149	-298.4074	162.6925	0.04130657	9.036666	3.298553	2.292801
306	-129.6445	-294.4618	164.8173	0.04130657	4.980485	3.298553	2.035842
312	-126.9684	-291.1938	164.2254	0.04130657	5.041433	4.430825	1.6424
318	-119.1503	-283.4041	164.2539	0.04172399	4.103734	4.430825	1.980277
324	-123.0545	-287.2044	164.1499	0.04172399	4.342117	4.210372	2.103856
330	-122.2205	-288.3725	166.152	0.04172399	3.366728	1.349747	3.010041
336	-122.543	-287.0215	164.4785	0.04172399	4.679398	1.977307	3.166853
342	-119.5642	-284.6005	165.0363	0.04172399	4.872675	2.673116	2.33602
348	-138.4347	-301.0992	162.6645	0.04172399	8.551933	3.576548	2.244429
354	-135.7445	-300.3696	164.6251	0.04172399	5.903811	2.484315	2.390361
360	-130.1781	-294.8114	164.6333	0.04172399	6.53103	2.484315	2.202692
366	-134.1745	-296.9625	162.788	0.04172399	11.25731	3.215636	1.802109
372	-132.8294	-297.5389	164.7094	0.0430261	5.53134	3.104206	2.050209
378	-151.5577	-314.7847	163.227	0.0430261	5.491248	3.516334	2.740271
384	-152.7763	-316.4633	163.687	0.0430261	5.491248	3.056311	2.740271
390	-144.7099	-306.5542	161.8442	0.03915192	7.749006	3.912648	2.740271
396	-145.7696	-309.4095	163.6399	0.03915192	5.022532	3.993377	2.336025
402	-145.5483	-306.5239	160.9756	0.03915192	14.79726	3.53147	2.154648
408	-154.4688	-315.3041	160.8353	0.03915192	15.59829	4.677444	1.301816
414	-147.744	-306.1328	158.3888	0.03915192	17.67954	6.829158	1.14758
420	-148.242	-306.1925	157.9505	0.03883341	12.7244	7.787742	1.691194
426	-146.1155	-305.507	159.3915	0.03883341	18.4617	5.438709	1.331732
432	-145.7382	-307.5078	161.7696	0.03883341	12.22843	3.882509	1.848928
438	-146.7573	-309.6009	162.8437	0.0380415	7.008841	2.838616	2.968584
444	-139.5632	-302.7447	163.1815	0.0380415	6.829717	2.576749	2.968584
450	-150.4097	-313.7956	163.3859	0.0380415	5.473607	2.576749	3.217768
456	-145.1674	-308.3495	163.1821	0.0380415	4.626234	3.220455	3.217768
462	-141.8299	-308.3017	166.4718	0.9887831	3.564807	1.301378	2.173997
468	-151.4911	-317.5088	166.0176	0.990722	3.601765	2.210892	1.853998
474	-138.2929	-305.7169	167.424	1.070856	3.254112	1.541861	1.427897
480	-136.7442	-301.7186	164.9743	2.482548	2.720845	3.195744	1.23407
486	-146.217	-313.5458	167.3287	0.6965902	4.314242	1.790912	1.063622
492	-129.7715	-296.5719	166.8004	0.89091	3.894553	2.371636	1.063622
498	-140.918	-306.3672	165.4492	0.4299687	6.480787	2.883573	1.033877
504	-124.714	-292.2432	167.5293	0.2000801	4.269644	2.093431	1.08141
510	-128.0499	-295.9549	167.9051	0.2000801	3.415039	2.003697	1.286501
516	-144.7872	-312.6682	167.881	0.2551853	3.367684	2.003697	1.286501
522	-135.4508	-302.2096	166.7588	1.472638	1.574413	1.988	2.215793
528	-135.135	-301.6641	166.5291	2.017921	1.645351	1.988	1.96559
534	-142.064	-305.5576	163.4936	2.133335	7.012637	1.585188	2.032464
540	-143.6342	-304.7639	161.1297	3.078858	7.012637	2.7809	2.178523
546	-140.8364	-303.6425	162.8061	1.6397	8.996458	3.050931	1.273934
552	-130.6167	-296.4013	165.7846	1.41565	4.408885	2.275837	1.31167
558	-127.4858	-294.4631	166.9773	0.789207	2.891774	2.275837	1.610394
564	-125.8519	-290.4537	164.6018	2.123545	4.198686	2.275837	1.754677
570	-125.9	-292.1286	166.2286	1.849857	2.09007	2.377892	1.754677
576	-130.206	-295.632	165.4261	1.020356	3.90465	3.724598	0.9501032
582	-138.0528	-305.2933	167.2404	0.5944603	3.030323	2.84339	1.010749
588	-136.1799	-302.7974	166.6175	0.3842452	3.568045	3.482122	0.8313879
594	-141.6619	-304.003	162.3411	2.721438	2.986348	5.928042	0.6466011
600	-141.0297	-305.0696	164.0399	1.041364	5.672343	3.666215	1.368352
606	-139.8619	-300.7918	160.9299	1.946618	5.15182	6.673174	0.8703363
612	-127.855	-294.6611	166.8062	0.3417524	3.969523	3.015091	0.9166958
618	-122.5389	-288.8253	166.2863	0.1537686	4.627114	3.489013	0.7350275
624	-125.0143	-290.5842	165.5699	0.09518315	5.6463	3.740164	0.7350275
630	-143.4761	-307.5749	164.0988	0.7552787	5.6463	3.841042	1.418971
636	-145.9933	-309.6253	163.632	1.29963	4.836635	3.827806	1.675205
642	-149.8269	-313.9438	164.1169	1.214681	5.128231	2.117184	2.442868
648	-149.6118	-314.1041	164.4923	1.474393	6.583328	2.753433	1.031457
654	-134.2278	-299.3679	165.1401	0.9989911	3.996194	3.864147	1.062309
