Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-2127.98	-2294.489	166.509	5.094609	1.257456	2.252018
6	-2122.188	-2289.176	166.9884	4.333558	1.13558	2.28703
12	-2119.783	-2286.336	166.5531	5.005838	1.204779	2.28703
18	-2109.61	-2276.892	167.2822	3.55385	1.031672	2.464153
24	-2116.766	-2283.611	166.8445	4.843019	1.114813	2.21267
30	-2116.878	-2284.041	167.1631	4.397389	1.311327	2.035475
36	-2122.897	-2289.481	166.5846	4.638833	1.197648	2.396121
42	-2122.386	-2289.581	167.1956	4.229258	1.202569	2.148639
48	-2121.504	-2288.007	166.5029	5.828014	1.060827	2.148639
54	-2123.021	-2289.805	166.7843	5.04426	1.064538	2.215712
60	-2109.827	-2276.636	166.8085	4.772427	1.000379	2.333339
66	-2112.982	-2279.96	166.9778	4.659885	1.313262	2.060526
72	-2114.495	-2281.265	166.7708	4.659885	1.262833	2.228361
78	-2113.914	-2280.956	167.0419	4.115467	1.147641	2.325666
84	-2115.103	-2281.871	166.7681	4.82542	1.048954	2.310061
90	-2115.239	-2282.11	166.8707	5.347947	1.074964	2.051389
96	-2117.704	-2284.424	166.7205	5.075219	1.363949	2.051389
102	-2111.554	-2278.255	166.7006	5.582288	1.433696	1.846635
108	-2111.947	-2278.528	166.5813	4.863564	1.257861	2.282929
114	-2108.147	-2274.926	166.7795	4.498878	1.257861	2.282929
120	-2107.276	-2274.078	166.8022	4.259342	1.081361	2.466191
126	-2116.266	-2282.984	166.7181	4.870777	1.037676	2.333744
132	-2105.567	-2271.985	166.4183	4.585075	1.037676	2.618325
138	-2108.205	-2275.307	167.1011	3.829216	1.172827	2.380926
144	-2099.941	-2266.889	166.9474	4.073131	1.179977	2.380926
150	-2101.4	-2268.37	166.9702	3.799868	1.229413	2.439153
156	-2102.274	-2268.946	166.6728	4.758351	1.286114	2.242135
162	-2107.546	-2274.407	166.8606	4.507489	1.153578	2.29471
168	-2112.053	-2278.956	166.9031	4.155889	1.203025	2.363606
174	-2112.333	-2279.409	167.0758	4.225979	1.081653	2.305059
180	-2122.401	-2288.973	166.5719	4.532829	0.9751729	2.57978
186	-2111.758	-2278.704	166.9461	3.88702	0.9751729	2.57978
192	-2110.989	-2277.831	166.8425	3.85286	1.085663	2.588381
198	-2129.888	-2296.977	167.0883	3.336231	1.077736	2.64394
204	-2130.489	-2297.817	167.3285	3.495425	1.075486	2.431068
