Iteration	Posterior	Likelihood	Prior	tree_length
0	-212.936	-382.402	169.466	3.56875
6	-207.179	-375.7633	168.5843	4.076047
12	-232.4658	-401.1535	168.6877	4.01707
18	-231.0828	-400.1627	169.08	3.792128
24	-208.6765	-376.5756	167.8991	4.464127
30	-217.1246	-386.5723	169.4476	3.579438
36	-221.0669	-389.757	168.6901	4.015706
42	-219.0932	-388.3013	169.2081	3.718239
48	-214.4725	-382.7726	168.3001	4.237614
54	-213.0389	-381.5622	168.5232	4.110856
60	-213.6454	-382.0409	168.3955	4.183434
66	-223.3521	-391.5438	168.1917	4.299
72	-220.8062	-390.1824	169.3762	3.620909
78	-210.7793	-378.6859	167.9066	4.459887
84	-223.6693	-391.6209	167.9516	4.434558
90	-213.8748	-384.0315	170.1566	3.163099
96	-213.7632	-382.9849	169.2217	3.710331
102	-206.8062	-375.1526	168.3463	4.211381
108	-218.5668	-385.7337	167.1669	4.874152
114	-211.6724	-379.1965	167.5242	4.674641
120	-208.1839	-377.2028	169.019	3.827233
126	-214.171	-382.6091	168.438	4.15929
132	-212.5029	-382.5083	170.0054	3.252665
138	-204.2318	-375.2156	170.9838	2.663579
144	-195.2109	-363.6997	168.4888	4.13043
150	-191.1951	-359.876	168.6809	4.02094
156	-192.9696	-362.9608	169.9911	3.261116
162	-203.8244	-372.0356	168.2112	4.287938
168	-201.9225	-371.8679	169.9454	3.288098
174	-198.6274	-367.7754	169.148	3.752909
180	-224.6573	-391.0486	166.3913	5.304271
186	-211.9555	-380.6327	168.6772	4.02304
192	-206.2209	-374.9461	168.7251	3.995673
198	-212.6159	-381.1778	168.5619	4.088797
204	-213.5365	-382.0984	168.5619	4.088797
210	-208.7388	-377.4878	168.749	3.982028
216	-210.9502	-379.0586	168.1084	4.346075
222	-229.6757	-397.4181	167.7424	4.55226
228	-234.6704	-402.1516	167.4812	4.6987
234	-214.8458	-382.6685	167.8227	4.5071
240	-217.6511	-387.9548	170.3037	3.075525
246	-210.8201	-380.5434	169.7233	3.418636
252	-219.4423	-387.3809	167.9386	4.441879
258	-230.6474	-399.9175	169.2702	3.682337
264	-224.0202	-392.0109	167.9907	4.41249
270	-222.3255	-390.7645	168.4389	4.15878
276	-217.728	-386.3472	168.6191	4.056202
282	-218.9945	-387.6136	168.6191	4.056202
288	-208.8589	-376.9793	168.1203	4.339331
294	-205.581	-374.8489	169.2679	3.683665
300	-224.6906	-392.9843	168.2937	4.241193
306	-209.8713	-378.1651	168.2937	4.241193
312	-211.0087	-379.941	168.9323	3.877042
318	-209.044	-379.7905	170.7464	2.808813
324	-197.7024	-366.7292	169.0267	3.822758
330	-207.091	-376.8717	169.7807	3.38497
336	-201.4598	-370.4466	168.9868	3.845738
342	-213.691	-382.6777	168.9868	3.845738
348	-217.4378	-387.4599	170.0221	3.242815
354	-211.629	-381.1619	169.5329	3.529821
360	-207.0151	-376.0768	169.0617	3.802617
366	-206.9912	-375.8413	168.8501	3.924153
372	-212.3161	-381.1662	168.8501	3.924153
378	-219.2839	-388.7009	169.4169	3.59726
384	-208.038	-376.8089	168.771	3.969472
