Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-187.5413	-353.5523	166.011	0.6364344	1.131534	4.690304	1.752084
6	-209.7336	-374.6635	164.9298	1.385853	1.733653	3.298465	2.508039
12	-207.5304	-373.1165	165.5861	0.9604721	2.249404	3.136708	2.18591
18	-197.8407	-366.3979	168.5572	0.4924544	0.8798248	1.872086	2.199292
24	-186.9471	-352.9888	166.0418	1.217913	1.084387	3.074608	2.443615
30	-186.0867	-351.4118	165.3251	1.32664	2.512233	1.943448	2.739813
36	-179.3496	-346.4314	167.0818	1.128697	1.044374	0.8650768	3.232867
42	-188.5252	-354.1372	165.612	1.435049	1.390194	1.689233	3.232867
48	-181.4581	-347.1009	165.6428	1.344375	0.9640356	2.114975	3.264676
54	-177.6456	-345.019	167.3734	1.131335	1.337966	1.125682	2.72555
60	-181.8689	-346.8452	164.9763	1.557926	0.5330519	1.484069	4.120636
66	-177.526	-343.3738	165.8478	1.421774	0.8500835	0.7539825	3.956736
72	-179.8056	-343.8368	164.0312	1.110516	0.9461595	1.368977	4.757582
78	-183.5218	-348.8307	165.3088	1.801631	0.4611922	0.8230196	4.193426
84	-196.7389	-362.5502	165.8113	1.077443	0.6729856	1.512045	3.836917
90	-196.2178	-363.0213	166.8036	1.051214	0.4167074	1.572944	3.341647
96	-195.7258	-359.0578	163.332	1.515984	1.37519	2.026128	4.315552
102	-191.1874	-354.4943	163.3069	2.129377	1.547024	2.840838	3.416086
108	-184.9632	-352.1684	167.2052	0.84753	1.534313	2.194576	2.221823
114	-194.9307	-359.7353	164.8046	1.400113	2.454534	2.656402	2.603514
120	-184.3247	-349.5024	165.1777	1.771061	2.197033	3.169995	1.926109
126	-186.9475	-351.9669	165.0195	0.988491	2.213864	2.614704	2.866042
132	-194.4583	-360.4263	165.968	1.17821	2.163336	1.517614	2.866042
138	-192.8053	-358.82	166.0147	1.324942	2.34899	2.703905	1.894591
144	-194.4833	-361.3031	166.8198	1.21667	1.974084	2.572654	1.715855
150	-179.5829	-345.2419	165.6591	1.205782	2.582613	3.256762	1.715855
156	-188.8857	-355.0104	166.1247	0.7267852	1.230117	3.558513	2.30425
162	-185.5389	-352.5368	166.9979	1.431387	1.750903	2.385318	1.70802
168	-179.4665	-345.5734	166.107	1.021555	1.811018	1.892764	2.830672
174	-180.7217	-347.4832	166.7615	1.227388	1.8926	2.125826	2.098755
180	-186.0692	-352.8038	166.7346	1.315569	1.284096	1.96045	2.522907
186	-184.1888	-351.7362	167.5474	0.6873428	1.125307	1.30628	2.906678
192	-187.648	-353.3964	165.7484	1.717411	1.123859	1.729027	3.115094
198	-176.014	-342.5702	166.5562	1.283868	1.056359	1.729027	2.931185
204	-177.7876	-344.7891	167.0014	1.644945	1.48495	1.708325	2.182212
