Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-3612.582	-3765.816	153.234	1.387333	1.718239	1.240207	10.08711
6	-3613.575	-3767.05	153.4755	1.247489	1.885485	1.486583	9.826262
12	-3608.559	-3762.367	153.8083	1.218416	2.046585	1.30408	9.690017
18	-3613.679	-3768.146	154.4671	1.322993	1.860891	1.163852	9.444989
24	-3620.869	-3774.824	153.9558	1.259231	1.962235	1.651559	9.444989
30	-3611.079	-3765.877	154.7974	1.319751	1.984082	1.322396	9.132393
36	-3607.689	-3764.125	156.4359	1.242652	2.103233	1.523235	8.144003
42	-3615.545	-3771.726	156.1805	1.355884	2.103233	1.817883	8.062736
48	-3614.986	-3770.766	155.78	1.390292	2.263368	2.053389	8.062736
54	-3616.162	-3773.109	156.9467	1.253486	1.721816	1.639202	7.979392
60	-3615.438	-3772.7	157.2613	1.242157	1.952648	1.542611	7.761164
66	-3623.398	-3781.25	157.8519	1.287386	2.158484	1.637475	7.277458
72	-3612.137	-3767.099	154.9618	1.210901	2.225774	1.462136	8.922979
78	-3614.782	-3769.178	154.3965	1.314267	1.914037	1.436988	9.318326
84	-3606.378	-3760.337	153.9594	1.314113	2.066114	1.421757	9.489124
90	-3609.428	-3766.117	156.6885	1.235152	2.407094	1.654664	7.8128
96	-3597.794	-3751.635	153.841	1.330808	1.855041	1.511129	9.590701
102	-3594.87	-3748.887	154.0179	1.330808	2.024847	1.577934	9.385249
108	-3598.673	-3755	156.3268	1.277004	2.111449	1.284902	8.307053
114	-3614.1	-3769.447	155.3475	1.267102	2.315858	1.274207	8.750127
120	-3600.899	-3756.269	155.3696	1.267102	2.026095	1.489063	8.750127
126	-3600.998	-3756.138	155.1395	1.253226	1.968934	1.594311	8.849351
132	-3620.963	-3777.285	156.3219	1.253226	2.126249	1.594311	8.151066
138	-3620.437	-3774.15	153.7125	1.220326	1.773959	1.246851	9.893514
144	-3608.59	-3763.061	154.4709	1.332069	1.874239	1.355917	9.330609
150	-3610.535	-3764.745	154.2108	1.274657	2.027165	1.403389	9.404167
156	-3608.755	-3762.843	154.0877	1.402217	2.027165	1.398966	9.404167
162	-3621.1	-3777.157	156.057	1.248975	2.065989	1.496388	8.373053
168	-3609.53	-3763.604	154.0739	1.288964	2.018702	1.405639	9.471466
174	-3612.92	-3765.7	152.7794	1.461925	2.021534	1.632801	9.94167
180	-3605.246	-3757.187	151.9411	1.43109	2.021534	1.179269	10.6368
186	-3601.23	-3753.139	151.9091	1.354344	2.221554	1.179269	10.60722
192	-3615.592	-3768.991	153.3992	1.354344	1.834115	1.08225	10.04661
198	-3604.617	-3758.115	153.4974	1.317575	2.004733	1.459678	9.73816
204	-3598.472	-3753.245	154.7733	1.25233	2.08011	1.389189	9.102728
210	-3623.851	-3777.943	154.0915	1.527153	1.53562	1.553041	9.48472
216	-3610.84	-3765.046	154.206	1.254846	1.720851	1.5416	9.48472
222	-3608.57	-3762.891	154.3209	1.314062	2.182782	1.744537	9.076646
228	-3614.906	-3769.671	154.7642	1.312837	2.125449	1.672492	8.905623
234	-3616.031	-3770.824	154.7933	1.372354	2.098178	1.285413	9.075617
240	-3614.103	-3769.453	155.3506	1.253577	1.965992	1.678746	8.69379
246	-3618.356	-3772.746	154.3898	1.308423	2.134617	1.406786	9.242697
252	-3599.916	-3753.792	153.8758	1.366562	2.068719	1.406786	9.512338
258	-3597.138	-3750.625	153.4869	1.404692	2.068719	1.773475	9.503916
264	-3612.511	-3766.44	153.9282	1.28083	1.590955	1.394629	9.757306
270	-3614.291	-3770.515	156.2238	1.28083	2.126281	1.530069	8.222806
276	-3607.706	-3760.605	152.8991	1.543358	2.126281	1.592249	9.81111
282	-3602.061	-3753.961	151.8993	1.478952	1.913188	1.287675	10.62523
288	-3593.798	-3747.743	153.9453	1.191847	1.85229	1.359304	9.690294
294	-3594.765	-3749.113	154.3479	1.232605	2.065337	1.359304	9.36033
300	-3609.649	-3764.767	155.1176	1.26162	2.2784	1.435524	8.805232
306	-3605.368	-3759.826	154.4577	1.344363	2.2784	1.528464	9.061663
312	-3601.142	-3756.007	154.8653	1.273188	2.189145	1.390092	8.994975
318	-3601.016	-3752.194	151.1779	1.438468	2.059186	1.290975	10.95794
324	-3613.734	-3766.536	152.802	1.408555	2.191337	1.437512	9.986668
330	-3604.578	-3757.629	153.0502	1.359924	1.778568	1.237685	10.17125
336	-3596.519	-3749.548	153.0286	1.284158	2.131755	1.127981	10.12144
342	-3604.205	-3757.989	153.7839	1.287426	2.131755	1.327214	9.616968
348	-3608.676	-3765.334	156.6587	1.296542	2.330448	1.317406	8.008104
354	-3603.733	-3760.399	156.6664	1.235087	1.965087	1.649157	8.019966
360	-3620.32	-3775.141	154.821	1.250665	2.367296	1.604493	8.841309
366	-3632.134	-3785.907	153.7736	1.433776	1.8814	1.468894	9.582108
372	-3620.483	-3774.502	154.019	1.243539	2.042525	1.318723	9.559698
378	-3622.093	-3777.746	155.6532	1.289503	1.844848	1.451835	8.690061
384	-3631.644	-3779.827	148.1834	1.480937	2.027138	1.081268	12.623
