Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-339.2637	-495.5255	156.2618	39.45343	2.501713	0.263959	1.009199	0.1964692	3.093812	1.38852
6	-354.8165	-513.9733	159.1569	22.15551	2.493321	2.359667	0.3495952	0.2884193	1.527999	1.123973
12	-361.2281	-518.711	157.4828	22.1661	3.13396	1.147113	0.5378788	0.1841918	2.86939	1.756452
18	-343.7355	-499.1631	155.4276	26.66816	2.443298	4.519209	0.9245507	0.5673651	1.562116	1.082661
24	-346.7388	-506.1368	159.398	22.58403	1.500952	4.519209	0.4775962	0.1518266	0.4780874	0.5718426
30	-339.8753	-502.8738	162.9986	12.57434	2.009725	2.449064	0.2478491	0.05226126	1.01691	0.5115229
36	-342.3289	-504.418	162.0891	17.95612	1.529874	2.57974	0.4641342	0.09387083	0.4173068	0.9717117
42	-356.3506	-520.3618	164.0112	16.71673	1.89838	0.9970827	0.5618597	0.05248422	0.1257331	0.7302202
48	-347.6061	-510.9476	163.3415	16.71673	1.936207	0.9970827	0.6222953	0.187269	0.2717061	1.063612
54	-343.2101	-503.1295	159.9194	28.28072	1.936207	0.9912204	2.138884	0.2203519	0.2023899	0.8570809
60	-344.3665	-504.3156	159.9492	17.73485	2.776843	2.566422	1.618032	0.2096715	0.2612589	0.786058
66	-342.334	-504.4074	162.0734	22.89373	2.575585	0.4388233	0.809368	0.1028895	0.3702913	0.77053
72	-357.5088	-519.1295	161.6208	26.78215	1.7259	0.05050578	1.284834	0.2115918	0.6131715	1.004991
78	-372.8783	-533.6068	160.7285	39.85306	2.03596	0.03072334	0.2837457	0.1209487	0.8043465	0.63536
84	-356.3047	-517.7871	161.4824	23.05135	3.219054	0.3854077	0.111806	0.1838688	0.8043465	0.9558347
90	-345.0648	-507.4688	162.404	15.43791	1.890529	0.347175	0.4254974	0.00859601	2.665625	0.9805433
96	-366.696	-526.5105	159.8145	11.87153	2.059177	0.8838561	3.933606	0.1192365	1.960796	0.8918151
102	-348.7572	-512.1077	163.3504	8.25548	1.480549	2.783971	0.6424873	0.2776539	0.7064822	1.521829
108	-347.537	-508.6917	161.1547	18.28577	1.423167	1.391353	0.1442987	1.508694	0.3744203	1.845723
114	-334.3918	-499.8961	165.5043	7.95502	1.14613	0.4549027	0.2629465	0.5789495	0.9378021	1.856946
120	-350.9646	-518.7975	167.8329	7.95502	1.249343	0.05021066	0.1326032	0.117813	0.579321	1.017589
126	-350.5955	-514.832	164.2365	24.35773	1.074038	0.006681515	0.02387198	0.1203588	0.3836302	1.066935
132	-330.4662	-497.6564	167.1902	11.14734	1.074038	0.03268452	0.04165639	0.1173999	0.4819661	0.9465375
138	-339.7792	-506.3036	166.5244	11.22482	1.678857	0.02176165	0.1096005	0.1543613	0.6687063	0.5797071
144	-336.2338	-501.9622	165.7283	10.81761	2.207123	0.02304261	0.1091907	0.1919362	1.024183	0.4294648
150	-329.1055	-493.2252	164.1196	12.66988	3.061519	0.1213315	0.2115262	0.2084772	1.024183	0.5249392
156	-332.4978	-496.6823	164.1845	16.39667	2.11886	0.9094223	0.02708811	0.1311875	0.4293441	0.4719161
162	-334.5617	-498.7393	164.1776	12.43518	3.064567	0.9844032	0.3238758	0.1311875	0.1318104	0.4851219
168	-359.7678	-521.0243	161.2565	22.86051	3.687916	1.034663	0.3483493	0.1262253	0.0160682	0.4178646
174	-345.7589	-504.1609	158.4021	24.17545	6.229567	1.034663	0.1798679	0.1664471	0.03797078	0.2457213
180	-339.5709	-501.2351	161.6642	24.17545	3.408429	0.6350958	0.1719972	0.1758802	0.1964625	0.5138504
186	-332.6262	-492.3431	159.7169	24.17545	4.519034	1.279886	0.4266293	0.1509637	0.1271562	0.6369737
192	-336.1914	-489.9287	153.7373	31.21745	4.519034	0.6563768	1.594574	0.4723512	4.092696	0.7233882
198	-339.7135	-494.9576	155.2441	44.02191	3.381433	0.4204745	0.551765	0.7601409	2.946789	0.9515521
204	-328.296	-487.6725	159.3765	29.69087	3.718256	0.1422876	0.1549483	0.6226503	1.233423	0.7907926
210	-328.7073	-490.1788	161.4715	11.60314	4.054012	0.5885716	0.3676436	0.4525853	2.003882	0.7824329
216	-333.7541	-491.739	157.9849	13.76099	0.9457776	3.700827	0.2751479	1.482337	2.598633	1.899659
222	-331.5192	-494.6823	163.1631	17.31681	1.759309	0.9447292	0.1664157	1.084374	0.2003317	0.9675939
228	-332.5269	-492.8087	160.2818	29.65722	2.488785	0.07129333	0.2951873	0.8207253	0.8889526	1.204218
234	-343.0314	-505.9831	162.9517	10.83748	1.312055	0.4240149	0.2209356	0.7858014	1.827909	2.100801
240	-341.7817	-501.9713	160.1895	21.47682	1.619528	0.1389955	0.2764942	0.7591347	2.100109	2.028807
246	-331.4309	-498.3064	166.8755	7.767693	1.276054	0.06861542	0.1784013	0.6384899	0.1799402	1.676274
252	-328.2473	-492.7396	164.4923	18.95727	1.230953	0.0394819	0.1351647	0.5118596	0.08601562	1.379988
258	-330.6359	-494.5982	163.9623	24.62011	1.469033	0.03946107	0.08364832	0.4886631	0.09071335	0.6594866
264	-327.0394	-493.8753	166.8359	10.35376	1.402235	0.01989873	0.08507098	1.002264	0.09071335	0.5564918
270	-318.8517	-484.4202	165.5685	12.07241	1.402235	0.0732475	0.3639918	1.399881	0.1095671	0.5118649
276	-322.1897	-488.4572	166.2675	8.783845	1.370114	0.2126993	0.6485659	1.23523	0.1712712	0.7143368
282	-320.1412	-487.536	167.3948	7.403058	1.433624	0.1817964	0.2107111	0.760063	0.252831	0.9638874
288	-330.0784	-497.0979	167.0195	8.117648	1.294327	0.1786342	0.09157564	0.8820975	0.2948066	1.146775
294	-325.9673	-489.6148	163.6475	16.81606	2.639829	0.02510634	0.195243	0.8962965	0.244738	0.6885743
300	-328.7076	-492.0481	163.3405	18.41724	2.639829	0.0919869	0.2910628	0.7376781	0.0653292	0.8718081
306	-346.3331	-509.4032	163.07	13.76438	2.162863	0.357337	1.092049	0.3263823	1.254895	0.8718081
312	-346.5036	-509.1263	162.6227	17.11861	1.78197	0.5577827	1.113395	0.1714632	1.13832	0.943338
318	-356.4496	-521.6179	165.1683	8.411381	1.555705	0.2528363	0.3316246	0.2927423	1.113216	1.855262
324	-374.5698	-534.1863	159.6164	15.54164	0.8432971	0.9308812	0.1086578	1.21478	4.3525	1.5269
330	-356.2643	-519.3025	163.0383	14.16812	1.225496	0.2850288	0.04120604	1.849862	0.9381808	1.549588
336	-358.4445	-524.5153	166.0708	7.881647	1.892993	0.03325447	0.2239737	1.055625	0.213389	1.442309
342	-351.0513	-516.9316	165.8802	7.392576	1.821566	0.08339987	0.5869364	1.33976	0.3924539	1.094155
348	-340.6344	-505.0728	164.4383	7.392576	1.031194	0.171541	0.5869364	0.8476729	2.460512	1.553488
354	-340.8871	-503.1404	162.2534	8.437271	2.432063	0.5015838	0.7253617	0.4186307	2.460512	1.795562
360	-341.4408	-502.7883	161.3475	14.2896	1.051154	0.3909731	1.083453	0.2636158	2.460512	2.068927
366	-332.6009	-492.203	159.6021	18.7248	1.396115	0.1575839	1.312122	0.9043387	3.194742	1.362156
372	-336.2405	-501.1594	164.9189	5.316359	0.8417325	0.3403256	0.9975576	1.035229	2.601505	1.351912
378	-329.3556	-493.1043	163.7487	9.426198	0.8194753	0.2100387	0.4090177	0.4268014	2.601505	1.947496
384	-324.9318	-485.2566	160.3248	9.865146	1.242216	0.9305469	0.7290887	0.4268014	2.601505	3.083171
390	-346.9218	-509.1313	162.2095	11.31191	2.67757	0.3068791	0.1876234	0.5247223	1.888843	1.819673
396	-338.1413	-497.2214	159.0801	26.64302	3.69254	1.81188	0.1876234	0.954009	0.04416945	0.7122069
402	-320.5081	-486.3753	165.8672	8.487417	2.272211	0.3706044	0.2345172	1.053353	0.05528632	0.9224011
408	-328.9298	-491.7177	162.7879	6.198856	2.672763	0.3016515	1.094439	0.7725331	2.724639	1.319457
414	-326.0521	-489.6072	163.5551	9.708933	2.943087	0.2428723	0.4324159	0.4225505	1.4544	1.266944
420	-336.312	-496.1031	159.7911	30.61017	2.313098	0.3293484	0.1255835	0.7903272	1.191789	1.341183
426	-337.5688	-499.3439	161.7751	18.08555	1.345544	0.7466684	2.209887	0.05449353	0.3801682	1.508819
432	-335.975	-499.8341	163.8591	13.52055	1.46627	0.6332886	1.833581	0.07739858	0.2286357	1.105503
438	-338.5238	-500.7172	162.1934	20.32219	1.46627	0.4675908	1.465102	0.04263956	0.3551518	1.553909
444	-342.9573	-505.9425	162.9852	15.22956	1.272703	0.2655806	1.992385	0.07124108	0.4459984	1.607059
450	-322.8304	-485.7125	162.8821	16.45455	2.502431	0.2084027	1.029027	0.1645844	0.0852475	1.511594
456	-326.8486	-490.6895	163.8409	16.4859	1.823771	0.1937768	1.294997	0.212017	0.05808331	1.049829
462	-343.6019	-509.8579	166.256	8.773348	1.684201	0.2782863	1.508574	0.1205523	0.03969426	0.7488513
468	-350.1633	-512.2675	162.1042	20.70652	1.663485	0.3812653	2.421835	0.06384681	0.06261223	0.876196
474	-332.8892	-495.3868	162.4976	10.95634	1.482082	0.7916198	3.418815	0.1358355	0.06150886	1.471911
480	-331.831	-497.8155	165.9845	10.95634	1.522848	0.3761074	1.07959	0.1220097	0.1349918	0.6362599
486	-329.0393	-495.8855	166.8462	8.294928	1.830171	0.7622277	0.4191738	0.153478	0.09329598	0.6805117
492	-323.4709	-488.0004	164.5295	11.94291	2.2214	1.679553	0.1804278	0.04340243	0.2996699	0.4747487
498	-327.3258	-493.4037	166.078	9.92917	1.837001	1.252462	0.1337426	0.09711798	0.182513	0.505476
504	-323.6325	-487.0486	163.416	9.92917	1.837001	3.183354	0.5533071	0.09729572	0.4876443	0.4461709
510	-347.2394	-512.9082	165.6687	6.558115	1.260448	2.425414	0.4134623	0.2039228	0.5763611	1.0065
516	-338.1726	-502.9603	164.7878	13.65123	1.096397	1.60981	0.3267569	0.02326483	0.2892607	1.040192
522	-322.9863	-490.2622	167.2759	6.620146	1.159412	1.60981	0.2579765	0.04862276	0.1350432	1.040192
528	-337.3164	-501.4133	164.0969	11.14538	1.159412	2.947757	0.4959956	0.06949467	0.05461047	1.060585
534	-347.0536	-507.098	160.0444	10.43983	1.376886	4.298622	0.8485549	0.8487817	1.515762	1.16254
540	-333.3558	-495.5923	162.2365	10.50118	1.614134	0.5857217	2.058848	1.567053	0.2113869	1.660719
546	-354.3468	-510.828	156.4811	9.998725	1.22404	0.2663508	7.62535	1.702991	0.4263253	2.143653
552	-343.6468	-504.5229	160.8761	12.40826	1.096362	0.3594881	1.492405	0.6600734	2.505453	2.143653
558	-350.2303	-511.6468	161.4165	17.53382	1.190461	0.3603386	0.6486026	0.3008001	2.381915	1.749521
564	-339.0473	-501.1381	162.0908	9.595906	1.793648	1.313594	0.2711576	0.4549173	2.522132	1.749521
570	-340.4255	-501.459	161.0335	23.78534	2.884907	0.3343495	0.7164289	0.2834125	1.059336	0.5680629
576	-342.0334	-501.1896	159.1561	42.0604	2.682146	0.2831951	1.266406	0.103725	0.2887838	0.478048
582	-328.7303	-489.8063	161.0759	25.19411	2.303501	0.6905084	1.36841	0.4074356	0.1536974	0.7264988
588	-333.9912	-491.278	157.2869	25.19411	3.048695	2.425277	2.321312	0.5336996	0.2977307	0.8449954
594	-332.9249	-490.7703	157.8454	19.52448	1.875851	2.425277	3.724363	0.3718527	0.5986321	0.9753509
600	-339.4399	-495.7164	156.2764	19.52448	1.697779	1.921707	6.070138	0.09808474	0.7065589	1.045348
606	-337.1628	-491.1673	154.0046	13.97582	1.293923	1.421888	7.557826	0.7106635	2.693956	1.355006
612	-349.5909	-510.8404	161.2496	9.923057	1.064197	0.3667899	4.396019	1.920567	0.3298116	0.9476905
618	-351.4421	-512.1257	160.6836	15.2683	1.759107	0.7895968	2.45965	1.920567	0.1381791	1.012612
624	-350.2223	-508.068	157.8457	19.73916	3.371202	0.7869939	0.7648451	3.830495	0.3684383	0.2985845
630	-341.5279	-500.5155	158.9876	23.20763	1.77225	1.078958	0.1917398	3.830495	0.5492612	0.5825645
636	-341.4338	-501.309	159.8752	20.4318	1.327692	1.078958	0.3422928	3.830495	0.41851	0.7098678
642	-347.3678	-507.6741	160.3064	12.843	1.477403	1.253482	0.5893281	3.830495	1.019117	0.912675
648	-336.1532	-499.8759	163.7228	10.03884	1.480314	0.615131	0.2243427	1.957476	1.231531	1.006167
654	-353.7286	-516.1319	162.4034	15.0777	0.6740992	0.2552902	0.3261256	3.363939	0.8627659	0.9212337
