Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-712.3204	-885.025	172.7046	0.2091809	1.363948
6	-716.7705	-889.2789	172.5084	0.1521864	1.556601
12	-712.219	-884.7603	172.5414	0.119208	1.556601
18	-714.1941	-886.9899	172.7959	0.1366395	1.349087
24	-706.2048	-879.0568	172.8519	0.1417542	1.299963
30	-706.1024	-878.7519	172.6495	0.17203	1.43571
36	-706.6346	-879.0883	172.4537	0.02896115	1.68531
42	-705.6852	-878.0634	172.3782	0.3574957	1.500782
48	-696.8096	-869.3783	172.5687	0.3574957	1.354105
54	-713.4444	-885.7869	172.3425	0.3574957	1.527418
60	-706.1442	-878.4026	172.2584	0.3574957	1.589362
66	-710.0688	-882.5286	172.4598	0.09726744	1.632024
72	-698.8397	-871.4776	172.638	0.03049914	1.550802
78	-697.3365	-869.6948	172.3583	0.2754593	1.576296
84	-698.1372	-871.0518	172.9146	0.04283521	1.329248
90	-696.4193	-869.0001	172.5808	0.1206506	1.526327
96	-708.1342	-880.2898	172.1556	0.5643932	1.512532
102	-709.0269	-881.7682	172.7413	0.1084528	1.413957
108	-706.9555	-879.4488	172.4933	0.1202524	1.59109
114	-699.5644	-871.9499	172.3854	0.1221505	1.667527
120	-709.4906	-881.6499	172.1592	0.1090729	1.835014
126	-714.8865	-887.3452	172.4588	0.3306365	1.460235
132	-700.3313	-873.0542	172.7229	0.1068898	1.429325
138	-706.2694	-878.9675	172.6981	0.1068898	1.448331
144	-710.1958	-882.9557	172.7599	0.04356962	1.449502
150	-706.9916	-879.6912	172.6996	0.1009908	1.451726
156	-705.2514	-877.8876	172.6363	0.1705519	1.446974
162	-704.6434	-877.5206	172.8772	0.0215888	1.375758
168	-705.8946	-878.6181	172.7235	0.1281216	1.412497
174	-713.7113	-886.2853	172.5741	0.3062512	1.390215
180	-716.6634	-889.0323	172.3689	0.3734062	1.495862
186	-703.265	-876.1001	172.8351	0.1987841	1.267008
192	-704.7405	-874.9511	170.2107	2.313505	1.655648
198	-712.5915	-885.3072	172.7157	0.391069	1.205831
204	-692.4145	-864.9263	172.5117	0.1731923	1.53861
210	-705.3448	-878.02	172.6753	0.301872	1.31336
216	-707.2518	-880.2587	173.007	0.1053634	1.201087
222	-721.3863	-893.78	172.3938	0.1353738	1.652097
228	-699.185	-871.7253	172.5404	0.428689	1.319892
234	-699.8437	-872.6415	172.7978	0.01340039	1.443595
240	-695.6776	-868.2857	172.6081	0.01736041	1.582363
246	-703.7574	-876.5487	172.7913	0.1090797	1.37452
252	-699.4234	-871.8404	172.417	0.3490573	1.477916
258	-699.7004	-871.6829	171.9825	0.3490573	1.79133
264	-704.4906	-876.8184	172.3278	0.3490573	1.544559
270	-706.7566	-879.2094	172.4528	0.1690184	1.585043
276	-701.2958	-873.4231	172.1273	0.2910678	1.730729
282	-715.4834	-888.3227	172.8393	0.1151983	1.33159
288	-698.4141	-871.1189	172.7048	0.05676595	1.481351
294	-695.3612	-868.0712	172.71	0.0290373	1.498245
300	-708.3306	-881.3493	173.0186	0.005314905	1.275218
306	-699.0633	-871.6199	172.5565	0.009075665	1.625848
312	-705.9486	-878.005	172.0565	0.2667003	1.797152
318	-701.0337	-873.8393	172.8056	0.1808616	1.305806
324	-699.8767	-872.1233	172.2467	0.1311132	1.759169
330	-720.8469	-893.568	172.7211	0.07554858	1.454713
336	-713.7331	-886.5736	172.8406	0.07554858	1.362092
342	-713.3342	-885.6959	172.3617	0.09993235	1.700181
348	-720.2771	-892.6879	172.4108	0.05082033	1.700181
354	-725.7927	-897.7433	171.9506	0.2247343	1.898483
360	-716.6811	-889.3023	172.6211	0.1605366	1.466109
366	-724.3355	-896.5476	172.2121	0.3430041	1.633415
372	-707.1587	-879.3219	172.1632	0.3069516	1.694183
378	-710.0318	-882.3476	172.3157	0.4294737	1.493661
384	-702.7512	-875.2598	172.5086	0.1311575	1.57194
390	-711.6936	-883.7306	172.037	0.2259954	1.83863
396	-713.4676	-885.3777	171.9101	0.0077001	2.070647
402	-706.8663	-879.1729	172.3066	0.2291093	1.647371
408	-716.0097	-888.7613	172.7516	0.1562544	1.368599
414	-713.8674	-885.7297	171.8623	0.1241844	2.025266
420	-700.1034	-872.8822	172.7789	0.03192538	1.44392
426	-706.8143	-879.5838	172.7695	0.2204711	1.303002
432	-705.8386	-878.434	172.5954	0.3752253	1.318609
438	-698.6427	-871.4023	172.7596	0.02726069	1.462146
444	-704.4661	-877.0007	172.5347	0.02084068	1.633136
450	-705.2394	-877.5899	172.3505	0.2378322	1.609394
456	-695.0091	-867.5913	172.5822	0.384342	1.321886
462	-697.5153	-870.0084	172.493	0.4010081	1.379458
468	-704.0134	-876.7523	172.7389	0.1286016	1.400177
474	-700.7362	-873.1895	172.4533	0.2744672	1.506727
480	-707.2142	-879.6119	172.3977	0.1354052	1.649266
486	-706.27	-878.4441	172.1741	0.3817651	1.632895
492	-711.0563	-883.5891	172.5328	0.06844454	1.600015
498	-720.8946	-893.1765	172.2819	0.06688838	1.779376
504	-716.6531	-889.5463	172.8932	0.009188573	1.372902
510	-724.9404	-897.5192	172.5788	0.2393964	1.438243
516	-706.3758	-879.1684	172.7926	0.02184939	1.441134
522	-711.008	-883.2654	172.2573	0.5670634	1.433505
528	-708.1208	-880.5816	172.4608	0.3636208	1.433505
534	-703.218	-875.8917	172.6737	0.08701401	1.482006
540	-706.7667	-879.3418	172.5751	0.185567	1.482006
546	-696.4171	-869.2857	172.8686	0.1535814	1.276719
552	-697.1155	-869.7818	172.6662	0.1034649	1.475189
558	-712.8404	-885.0326	172.1923	0.3473956	1.644534
564	-712.127	-884.6869	172.5599	0.06538804	1.582475
570	-703.9804	-876.652	172.6716	0.1456045	1.439008
576	-703.7442	-875.9005	172.1563	0.2261931	1.755859
582	-707.9625	-880.2643	172.3018	0.08070226	1.755859
588	-709.4375	-881.6942	172.2567	0.2285288	1.683419
594	-694.0833	-866.5409	172.4576	0.06136703	1.659415
600	-700.442	-872.7229	172.281	0.0911898	1.763108
606	-706.6742	-878.8945	172.2203	0.03613519	1.843139
612	-700.4662	-873.2344	172.7682	0.2381284	1.289682
618	-704.8729	-877.4227	172.5499	0.2245929	1.47159
624	-711.4915	-883.4906	171.9991	0.01030111	2.009987
630	-710.5508	-882.9976	172.4467	0.01030111	1.70346
636	-698.9287	-871.4836	172.5549	0.1432421	1.528822
642	-709.9461	-882.5531	172.6071	0.09107285	1.528822
648	-710.9826	-883.7042	172.7215	0.02477806	1.492821
654	-701.2359	-873.7481	172.5123	0.3224191	1.4256
660	-703.3342	-875.7477	172.4135	0.06510843	1.688179
666	-695.9913	-868.4828	172.4916	0.1526928	1.568585
672	-697.0303	-869.8574	172.827	0.03308314	1.405927
678	-692.5221	-865.302	172.7799	0.03884751	1.437808
684	-689.0634	-861.3436	172.2802	0.2078164	1.681488
690	-692.3451	-865.3221	172.977	0.05669766	1.267218
696	-689.1739	-861.6665	172.4926	0.08002714	1.620768
702	-703.6559	-876.2697	172.6138	0.01918829	1.576885
708	-702.3311	-875.0742	172.7431	0.09914994	1.419753
714	-710.5566	-883.4242	172.8675	0.05501202	1.357006
720	-721.295	-893.9616	172.6666	0.03494598	1.526308
726	-697.8103	-870.3143	172.504	0.1487072	1.562414
732	-706.208	-878.6794	172.4714	0.2017554	1.547319
738	-698.9867	-871.6369	172.6503	0.1821221	1.427347
744	-695.3044	-867.6962	172.3918	0.1821221	1.619866
750	-692.7754	-865.4767	172.7013	0.001293385	1.525527
756	-693.6973	-866.3874	172.6901	0.0124807	1.525527
762	-692.0398	-864.4116	172.3718	0.1954764	1.62468
768	-697.9336	-870.1664	172.2328	0.209893	1.713615
774	-698.533	-871.2418	172.7088	0.2769177	1.306409
780	-699.8826	-872.5898	172.7072	0.1285695	1.424756
786	-695.5457	-868.2488	172.7032	0.06763565	1.474343
792	-694.2588	-866.9407	172.6819	0.0888985	1.474343
798	-693.0344	-865.5975	172.563	0.3104761	1.395526
804	-686.8066	-859.577	172.7704	0.08272341	1.411354
810	-691.0515	-863.606	172.5546	0.1945652	1.490699
816	-695.6873	-868.4414	172.7541	0.04336996	1.454075
822	-700.6376	-873.042	172.4044	0.347367	1.488735
828	-701.0287	-873.359	172.3303	0.1541275	1.684022
834	-717.0234	-889.5223	172.4989	0.3846528	1.38769
840	-711.8828	-884.1982	172.3154	0.3713425	1.537302
846	-714.7036	-887.3263	172.6227	0.3713425	1.29964
852	-707.7772	-880.1899	172.4127	0.1595191	1.621078
858	-697.0553	-869.5763	172.521	0.0860941	1.595804
864	-707.3198	-879.8698	172.5499	0.1195102	1.550081
870	-700.1718	-872.6998	172.5279	0.09838893	1.581741
876	-697.2844	-869.7963	172.5119	0.3016792	1.441816
882	-701.3135	-873.9255	172.6119	0.1948785	1.446985
888	-709.3307	-881.519	172.1883	0.09745783	1.823005
894	-715.2605	-888.1155	172.855	0.02485414	1.390559
900	-710.4671	-882.9064	172.4393	0.03411185	1.691845
906	-704.1496	-877.0655	172.9159	0.006236597	1.35734
912	-700.1396	-873.0048	172.8653	0.001833001	1.400496
918	-708.2857	-880.9466	172.6609	0.06486836	1.508208
924	-716.1447	-888.5825	172.4378	0.1824039	1.586184
930	-714.5595	-886.5693	172.0098	0.2950281	1.809835
936	-709.6951	-882.0119	172.3168	0.1491339	1.697178
942	-703.6509	-876.3441	172.6932	0.04062369	1.502159
948	-704.8289	-877.0056	172.1767	0.07363994	1.847371
954	-703.8108	-876.1976	172.3869	0.0303831	1.731524
960	-706.6396	-879.4984	172.8588	0.0935168	1.333296
966	-707.7102	-880.2617	172.5515	0.009199308	1.629366
972	-699.4015	-871.7629	172.3614	0.1685931	1.651484
978	-706.7959	-879.2172	172.4213	0.1789426	1.600742
984	-695.9002	-868.311	172.4108	0.1756188	1.610767
990	-700.3528	-872.7577	172.4049	0.1117456	1.661038
996	-712.7565	-885.4588	172.7022	0.2509964	1.332585
1002	-703.9243	-876.7286	172.8043	0.01858485	1.434637
1008	-700.7118	-873.5095	172.7978	0.2122078	1.286697
1014	-695.6799	-868.3395	172.6596	0.1037959	1.47995
1020	-688.5638	-861.215	172.6512	0.1122147	1.47995
1026	-696.2373	-868.6741	172.4368	0.1373366	1.619693
1032	-701.3742	-873.4836	172.1094	0.1373366	1.849831
1038	-698.193	-870.7281	172.5351	0.343264	1.391758
1044	-692.5211	-864.5773	172.0562	0.2422446	1.814225
1050	-691.7664	-864.3214	172.5551	0.1471029	1.525804
1056	-697.7701	-870.2274	172.4574	0.4150445	1.396375
1062	-696.2301	-868.5156	172.2854	0.2374962	1.656552
1068	-696.699	-869.1139	172.4149	0.1080381	1.656552
1074	-704.6356	-877.0337	172.398	0.2166854	1.590222
