Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-226.35	-396.7887	170.4387	2.216468	1.560581
6	-230.4806	-400.7806	170.3	2.216468	1.66119
12	-231.9966	-404.334	172.3374	0.7557635	1.217428
18	-233.4194	-405.6821	172.2627	1.133353	0.9328842
24	-219.3381	-390.8671	171.529	1.75441	1.046815
30	-235.8673	-408.2777	172.4104	0.7597261	1.15083
36	-237.4861	-409.485	171.999	1.439009	0.8862876
42	-236.0346	-406.6607	170.6261	1.938975	1.626244
48	-229.2801	-401.2545	171.9744	0.5906668	1.626244
54	-225.1741	-397.1333	171.9592	0.9932978	1.333169
60	-219.5967	-392.098	172.5013	0.6350866	1.180338
66	-228.3629	-399.3098	170.9469	2.389787	0.994561
72	-235.3524	-408.5692	173.2167	0.2016202	0.9084637
78	-224.9694	-397.6348	172.6654	0.7159277	0.9485858
84	-226.9114	-398.839	171.9276	1.510434	0.8861959
90	-226.3507	-398.2869	171.9362	1.510434	0.8763065
96	-235.2882	-407.1251	171.8369	1.772559	0.6294832
102	-234.7093	-407.6416	172.9323	0.5113068	0.8798085
108	-230.9365	-403.219	172.2826	1.120813	0.9249304
114	-228.5327	-401.076	172.5433	0.1286134	1.548247
120	-232.7297	-404.3838	171.6541	1.810596	0.8549041
126	-225.3979	-397.8255	172.4275	1.037164	0.8549041
132	-221.4065	-392.7628	171.3563	2.183962	0.7549707
138	-232.8269	-403.0101	170.1832	2.183962	1.766579
144	-225.511	-395.7842	170.2732	2.183962	1.703375
150	-218.3418	-389.3309	170.9892	2.183962	1.148165
156	-218.7168	-391.7338	173.017	0.1941945	1.114026
162	-222.4747	-395.2991	172.8244	0.534818	0.9716499
168	-221.2637	-393.7968	172.5331	0.585738	1.195493
174	-204.9593	-377.6144	172.6551	0.4846577	1.177432
180	-213.7014	-386.5937	172.8923	0.4616123	0.9770721
186	-215.0453	-387.192	172.1467	0.7785919	1.354863
192	-216.9902	-389.0082	172.018	1.604347	0.5940606
198	-222.0035	-394.0815	172.078	1.131952	1.115168
204	-221.7965	-394.9614	173.165	0.3960606	0.7228664
210	-215.8151	-388.2045	172.3893	1.189465	0.692538
216	-219.6845	-392.0799	172.3954	1.189465	0.6814298
222	-216.302	-387.655	171.353	2.028305	0.9486338
