Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-1584.091	-1756.092	172.0015	1.062301	1.308909
6	-1581.285	-1753.122	171.837	0.9618449	1.514149
12	-1578.211	-1750.103	171.892	1.153838	1.323713
18	-1591.917	-1763.498	171.5806	1.502667	1.303231
24	-1600.59	-1772.431	171.8406	1.125797	1.386542
30	-1600.156	-1771.973	171.8174	1.257567	1.301509
36	-1601.636	-1773.467	171.8308	1.106086	1.409362
42	-1596.724	-1768.497	171.7735	1.082945	1.470921
48	-1588.56	-1759.842	171.2825	1.266464	1.69739
54	-1586.158	-1757.788	171.63	1.324595	1.398579
60	-1586.863	-1758.442	171.579	1.253861	1.49026
66	-1594.06	-1765.439	171.379	1.283899	1.616148
72	-1587.669	-1759.051	171.3818	1.285151	1.613222
78	-1577.816	-1749.304	171.4879	1.36272	1.479361
84	-1580.536	-1752.407	171.8714	1.022878	1.442067
90	-1575.216	-1746.723	171.5077	1.393222	1.442067
96	-1576.487	-1748.163	171.6755	1.220578	1.441782
102	-1584.463	-1756.067	171.6041	1.220578	1.49587
108	-1582.525	-1754.152	171.627	1.426692	1.323608
114	-1593.259	-1764.881	171.6225	1.463904	1.298788
120	-1594.473	-1766.065	171.5914	1.496931	1.298788
126	-1578.925	-1750.649	171.7241	1.06251	1.523343
132	-1578.561	-1750.406	171.8452	1.06251	1.431778
138	-1582.396	-1754.081	171.6856	1.223537	1.431778
144	-1577.58	-1749.169	171.5893	1.223537	1.50484
150	-1580.609	-1752.378	171.7689	1.042458	1.50484
156	-1582.896	-1754.892	171.996	1.049646	1.323502
162	-1586.067	-1757.513	171.4466	1.195313	1.629973
168	-1587.162	-1758.611	171.4499	1.101866	1.693845
174	-1586.682	-1758.525	171.8437	0.9987501	1.481479
180	-1587.923	-1759.66	171.7374	1.10522	1.481479
186	-1582.718	-1754.624	171.906	1.076958	1.373377
192	-1582.084	-1753.661	171.5766	1.416954	1.371061
198	-1578.72	-1750.6	171.8803	1.122033	1.35823
204	-1588.882	-1760.532	171.6502	1.35695	1.35823
210	-1589.3	-1760.75	171.4499	1.35695	1.512051
216	-1590.601	-1762.528	171.9262	1.178086	1.27643
222	-1573.782	-1745.537	171.7549	1.019546	1.532378
228	-1568.297	-1740.09	171.7927	1.08738	1.452974
234	-1570.352	-1741.933	171.5807	1.393313	1.385488
240	-1581.897	-1753.74	171.8424	1.125298	1.385488
246	-1592.725	-1764.374	171.6487	1.114758	1.540629
252	-1593.529	-1765.179	171.65	1.284101	1.413601
258	-1583.384	-1754.994	171.6102	1.302819	1.430234
264	-1585.495	-1757.036	171.5407	1.083325	1.642225
270	-1577.418	-1749.171	171.7531	1.081486	1.487422
276	-1584.258	-1755.847	171.589	1.072345	1.615282
282	-1578.383	-1750.206	171.8228	1.269828	1.287364
288	-1576.69	-1748.691	172.0011	1.086768	1.289379
294	-1586.304	-1758.552	172.2475	0.9143105	1.227871
300	-1578.628	-1750.475	171.8469	1.119861	1.386186
306	-1587.057	-1759.279	172.2224	0.9453657	1.222838
312	-1583.98	-1755.813	171.8328	1.08859	1.421304
318	-1590.283	-1761.897	171.614	1.133993	1.552139
324	-1591.551	-1763.165	171.614	1.133993	1.552139
330	-1593.703	-1765.78	172.0767	0.9550428	1.334608
336	-1593.411	-1765.345	171.9338	1.173223	1.274169
342	-1592.805	-1764.668	171.8632	1.004206	1.462587
348	-1589.332	-1761.014	171.6815	1.186751	1.462587
354	-1601.317	-1773.103	171.7864	1.205203	1.367371
360	-1596.22	-1768.114	171.8937	1.031502	1.41833
366	-1590.493	-1762.277	171.7837	1.140601	1.419297
372	-1581.962	-1753.745	171.7837	1.140601	1.419297
378	-1589.424	-1761.245	171.821	1.026461	1.477657
384	-1600.326	-1771.488	171.1615	1.643878	1.526695
390	-1589.531	-1761.705	172.1734	0.9349474	1.272464
396	-1589.069	-1760.894	171.8253	1.285426	1.272808
402	-1593.681	-1765.619	171.9383	0.9808749	1.422985
408	-1587.418	-1759.063	171.6444	1.372573	1.350984
414	-1587.949	-1759.48	171.531	1.315624	1.481106
420	-1582.423	-1754.327	171.9044	0.9384526	1.481106
426	-1583.305	-1755.223	171.9176	0.9384526	1.471142
432	-1575.42	-1747.315	171.8949	1.039056	1.411549
438	-1582.45	-1754.194	171.7435	1.130647	1.457667
