Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-1590.061	-1761.978	171.9163	0.9294245	1.478943
6	-1589.873	-1761.385	171.512	1.492794	1.365441
12	-1587.322	-1759.052	171.7293	1.265972	1.365441
18	-1583.255	-1755.143	171.8878	1.199169	1.290899
24	-1591.241	-1762.972	171.7309	1.159348	1.445605
30	-1582.001	-1753.703	171.7025	1.106831	1.506473
36	-1580.915	-1752.85	171.9351	1.033867	1.384252
42	-1583.933	-1755.644	171.7115	1.111026	1.496617
48	-1589.429	-1761.647	172.2182	0.9765116	1.199952
54	-1583.301	-1754.854	171.5529	1.367495	1.426238
60	-1597.285	-1769.177	171.8926	1.106649	1.360626
66	-1593.632	-1765.463	171.8313	1.250788	1.295608
72	-1601.274	-1772.946	171.6723	1.393032	1.312934
78	-1599.077	-1770.563	171.4857	1.525334	1.362195
84	-1600.389	-1772.043	171.6532	1.251629	1.435548
90	-1597.937	-1769.735	171.7971	1.162353	1.392165
96	-1590.998	-1762.639	171.6411	1.235794	1.456621
102	-1587.697	-1759.583	171.8859	1.004918	1.444735
108	-1580.473	-1752.33	171.8564	1.016665	1.458295
114	-1589.239	-1760.896	171.657	1.294507	1.400323
120	-1581.992	-1753.464	171.4724	1.487574	1.400323
126	-1592.667	-1764.655	171.9875	0.9608802	1.400323
132	-1582.633	-1754.323	171.6904	1.205591	1.441651
138	-1581.853	-1753.618	171.7647	0.9784803	1.555496
144	-1582.849	-1754.769	171.9208	1.054452	1.379397
150	-1593.022	-1764.686	171.6638	1.071086	1.561605
156	-1587.16	-1759.057	171.8961	1.074178	1.3833
162	-1595.937	-1767.987	172.0503	1.111555	1.228033
168	-1597.324	-1769.249	171.9252	1.026297	1.397901
174	-1591.055	-1762.91	171.8554	1.026297	1.451653
180	-1589.497	-1760.668	171.171	1.43571	1.660768
186	-1574.649	-1746.59	171.9407	1.119438	1.311964
192	-1583.859	-1755.618	171.7598	1.119438	1.453784
198	-1581.261	-1753.144	171.8836	1.119438	1.357672
204	-1584.505	-1756.051	171.5458	1.192706	1.559589
210	-1586.972	-1758.853	171.8812	1.087102	1.384884
216	-1577.962	-1749.878	171.9165	1.069432	1.370974
222	-1593.146	-1765.049	171.903	0.9026161	1.508996
228	-1590.505	-1762.152	171.6466	1.317384	1.391095
234	-1580.689	-1752.414	171.725	1.23693	1.391095
240	-1595.782	-1767.567	171.7856	1.09195	1.454911
246	-1598.038	-1769.431	171.3935	1.217159	1.652726
252	-1592.319	-1763.857	171.5388	1.217159	1.547019
258	-1591.612	-1763.313	171.7006	1.206465	1.433148
264	-1608.752	-1780.755	172.0022	0.9870396	1.368395
270	-1605.619	-1777.207	171.5875	1.253861	1.483845
276	-1589.12	-1760.988	171.8685	1.179013	1.322601
282	-1584.642	-1756.52	171.878	1.140448	1.345581
288	-1590.979	-1762.86	171.8815	1.054416	1.410057
294	-1583.659	-1755.211	171.5526	1.154434	1.582356
300	-1581.098	-1752.628	171.5302	1.303864	1.49026
306	-1581.122	-1753.015	171.893	1.152079	1.324298
312	-1584.482	-1756.42	171.9383	1.045161	1.372948
318	-1594.928	-1766.628	171.6991	1.039675	1.558704
324	-1585.592	-1757.53	171.9384	1.013211	1.397793
330	-1584.839	-1756.411	171.5715	1.307981	1.456001
336	-1578.021	-1749.489	171.4686	1.390183	1.474045
342	-1580.034	-1751.8	171.7652	1.035564	1.512769
348	-1575.049	-1747.117	172.0682	0.998372	1.306628
354	-1577.739	-1749.346	171.6068	1.157013	1.540619
360	-1576.118	-1747.681	171.5637	1.157013	1.572414
366	-1583	-1754.521	171.5214	1.336475	1.473133
372	-1584.139	-1756.143	172.0047	1.045004	1.320249
378	-1577.646	-1749.429	171.783	1.250837	1.334532
384	-1578.782	-1750.67	171.8876	1.0627	1.398881
390	-1582.013	-1754.138	172.1249	0.834829	1.390797
396	-1575.308	-1747.434	172.1255	0.8379951	1.387837
402	-1585.899	-1758.071	172.1725	0.8379951	1.350813
408	-1584.948	-1756.996	172.049	0.9335727	1.373592
414	-1583.528	-1755.456	171.9274	1.055235	1.373592
420	-1587.914	-1759.389	171.4751	1.377114	1.478549
426	-1592.996	-1764.685	171.6884	1.282025	1.385245
432	-1592.901	-1764.573	171.6724	1.291223	1.390772
438	-1594.496	-1766.075	171.5792	1.358038	1.413026
444	-1592.171	-1764.094	171.9234	1.029705	1.396627
450	-1579.571	-1751.348	171.7776	1.295212	1.304079
456	-1592.509	-1764.183	171.6738	1.295212	1.386623
462	-1589.123	-1760.648	171.5247	1.409525	1.417038
468	-1589.702	-1761.452	171.75	1.307022	1.317065
474	-1595.392	-1766.908	171.5158	1.307022	1.498776
480	-1597.246	-1768.715	171.4688	1.135922	1.656272
486	-1590.587	-1762.64	172.0535	0.8661755	1.422201
492	-1589.456	-1761.343	171.8874	1.144757	1.334625
498	-1580.163	-1751.939	171.7763	1.175935	1.397948
504	-1589.161	-1760.888	171.7269	1.137567	1.465051
510	-1591.137	-1762.595	171.4577	1.189668	1.625974
516	-1585.715	-1757.274	171.5592	1.132053	1.593778
522	-1593.877	-1765.861	171.984	1.132053	1.266411
528	-1591.906	-1763.961	172.0551	0.8910648	1.401901
534	-1596.217	-1767.801	171.5837	1.139606	1.570347
540	-1599.095	-1770.843	171.7481	1.309251	1.316837
546	-1590.421	-1762.059	171.6379	1.309022	1.404144
552	-1586.576	-1758.21	171.6338	1.345113	1.380142
558	-1589.535	-1761.768	172.2334	0.8942446	1.256364
564	-1584.958	-1756.873	171.9143	1.056875	1.382577
570	-1594.018	-1765.896	171.8772	1.044349	1.421101
576	-1587.886	-1759.739	171.8536	1.262406	1.268011
582	-1581.989	-1753.823	171.8333	0.9412841	1.532201
588	-1593.999	-1765.895	171.8958	1.159857	1.315861
594	-1575.085	-1746.788	171.7027	1.264727	1.387245
600	-1574.368	-1745.87	171.5013	1.279362	1.529675
606	-1586.519	-1758.311	171.7917	1.271932	1.310994
612	-1607.174	-1778.774	171.6001	1.303185	1.437699
618	-1582.017	-1753.988	171.9714	1.017833	1.368347
624	-1577.795	-1749.623	171.8279	1.188101	1.347908
630	-1584.328	-1755.764	171.4359	1.188101	1.642832
636	-1582.415	-1754.179	171.7637	1.188101	1.398401
642	-1587.578	-1759.608	172.0299	0.920831	1.398401
648	-1596.748	-1768.828	172.0804	0.9723909	1.317701
654	-1582.435	-1754.065	171.6297	1.323505	1.39968
660	-1584.376	-1756.358	171.9823	0.8825579	1.464264
666	-1581.049	-1752.935	171.8859	0.8825579	1.536561
672	-1590.688	-1763.005	172.3175	0.7789883	1.280194
678	-1584.982	-1757.166	172.1837	0.8075617	1.365561
684	-1581.976	-1754.205	172.2299	0.7142905	1.399026
690	-1578.006	-1749.599	171.5933	1.236869	1.492014
696	-1580.424	-1752.015	171.5908	1.318501	1.433487
702	-1580.474	-1752.229	171.7547	1.151249	1.433487
708	-1592.142	-1764.046	171.9033	0.9481714	1.474599
714	-1587.626	-1759.41	171.7843	1.203625	1.370233
720	-1586.621	-1758.402	171.7816	1.268079	1.322166
726	-1590.153	-1762.014	171.8603	1.217405	1.298627
732	-1584.338	-1756.209	171.8707	1.12539	1.363194
738	-1581.158	-1752.827	171.6688	1.341407	1.355392
744	-1591.428	-1763.472	172.0438	1.050857	1.283754
750	-1587.912	-1759.872	171.9599	0.9895806	1.399522
756	-1582.793	-1754.851	172.058	0.9751087	1.333543
762	-1587.44	-1759.376	171.9367	1.046221	1.373339
768	-1583.78	-1755.535	171.7543	1.064418	1.499368
774	-1595.231	-1766.675	171.4433	1.306927	1.552798
780	-1596.751	-1768.231	171.4808	1.187982	1.610496
786	-1608.136	-1779.744	171.6081	1.176853	1.525105
792	-1592.425	-1763.723	171.2976	1.707768	1.378736
798	-1579.854	-1751.817	171.9633	1.14581	1.272252
804	-1593.671	-1765.544	171.8733	1.269837	1.245663
810	-1580.43	-1752.047	171.6163	1.148697	1.539707
816	-1584.094	-1755.931	171.8374	1.241843	1.297745
822	-1583.548	-1755.534	171.9857	1.124059	1.271525
828	-1580.188	-1752.185	171.9974	1.112356	1.271525
834	-1583.154	-1754.571	171.4163	1.459005	1.464063
840	-1583.821	-1755.629	171.8072	1.144129	1.398388
846	-1583.648	-1755.413	171.7654	1.201318	1.386845
852	-1599.19	-1770.778	171.588	1.3684	1.398459
858	-1589.869	-1761.678	171.8088	1.203637	1.350918
864	-1598.263	-1770.073	171.8102	1.181164	1.367325
870	-1581.297	-1753.085	171.788	1.055278	1.480893
876	-1580.594	-1752.434	171.8398	1.145608	1.371725
882	-1579.036	-1750.796	171.7596	1.128065	1.447357
888	-1575.014	-1746.773	171.7596	1.128065	1.447357
894	-1583.342	-1755.212	171.8699	1.128065	1.36171
900	-1592.769	-1764.565	171.7953	1.118917	1.426993
906	-1598.328	-1769.96	171.6315	1.199462	1.490882
912	-1591.634	-1763.388	171.7534	1.242355	1.364621
918	-1601.838	-1773.537	171.6987	1.388119	1.29532
924	-1590.597	-1762.25	171.653	1.394402	1.327435
930	-1592.917	-1764.627	171.7104	1.198167	1.431895
936	-1595.832	-1767.543	171.7117	0.9373195	1.624097
942	-1581.856	-1753.942	172.086	0.9741565	1.311761
948	-1578.357	-1749.789	171.4321	1.282439	1.578521
954	-1584.35	-1756.028	171.6777	1.264685	1.406749
960	-1594.731	-1766.686	171.9546	1.086	1.327628
966	-1605.928	-1777.76	171.8318	1.086	1.424082
972	-1591.603	-1763.494	171.8913	0.9859287	1.45512
978	-1593.136	-1764.945	171.8087	0.9523531	1.542248
984	-1589.716	-1761.237	171.5208	1.509149	1.34636
990	-1588.425	-1760.266	171.8406	1.179944	1.344192
996	-1589.441	-1761.238	171.7969	1.043593	1.482976
1002	-1588.29	-1760.238	171.9482	0.8786592	1.492957
1008	-1587.09	-1758.904	171.8142	1.162711	1.378545
1014	-1594.379	-1765.856	171.4767	1.492636	1.393276
1020	-1596.173	-1768.122	171.9484	1.228142	1.216782
1026	-1587.693	-1759.645	171.9522	1.224248	1.216782
1032	-1587.991	-1760.066	172.0758	1.045818	1.261556
1038	-1577.938	-1749.774	171.836	1.115962	1.397706
1044	-1584.692	-1756.366	171.6738	1.289715	1.390842
1050	-1575.147	-1746.95	171.8035	1.168452	1.382454
1056	-1585.177	-1756.543	171.366	1.215263	1.673717
1062	-1595.247	-1766.53	171.2836	1.299545	1.673717
1068	-1601.012	-1772.99	171.9776	0.9993371	1.378021
1074	-1585.969	-1757.952	171.983	1.045202	1.337453
1080	-1587.013	-1758.852	171.8384	1.129212	1.385542
1086	-1586.484	-1758.748	172.2635	0.8095771	1.30014
1092	-1587.173	-1759.071	171.8982	1.212638	1.271448
1098	-1574.685	-1746.332	171.6473	1.179819	1.493607
1104	-1574.199	-1745.949	171.7503	1.230428	1.376302
1110	-1579.795	-1751.627	171.8322	0.9945428	1.493266
1116	-1585.849	-1757.517	171.668	1.097497	1.539064
1122	-1583.541	-1755.425	171.884	1.093809	1.377417
1128	-1586.542	-1758.395	171.8529	1.093809	1.401724
1134	-1596.066	-1767.886	171.8203	0.9198552	1.557607
1140	-1604.362	-1776.277	171.9145	1.086519	1.359173
1146	-1607.496	-1779.27	171.7739	1.129515	1.435276
1152	-1604.461	-1776.433	171.9717	1.129515	1.278564
1158	-1602.898	-1774.819	171.9206	0.983782	1.434291
1164	-1604.039	-1776.083	172.0438	1.03953	1.293029
1170	-1590.56	-1762.383	171.8223	1.03953	1.466804
1176	-1588.386	-1760.149	171.7625	1.099504	1.466804
1182	-1578.464	-1750.307	171.8426	1.112901	1.394926
1188	-1581.303	-1752.983	171.6801	1.118828	1.514346
1194	-1584.729	-1756.335	171.6061	1.193543	1.514346
