Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-1447.067	-1613.008	165.9405	0.2263838	1.14477	1.071191	4.236853
6	-1437.11	-1602.248	165.1381	0.08846448	1.145574	1.088279	4.755895
12	-1444.607	-1610.783	166.1752	0.03756984	0.8540418	0.9932593	4.418766
18	-1445.166	-1610.551	165.3848	0.1631581	0.9983007	0.9622907	4.728725
24	-1445.97	-1611.408	165.438	0.1481563	0.9681803	1.016887	4.693643
30	-1447.972	-1612.704	164.7321	0.1341758	0.9933417	0.9869223	5.097266
36	-1429.178	-1594.009	164.831	0.1941965	0.9218312	0.9869223	5.048744
42	-1436.695	-1601.935	165.2398	0.2167473	1.023922	1.049057	4.716999
48	-1440.669	-1606.082	165.4133	0.2167473	0.8472579	1.072195	4.705436
54	-1431.53	-1597.777	166.247	0.1387972	0.9612817	1.270935	4.103033
60	-1428.987	-1594.946	165.9594	0.1172917	1.181489	1.232902	4.175679
66	-1434.816	-1599.921	165.1053	0.0572977	1.070486	1.222313	4.758486
72	-1435.283	-1600.586	165.3032	0.3088084	1.04449	1.074203	4.604336
78	-1445.394	-1610.006	164.6126	0.08440694	0.9315602	1.074203	5.176872
84	-1456.748	-1622.283	165.5351	0.3599042	0.8677666	1.008235	4.581435
90	-1443.669	-1609.486	165.8173	0.03839717	0.8677666	1.008235	4.603477
96	-1447.606	-1612.955	165.3489	0.009399211	0.9608951	1.079054	4.79035
102	-1443.444	-1609.019	165.575	0.06230946	0.9048691	1.091168	4.658778
108	-1448.223	-1613.488	165.2643	0.2959825	0.815763	1.188986	4.696398
114	-1443.196	-1608.531	165.3351	0.1569954	0.9511197	1.123095	4.696398
120	-1453.399	-1618.478	165.0793	0.08759533	1.013794	1.204461	4.797634
126	-1455.225	-1620.282	165.0575	0.1280123	1.155109	1.050646	4.794511
132	-1451.385	-1616.738	165.3531	0.4194983	0.825813	0.9590761	4.700721
138	-1454.015	-1619.92	165.9046	0.09132842	0.9549772	1.090287	4.429745
144	-1448.273	-1614.521	166.248	0.04492256	0.8418776	1.139496	4.297654
150	-1439.085	-1604.717	165.6318	0.1200296	0.916617	0.9655681	4.658444
156	-1444.228	-1610.577	166.3484	0.1318213	1.010909	1.047272	4.148316
162	-1446.108	-1611.143	165.0352	0.07424914	1.010909	1.080394	4.90045
168	-1431.587	-1596.705	165.1177	0.1044275	0.8062994	1.044036	4.970974
174	-1439.938	-1605.015	165.0776	0.104698	1.053673	1.15248	4.79583
180	-1432.568	-1597.29	164.7222	0.3027271	0.8761559	0.9960006	5.069031
186	-1441.929	-1607.002	165.0726	0.04670699	0.8761559	1.06415	4.978758
192	-1441.348	-1606.914	165.5661	0.05346259	0.8928633	0.9773455	4.739094
198	-1434.184	-1599.675	165.4903	0.186702	0.8561232	1.036042	4.694467
204	-1435.052	-1600.473	165.4206	0.04112102	1.104238	1.103558	4.63871
210	-1433.506	-1599.635	166.1286	0.1350016	0.8690928	1.139621	4.298983
216	-1441.548	-1607.872	166.3237	0.01321937	0.8690928	1.167196	4.241819
222	-1446.304	-1611.69	165.3861	0.03592673	0.8690928	1.015692	4.841121
228	-1452.753	-1617.305	164.5523	0.1245267	1.257715	1.003637	5.04759
234	-1457.617	-1622.173	164.5556	0.3267279	0.9295905	1.039232	5.094666
240	-1445.682	-1610.944	165.2618	0.3267279	0.7803822	1.0465	4.779432
246	-1457.413	-1622.278	164.8657	0.3267279	0.8556573	1.095181	4.932137
252	-1437.166	-1603.021	165.8549	0.1445997	0.9646303	1.109226	4.411638
258	-1442.884	-1609.265	166.3812	0.2155907	0.7333785	1.132576	4.188667
264	-1445.148	-1611.481	166.3326	0.06999884	0.7011253	1.288495	4.227415
270	-1442.84	-1608.629	165.7896	0.1231574	1.011553	1.02818	4.479708
276	-1442.321	-1607.602	165.2809	0.04726899	0.90006	1.050232	4.857044
282	-1440.415	-1605.717	165.3019	0.09887004	0.90006	0.977617	4.857044
288	-1439.783	-1605.053	165.2698	0.1203695	0.9263378	1.01196	4.829229
294	-1447.078	-1611.946	164.8673	0.1203695	1.132314	1.143084	4.865942
300	-1442.518	-1607.217	164.6991	0.01058038	0.9402876	0.9746493	5.220106
306	-1443.759	-1609.112	165.3534	0.04171301	1.142545	0.9785765	4.724677
312	-1461.986	-1626.566	164.58	0.09154123	0.9633911	1.023588	5.201394
318	-1448.855	-1614.133	165.2774	0.01385338	1.065055	1.058246	4.781276
324	-1441.789	-1605.992	164.2024	0.008342357	0.9755614	0.9315668	5.499557
330	-1440.034	-1605.503	165.4696	0.02063844	0.7923851	0.9676145	4.871793
336	-1435.475	-1600.502	165.0262	0.003542717	0.9610415	1.024083	5.003835
342	-1437.635	-1603.92	166.2853	0.0007629487	0.9610415	1.108101	4.252319
348	-1434.814	-1601.107	166.2932	0.001613768	0.8545156	1.159304	4.278313
354	-1449.983	-1615.995	166.0118	0.249114	0.7974254	1.303694	4.247408
