Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-399.45	-564.8145	165.3646	0.3403191	1.472119	6.551651	0.524912
6	-399.3176	-565.5213	166.2037	0.4583285	1.472119	5.477431	0.7840814
12	-393.1676	-557.8909	164.7233	0.5516775	2.058053	6.256539	0.8923643
18	-395.5616	-562.3967	166.835	0.8509997	1.255504	4.051791	1.366764
24	-393.7216	-559.7648	166.0432	0.4376965	0.9302115	6.191542	0.7816048
30	-396.1318	-563.1513	167.0194	0.404252	1.088801	4.881558	1.018241
36	-405.6015	-572.7881	167.1866	0.4618814	2.597782	2.793618	1.473906
42	-399.2991	-567.3583	168.0592	0.6151346	1.178857	2.683168	1.705212
48	-401.0062	-568.1387	167.1325	0.8780158	1.178857	3.86202	1.319509
54	-396.86	-562.3721	165.5121	0.6383243	1.181788	6.220933	0.8469623
60	-396.9253	-564.0814	167.1562	0.4274015	1.770642	4.060211	1.033448
66	-402.1159	-567.5549	165.439	0.7664735	1.231854	5.690867	1.257367
72	-396.1435	-563.4157	167.2722	0.587721	1.51105	3.707031	1.307929
78	-402.8182	-568.9369	166.1187	0.4530448	1.35385	5.46229	1.029034
84	-399.601	-567.2574	167.6564	0.4776812	0.431649	4.736061	1.029034
90	-396.0018	-563.468	167.4663	0.595294	1.269057	4.051104	1.032501
96	-388.5494	-554.103	165.5536	0.8215939	2.343866	4.789576	1.032501
102	-396.1085	-564.5357	168.4272	0.811692	0.9737246	3.057609	1.133886
108	-410.8807	-579.8649	168.9842	0.6453637	1.053401	2.662979	1.064446
114	-402.8542	-569.4222	166.5681	0.5834497	2.156418	4.233684	0.9627271
120	-408.4036	-573.3453	164.9417	1.107634	2.505421	5.187316	0.8161772
126	-410.3991	-575.3169	164.9178	0.6894974	2.705782	5.115926	1.183321
132	-415.5073	-582.8301	167.3228	0.5455879	1.757846	3.505243	1.281946
138	-411.1171	-578.9431	167.826	0.2838198	1.176659	4.30939	0.7920783
144	-411.714	-579.2935	167.5795	0.3786712	1.211762	4.381077	0.8500649
150	-410.5384	-577.0209	166.4825	0.3872923	2.167281	4.160243	1.277158
156	-410.0778	-577.3949	167.3171	1.01434	1.215917	3.32915	1.456635
162	-407.7156	-574.2078	166.4922	0.5650414	2.366341	3.97946	1.135007
168	-406.5853	-573.5101	166.9248	0.9953747	1.744501	3.306123	1.408735
174	-403.0991	-571.293	168.1939	0.3813496	1.527455	2.848969	1.408735
180	-403.6656	-571.7293	168.0637	0.4428664	1.197689	3.73403	0.9747468
186	-398.1234	-565.885	167.7616	0.5735918	0.898092	4.044494	1.126937
192	-403.6331	-569.5202	165.8872	0.9153736	2.174009	4.15289	1.333186
198	-402.6909	-570.6066	167.9157	0.4185863	1.751175	3.158007	1.187161
204	-402.7112	-570.0397	167.3285	0.6919733	0.9808789	4.390783	1.020052
210	-403.249	-568.8612	165.6122	0.6271068	3.483265	3.923254	1.204662
216	-405.0102	-572.184	167.1738	0.8084942	1.905973	2.493852	1.848904
222	-407.058	-575.654	168.596	0.3113158	0.7077952	3.567727	1.204672
228	-416.3707	-583.7216	167.3509	0.6824469	0.4825509	4.924812	0.9133514
234	-418.9466	-585.0323	166.0857	0.9927853	0.9677733	5.356935	1.009153
240	-417.3971	-585.3338	167.9367	0.6889694	0.91259	3.875125	0.9988456
246	-408.5595	-576.3622	167.8027	0.4280988	0.5235785	4.856476	0.7104528
252	-413.2705	-579.5358	166.2653	0.8964224	1.703319	4.71421	0.8493988
258	-401.7139	-568.0467	166.3328	1.117716	1.380002	4.71421	0.8633467
264	-401.1419	-568.7188	167.5769	0.6955164	1.698095	3.346891	1.116957
270	-401.6071	-569.2653	167.6581	1.049569	0.9345024	3.346891	1.368442
276	-403.5757	-570.9047	167.3289	0.7404701	1.074639	3.845142	1.368442
282	-413.7718	-582.0503	168.2785	0.5052517	1.315167	3.255042	1.060268
288	-410.575	-578.3245	167.7495	0.7294013	0.7092043	3.631524	1.493965
294	-405.8904	-573.138	167.2476	0.3842014	1.989442	3.631524	1.205919
300	-402.1658	-567.7715	165.6057	0.8891188	2.748052	3.989878	1.354698
306	-404.4952	-571.276	166.7808	0.5495219	1.009079	5.058473	1.014387
312	-400.0444	-567.5678	167.5233	0.7392612	1.012222	4.123038	1.014387
318	-404.094	-570.7232	166.6292	0.645589	2.435565	3.662735	1.174751
324	-399.9121	-568.1258	168.2137	0.4842959	1.475091	3.061646	1.174751
330	-392.6742	-559.6587	166.9845	0.4907802	2.707507	3.399553	1.044526
336	-393.8047	-561.12	167.3154	0.4907802	1.871677	3.878042	0.8994307
342	-395.9611	-561.8213	165.8602	1.133629	0.6788148	5.394473	1.299024
348	-391.1668	-557.1144	165.9475	1.423625	0.7402271	5.394473	0.8965147
354	-390.4083	-558.2447	167.8364	0.2736365	0.9989609	4.390021	0.9089222
360	-387.452	-554.6031	167.1511	0.7996582	1.817982	3.268385	1.363414
366	-396.5515	-563.7532	167.2017	0.5463895	2.876335	2.444632	1.507827
372	-403.8678	-571.5689	167.7012	0.4278838	1.390898	3.910648	0.9882041
378	-396.4475	-563.7918	167.3443	0.4697175	1.358222	3.461204	1.63913
384	-415.6192	-583.039	167.4198	0.596658	1.358222	3.86343	1.16684
390	-414.1237	-580.2081	166.0844	0.7182738	0.5354581	6.170511	0.8574993
396	-412.1497	-576.3719	164.2222	0.5508361	0.5965573	8.329297	0.497986
402	-399.9228	-566.2486	166.3258	0.6160424	0.8108768	5.958279	0.4440483
408	-393.845	-560.7122	166.8672	0.7102413	0.5813015	5.472042	0.7025728
414	-402.8563	-568.4889	165.6325	0.7491861	1.166899	5.872638	0.9916804
420	-397.2795	-563.6125	166.333	0.8386298	1.865009	4.342114	1.078197
426	-407.3073	-572.443	165.1357	0.2594033	1.480708	6.807288	0.6698637
432	-394.1553	-562.6539	168.4987	0.2989739	1.491517	2.830282	1.273078
438	-392.797	-559.5974	166.8004	0.7613779	1.504189	4.428363	0.9278597
444	-390.6375	-558.065	167.4276	1.017927	0.5853808	4.428363	0.9278597
450	-401.7165	-569.8326	168.1161	0.2469938	1.766842	3.486434	0.8111651
456	-391.4858	-558.6124	167.1266	0.4263624	1.413528	4.60104	0.8375554
