Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-264.6085	-427.3638	162.7552	1.527538	3.340328	3.220718	3.04439
6	-259.2016	-421.0933	161.8917	1.433676	3.26136	2.721214	3.926267
12	-263.6827	-429.6121	165.9295	0.8294459	2.147955	2.078934	2.767906
18	-255.8958	-416.9458	161.05	0.5596822	7.172394	2.127731	4.085634
24	-249.8066	-412.2932	162.4865	0.4318683	7.172394	2.499348	3.108843
30	-257.7624	-423.9257	166.1633	0.1939306	2.919269	2.96766	2.08959
36	-253.0915	-414.2189	161.1274	0.1939306	14.51304	3.302838	2.150439
42	-253.8303	-420.1027	166.2724	0.4037316	2.194634	2.934155	2.261626
48	-261.6784	-423.2568	161.5784	0.8101233	5.127373	4.763279	2.628133
54	-268.454	-427.4847	159.0307	1.592976	10.96347	5.56575	1.764693
60	-263.8624	-425.7161	161.8536	0.4164666	6.700573	4.910971	2.140466
66	-260.4428	-423.867	163.4242	1.255737	2.027884	5.595825	1.914587
72	-274.1657	-435.864	161.6983	1.718893	2.925764	5.276584	2.49062
78	-273.643	-435.3032	161.6601	1.946692	3.075144	3.839488	3.185096
84	-276.0233	-439.8649	163.8416	0.6448859	4.912658	2.874631	2.567762
90	-268.9671	-430.8676	161.9005	1.320193	5.113854	4.804477	2.077322
96	-262.8335	-427.2017	164.3682	0.7786871	2.187286	5.341602	1.675531
102	-265.1355	-424.9787	159.8432	1.453909	5.324682	5.341602	2.880408
108	-258.0387	-419.757	161.7183	1.544521	4.137776	4.740878	2.435005
114	-257.119	-420.8058	163.6867	0.9121977	3.684284	4.46498	1.924305
120	-269.0751	-435.1959	166.1207	0.5151165	1.98205	3.836915	1.806367
126	-288.686	-451.6604	162.9744	0.5151165	6.860398	3.836915	1.99933
132	-274.0578	-437.5923	163.5346	0.8931925	2.674156	6.074184	1.383987
138	-268.6921	-431.2859	162.5937	0.7644089	4.356278	4.688567	2.32812
144	-264.1142	-424.4373	160.3231	1.38144	9.581827	4.083223	2.32812
150	-255.753	-417.8319	162.0788	1.611128	6.60407	2.984609	2.49043
156	-269.1472	-430.928	161.7808	1.622035	4.961058	3.397415	2.895497
162	-274.8255	-435.3288	160.5032	1.010205	5.941809	6.206632	2.010401
168	-260.9027	-422.1894	161.2867	2.453574	2.602662	6.481605	1.633629
174	-260.8564	-422.5336	161.6771	1.615631	5.968036	4.663509	1.842587
180	-272.3747	-435.1	162.7253	0.2427302	5.570416	4.541996	2.263452
186	-262.88	-426.5836	163.7036	0.8355303	2.799221	4.147153	2.551888
192	-268.5943	-430.1018	161.5075	0.3070164	5.672118	6.748253	1.510014
198	-277.1482	-440.5541	163.406	0.4340258	3.700998	5.46281	1.753025
204	-278.2791	-439.3635	161.0845	1.700764	5.089464	5.51867	1.899506
210	-270.5597	-430.5336	159.9739	3.643103	3.23668	5.12741	2.323323
