Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-111.4839	-277.4029	165.9189	0.846682	6.067496	1.157263	1.833811
6	-105.6929	-272.8035	167.1106	0.5738646	3.516102	1.349952	2.015488
12	-93.84505	-254.2629	160.4179	1.208701	27.77222	0.9872392	1.756633
18	-99.09442	-255.9923	156.8979	1.071682	62.18081	1.916838	0.855752
24	-102.8226	-258.2216	155.399	2.201595	68.18379	1.736124	0.9378856
30	-113.9102	-269.2734	155.3631	2.201595	49.21207	3.471227	0.882848
36	-92.96132	-256.8393	163.878	0.2954631	12.89805	2.459158	0.9521929
42	-103.774	-262.9983	159.2243	0.9859533	35.72153	2.116789	1.110802
48	-95.67035	-255.0027	159.3324	1.84644	30.70668	1.64597	1.268816
54	-87.2678	-252.8216	165.5538	0.6171099	9.066181	1.307331	1.268816
60	-86.85202	-252.9502	166.0982	0.2300783	9.066181	1.276555	1.161218
66	-99.36383	-263.7894	164.4255	0.2518763	10.87161	2.520871	0.9808639
72	-92.82478	-257.9825	165.1578	0.7173545	6.753835	2.813916	0.9888738
78	-104.1095	-270.3498	166.2403	0.08120676	6.753835	2.367528	0.9888738
84	-91.2461	-257.9762	166.7301	0.4043419	3.793352	2.356261	1.577847
90	-101.373	-266.1626	164.7896	0.2259167	11.55314	1.952483	1.003625
96	-89.55091	-257.5377	167.9868	0.7509739	2.879691	1.952483	1.100318
102	-86.08222	-253.8079	167.7257	0.7509739	3.036653	1.745219	1.399442
108	-92.33175	-254.9537	162.622	1.995606	7.767547	3.858756	0.7458201
114	-96.10974	-261.8465	165.7368	0.09905958	8.330802	1.989729	1.20173
120	-80.13566	-248.6375	168.5019	0.1812877	3.6263	1.620727	0.9904459
126	-88.56887	-251.6396	163.0707	1.296017	16.19706	1.06227	1.28631
132	-85.30801	-250.6277	165.3196	1.288348	7.173671	1.571817	1.28631
138	-82.04285	-249.4885	167.4456	0.3411134	4.084299	2.276349	0.9508279
144	-88.57553	-256.6527	168.0772	0.2850801	3.433915	2.177856	0.8679029
150	-85.31656	-251.0202	165.7036	0.205295	5.832949	3.413389	0.7249001
156	-86.12619	-252.9826	166.8564	1.079214	4.342757	1.967948	0.9612302
162	-86.85079	-255.6878	168.837	0.4656537	2.833323	1.053076	1.407252
168	-91.96443	-258.9529	166.9885	1.78861	2.491445	2.065926	1.218863
174	-92.52322	-258.3629	165.8396	0.6536384	5.056431	1.97498	1.798576
180	-86.73529	-253.6232	166.8879	0.1079916	6.484345	1.412391	1.340021
186	-100.4762	-266.7048	166.2286	0.08523498	6.484345	1.285606	1.925766
192	-79.77837	-248.2886	168.5102	0.3112775	2.480751	1.429383	1.679273
198	-83.09806	-250.5187	167.4206	0.404395	4.413288	1.660505	1.302028
204	-85.90604	-251.7113	165.8053	0.7963811	6.364962	1.906196	1.302681
210	-84.2122	-249.6672	165.455	0.5798704	6.96945	1.094569	2.099049
216	-89.8821	-256.172	166.2899	0.3329838	5.735015	1.04317	2.110693
222	-85.62189	-252.2978	166.6759	0.06548761	5.0985	1.493398	1.943092
228	-95.82941	-262.996	167.1666	0.9481358	3.770998	1.493398	1.501061
234	-93.40009	-260.8264	167.4263	0.1444811	3.770998	2.530031	1.098701
240	-92.56601	-260.2385	167.6725	0.3970261	3.458027	2.182562	1.140785
246	-102.76	-266.6223	163.8622	0.5632301	10.48411	2.949142	0.9239125
252	-93.22732	-259.3031	166.0758	0.07478263	5.278513	3.130718	1.080511
258	-87.72056	-254.2832	166.5626	0.2584227	5.7288	1.93822	1.337475
264	-110.9342	-275.6904	164.7562	0.1359565	12.06137	2.101662	0.8069843
270	-93.12459	-259.1336	166.009	0.363774	7.05041	2.104367	1.072312
276	-112.2342	-277.5828	165.3485	0.03604183	8.190417	2.638761	1.072312
282	-107.5552	-272.3178	164.7626	0.1787503	8.11369	3.326337	0.8464214
288	-98.40339	-263.6418	165.2385	0.4270625	6.522977	2.650042	1.399609
294	-81.61184	-248.6607	167.0488	0.2049702	6.232465	1.191712	1.399609
300	-90.00765	-254.7358	164.7282	0.5956405	10.25413	1.48642	1.47804
306	-84.79834	-249.3654	164.5671	0.372499	10.25413	1.536472	1.721346
312	-90.89229	-257.4019	166.5096	1.076707	4.349191	2.317693	0.9569644
318	-91.93615	-257.7061	165.77	0.5927111	7.197607	2.200603	0.9244744
324	-87.7242	-251.5596	163.8354	0.3447548	10.41002	3.169389	0.9754294
330	-87.55667	-250.6023	163.0457	0.5584921	12.69612	3.26574	0.7257671
336	-91.02523	-258.0051	166.9799	0.6566798	5.44634	1.600766	1.042741
342	-97.21883	-266.6193	169.4004	0.9345313	1.878205	0.8578207	1.342607
348	-90.21576	-257.6582	167.4424	0.1547246	3.105737	1.741908	1.994019
354	-87.67096	-256.0484	168.3774	0.2514242	1.631839	1.109808	2.487717
360	-94.08486	-260.561	166.4761	0.3653546	4.835035	0.9456039	2.325901
366	-102.8828	-270.152	167.2692	0.5524923	3.732117	1.464063	1.751413
372	-94.81636	-261.8843	167.0679	0.7272594	3.758198	1.8395	1.487041
378	-91.53305	-261.1112	169.5782	0.2832701	1.491656	1.670844	1.350254
384	-80.34543	-247.4342	167.0888	0.150371	4.963351	2.031531	1.232753
390	-78.3962	-244.9193	166.5231	0.1669205	5.929871	2.101853	1.232753
396	-77.06373	-244.4919	167.4282	0.1791795	5.03072	1.780737	1.099047
402	-84.31854	-249.6056	165.287	0.08889853	7.121309	2.62362	1.445732
408	-101.296	-267.5975	166.3015	0.7359734	5.92114	1.738437	1.249525
414	-115.5449	-280.4477	164.9028	2.427765	4.160363	2.36374	1.249525
420	-105.7828	-273.2849	167.5022	0.4662676	3.076489	1.777904	1.729226
426	-97.20179	-263.0452	165.8434	0.09740819	7.195765	1.63988	1.729226
432	-101.4849	-269.2835	167.7986	0.335519	3.136392	1.601383	1.707814
438	-99.8713	-268.9121	169.0408	0.1930536	2.442721	1.675278	1.194486
444	-107.7981	-275.3775	167.5793	0.3372515	4.422177	1.435824	1.403686
450	-102.1048	-269.2392	167.1345	0.5772124	4.422177	1.536104	1.483733
456	-102.9698	-267.9131	164.9432	0.3641008	8.628263	1.987053	1.5345
462	-104.9925	-273.4293	168.4368	0.06572871	2.041882	2.387699	1.469026
468	-103.0085	-269.2941	166.2857	0.4431628	6.527274	1.369159	1.562497
474	-89.62355	-258.5713	168.9477	0.6933632	1.058098	1.369159	2.024725
480	-100.866	-268.4694	167.6034	0.04706432	2.806671	1.449724	2.287559
486	-95.62244	-263.8528	168.2304	0.3148582	2.146206	1.49993	2.00332
492	-100.2746	-263.3365	163.0619	0.7430973	16.02327	1.113893	1.701721
498	-90.31048	-255.3271	165.0166	0.8249305	7.913052	1.590298	1.630887
504	-89.71324	-255.8973	166.1841	0.04912235	5.876101	1.807708	1.814043
510	-84.20563	-252.008	167.8023	0.001947651	3.514327	2.427006	1.126937
516	-73.60128	-240.4926	166.8913	0.1150778	5.147941	1.831385	1.499227
522	-80.791	-245.8438	165.0528	0.6127492	5.851538	3.44142	0.9777731
528	-84.26352	-250.4511	166.1876	0.6719191	4.980344	1.979139	1.562983
534	-76.0787	-244.5761	168.4974	0.6350926	2.385526	0.9813656	1.826879
540	-87.77547	-255.981	168.2055	0.3233509	2.91396	1.926298	1.282155
546	-98.13041	-265.6251	167.4947	0.2632471	2.525542	2.907014	1.343552
552	-92.355	-257.8033	165.4483	0.0240892	6.350563	2.939992	1.383907
558	-99.38143	-264.7271	165.3456	0.2236016	7.408153	2.043657	1.644596
564	-90.1747	-258.5187	168.344	0.7138545	2.427351	1.474312	1.504218
570	-89.67678	-254.5792	164.9024	0.3155968	6.749177	2.793623	1.55488
576	-98.58415	-264.8582	166.2741	0.4195846	4.668749	2.719595	1.24513
582	-98.73302	-262.0686	163.3356	0.2189202	13.38169	2.956452	0.9415901
588	-108.3845	-272.7733	164.3887	0.3805999	8.008796	3.231372	1.155783
