Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-380.9698	-552.6977	171.7279	0.04673118	2.164373
6	-387.3649	-559.0163	171.6513	0.207256	2.109594
12	-412.727	-582.7459	170.019	0.9040926	2.700903
18	-401.6687	-572.8454	171.1767	0.7111847	2.090352
24	-382.8127	-553.7784	170.9656	0.7119693	2.227223
30	-394.8042	-566.6699	171.8658	0.3051365	1.901524
36	-391.1522	-562.5718	171.4196	0.2578288	2.227359
42	-391.67	-563.1553	171.4853	0.06823271	2.306808
48	-395.8998	-566.8357	170.9359	0.3895274	2.45123
54	-394.7927	-566.0052	171.2126	0.3895274	2.275747
60	-391.1786	-562.8107	171.6322	0.3898826	2.001587
66	-376.3443	-547.8435	171.4992	0.2609747	2.173806
72	-391.5142	-562.733	171.2188	0.6703901	2.089505
78	-392.3454	-563.036	170.6906	0.2958402	2.661933
84	-403.504	-575.1787	171.6747	0.4913068	1.904812
90	-391.0229	-561.7332	170.7103	0.2065637	2.70469
96	-384.3714	-555.4536	171.0822	0.1822622	2.489448
102	-389.3917	-561.0549	171.6632	0.3386122	2.015053
108	-401.2561	-572.4285	171.1724	0.8040491	2.031877
114	-392.5209	-563.2317	170.7108	0.6322584	2.440126
120	-391.7498	-562.6305	170.8807	0.425571	2.463228
126	-382.0796	-553.3763	171.2967	0.2313711	2.32305
132	-394.824	-566.1315	171.3075	0.2335143	2.314793
138	-390.2795	-561.5928	171.3133	0.4244642	2.188312
144	-406.7152	-577.5225	170.8073	0.928555	2.189579
150	-398.813	-570.3955	171.5825	0.2544402	2.123789
156	-399.8995	-570.8638	170.9643	0.5541749	2.329184
162	-392.1574	-562.6748	170.5174	0.2023231	2.825071
168	-392.6102	-563.8672	171.257	0.02959766	2.47557
174	-393.0463	-564.6472	171.6009	0.006013772	2.27266
180	-394.1469	-565.4549	171.308	0.7553633	1.973965
186	-394.6525	-565.9429	171.2904	0.3974296	2.22064
192	-385.2312	-556.3858	171.1546	0.2396682	2.407905
198	-391.1921	-561.9163	170.7242	0.68713	2.397086
204	-391.3069	-563.0534	171.7465	0.2954203	1.988324
210	-392.2021	-563.809	171.6069	0.2387086	2.118089
216	-388.1554	-559.7784	171.623	0.2226107	2.118089
222	-387.1306	-558.7376	171.607	0.2385968	2.118089
228	-384.023	-556.0581	172.0351	0.08488721	1.935953
234	-384.7627	-556.4602	171.6975	0.3219186	2.00336
240	-394.5734	-566.0902	171.5168	1.18557	1.525683
246	-401.3713	-573.0071	171.6358	1.18557	1.435804
252	-399.4156	-570.276	170.8603	0.360708	2.516578
258	-397.0447	-567.9709	170.9262	0.3586267	2.47669
264	-393.6981	-565.3208	171.6227	0.0421299	2.235462
270	-399.5314	-570.8979	171.3664	0.1713364	2.316855
276	-400.3608	-570.9581	170.5973	0.2165774	2.767703
282	-402.0296	-572.6775	170.6479	0.1623973	2.76987
288	-400.6219	-572.2316	171.6097	0.1762057	2.157054
294	-400.5853	-572.2018	171.6164	0.06450754	2.225058
300	-405.1937	-576.1324	170.9387	0.1039518	2.627309
306	-402.3787	-572.9864	170.6077	0.2292771	2.753635
312	-406.3875	-577.6365	171.249	0.04223601	2.472687
318	-400.1222	-571.1547	171.0325	0.2807268	2.458867
324	-397.3542	-569.0973	171.7432	0.07695789	2.134754
330	-393.1756	-563.5539	170.3783	0.3628211	2.812032
336	-397.2443	-567.8058	170.5615	0.3135518	2.73034
342	-394.8858	-565.0558	170.17	0.3936463	2.919515
348	-408.3307	-579.135	170.8043	0.3316417	2.569532
354	-408.4024	-579.2717	170.8693	0.3178744	2.537697
360	-390.0319	-561.6333	171.6014	0.1717522	2.165353
