Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-71.61336	-243.0981	171.4847	1.433588	1.430207
6	-67.85337	-239.1857	171.3323	1.091146	1.783902
12	-74.68045	-245.2142	170.5338	1.526265	2.039523
18	-81.80092	-252.5609	170.76	1.115337	2.151753
24	-88.70852	-260.5198	171.8113	0.5591095	1.800829
30	-79.68226	-250.1361	170.4538	1.146063	2.329202
36	-71.72744	-242.002	170.2745	1.329073	2.329202
42	-81.70544	-252.4929	170.7874	1.329073	1.995412
48	-69.46558	-240.9664	171.5009	1.095928	1.661789
54	-71.55235	-241.9004	170.3481	1.650789	2.0864
60	-76.44843	-246.8619	170.4135	1.567954	2.093359
66	-79.98622	-250.9189	170.9326	1.031755	2.093359
72	-81.25242	-252.4241	171.1717	1.177255	1.83583
78	-79.69765	-250.1606	170.463	0.9662612	2.436931
84	-85.27302	-255.9114	170.6384	2.054102	1.646966
90	-68.00974	-239.4004	171.3906	1.229655	1.645964
96	-64.53656	-236.7144	172.1779	1.045235	1.175438
102	-61.63482	-233.5821	171.9473	0.7986772	1.552125
108	-68.10418	-239.9522	171.848	0.9856363	1.488104
114	-67.3658	-239.475	172.1092	0.5523621	1.593135
120	-83.87328	-255.3686	171.4953	0.9556347	1.764648
126	-95.88362	-265.8634	169.9797	1.580058	2.365819
132	-72.66789	-244.4798	171.812	1.587962	1.030545
138	-68.43336	-240.0725	171.6391	0.8541436	1.734608
144	-72.97863	-245.411	172.4324	0.8901758	1.086022
150	-66.99961	-238.6592	171.6596	0.7390772	1.798037
156	-69.73075	-242.2291	172.4984	0.8055864	1.101941
162	-69.23469	-242.2791	173.0445	0.4751988	0.8157281
168	-58.17485	-231.0766	172.9017	0.5892909	0.8934894
174	-63.18212	-235.6609	172.4787	0.8464733	1.083123
180	-60.32206	-232.095	171.7729	0.969421	1.556092
186	-70.55553	-241.5538	170.9982	1.130316	1.984826
192	-68.3704	-240.2357	171.8653	0.9104772	1.531265
198	-78.11891	-249.645	171.5261	1.415046	1.411868
204	-69.64619	-241.5358	171.8896	0.87767	1.537413
210	-67.87536	-239.8948	172.0194	0.6669363	1.589762
216	-69.0491	-240.3021	171.253	1.662508	1.444946
222	-69.59838	-241.8509	172.2526	0.5004615	1.513382
228	-65.54196	-237.3259	171.7839	0.947037	1.564438
234	-83.3583	-255.0764	171.7181	1.167302	1.44935
240	-71.19058	-242.2392	171.0486	1.66457	1.595901
246	-77.02771	-248.1993	171.1716	1.160839	1.847027
252	-66.92943	-238.0342	171.1048	1.160839	1.892638
258	-60.41809	-231.9154	171.4973	0.7994364	1.869873
264	-62.09221	-232.6253	170.5331	1.805508	1.869873
270	-68.82546	-240.0688	171.2433	1.63152	1.473757
276	-77.90732	-248.9213	171.014	1.440967	1.768126
282	-61.88432	-233.6602	171.7759	1.035483	1.504807
288	-66.34928	-237.5874	171.2381	1.155565	1.804842
294	-63.50584	-235.2834	171.7776	0.5299994	1.838523
300	-59.18689	-230.8228	171.6359	1.409254	1.329792
306	-64.44566	-235.2458	170.8001	1.786012	1.696233
312	-81.09017	-252.2133	171.1231	1.277124	1.801718
318	-80.24266	-251.3658	171.1231	1.277124	1.801718
324	-72.83361	-243.4856	170.652	1.48886	1.984148
330	-76.29934	-247.5707	171.2714	1.406021	1.608839
336	-78.72237	-249.2553	170.533	1.791283	1.878505
342	-82.70859	-254.2586	171.55	0.7310881	1.878505
348	-84.32945	-255.2348	170.9053	1.386852	1.878505
354	-79.64196	-250.7228	171.0809	1.323882	1.799534
360	-71.29216	-243.4565	172.1644	0.5821981	1.535832
366	-80.84763	-252.7923	171.9447	0.5110957	1.731236
372	-84.53005	-255.5344	171.0044	1.333147	1.846089
378	-75.04759	-245.7213	170.6737	1.428198	2.007918
384	-82.9744	-254.5356	171.5612	0.9755822	1.704408
390	-70.55609	-241.8689	171.3128	0.9755822	1.876724
396	-67.34718	-239.0981	171.7509	1.583135	1.092495
402	-71.05011	-241.4836	170.4335	1.118383	2.359573
408	-78.92714	-251.3626	172.4355	0.7772329	1.182303
414	-78.06345	-249.1969	171.1335	1.118931	1.901374
420	-94.39211	-266.7253	172.3332	0.8020838	1.248796
426	-85.37254	-256.2959	170.9234	1.004921	2.117046
432	-72.4237	-244.0745	171.6508	1.151163	1.512237
438	-81.80675	-253.279	171.4723	1.151163	1.642939
444	-76.21006	-247.0793	170.8692	1.410588	1.887642
450	-98.56824	-268.5365	169.9683	2.633028	1.796597
456	-81.17553	-252.0589	170.8834	1.564836	1.778308
462	-86.8556	-257.4157	170.5601	2.629877	1.364224
468	-81.55776	-251.8993	170.3415	1.836284	1.981016
474	-80.3343	-250.8117	170.4774	1.539813	2.068457
480	-74.73185	-245.742	171.0102	1.598113	1.667334
486	-75.90057	-247.3086	171.408	1.042105	1.765255
492	-79.15767	-249.381	170.2234	1.795545	2.083131
498	-76.9118	-248.4168	171.505	1.09926	1.656461
504	-69.66687	-240.5528	170.8859	1.895583	1.565241
510	-65.50191	-237.1387	171.6368	0.9651842	1.657997
516	-74.09233	-246.2547	172.1623	0.8895138	1.318278
522	-74.71243	-246.1854	171.473	1.118238	1.665847
528	-80.92573	-252.6657	171.7399	0.8773679	1.646749
534	-63.04737	-235.034	171.9866	0.613836	1.646749
540	-72.20303	-242.7635	170.5605	1.451216	2.068457
546	-63.29979	-234.1572	170.8574	1.451216	1.869413
552	-63.2094	-234.9024	171.693	0.951951	1.627075
558	-67.82334	-239.9395	172.1162	0.715483	1.485258
564	-71.88836	-243.9984	172.11	0.715483	1.489903
570	-83.38605	-255.9864	172.6004	0.5936685	1.182596
576	-89.9079	-262.059	172.1511	0.7844762	1.408509
582	-75.70417	-246.6596	170.9554	1.470417	1.789478
588	-91.47484	-261.8614	170.3865	1.057201	2.427823
594	-90.87714	-262.4741	171.5969	0.7442967	1.837867
600	-90.46827	-260.2402	169.772	1.651505	2.455614
606	-84.22186	-255.13	170.9082	1.939326	1.520892
612	-89.23299	-260.2295	170.9965	1.905354	1.476504
618	-83.10529	-253.9136	170.8083	1.09369	2.134301
624	-68.82706	-239.6419	170.8148	1.08713	2.134301
630	-79.7039	-251.4096	171.7057	1.23056	1.410942
636	-82.97839	-254.017	171.0387	1.359559	1.804941
642	-71.80588	-244.007	172.2011	0.7661927	1.383261
648	-70.64902	-242.3355	171.6865	0.7758845	1.754916
654	-79.40782	-250.6396	171.2318	0.9636601	1.9397
660	-82.49803	-253.3084	170.8104	1.614406	1.797279
666	-87.19906	-257.5337	170.3346	2.318255	1.70993
672	-70.48382	-241.1837	170.6999	1.264742	2.094725
678	-74.97985	-246.0743	171.0944	0.8674033	2.094725
684	-70.49562	-241.295	170.7993	0.8977749	2.266664
690	-70.66243	-242.9243	172.2619	0.7410022	1.354299
