Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-782.1263	-948.1023	165.976	5.930812	0.7940048	0.5029783	0.8849069	0.2242965	1.799733	1.546865
6	-785.8546	-950.1446	164.29	5.971821	0.8616021	1.169147	0.4827632	0.7016043	3.060147	1.231716
12	-785.1546	-951.7202	166.5656	4.832283	1.059144	0.1703367	0.4827632	0.5124506	2.306765	1.261658
18	-783.0074	-948.8635	165.8561	7.365747	0.8308388	0.2101242	0.2191622	1.060345	2.306765	0.6488838
24	-788.8155	-953.2529	164.4374	9.401457	0.8707149	2.57333	0.7063007	0.5115042	0.3211547	1.031575
30	-791.5777	-954.7074	163.1297	7.335657	0.6873903	0.1547367	0.2685504	1.18305	4.2012	1.505007
36	-782.9069	-945.8189	162.912	7.865488	0.9271534	0.6984139	0.7527287	0.3904621	4.122382	1.194742
42	-802.0889	-963.5782	161.4893	5.766267	0.9904141	2.142721	0.7390979	0.7320485	4.122382	1.57907
48	-792.2249	-954.4017	162.1768	6.42516	0.9904141	3.077017	0.332522	0.3394123	3.614144	1.080333
54	-792.8903	-957.3432	164.4529	6.308794	0.5774518	0.655631	0.7938829	0.5138838	3.77415	0.8914818
60	-794.6293	-960.3384	165.7091	3.864403	0.7882045	0.3465264	0.4175897	2.116454	2.762903	0.7649676
66	-791.8152	-956.1498	164.3345	6.212089	0.6148776	0.06172997	1.103044	3.319531	1.568883	0.5877424
72	-787.4529	-951.1933	163.7404	7.032405	1.006164	0.1590187	0.4622238	4.588203	0.614708	0.7392251
78	-789.9441	-953.3198	163.3756	8.750254	1.32516	0.6777617	0.3664364	3.595688	0.6402827	0.5678087
84	-786.8326	-951.5686	164.736	10.01094	1.25957	2.128376	0.2052384	0.8459768	0.3686688	0.4325834
90	-785.0369	-952.9924	167.9555	4.428043	0.8638112	0.0661633	1.53129	0.8004155	0.3021861	1.086255
96	-776.3441	-944.8075	168.4634	4.97738	0.7296386	0.1467005	0.4154009	0.9792228	0.3240528	1.229939
102	-783.7887	-951.2523	167.4636	7.366536	0.7737643	0.07896685	0.5618156	1.380182	0.1427103	0.7851958
108	-774.6155	-943.0498	168.4344	5.561966	0.6800203	0.04784921	0.5618156	1.276445	0.1427103	0.8622291
