Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-450.3527	-616.5439	166.1912	1.024912	1.546505	1.235274	3.314026
6	-442.2025	-607.1909	164.9884	0.9798635	2.812876	0.7821142	3.70076
12	-450.3873	-616.8644	166.4771	0.8169499	2.325338	0.8014747	3.128785
18	-444.5966	-609.7249	165.1284	0.9034672	2.779729	1.012374	3.544257
24	-439.2055	-604.1762	164.9706	1.270322	3.82702	0.8966004	3.078223
30	-436.2711	-602.4995	166.2284	0.9847288	4.507423	1.139812	2.075037
36	-432.6449	-598.498	165.8531	1.303879	4.507423	1.880455	1.604084
42	-422.4836	-587.1504	164.6668	1.665139	6.438628	1.748337	1.604084
48	-427.1267	-592.9418	165.8152	1.226836	3.111865	1.695737	2.38135
54	-435.5504	-601.79	166.2396	1.045493	2.228187	1.577937	2.712531
60	-430.4044	-594.7738	164.3695	1.523406	3.773306	1.925857	2.685997
66	-432.4539	-596.3483	163.8944	1.124754	2.379984	0.7340562	4.455099
72	-435.4268	-599.8245	164.3977	1.201362	3.652491	0.7503118	3.605481
78	-427.0141	-593.7577	166.7436	0.9052323	2.671893	0.8802617	2.706599
84	-438.3341	-603.039	164.705	1.113283	4.316311	0.5546861	3.359774
90	-431.3639	-595.8527	164.4888	1.356676	4.188143	1.061835	3.087159
96	-434.701	-597.145	162.444	1.329787	4.930749	0.8560132	4.17122
102	-431.0033	-596.5277	165.5244	1.132764	3.456219	0.4909581	3.210771
108	-425.1782	-592.8646	167.6865	0.6771969	1.626316	0.7631853	2.867101
114	-430.9179	-596.0135	165.0956	0.902187	4.130928	0.9527477	3.08131
120	-439.4061	-604.9043	165.4982	1.481858	2.539187	1.02898	3.08131
126	-421.3336	-588.6208	167.2872	1.189191	2.959399	1.213836	1.825047
132	-427.2597	-593.1428	165.8832	1.647354	2.5168	1.387365	2.538552
138	-426.0384	-592.8717	166.8332	0.6804585	2.570922	0.8305537	2.865348
144	-445.1578	-610.7417	165.5839	1.068929	2.791889	1.929498	2.619614
150	-434.5468	-600.638	166.0912	0.9814162	3.183902	1.278732	2.592428
156	-437.8567	-602.8316	164.975	1.153885	4.903275	1.197434	2.592428
162	-432.5828	-598.9814	166.3986	1.348003	2.991576	0.9243373	2.475937
168	-426.1881	-591.0133	164.8252	1.894686	1.985217	0.9885341	3.520897
174	-422.2311	-588.6629	166.4318	1.214379	2.783872	1.53805	2.244246
180	-424.8288	-592.0482	167.2194	1.306927	1.828039	1.307168	2.316929
186	-438.9607	-604.3641	165.4034	1.306927	3.405544	1.302338	2.710241
192	-443.6416	-610.5538	166.9121	1.200529	2.249092	1.058089	2.511789
198	-437.2723	-603.6148	166.3425	1.15344	2.124641	1.416436	2.73412
204	-439.6886	-604.7959	165.1073	1.644005	3.218015	1.489266	2.646674
210	-433.5744	-599.8896	166.3152	1.265886	2.036299	1.155475	2.88577
216	-433.5562	-599.7585	166.2022	1.262444	3.183936	1.155475	2.424553
222	-441.0824	-607.1936	166.1112	1.291835	2.119937	0.870782	3.121581
228	-441.0658	-605.7105	164.6446	1.290109	2.899575	0.870782	3.632803
234	-438.489	-602.0553	163.5663	0.8712074	4.705351	0.5510408	4.035498
240	-440.8708	-605.8234	164.9525	1.705309	3.541938	1.051166	2.841679
246	-438.952	-603.3836	164.4315	1.050743	6.479734	1.293011	2.461599
252	-430.2926	-597.4658	167.1732	0.9743398	2.29285	1.56758	2.142585
258	-433.4913	-599.4126	165.9214	1.151391	2.030805	0.7766017	3.416052
264	-437.9354	-603.9253	165.9899	0.8660465	3.589735	1.011773	2.7264
