Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-416.173	-586.0915	169.9186	1.495008	2.454324
6	-411.8205	-581.1953	169.3748	1.571454	2.746926
12	-397.1319	-566.9782	169.8463	1.699139	2.381571
18	-399.8148	-569.6005	169.7857	1.626511	2.461319
24	-404.6083	-574.5514	169.9431	1.626511	2.362003
30	-400.9447	-570.2802	169.3355	1.725613	2.685066
36	-402.176	-572.279	170.103	1.843119	2.134587
42	-386.0072	-555.6296	169.6225	2.345581	2.175633
48	-400.2321	-569.3536	169.1215	1.798046	2.776643
54	-403.8291	-572.7509	168.9218	2.13268	2.724283
60	-402.0571	-571.2249	169.1678	1.641874	2.833678
66	-394.1108	-563.8853	169.7746	1.848739	2.342942
72	-388.4396	-558.1189	169.6792	1.419292	2.647664
78	-387.5225	-557.071	169.5485	2.131285	2.334266
84	-391.3913	-560.4814	169.09	2.136489	2.618868
90	-395.1443	-565.8969	170.7527	1.298033	2.038508
96	-389.1907	-559.6126	170.4219	1.646011	2.040568
102	-392.9455	-563.0164	170.0708	2.047757	2.040568
108	-409.0442	-578.1962	169.152	2.059373	2.620115
114	-391.0401	-560.6289	169.5887	1.71162	2.536209
120	-394.3932	-563.4659	169.0726	1.658581	2.882133
126	-391.7387	-561.8194	170.0807	1.670077	2.248865
132	-396.2543	-566.2859	170.0316	1.724483	2.248865
138	-393.631	-562.9478	169.3168	1.338128	2.91604
144	-393.8548	-562.5349	168.68	2.006428	2.935121
150	-398.1821	-567.4383	169.2562	2.203492	2.481443
156	-386.5025	-556.976	170.4734	1.654837	2.000995
162	-379.6071	-549.1372	169.5301	1.822906	2.511154
168	-396.2706	-566.0091	169.7385	2.114236	2.221569
174	-399.2572	-569.0466	169.7894	1.356172	2.616915
180	-396.3504	-566.0366	169.6862	1.33514	2.692973
186	-395.9208	-565.8594	169.9386	1.48609	2.446994
192	-379.2224	-548.1039	168.8815	2.048438	2.791633
198	-381.959	-550.9815	169.0225	1.831577	2.818937
204	-389.5074	-559.3868	169.8794	1.706384	2.356495
210	-389.6055	-559.4099	169.8044	1.987568	2.247461
