Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-1312.309	-1485.509	173.1997	0.1971872	0.9319643
6	-1319.439	-1492.734	173.2951	0.1330864	0.8974355
12	-1318.427	-1491.842	173.4156	0.04934374	0.8546708
18	-1318.72	-1491.581	172.8604	0.478719	0.9921549
24	-1321.915	-1495.049	173.1334	0.2057223	0.9921549
30	-1344.851	-1517.898	173.0478	0.05875024	1.206054
36	-1335.424	-1508.558	173.1341	0.1043418	1.089052
42	-1328.297	-1501.279	172.982	0.4329299	0.9123129
48	-1331.295	-1504.485	173.1904	0.2162158	0.9213788
54	-1324.922	-1498.246	173.324	0.05803472	0.9478034
60	-1335.483	-1508.476	172.9925	0.1667448	1.160446
66	-1331.401	-1504.65	173.249	0.04450386	1.037146
72	-1321.406	-1494.843	173.4367	0.02850881	0.8542934
78	-1333.304	-1506.567	173.2625	0.06759808	1.001159
84	-1329.147	-1502.364	173.2172	0.1844497	0.9268362
90	-1330.833	-1503.771	172.9378	0.4612059	0.9297238
96	-1326.389	-1499.69	173.3015	0.2705556	0.7044525
102	-1321.815	-1495.213	173.398	0.05426539	0.8697502
108	-1320.297	-1493.437	173.14	0.2318016	0.958559
114	-1320.898	-1493.995	173.0973	0.1617616	1.069925
120	-1338.252	-1511.171	172.9191	0.3607579	1.050248
126	-1331.053	-1503.246	172.1925	1.309846	0.8076923
132	-1330.526	-1503.729	173.2029	0.05030773	1.075389
138	-1333.792	-1506.877	173.0853	0.264884	0.9809632
144	-1321.898	-1494.991	173.0925	0.2761627	0.9618473
150	-1322.077	-1494.058	171.9812	1.50599	0.8272181
156	-1328.125	-1499.902	171.7769	1.793226	0.7076876
162	-1336.79	-1509.825	173.0355	0.3297709	0.9654349
168	-1343.16	-1515.835	172.6756	0.8485321	0.7781739
174	-1324.688	-1496.776	172.0886	1.438601	0.7738045
180	-1328.215	-1501.534	173.3195	0.0735262	0.9360972
186	-1329.606	-1502.471	172.8648	0.535618	0.9281583
192	-1325.872	-1498.931	173.0591	0.2634347	1.008737
198	-1320.72	-1493.965	173.2445	0.05888525	1.027493
204	-1334.082	-1507.421	173.3389	0.02060468	0.9714021
210	-1330.793	-1504.185	173.3925	0.05220283	0.8785734
216	-1325.887	-1499.045	173.158	0.1759205	0.997334
222	-1324.062	-1496.981	172.9195	0.5473557	0.8523118
228	-1312.878	-1486.16	173.2822	0.129709	0.9155701
