Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-1892.669	-2053.579	160.9091	0.8679214	1.047367	7.286759
6	-1886.79	-2048.815	162.0251	0.8597169	1.066161	6.679941
12	-1879.487	-2040.862	161.3751	0.8400969	0.9704583	7.092415
18	-1883.545	-2044.86	161.3146	0.8164803	0.9704583	7.137402
24	-1888.98	-2049.292	160.3112	0.9366691	0.8842467	7.657949
30	-1885.351	-2046.867	161.5156	0.7982352	0.9724296	7.037778
36	-1892.477	-2053.944	161.4661	0.8653821	0.95612	7.037778
42	-1897.451	-2058.813	161.362	0.7351545	0.8659511	7.210128
48	-1902.132	-2062.911	160.7785	0.8879354	0.9103671	7.419718
54	-1883.573	-2044.405	160.8318	0.8374818	0.8652774	7.441993
60	-1888.124	-2048.955	160.8316	0.7995271	1.052274	7.361751
66	-1889.842	-2052.265	162.4232	0.9905574	1.052274	6.401439
72	-1897.938	-2059.707	161.7685	1.149637	1.050916	6.670742
78	-1890.912	-2052.547	161.6348	0.8954601	1.028312	6.89193
84	-1892.028	-2053.098	161.0698	0.7905174	1.044439	7.242755
90	-1887.048	-2048.235	161.1867	0.7873568	0.8890071	7.265114
96	-1882.486	-2043.248	160.7626	0.8883773	0.9844428	7.388262
102	-1889.106	-2050.285	161.1787	0.8913446	0.8562611	7.23219
108	-1888.799	-2049.196	160.3965	0.8864668	0.9757788	7.590102
114	-1896.082	-2056.489	160.4069	0.9694713	0.882619	7.590102
120	-1894.253	-2054.655	160.4025	0.8386645	0.8395342	7.685036
126	-1887.57	-2048.792	161.222	0.8741403	0.8869782	7.201589
132	-1898.918	-2060.174	161.2559	0.9229434	1.209438	6.9838
138	-1894.235	-2056.358	162.1233	0.8598339	1.016324	6.653732
144	-1894.34	-2055.188	160.8479	0.9058892	0.9173569	7.369162
150	-1902.972	-2063.913	160.9414	0.730503	0.8412868	7.451393
156	-1903.255	-2063.688	160.4332	0.7882328	0.8406611	7.694326
162	-1907.569	-2068.505	160.9359	1.078044	0.8001578	7.292574
168	-1910.153	-2070.795	160.642	0.9503984	0.9011968	7.464465
174	-1892.953	-2053.628	160.6756	0.871466	0.980135	7.446231
180	-1894.983	-2055.583	160.5992	1.045493	0.8829043	7.446231
186	-1894.524	-2055.492	160.9686	0.8229469	0.9312273	7.340929
192	-1890.777	-2051.655	160.8785	0.8672532	0.8839468	7.391256
198	-1901.988	-2061.495	159.5074	0.9917158	0.8396474	8.081607
204	-1894.246	-2054.787	160.5412	1.019638	0.8396474	7.514355
210	-1878.803	-2039.038	160.2355	0.7411886	0.8529608	7.817428
216	-1896.147	-2056.299	160.1527	0.8594344	0.8887918	7.781284
222	-1897.062	-2058.337	161.2749	0.9065778	0.9948205	7.097821
228	-1890.958	-2053.118	162.1599	0.7598053	1.024016	6.682464
234	-1904.84	-2065.761	160.9218	0.892386	1.03053	7.276009
240	-1903.241	-2063.806	160.5655	0.8196307	0.822873	7.616697
246	-1884.811	-2045.285	160.4743	0.8988581	0.8358918	7.616697
252	-1889.974	-2050.734	160.7602	0.8988581	0.9594329	7.397394
258	-1894.398	-2053.43	159.0317	0.875509	0.8705468	8.380016
264	-1881.59	-2042.46	160.8706	0.8817358	0.8994549	7.379464
270	-1886.54	-2047.824	161.2843	0.8130402	0.8628844	7.213332
276	-1903.881	-2065.788	161.9073	0.8509686	0.8524738	6.863558
282	-1899.507	-2059.99	160.4823	0.7935793	0.8301509	7.670905
288	-1897.264	-2058.243	160.9792	0.9676545	0.8301509	7.312459
294	-1902.461	-2062.881	160.4202	0.8282093	0.9627186	7.615129
300	-1887.621	-2049.561	161.9406	0.8333149	0.9887171	6.78145
306	-1890.979	-2052.573	161.5935	0.9728102	1.04397	6.864207
312	-1903.093	-2066.735	163.6421	0.8498955	1.208813	5.728123
318	-1905.156	-2066.208	161.0514	0.8648933	0.9474617	7.265604
324	-1918.548	-2079.223	160.6754	0.7881364	0.9562025	7.502883
330	-1915.791	-2076.68	160.8897	0.699181	0.9894801	7.415288
336	-1902.855	-2064.953	162.0988	0.9295663	1.02278	6.626079
342	-1899.61	-2060.346	160.7356	0.9353973	0.9917551	7.373723
348	-1902.682	-2063.498	160.8161	0.8832674	0.9453738	7.383261
354	-1894.403	-2055.334	160.9318	0.8289083	0.8832593	7.383261
360	-1890.982	-2053.115	162.1324	0.8407832	1.041554	6.645367
366	-1891.775	-2053.804	162.0292	0.8330433	1.058527	6.696075
372	-1896.158	-2057.759	161.6006	0.8755842	0.9492453	6.963609
378	-1890.094	-2051.046	160.9518	0.7815254	0.9466148	7.363299
384	-1891.055	-2052.808	161.753	0.7476666	1.074787	6.880909
390	-1879.897	-2041.68	161.7832	0.7158993	0.9283597	6.959656
396	-1890.902	-2051.416	160.5135	0.791812	0.9263397	7.603669
402	-1889.644	-2050.603	160.9593	0.8824875	0.917806	7.321634
408	-1887.259	-2047.835	160.5765	0.8514425	0.9088406	7.548088
414	-1899.421	-2059.05	159.629	0.7730474	0.7963143	8.154966
420	-1894.666	-2054.687	160.0208	1.048939	0.7873109	7.805046
426	-1898.051	-2058.619	160.5675	0.8866277	0.9741574	7.499274
432	-1906.484	-2068.94	162.4566	0.946367	1.031764	6.418402
438	-1890.707	-2053.193	162.4861	0.7099835	0.976384	6.557144
444	-1902.948	-2064.307	161.3587	0.7374075	0.9388846	7.171562
450	-1894.072	-2054.77	160.6973	0.835646	0.9403234	7.474855
456	-1892.975	-2054.149	161.1744	0.9169269	0.8249318	7.237641
462	-1890.63	-2051.66	161.0294	1.007202	0.9598757	7.194615
468	-1886.882	-2048.29	161.4083	0.7347824	0.8488032	7.194615
474	-1893.008	-2055.256	162.2479	0.9409306	1.0648	6.516532
480	-1890.77	-2054.001	163.2308	0.7241238	1.056696	6.102101
486	-1889.316	-2051.84	162.5238	0.7241238	1.056696	6.486097
492	-1887.935	-2050.188	162.253	1.018793	1.037991	6.486097
498	-1885.69	-2047.781	162.091	0.8340492	0.9464821	6.722683
504	-1891.457	-2052.826	161.3697	0.9429505	0.9464821	7.053362
510	-1881.358	-2042.855	161.4966	0.7185468	0.8621138	7.148181
516	-1895.727	-2056.741	161.0144	0.9460058	0.8621138	7.288001
522	-1891.052	-2050.34	159.288	0.99256	0.9372506	8.146052
528	-1901.376	-2062.03	160.6534	0.9657121	0.9008725	7.450296
534	-1915.751	-2075.529	159.7783	1.036616	0.8054833	7.931407
540	-1906.955	-2067.421	160.4654	0.8220033	0.8945552	7.630673
546	-1909.402	-2070.178	160.7759	0.9452405	0.7628975	7.46956
552	-1899.047	-2059.737	160.6899	0.9212516	0.872818	7.46956
558	-1890.998	-2050.623	159.6242	0.9955159	0.833348	8.02064
564	-1886.699	-2048.256	161.5565	0.7806423	0.833348	7.099772
570	-1888.948	-2049.732	160.7841	0.8023044	0.9389971	7.446511
576	-1900.466	-2061.082	160.6156	0.848053	0.95494	7.504228
582	-1897.027	-2057.558	160.5316	0.924755	0.9629229	7.504228
588	-1883.871	-2045.549	161.6781	0.9110988	0.9231787	6.916912
594	-1889.869	-2050.495	160.6256	0.8048732	0.8333101	7.586693
600	-1882.476	-2042.856	160.3804	0.8521469	0.8021319	7.709745
606	-1893.874	-2055.499	161.6255	0.7314361	0.8963116	7.053993
612	-1903.673	-2064.848	161.1754	1.057465	0.8415952	7.152685
618	-1886.429	-2047.797	161.3682	0.8385043	0.8799946	7.145649
624	-1897.817	-2059.146	161.3288	0.7366716	1.024326	7.142085
630	-1886.24	-2047.858	161.6174	0.7334063	0.9134181	7.04813
636	-1897.693	-2058.43	160.7373	0.9641348	0.8174772	7.450879
642	-1889.973	-2050.133	160.1599	0.9281313	0.8035468	7.786551
648	-1890.552	-2050.38	159.8275	0.9868094	0.7751791	7.947856
654	-1888.041	-2047.934	159.8922	0.8163028	0.8797106	7.947856
660	-1901.269	-2061.389	160.1202	0.9244093	0.9070314	7.754463
666	-1915.617	-2076.688	161.0709	0.8450716	0.958221	7.259876
672	-1887.706	-2048.346	160.64	0.7750171	0.8637208	7.578149
678	-1899.104	-2061.468	162.3641	0.7762104	1.067654	6.53987
684	-1896.906	-2057.412	160.506	1.111849	0.7942804	7.508198
690	-1902.568	-2063.649	161.0816	0.873734	0.9892127	7.222299
696	-1890.835	-2052.434	161.5987	0.7938999	1.044295	6.956578
702	-1894.933	-2055.96	161.027	0.638974	0.8172956	7.462778
708	-1895.366	-2056.266	160.8996	0.8145007	0.7856842	7.460382
714	-1900.742	-2061.995	161.2532	0.7759251	0.9369067	7.209563
720	-1885.167	-2046.166	160.9996	1.002926	0.906775	7.241415
726	-1885.663	-2047.03	161.3666	0.9346422	0.9410695	7.062358
732	-1889.868	-2051.914	162.0462	0.9573089	0.9059233	6.702688
738	-1882.445	-2044.266	161.8219	0.9573089	0.9547817	6.797448
744	-1890.422	-2052.975	162.5531	0.7860371	1.111342	6.408654
750	-1894.939	-2056.786	161.8467	0.6772523	0.9483727	6.933728
756	-1906.837	-2068.562	161.7252	0.8014874	0.9528974	6.933728
762	-1895.765	-2055.744	159.9794	0.8152347	0.8487057	7.918406
768	-1886.933	-2046.976	160.0428	0.7567121	0.7560732	7.964167
774	-1886.89	-2048.256	161.3667	0.7346994	0.9480212	7.163719
780	-1891.629	-2051.752	160.1226	1.072311	0.9571735	7.647314
786	-1901.563	-2061.948	160.3843	0.6851913	0.8489417	7.767822
792	-1893.864	-2053.957	160.0927	0.9670049	0.8670041	7.767822
798	-1896.983	-2057.284	160.3002	0.7428192	0.8796124	7.767822
804	-1917.498	-2077.674	160.1759	0.9692171	0.7815548	7.767822
810	-1900.074	-2061.177	161.1029	0.7921778	0.8931402	7.305384
816	-1903.629	-2064.878	161.2492	0.7921778	0.9643634	7.188534
822	-1896.685	-2057.976	161.2906	0.7217803	0.9900308	7.188534
828	-1893.013	-2053.833	160.8194	0.8260946	0.8757167	7.449034
834	-1902.889	-2064.759	161.8699	0.8763755	0.971631	6.80594
840	-1907.359	-2068.009	160.6495	0.8156601	0.8370848	7.566216
846	-1895	-2056.504	161.5031	0.7004895	0.8619548	7.153751
852	-1916.773	-2078.694	161.9212	0.8330531	0.9677236	6.803415
858	-1895.835	-2057.689	161.8541	0.769441	0.9258488	6.895521
864	-1888.235	-2048.313	160.079	0.7498831	0.8805519	7.881907
870	-1898.626	-2058.844	160.2178	0.7791918	0.8855769	7.790099
876	-1894.773	-2056.659	161.8854	0.773732	0.8664488	6.908455
882	-1886.526	-2047.551	161.0251	1.03069	0.8969828	7.218059
888	-1889.76	-2050.804	161.0442	1.085399	0.9338466	7.15864
894	-1896.595	-2058.459	161.8649	0.9234911	1.070688	6.729892
900	-1907.763	-2068.173	160.4104	0.8152162	0.8834736	7.669573
906	-1898.715	-2059.362	160.6467	0.8152162	0.8602488	7.555544
912	-1886.782	-2049.396	162.614	0.7958457	1.009018	6.42598
918	-1886.765	-2048.283	161.5176	0.886708	0.9755001	6.988216
924	-1885.091	-2046.323	161.232	0.8253439	0.9512645	7.187455
930	-1885.105	-2046.86	161.7545	0.7826512	0.9065443	6.952728
936	-1880.362	-2041.829	161.4665	0.860448	0.8755628	7.083532
942	-1895.64	-2056.447	160.8062	0.7703532	0.883578	7.480912
948	-1894.991	-2055.239	160.2474	0.8760152	0.9466655	7.690977
954	-1897.699	-2059.371	161.672	0.7047651	0.8879259	7.046863
960	-1885.45	-2046.592	161.1412	0.838508	0.8708146	7.272548
966	-1897.072	-2056.88	159.8078	0.8507225	0.8672019	7.981549
972	-1896.463	-2058.515	162.052	0.9090994	1.085355	6.628547
978	-1894.635	-2056.944	162.309	0.8309187	0.9057133	6.628547
984	-1888.109	-2048.997	160.8879	0.9185207	0.935874	7.331038
990	-1883.911	-2044.297	160.3867	0.8127353	0.8578021	7.697297
996	-1889.411	-2049.575	160.1637	1.041258	0.8537119	7.697297
1002	-1906.332	-2066.325	159.9929	0.9034958	0.8143955	7.883063
1008	-1897.701	-2059.725	162.0237	0.7344311	0.8914124	6.840589
1014	-1897.746	-2057.16	159.4141	0.7984675	0.824854	8.241147
1020	-1892.232	-2053.022	160.7908	0.9428358	0.9529431	7.360937
1026	-1887.452	-2048.072	160.6206	0.9720065	0.9587275	7.433528
1032	-1902.254	-2062.245	159.9903	0.8482283	0.9213726	7.856555
1038	-1896.166	-2058.112	161.9455	0.6956658	1.008339	6.839102
1044	-1904.255	-2066.274	162.0192	0.7954829	0.991539	6.757466
1050	-1891.857	-2053.655	161.7974	0.8853815	1.052935	6.796374
1056	-1880.392	-2041.747	161.3552	0.7512812	0.975292	7.146817
1062	-1892.707	-2055.742	163.0355	0.7874961	1.018042	6.196566
