Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-2998.981	-3156.748	157.7666	1.990251	8.441623	4.29516
6	-2994.949	-3155.237	160.2883	1.805263	8.169745	3.099611
12	-2999.387	-3159.203	159.8168	1.616074	9.38106	2.767698
18	-2997.484	-3157.223	159.7391	1.64573	9.38106	2.796981
24	-2996.588	-3155.533	158.9447	1.92815	9.379248	3.106283
30	-2994.664	-3155.072	160.4075	1.781725	8.062926	3.106283
36	-2992.322	-3152.891	160.5694	1.908294	8.178224	2.863754
42	-2994.339	-3154.263	159.9243	2.039283	6.541272	4.121286
48	-2991.805	-3150.299	158.4941	2.120122	6.642161	4.824285
54	-3001.136	-3161.211	160.0756	1.908	5.836623	4.508502
60	-3005.963	-3163.074	157.1112	2.010509	11.00948	3.178233
66	-3009.177	-3167.777	158.6004	2.00905	9.521659	3.178233
72	-3001.624	-3161.418	159.7942	2.00905	8.292623	3.199159
78	-2998.016	-3155.021	157.0055	1.723909	11.36645	3.199159
84	-2994.224	-3151.671	157.4461	1.710585	10.93916	3.199159
90	-2999.541	-3158.717	159.1768	1.804607	8.123953	3.777517
96	-2996.348	-3154.172	157.8239	1.928637	9.939915	3.436678
102	-3005.212	-3165.122	159.9094	1.890299	8.188983	3.262545
108	-3002.414	-3160.304	157.8895	2.06476	8.42572	4.192268
114	-2990.046	-3141.622	151.5763	2.08089	15.36451	3.82567
120	-2992.569	-3148.946	156.3763	2.15923	9.618778	4.320114
126	-2992.481	-3152.504	160.0235	1.850273	8.688456	2.920355
132	-2996.593	-3150.995	154.4024	1.993564	13.66813	3.217953
138	-2991.836	-3150.535	158.6986	1.830012	9.953246	2.968795
144	-3003.116	-3162.041	158.9247	1.972832	8.728043	3.475749
150	-2997.803	-3158.63	160.8268	1.790716	7.028362	3.463916
156	-3002.354	-3160.871	158.5176	1.853082	9.661168	3.237054
162	-3018.891	-3176.806	157.9147	1.950434	9.991555	3.340346
168	-3006.39	-3167.585	161.1949	1.902264	7.967755	2.613505
174	-2998.189	-3156.348	158.1586	1.901867	9.910224	3.2732
180	-2996.076	-3155.327	159.2505	1.917664	8.059677	3.706789
186	-2982.123	-3143.809	161.6859	1.64647	7.139861	2.974583
192	-2994.504	-3156.7	162.1964	1.781213	5.975499	3.283573
198	-2996.972	-3157.74	160.7681	1.876484	5.942657	4.074391
204	-2989.919	-3148.867	158.948	2.091324	7.544361	4.076381
210	-2998.844	-3158.821	159.9771	1.668073	6.96057	4.063822
216	-2998.654	-3158.015	159.3606	1.797788	8.470399	3.473877
222	-2991.785	-3151.2	159.4158	1.923584	8.277735	3.48069
228	-2989.012	-3147.479	158.467	1.965801	8.76525	3.724
234	-3000.21	-3157.498	157.2881	2.060298	8.870415	4.283627
240	-2996.137	-3154.109	157.9717	2.060298	9.51051	3.524207
246	-2990.043	-3149.95	159.9067	1.997194	7.033553	3.874042
252	-3020.723	-3177.875	157.1522	2.02623	10.46311	3.466439
258	-3018.588	-3174.787	156.1983	2.144253	9.456568	4.5204
264	-3001.822	-3160.148	158.3258	2.120145	7.78824	4.274926
270	-2998.177	-3158.3	160.123	1.958162	7.251351	3.646247
276	-3001.056	-3161.642	160.5857	1.896663	6.393893	3.909192
282	-2992.383	-3152.222	159.8386	1.805593	7.93996	3.499946
288	-3000.757	-3159.788	159.031	1.974182	7.93996	3.869628
294	-3002.957	-3159.891	156.934	2.001418	10.59896	3.528978
300	-2993.941	-3150.836	156.895	1.885325	11.17272	3.283562
306	-3000.114	-3157.013	156.8986	1.888594	10.79457	3.501314
312	-2997.762	-3157.906	160.144	1.829941	9.127746	2.590804
318	-2999.741	-3158.85	159.1088	1.976615	8.740579	3.358382
324	-3009.984	-3167.924	157.94	2.235513	8.740579	3.886348
330	-3010.595	-3168.718	158.1224	2.235513	7.150079	4.683683
336	-3002.631	-3160.606	157.9754	1.919405	10.33939	3.116994
