Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-35.73786	-204.6296	168.8917	1.705098	1.347804	1.727408	0.6789659
6	-38.86219	-208.0192	169.157	0.9182421	2.661872	0.6411217	1.217048
12	-30.99842	-197.6791	166.6807	2.480415	4.232976	0.8182123	0.9477105
18	-44.29582	-210.4484	166.1526	2.341566	6.374863	0.4561359	0.8872125
24	-42.52215	-214.7709	172.2488	0.3351724	0.4951114	0.3956676	0.8809189
30	-48.81171	-216.0807	167.269	3.038957	0.431563	2.848357	0.6755133
36	-37.92164	-208.6214	170.6997	0.6042573	0.7713336	1.582067	0.3472241
42	-40.96381	-206.8776	165.9138	0.4684224	8.17676	1.822239	0.2438811
48	-37.53889	-208.4242	170.8853	0.1362814	1.138089	1.548115	0.4270885
54	-36.20268	-207.7414	171.5388	0.08504086	0.281836	1.548115	0.4270885
60	-35.77695	-207.7109	171.9339	0.2156396	0.5859055	0.9447549	0.4144308
66	-28.76804	-198.4656	169.6976	0.5513782	1.346705	2.112603	0.4166898
72	-34.72723	-203.6236	168.8964	1.736424	0.5735537	2.474069	0.4216252
78	-34.47576	-205.5093	171.0336	0.1400752	0.939768	1.591996	0.4216252
84	-34.62198	-204.1413	169.5193	0.7643497	0.8010991	2.608242	0.6190019
90	-32.00598	-201.4764	169.4705	0.6947929	1.579205	1.991137	0.5277775
96	-39.18213	-208.5851	169.4029	1.809707	0.3144329	1.991137	0.5402904
102	-38.70714	-207.9927	169.2856	0.7802935	0.4591161	3.125687	0.5402904
108	-51.38709	-219.8211	168.4341	0.5746587	1.868599	2.826107	0.342041
114	-47.34471	-218.6642	171.3195	0.08428671	1.462857	0.5333232	1.022231
120	-43.43401	-214.4678	171.0338	0.4355327	1.45912	0.6905848	0.77263
126	-48.04524	-219.272	171.2267	0.5038284	1.209151	0.7561259	0.6191354
132	-46.33156	-217.0931	170.7616	0.1411041	1.598953	0.8148743	1.109689
138	-39.54166	-210.7951	171.2535	0.06261033	0.5674535	1.387029	1.109689
144	-36.7075	-207.0159	170.3084	0.05369711	0.5223681	2.740585	0.6847183
150	-27.62464	-195.4649	167.8403	0.04461523	0.5303082	5.225508	0.659144
156	-37.28339	-208.2056	170.9222	0.04696936	0.3667231	1.676522	1.241443
162	-32.96484	-204.377	171.4122	0.04232586	0.6941249	1.017519	1.217983
168	-29.2452	-198.1961	168.9509	0.05303677	2.506286	2.126816	0.9387643
174	-34.56684	-206.5045	171.9377	0.08004363	0.5525471	0.8711704	0.9387643
180	-22.97693	-194.7116	171.7347	0.1913125	0.5699827	1.19594	0.5271443
186	-36.04782	-207.9498	171.902	0.1914291	0.7695338	0.8533313	0.4933475
192	-27.08571	-196.1748	169.0891	2.108905	0.7982146	1.656593	0.7019039
198	-26.47028	-196.0866	169.6163	1.480457	1.316142	1.069055	0.9315953
204	-34.21705	-203.4124	169.1953	1.744385	1.717814	0.6915208	1.089905
210	-38.5323	-206.4816	167.9493	2.160438	1.924158	1.254112	1.167252
216	-49.18532	-218.7446	169.5592	1.343909	1.507949	0.8234691	1.176638
222	-51.02435	-219.262	168.2377	0.8809382	3.775593	0.8097768	1.246676
228	-43.99532	-210.3218	166.3265	3.635455	2.006313	1.57544	0.9339717
234	-39.6973	-209.7176	170.0203	0.8011965	0.9486503	1.705889	0.9339717
240	-54.32508	-223.1557	168.8306	1.543006	0.8512565	1.771551	1.362156
246	-50.47141	-220.8282	170.3568	0.6140096	1.070882	1.409276	0.9606464
252	-49.77716	-219.9236	170.1465	1.101851	1.298226	0.6453707	1.205061
258	-37.58362	-206.4172	168.8336	1.048087	2.180978	1.658175	0.7515226
264	-40.6097	-209.943	169.3333	0.3602836	3.374985	0.9985152	0.3345817
270	-32.1902	-202.9345	170.7443	0.8364608	1.126729	1.000361	0.5802476
276	-36.75491	-207.6085	170.8536	0.1156615	1.358948	1.384539	0.5802476
282	-31.9518	-201.5508	169.599	0.4847332	1.607134	1.930808	0.2949869
288	-28.53534	-198.538	170.0026	0.9193671	0.7657744	1.990298	0.6511105
294	-28.8519	-198.0207	169.1688	0.8232559	2.470354	1.375707	0.6511105
300	-23.98635	-192.7795	168.7931	1.224378	2.434273	1.350152	0.7045903
306	-24.82736	-193.5712	168.7439	1.237067	2.434273	1.350152	0.7620811
312	-28.16897	-198.2154	170.0464	1.32972	0.8330084	1.506214	0.4631303
318	-36.14316	-207.3055	171.1623	0.7977874	0.7054873	1.039437	0.4405401
324	-45.20341	-215.1485	169.9451	0.8367743	2.354828	0.3692826	1.03725
330	-50.43331	-218.852	168.4187	1.264465	2.766877	0.3855123	1.656326
336	-48.1131	-216.6664	168.5533	3.173659	0.4548016	1.305987	0.8431325
342	-45.25292	-216.7147	171.4617	0.6240031	0.5038258	0.9202542	0.8431325
348	-52.51976	-223.2607	170.7409	0.09958319	1.784669	0.9202542	0.8991502
354	-64.22053	-232.9722	168.7517	0.3537303	4.457656	0.5830034	1.107009
360	-48.94367	-220.3142	171.3705	0.269639	1.377831	0.6788335	0.628701
366	-45.8559	-213.9613	168.1054	2.535332	1.177569	1.716412	0.8689669
372	-49.46299	-216.7268	167.2638	1.773211	2.083506	2.652228	0.6239683
378	-40.27266	-210.3722	170.0995	0.4933514	2.018234	1.047954	0.7994458
384	-50.07184	-219.7495	169.6777	0.6243987	1.288276	2.002164	0.7994458
390	-44.54068	-214.0988	169.5581	0.3269742	1.755999	2.102448	0.5745849
396	-38.57123	-208.0412	169.47	0.2880237	1.177401	2.777052	0.4414065
402	-43.87814	-212.3051	168.4269	0.1821385	2.484662	2.777052	0.569166
408	-49.25788	-217.7416	168.4838	0.04936046	1.972655	2.82155	1.138706
414	-56.78517	-227.1231	170.338	0.5059219	1.398273	0.8826978	1.264496
420	-56.51319	-225.385	168.8718	2.723034	0.6943469	1.004758	1.105793
426	-46.06742	-214.9785	168.9111	1.13682	2.008905	1.312541	1.105793
432	-52.79856	-221.3693	168.5707	1.704358	1.382688	0.6186935	1.889053
438	-45.23228	-215.2196	169.9873	0.2399266	1.958801	1.530109	0.699971
444	-50.72662	-220.0214	169.2948	1.114586	1.522807	0.4521309	1.820465
450	-49.11109	-219.5355	170.4244	0.9551117	0.9131641	0.7096297	1.357977
456	-51.94642	-221.3849	169.4385	2.321857	0.7992692	0.7538855	1.093024
462	-41.1726	-212.4277	171.2551	0.7467942	0.8779225	0.8033344	0.645787
468	-35.76094	-205.8481	170.0871	0.3310808	2.746493	0.7132182	0.7061131
474	-46.38588	-215.7855	169.3996	2.832045	0.2823544	0.7132182	0.9298617
480	-38.16732	-208.8844	170.7171	0.08649987	1.622371	1.168646	0.8208943
486	-34.54347	-205.7993	171.2559	0.09984073	1.404727	0.8718111	0.7493236
492	-37.54187	-207.3234	169.7815	0.3051885	3.254983	0.4719706	0.9768189
498	-37.95825	-208.6479	170.6897	0.3337319	2.34866	0.3732564	0.7641747
504	-40.83848	-209.3826	168.5441	1.7292	2.472298	0.8767297	0.945974
510	-35.35916	-206.8729	171.5137	0.06772332	0.6667381	1.338498	0.78984
516	-41.48021	-210.6116	169.1314	0.1785281	2.791779	1.797656	0.6899632
522	-42.02237	-210.8922	168.8698	0.05434108	2.807072	0.6933993	1.948542
528	-39.88283	-208.5994	168.7166	0.03832285	1.790982	1.152172	2.290807
534	-32.62586	-201.62	168.9941	1.878569	1.471347	0.4494731	1.526051
540	-30.49622	-198.9235	168.4273	3.00043	0.7067018	1.33629	0.9328813
546	-27.63913	-195.7418	168.1026	1.990206	0.9357776	2.560835	0.7996031
552	-25.26344	-194.6579	169.3944	1.052474	0.8257486	2.404519	0.6570025
558	-31.57932	-201.7897	170.2103	1.868666	0.7076624	0.925494	0.5191152
564	-35.7527	-205.2951	169.5424	2.212991	0.6939117	1.04623	0.9045284
570	-37.18446	-203.2866	166.1022	2.36854	3.726138	1.810842	0.948964
576	-31.87136	-200.6965	168.8252	1.789841	1.040917	1.742326	1.014002
582	-34.38079	-200.9155	166.5347	3.204371	2.005354	1.804148	0.9285189
588	-31.15674	-199.5933	168.4366	1.674145	2.10947	1.539312	0.6635738
594	-28.13278	-198.4255	170.2927	1.674145	0.6584577	0.9548079	0.7974653
600	-30.10648	-196.1128	166.0063	4.741774	1.153909	1.635382	0.8655576
606	-20.94695	-188.9709	168.024	3.210163	0.9656529	1.365018	0.8314931
612	-30.24332	-199.2298	168.9864	2.887701	0.7908178	0.7988191	0.9449699
618	-29.26354	-199.8331	170.5696	0.3417372	2.325453	0.5753437	0.3831047
624	-23.42013	-194.1679	170.7478	0.5378953	1.615526	0.6882464	0.826664
630	-25.90075	-195.7623	169.8616	1.460995	0.9394965	1.215277	0.9326047
636	-29.52879	-199.5791	170.0503	1.314025	0.7405404	1.368266	0.9326047
642	-35.15134	-204.8317	169.6803	0.7690739	1.910377	1.178273	0.924879
648	-32.55377	-202.5568	170.003	0.4753334	1.910377	1.361002	0.6152129
654	-32.27877	-203.0298	170.751	0.9043916	0.7527068	1.146623	0.8396538
660	-43.47842	-213.111	169.6326	1.072859	1.020494	1.889077	0.7642128
666	-29.28115	-198.6905	169.4093	1.921696	1.020494	0.9327982	1.121229
672	-39.96805	-209.2695	169.3014	2.787675	0.8203602	0.7282189	0.7280004
678	-33.17113	-203.2797	170.1086	1.226594	1.176249	0.5616812	1.301893
