Iteration	Posterior	Likelihood	Prior	tree_length
0	-342.7408	-514.7847	172.0439	1.986986
6	-333.0989	-505.3801	172.2812	1.826161
12	-344.269	-516.1871	171.9181	2.070477
18	-338.266	-510.8688	172.6028	1.598869
24	-353.4234	-525.0495	171.6261	2.260349
30	-338.7672	-511.0015	172.2343	1.858344
36	-335.7532	-507.9875	172.2343	1.858344
42	-329.3455	-500.9136	171.5681	2.297532
48	-327.5636	-499.5819	172.0183	2.004099
54	-335.6826	-507.5646	171.882	2.09421
60	-338.5182	-510.6618	172.1436	1.919989
66	-334.7597	-507.1114	172.3517	1.777367
72	-333.7018	-505.4442	171.7424	2.185331
78	-332.0076	-504.4142	172.4066	1.738971
84	-335.3544	-507.8479	172.4934	1.677608
90	-347.7093	-520.1498	172.4405	1.715113
96	-332.1915	-504.0257	171.8342	2.12557
102	-329.8661	-502.5192	172.6531	1.5621
108	-332.9732	-504.9198	171.9466	2.051685
114	-333.8137	-505.7602	171.9466	2.051685
120	-338.1983	-510.8673	172.669	1.550377
126	-337.8409	-509.7137	171.8728	2.100274
132	-342.8232	-513.9778	171.1546	2.557971
138	-342.0055	-513.1601	171.1546	2.557971
144	-335.0232	-506.8624	171.8391	2.122327
150	-347.1659	-519.3338	172.1679	1.903549
156	-345.8943	-517.8345	171.9402	2.055876
162	-343.9841	-515.6665	171.6824	2.22415
168	-345.107	-517.6117	172.5047	1.669549
174	-328.6006	-500.8281	172.2275	1.862966
180	-332.5178	-504.6917	172.1739	1.899461
186	-338.0746	-510.2486	172.1739	1.899461
192	-335.8677	-508.1007	172.2331	1.859173
198	-348.3495	-521.0651	172.7156	1.515838
204	-341.7002	-513.4908	171.7906	2.154
210	-341.0776	-513.6753	172.5978	1.602553
216	-346.5278	-518.6015	172.0737	1.967043
222	-349.7318	-521.8055	172.0737	1.967043
228	-335.7241	-508.1521	172.428	1.72393
234	-331.5445	-504.075	172.5305	1.651101
240	-342.4742	-514.9079	172.4337	1.719937
246	-344.9777	-516.5778	171.6001	2.277033
252	-338.1335	-510.0991	171.9656	2.039119
258	-346.8716	-518.8372	171.9656	2.039119
264	-353.0004	-524.966	171.9656	2.039119
270	-337.3877	-509.4462	172.0585	1.977233
276	-343.8537	-515.036	171.1823	2.540684
282	-329.8276	-501.838	172.0104	2.009354
288	-332.1369	-504.4207	172.2838	1.824338
294	-338.9994	-511.3612	172.3618	1.770336
300	-336.1056	-508.6962	172.5906	1.60779
306	-338.4267	-510.8226	172.3959	1.746495
312	-334.0296	-506.5624	172.5329	1.649428
318	-339.7425	-511.5109	171.7684	2.16845
324	-345.2257	-517.4767	172.251	1.846911
330	-345.1311	-517.4824	172.3513	1.777622
336	-335.1619	-506.9448	171.783	2.158979
342	-339.1282	-511.1196	171.9913	2.022022
348	-339.4831	-511.9804	172.4973	1.674843
354	-336.4435	-508.506	172.0625	1.974543
360	-337.4944	-509.1965	171.702	2.211455
366	-338.9089	-511.4805	172.5715	1.621577
372	-346.7913	-518.4621	171.6707	2.231642
378	-327.3671	-499.6933	172.3262	1.795091
384	-337.8344	-510.1605	172.3262	1.795091
390	-328.7559	-501.082	172.3262	1.795091
396	-337.0988	-509.0775	171.9786	2.030445
402	-334.592	-506.4384	171.8464	2.117577
408	-339.8173	-511.6637	171.8464	2.117577
414	-335.6333	-507.7098	172.0765	1.965208
420	-328.1725	-499.9507	171.7782	2.162105
426	-335.6933	-507.9762	172.283	1.824915
432	-334.0649	-506.5107	172.4458	1.711367
438	-334.2251	-506.6265	172.4014	1.74265
444	-343.8271	-515.4628	171.6357	2.254207
450	-342.6442	-514.8147	172.1705	1.901778
456	-323.1825	-495.2026	172.0201	2.002872
462	-330.222	-502.3994	172.1775	1.897068
468	-334.1147	-506.2922	172.1775	1.897068
474	-327.2482	-500.0827	172.8345	1.425759
480	-333.7989	-506.1561	172.3572	1.773528
486	-340.3533	-512.1894	171.8362	2.124282
492	-335.7617	-507.9339	172.1722	1.900634
498	-337.1296	-509.7088	172.5792	1.616061
504	-347.3882	-519.1783	171.7901	2.154308
510	-349.8726	-522.4825	172.6098	1.593777
516	-342.8165	-514.6581	171.8416	2.12072
522	-337.8494	-510.5019	172.6525	1.562518
528	-347.5226	-519.1573	171.6347	2.254807
534	-338.1043	-510.6064	172.5021	1.67141
540	-334.7997	-507.1233	172.3236	1.79687
546	-346.2408	-518.9985	172.7577	1.484255
552	-337.5435	-509.3184	171.7749	2.164206
558	-342.4703	-514.5241	172.0538	1.980354
564	-369.884	-541.7168	171.8328	2.126454
570	-348.0666	-519.8994	171.8328	2.126454
576	-355.5509	-527.725	172.1742	1.899302
582	-341.2343	-513.5086	172.2742	1.830954
588	-340.9495	-513.2726	172.3231	1.797229
594	-346.535	-518.5839	172.049	1.983623
600	-334.3438	-506.9195	172.5756	1.618627
606	-342.8464	-514.6625	171.8161	2.137385
612	-337.6809	-509.8217	172.1408	1.921918
618	-346.867	-519.0078	172.1408	1.921918
624	-332.4493	-504.1986	171.7493	2.180856
630	-338.8057	-510.0078	171.2021	2.528411
636	-345.4365	-516.4904	171.0539	2.620344
642	-342.5096	-515.1703	172.6607	1.556493
648	-357.1664	-528.3587	171.1923	2.534509
654	-349.4337	-521.239	171.8053	2.144422
660	-354.2103	-525.4612	171.251	2.49788
666	-356.8821	-528.3047	171.4227	2.389945
672	-333.5035	-505.9294	172.426	1.725383
678	-344.5256	-516.9133	172.3877	1.752258
684	-332.446	-504.8627	172.4167	1.73189
690	-334.2537	-506.295	172.0412	1.988788
696	-336.6842	-508.6647	171.9805	2.029215
702	-328.7488	-500.8096	172.0608	1.975688
708	-333.3615	-505.4727	172.1112	1.941878
714	-327.979	-500.1457	172.1667	1.904351
720	-327.6243	-499.6869	172.0626	1.974494
726	-340.1305	-512.6088	172.4783	1.688348
732	-349.2576	-520.9316	171.674	2.229528
738	-345.2114	-516.8854	171.674	2.229528
744	-337.1729	-508.827	171.654	2.242397
750	-337.4869	-509.8909	172.404	1.740812
756	-338.7275	-510.8815	172.154	1.912969
762	-340.5581	-513.1356	172.5775	1.617252
768	-328.7909	-501.2305	172.4396	1.715768
774	-343.2231	-515.6627	172.4396	1.715768
780	-337.2642	-509.9326	172.6684	1.550812
