Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-88.14173	-254.7003	166.5586	0.08700066	4.89335	3.149646	0.7200886
6	-80.10761	-249.2421	169.1344	0.008350596	2.172736	2.044239	1.139349
12	-84.8472	-254.1447	169.2975	0.01201414	2.172736	1.783053	1.221344
18	-83.46193	-252.5543	169.0923	0.286415	1.597381	1.783053	1.557926
24	-83.66321	-252.3869	168.7237	0.08850543	2.099578	2.482962	1.096018
30	-90.00241	-258.9434	168.941	0.4806961	1.324394	1.638577	1.81346
36	-88.17443	-256.6519	168.4775	0.360345	2.400884	1.283469	1.81346
42	-90.3766	-258.377	168.0004	0.8445577	3.007852	0.7813255	1.845647
48	-85.32989	-254.0338	168.7039	0.4643046	1.884013	1.716145	1.573723
54	-87.72946	-256.5527	168.8233	0.6082534	1.460674	1.594525	1.74667
60	-85.4854	-253.8893	168.4039	0.458896	1.514015	2.282988	1.625898
66	-93.89703	-260.5986	166.7016	2.16735	2.17532	2.090066	1.329476
72	-96.66695	-259.1962	162.5293	2.357381	2.253101	6.004928	1.332958
78	-86.62604	-249.7648	163.1387	2.357381	1.768542	6.004928	1.166186
84	-96.08309	-258.1052	162.0221	2.89921	4.33332	3.94654	1.793655
90	-91.66146	-255.1286	163.4671	2.704096	4.33332	2.686421	1.800763
96	-86.77186	-250.3064	163.5345	2.704096	2.959513	3.486719	1.800763
102	-95.62117	-264.0809	168.4598	0.2274779	2.629996	2.335227	0.954278
108	-91.60717	-261.4008	169.7936	0.6914858	1.057557	1.954625	0.9108291
114	-97.73465	-265.366	167.6313	0.409356	3.258215	2.65242	0.822608
120	-84.68647	-250.9096	166.2231	2.197878	1.299432	3.956357	0.6666363
126	-80.82995	-247.9005	167.0706	0.9105432	2.578132	3.296891	0.6666363
132	-86.75987	-254.2416	167.4817	1.100071	1.672911	3.360704	0.7996883
138	-98.50861	-267.6199	169.1113	0.1857973	2.007489	1.735014	1.382055
144	-81.48008	-248.1746	166.6945	0.4511454	2.422468	4.284869	0.5831906
