Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-2973.891	-3139.258	165.3663	1.873763	4.905673
6	-2967.302	-3132.722	165.4196	1.812825	4.905673
12	-2977.187	-3142.793	165.6062	2.012257	4.705571
18	-2982.918	-3148.73	165.8122	2.120444	4.539442
24	-2968.935	-3134.236	165.3012	1.970929	4.895357
30	-2966.425	-3132.522	166.097	1.883035	4.492285
36	-2968.638	-3134.758	166.1195	2.097188	4.377214
42	-2969.378	-3135.186	165.808	2.311056	4.454856
48	-2969.897	-3135.019	165.122	2.104357	4.93274
54	-2971.207	-3137.09	165.8822	2.106378	4.506592
60	-2969.045	-3134.538	165.4933	2.138285	4.709963
66	-2972.604	-3138.3	165.6965	2.016389	4.653075
72	-2977.828	-3143.934	166.1054	1.825508	4.515774
78	-2977.786	-3143.574	165.7879	2.150345	4.53922
84	-2988.832	-3154.404	165.5717	2.13143	4.669263
90	-2979.161	-3144.508	165.3472	1.718144	4.992727
96	-2972.808	-3138.699	165.8915	1.754048	4.671245
102	-2973.94	-3139.97	166.0307	2.086712	4.432222
108	-2974.543	-3139.656	165.1122	2.008564	4.982756
114	-2972.311	-3137.757	165.4457	1.965768	4.8173
120	-2974.723	-3140.42	165.6962	2.050105	4.637371
126	-2969.191	-3134.253	165.0613	1.886887	5.06881
132	-2976.236	-3142.613	166.3769	2.114078	4.223669
138	-2984.053	-3149.02	164.9666	1.714378	5.205563
144	-2972.473	-3137.069	164.5958	2.111087	5.221488
150	-2965.382	-3130.846	165.4641	2.111087	4.738866
156	-2965.111	-3130.381	165.2699	1.903549	4.94496
162	-2980.945	-3146.168	165.2238	1.964857	4.941336
168	-2976.098	-3141.547	165.4482	2.238975	4.689284
174	-2974.275	-3139.722	165.4472	2.065647	4.769373
180	-2970.511	-3135.752	165.2406	1.876835	4.974116
186	-2979.035	-3144.68	165.6454	1.861636	4.755904
192	-2981.535	-3147.061	165.5263	2.000287	4.755904
198	-2973.698	-3139.203	165.5053	2.025172	4.755904
204	-2977.21	-3142.715	165.5044	2.032769	4.752821
210	-2969.788	-3135.153	165.3652	1.944631	4.872234
216	-2973.22	-3138.585	165.3652	1.944631	4.872234
222	-2982.494	-3147.603	165.1089	2.091082	4.946144
228	-2982.899	-3147.99	165.0915	2.112086	4.946144
234	-2979.279	-3144.861	165.5819	2.20232	4.631005
240	-2971.646	-3137.185	165.539	2.255434	4.631005
246	-2969.55	-3134.363	164.813	1.938362	5.181834
252	-2966.539	-3132.034	165.4953	2.023852	4.762091
258	-2963.697	-3128.995	165.2974	2.071075	4.850469
264	-2971.111	-3136.745	165.6338	1.929296	4.729641
270	-2991.591	-3157.885	166.2938	1.960472	4.343753
276	-2972.795	-3138.443	165.6477	2.15477	4.615879
282	-2968.475	-3133.923	165.4482	2.056736	4.772981
288	-2974.734	-3139.844	165.1103	2.001543	4.987085
294	-2974.935	-3140.328	165.393	2.010618	4.825467
300	-2968.081	-3133.516	165.4353	2.15731	4.733644
306	-2983.806	-3149.028	165.2213	2.069337	4.893659
312	-2970.031	-3135.062	165.0308	1.917958	5.070878
318	-2982.844	-3147.98	165.1359	1.874245	5.033527
324	-2988.083	-3152.916	164.8327	2.046537	5.120133
330	-2986.918	-3151.44	164.5222	1.902477	5.359492
336	-2977.513	-3142.833	165.3197	2.04121	4.85196
342	-2978.477	-3144.078	165.6011	1.969862	4.728558
348	-2983.604	-3148.823	165.2194	1.996877	4.928657
354	-2987.189	-3152.575	165.3858	2.055861	4.808238
360	-2974.795	-3140.072	165.2768	2.071342	4.861834
366	-2975.086	-3140.526	165.4394	1.882832	4.860548
372	-2979.681	-3144.842	165.1612	1.744263	5.082979
378	-2976.789	-3141.739	164.9499	1.991284	5.081005
384	-2977.525	-3142.99	165.4646	1.885766	4.845108
390	-2973.051	-3138.963	165.9117	2.041587	4.520405
396	-2980.999	-3145.962	164.9632	2.199043	4.977838
402	-2989.12	-3154.682	165.5628	2.041755	4.71594
408	-2990.498	-3155.997	165.4988	2.253232	4.654513
414	-2976.514	-3142.649	166.1347	1.93518	4.445741
420	-2968.493	-3134.028	165.5345	1.796251	4.849773
426	-2975.693	-3141.017	165.3242	2.046023	4.84719
432	-2986.315	-3151.314	164.9993	1.94955	5.073281
438	-2979.228	-3144.174	164.9459	2.012434	5.073281
444	-2969.383	-3134.565	165.1824	2.015815	4.940321
450	-2982.874	-3148.391	165.5173	2.096508	4.715876
456	-2980.069	-3145.64	165.5712	2.20101	4.637643
462	-2975.575	-3140.823	165.248	2.022583	4.900624
468	-2976.755	-3142.399	165.6445	2.127741	4.63018
474	-2981.398	-3147.037	165.6395	1.904948	4.73818
480	-2980.954	-3146.132	165.1774	2.037706	4.932851
486	-2987.257	-3152.594	165.3373	1.838034	4.939132
492	-2991.591	-3157.121	165.5304	1.897756	4.802572
498	-2988.121	-3153.727	165.6055	1.997063	4.713155
504	-2978.544	-3143.394	164.8504	1.997063	5.133422
510	-2979.74	-3145.552	165.8116	2.268777	4.471862
516	-2972.699	-3138.286	165.5877	1.999279	4.722089
522	-2982.731	-3148.317	165.586	2.001244	4.722089
528	-2993.381	-3158	164.6195	2.029344	5.246096
534	-2984.849	-3150.599	165.7506	1.913626	4.671823
540	-2990.775	-3156.238	165.4624	2.034512	4.775455
546	-2990.456	-3155.49	165.0335	2.034512	5.014352
552	-2989.01	-3154.675	165.6654	1.993037	4.681526
558	-2979.258	-3144.782	165.524	1.998549	4.757991
564	-2974.438	-3140.416	165.9783	2.245621	4.388386
570	-2981.167	-3146.671	165.5031	1.915856	4.809091
576	-2983.058	-3147.69	164.6318	2.007737	5.24934
582	-2978.979	-3144.412	165.4329	2.041879	4.788467
588	-2978.169	-3143.623	165.454	2.016879	4.788467
594	-2978.686	-3144.206	165.52	1.886525	4.813845
600	-2973.401	-3139.057	165.6562	2.039922	4.664553
606	-2987.642	-3152.911	165.2695	1.812199	4.98946
612	-2990.721	-3155.791	165.0702	2.0441	4.98946
618	-2977.093	-3141.944	164.8509	1.947889	5.156307
624	-2972.564	-3138.388	165.8241	1.916065	4.629494
630	-2975.401	-3140.837	165.4363	1.786097	4.909502
636	-2976.453	-3141.748	165.2947	1.938031	4.91464
642	-2974.655	-3139.788	165.1337	1.725662	5.107443
648	-2972.354	-3137.585	165.2313	2.054627	4.89496
654	-2979.12	-3144.598	165.4778	2.007892	4.779425
660	-2961.26	-3126.276	165.0167	2.095956	4.995134
666	-2961.868	-3127.705	165.8372	2.074186	4.546967
672	-2971.961	-3137.352	165.3909	1.821004	4.917611
678	-2975.05	-3139.956	164.9066	1.716553	5.237652
684	-2962.037	-3127.848	165.8118	1.99401	4.599059
690	-2958.463	-3124.79	166.3266	1.886116	4.361331
696	-2973.73	-3139.02	165.2906	1.681707	5.042351
702	-2980.396	-3145.651	165.2552	1.783798	5.011313
708	-2993.188	-3158.813	165.6251	2.013423	4.694456
714	-2990.632	-3156.311	165.6793	1.9192	4.709071
720	-2993.758	-3159.558	165.8002	1.780696	4.709071
726	-2979.405	-3145.055	165.6503	1.788856	4.788845
732	-2984.156	-3149.328	165.1722	1.901354	5.000326
738	-2980.944	-3146.316	165.3716	1.799114	4.93906
744	-2981.319	-3146.731	165.4117	1.882721	4.876031
750	-2978.678	-3144.168	165.4905	2.025248	4.76414
756	-2981.971	-3147.402	165.4306	2.054736	4.783742
762	-2983.908	-3149.524	165.6158	1.838374	4.783742
768	-2983.726	-3149.365	165.6396	2.057097	4.665813
774	-2981.66	-3147.43	165.7698	2.229147	4.513337
780	-2985.457	-3150.899	165.4425	1.915318	4.843194
786	-2977.839	-3142.595	164.7558	2.076356	5.14888
792	-2970.486	-3135.73	165.2444	1.898022	4.96181
798	-2968.492	-3134.006	165.5132	1.988833	4.768624
804	-2979.581	-3145.139	165.5579	1.948319	4.762959
810	-2972.344	-3137.736	165.392	2.089359	4.789187
816	-2965.165	-3130.739	165.5734	1.841479	4.805904
822	-2964.811	-3130.052	165.2412	2.099778	4.868466
828	-2970.249	-3135.745	165.4959	1.790919	4.873897
834	-2974.125	-3139.279	165.1543	2.226409	4.859073
840	-2976.292	-3141.994	165.702	2.084004	4.618239
846	-2979.838	-3145.719	165.8812	1.873296	4.618239
852	-2970.521	-3136.219	165.6978	2.176062	4.577999
858	-2960.752	-3126.23	165.4786	2.155347	4.710327
864	-2957.998	-3123.829	165.8311	2.013015	4.579218
870	-2973.354	-3138.241	164.8873	2.023042	5.100819
876	-2966.986	-3131.945	164.9585	1.83392	5.151383
882	-2974.29	-3139.531	165.2411	1.869098	4.977554
888	-2980.914	-3146.042	165.1277	1.900816	5.025275
894	-2979.167	-3144.652	165.4844	1.762217	4.894463
900	-2982.589	-3147.708	165.1181	2.231824	4.876819
906	-2968.259	-3133.928	165.669	1.88804	4.729852
912	-2971.422	-3136.87	165.4478	1.943537	4.82671
918	-2971.823	-3137.271	165.4478	1.943537	4.82671
924	-2963.152	-3129.235	166.0827	1.907219	4.488574
930	-2969.883	-3134.794	164.9104	2.20364	5.005086
936	-2965.076	-3130.508	165.4318	1.877043	4.867581
942	-2964.246	-3129.724	165.4781	1.824078	4.867581
948	-2973.308	-3138.793	165.4844	1.824078	4.864062
954	-2984.261	-3149.631	165.3702	1.972757	4.856037
960	-2988.041	-3153.093	165.0512	2.025403	5.008732
966	-2983.064	-3148.719	165.6556	2.073739	4.649048
972	-2972.654	-3138.779	166.125	2.231092	4.31215
978	-2972.771	-3138.088	165.3168	2.360363	4.708664
984	-2970.613	-3136.154	165.5405	2.09383	4.704109
990	-2973.267	-3138.748	165.4809	2.097132	4.735924
996	-2981.993	-3147.348	165.3545	2.052283	4.827381
1002	-2979.23	-3145.001	165.7704	2.316077	4.473781
1008	-2974.72	-3140.331	165.6115	1.975688	4.719957
1014	-2984.55	-3150.008	165.4589	1.975688	4.805207
1020	-2964.855	-3130.145	165.2898	1.904006	4.933643
1026	-2963.751	-3128.939	165.1884	2.037773	4.926711
1032	-2975.088	-3140.602	165.5135	1.786798	4.866162
1038	-2970.322	-3135.895	165.5727	2.053783	4.704806
1044	-2972.259	-3138.264	166.0048	1.888763	4.541342
1050	-2964.511	-3129.288	164.7779	2.238628	5.062916
1056	-2970.462	-3135.482	165.0199	1.947387	5.062916
1062	-2968.059	-3133.599	165.5397	1.898004	4.797263
1068	-2976.995	-3142.245	165.2493	2.026478	4.898084
1074	-2981.75	-3147.056	165.3059	1.906023	4.923716
1080	-2973.812	-3138.971	165.1596	1.906023	5.005087
1086	-2971.327	-3136.248	164.9206	2.089379	5.051536
1092	-2965.258	-3130.625	165.3673	2.023291	4.8338
1098	-2971.143	-3136.793	165.6495	1.907952	4.731136
1104	-2977.088	-3142.665	165.5772	1.897674	4.776501
1110	-2979.913	-3145.528	165.6151	1.897674	4.755355
1116	-2979.966	-3145.099	165.1326	2.257132	4.857403
1122	-2981.748	-3147.202	165.4538	2.115396	4.742604
1128	-2978.986	-3144.427	165.4417	2.130025	4.742604
1134	-3005.093	-3170.5	165.4074	2.158364	4.748748
1140	-2981.798	-3147.184	165.3863	1.873211	4.894776
1146	-2975.996	-3141.2	165.2034	2.088484	4.894776
1152	-2987.913	-3153.054	165.1405	2.16461	4.894776
1158	-2992.838	-3158.279	165.4409	2.169247	4.725063
1164	-2991.09	-3156.537	165.4467	2.115699	4.746441
1170	-2981.546	-3146.834	165.2874	2.14937	4.81986
1176	-2973.88	-3138.862	164.9817	1.960091	5.078065
1182	-2965.898	-3130.944	165.0458	1.977388	5.034302
1188	-2983.829	-3149.347	165.5177	1.834619	4.840319
1194	-2985.454	-3150.425	164.9711	2.040529	5.046155
1200	-2987.321	-3152.17	164.8492	1.912915	5.173878
1206	-2975.009	-3140.141	165.132	2.10793	4.925535
1212	-2985.666	-3150.117	164.4504	2.10793	5.303252
1218	-2974.989	-3140.802	165.8124	1.943094	4.623027
1224	-2985.509	-3150.447	164.9381	1.951425	5.106319
1230	-2983.051	-3148.355	165.3045	1.874187	4.939856
1236	-2978.553	-3144.174	165.6213	1.946898	4.728187
1242	-2995.428	-3161.007	165.5788	1.860132	4.793818
1248	-2983.027	-3148.3	165.2727	2.224778	4.793818
1254	-2982.066	-3147.748	165.6819	1.932869	4.701029
1260	-2977.298	-3143.351	166.053	1.84296	4.536636
1266	-2973.309	-3138.685	165.3762	1.944572	4.866137
1272	-2974.315	-3139.468	165.153	1.916703	5.003627
1278	-2977.464	-3142.849	165.3856	2.286283	4.703062
1284	-2981.717	-3147.144	165.4266	2.124364	4.753655
1290	-2982.834	-3148.44	165.606	1.936194	4.741895
1296	-2982.888	-3148.3	165.412	1.997405	4.821104
1302	-2979.388	-3144.748	165.3607	1.823787	4.933078
1308	-2969.782	-3135.418	165.6359	2.005049	4.692341
1314	-2964.975	-3129.904	164.9291	1.9257	5.12355
1320	-2975.61	-3140.926	165.3161	2.097316	4.827835
1326	-2973.877	-3139.514	165.637	1.825102	4.778397
1332	-2979.976	-3145.617	165.6405	1.920714	4.730042
1338	-2974.481	-3139.698	165.2169	1.909736	4.971463
1344	-2980.277	-3145.255	164.9777	1.946058	5.086954
1350	-2988.632	-3154.249	165.6175	2.184194	4.619341
1356	-2981.681	-3147.175	165.4939	2.33812	4.619341
1362	-2996.357	-3162.07	165.7132	1.647983	4.824226
