Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-566.5433	-734.5405	167.9972	3.035353	1.778906	1.040987	0.1354989	0.8429371	0.9613417	0.3920069
6	-568.4134	-735.6507	167.2373	1.638169	1.909487	2.773969	0.3515066	0.8456923	0.7609162	0.4140631
12	-554.6093	-721.6271	167.0178	2.966391	2.241771	0.9100547	0.9350002	0.4479356	1.27959	0.4873996
18	-555.2639	-723.6275	168.3636	1.108767	1.279524	1.090075	2.666908	0.3701566	0.6279208	0.4555808
24	-564.2038	-730.117	165.9131	2.1282	1.364089	2.866758	1.210577	0.2753299	1.666071	0.259694
30	-564.6879	-732.6684	167.9804	1.138133	1.403425	1.363224	0.5710294	0.1309868	2.728888	0.2489802
36	-573.9065	-735.29	161.3835	1.688832	1.81421	1.690925	6.990149	0.5695512	1.274705	0.2887348
42	-560.0549	-729.6518	169.5969	1.997955	1.476203	0.3607084	0.5950488	1.331624	0.2172214	0.5289988
48	-567.0734	-734.4792	167.4059	1.997955	1.481692	0.1348947	1.210049	0.6479521	2.694415	0.5484771
54	-559.5537	-728.4392	168.8855	2.090655	1.481692	0.09878053	1.157773	0.7819396	1.065388	0.6338761
60	-564.4012	-732.5737	168.1725	1.757889	1.178843	0.2641147	2.525368	0.2099222	1.436556	0.4853645
66	-565.8059	-735.6369	169.8311	3.109248	1.192419	0.07901852	0.3002812	0.8847136	0.4448432	0.4799485
72	-562.84	-733.1227	170.2827	2.407806	1.120869	0.2871136	0.3295988	1.084217	0.1378343	0.5452578
78	-571.9722	-741.0117	169.0396	3.109451	1.641994	0.2301807	0.7613967	0.2109686	0.847496	0.5272938
84	-565.5524	-734.2536	168.7012	1.805518	2.479822	0.3763997	0.7613967	0.2129558	1.213782	0.5001783
90	-570.4302	-735.7001	165.2699	2.67492	1.611894	1.027081	3.623287	0.2949188	1.213782	0.5331007
96	-573.9435	-740.5027	166.5592	0.9043723	1.510509	0.5793105	2.179471	2.001428	1.711728	0.7021616
102	-565.7936	-736.0106	170.2169	0.9043723	1.211161	0.7629588	0.1948004	1.967596	0.1184725	0.2834328
108	-571.4181	-740.2858	168.8677	1.302584	0.6267098	0.2001531	0.666127	3.651418	0.0373583	0.2665058
114	-563.6337	-731.7827	168.1489	2.02996	0.7208175	0.2204539	0.1962355	3.033742	0.8647404	0.1840914
120	-581.397	-748.8696	167.4726	2.02996	0.7692102	0.4854209	0.1866393	3.033742	1.30921	0.2071335
126	-563.845	-732.773	168.928	1.861449	1.106104	0.002788276	0.1272149	0.9942413	2.112278	0.1681871
132	-558.7505	-728.1927	169.4422	1.861449	1.106104	0.01332861	0.2567208	0.2543689	2.112278	0.1483856
138	-564.8796	-734.4975	169.6179	1.094964	1.248743	0.007783521	0.2567208	0.3398671	2.418167	0.1451874
144	-553.5431	-721.762	168.2189	2.180742	1.466773	0.01370394	0.1173598	0.2344637	2.906966	0.1577298
150	-556.0271	-723.9463	167.9192	1.679806	1.456282	0.01180966	0.1898913	0.7768015	2.906966	0.1318144
156	-560.4531	-727.8865	167.4334	2.159119	1.386043	0.1897172	0.3151447	1.445678	2.429288	0.2261191
162	-552.0215	-721.5626	169.5412	2.671699	1.187204	0.05042362	0.3151447	1.445678	0.2731585	0.2316817
168	-562.9171	-732.8341	169.917	2.800317	1.06449	0.009778652	1.244392	0.5401103	0.02668826	0.274523
174	-568.3741	-737.9674	169.5933	2.317341	2.169463	0.02756615	0.2030876	0.9326962	0.01823883	0.1824382
180	-559.4934	-728.0196	168.5261	3.794981	2.467728	0.1032395	0.2960921	0.5589322	0.06285804	0.215394
186	-555.593	-724.411	168.818	2.327874	1.162588	0.7600618	0.9080222	1.31489	0.1720093	0.2602412
192	-559.4644	-728.247	168.7827	4.060619	0.942615	1.239737	0.1150692	0.7645452	0.2436849	0.3723992
198	-560.4399	-728.3215	167.8816	3.398836	1.312121	1.239737	0.6613239	1.276959	0.1658859	0.4730111
204	-571.325	-739.9867	168.6617	1.468484	0.8981501	0.6101643	0.7107709	0.6391139	2.473209	0.6934856
210	-574.9413	-742.8351	167.8938	2.159996	1.403665	0.7570119	1.49119	0.7375142	1.160831	0.5121335
216	-569.5297	-736.0578	166.5281	1.406642	0.8771842	1.648299	1.49119	2.893086	0.3914907	0.9750092
222	-574.2533	-741.2274	166.9741	2.516067	1.33089	0.2663987	1.49119	2.077913	1.011478	0.5764449
228	-557.8402	-725.2199	167.3797	2.188929	1.620141	0.238258	1.475613	1.140572	1.56399	0.5352643
234	-557.9796	-724.3843	166.4047	1.805917	0.9157384	3.19577	1.475613	1.514404	0.1130796	0.7945701
240	-562.0347	-729.6645	167.6298	2.522552	1.162752	0.6242446	1.017267	0.6224105	1.969679	0.8018989
246	-554.2012	-726.2882	172.0869	1.274354	0.8444256	0.3089439	0.2549185	0.2110806	0.2705479	0.9543384
252	-561.9022	-734.0497	172.1475	1.523266	0.8177759	0.2594976	0.1834111	0.2517742	0.1305336	0.8986903
258	-553.5991	-725.5554	171.9563	1.186375	1.162473	0.2644183	0.4552746	0.1551753	0.3031522	0.6293942
264	-554.4975	-724.2222	169.7247	1.451469	0.9500355	0.0385324	1.709296	0.4722484	1.095965	0.7245915
270	-564.5735	-731.5761	167.0025	1.356987	0.9500355	0.2159148	3.968043	1.284259	0.7284868	0.4331165
276	-557.5572	-727.9397	170.3825	1.142141	1.076153	0.7058131	0.9946273	1.124918	0.08333096	0.4700466
282	-565.3567	-731.9064	166.5497	1.954262	1.6593	1.161996	2.619904	0.9357095	0.6760908	0.4214533
288	-561.0265	-727.6573	166.6308	1.44515	1.113461	0.4390366	2.619904	0.7942092	2.461729	0.5942285
294	-555.0067	-725.212	170.2053	1.648066	1.113461	0.09936716	0.4440435	0.8930998	0.9496489	0.8647518
300	-560.2779	-728.8899	168.612	2.23565	1.113461	0.1987845	1.277305	1.362781	0.6782351	0.8134436
306	-565.4225	-734.1515	168.729	2.23565	0.9280552	0.04644554	0.9502531	1.493745	1.095041	0.8134436
312	-574.5578	-743.7634	169.2055	1.246616	0.7809073	0.0519625	0.9737362	1.363074	1.848606	0.6600701
318	-576.1978	-744.7484	168.5506	1.420139	1.120807	0.0519625	0.9737362	1.963785	1.195486	0.9330634
324	-574.1076	-741.8406	167.733	2.355784	0.6888199	0.1839435	0.2554877	1.96098	2.222429	0.9330634
330	-581.2883	-749.0425	167.7542	2.355784	0.9963999	1.69004	0.07856495	1.157683	1.240449	1.061028
336	-565.1953	-735.9355	170.7402	1.291176	1.125351	0.1096386	0.6643983	0.225854	1.240449	0.7820998
342	-575.9789	-742.6401	166.6612	0.8274088	1.08743	1.380822	3.427839	0.4607888	1.664239	0.4916755
348	-566.6844	-731.9886	165.3042	1.912213	0.8610058	0.3450484	4.635632	0.5432533	1.957158	0.558041
354	-559.8227	-728.5354	168.7127	1.499108	1.084495	0.1579703	0.3909582	1.532663	1.939812	0.8924302
360	-559.3585	-727.7272	168.3686	1.787527	0.6221898	0.3229478	1.85087	1.783475	0.529835	0.9763408
366	-554.489	-725.6167	171.1277	1.232324	0.7412376	0.3531157	0.3224606	0.7175341	0.5164571	1.180357
372	-546.6862	-718.0166	171.3304	1.232324	0.8695873	0.09939436	0.660268	0.8279273	0.4060605	0.7379266
378	-549.1283	-719.2392	170.1109	2.424214	0.9726349	0.5290463	0.2819266	0.71043	0.3375787	0.9839339
384	-567.5988	-735.0599	167.4611	3.694661	1.068449	0.5467835	1.536917	0.2763566	1.249552	0.8985066
390	-563.9085	-733.7268	169.8184	1.277885	1.327124	0.2412798	0.8035599	0.2698496	1.562855	0.9004857
396	-569.0069	-736.3943	167.3873	1.906249	1.271449	2.034782	0.8035599	1.950291	0.1714586	0.6525661
402	-570.639	-740.3376	169.6986	1.906249	0.8248381	0.5543161	1.350811	0.5807486	0.414945	0.9235459
408	-560.139	-728.5593	168.4202	2.534632	0.8151706	0.08392212	1.350811	0.8618862	1.504381	0.7753833
414	-552.6435	-723.8157	171.1722	1.957632	0.9464668	0.5278299	0.2402828	0.1808507	0.3548546	0.875889
420	-562.2874	-730.1986	167.9112	4.515507	0.919196	0.2379708	0.1493013	0.806721	1.565111	0.9703446
426	-563.7132	-733.2209	169.5077	2.573023	0.9055191	0.7191112	0.9117105	0.288985	0.4002048	1.07638
432	-563.976	-733.5005	169.5245	2.232234	1.204665	0.3931401	1.362217	0.09260824	0.4656321	1.035309
438	-557.3401	-728.7257	171.3857	1.54258	0.9832578	0.2129835	1.004119	0.05891296	0.07325779	0.9575611
444	-574.572	-745.7354	171.1634	2.250021	0.7826495	0.09331719	1.162789	0.03570257	0.0961008	0.6491207
450	-569.2753	-737.7345	168.4592	2.125875	2.057166	1.27365	1.225119	0.2748575	0.1451995	0.6491207
456	-564.5555	-735.1559	170.6004	1.150535	1.14552	1.116108	1.175986	0.1698501	0.09015846	0.6988139
462	-560.7644	-731.4484	170.684	1.933712	1.185206	0.06421082	1.425639	0.1921276	0.02005497	0.6988139
468	-571.4389	-742.3365	170.8976	1.944022	0.941779	1.09685	0.4129046	0.1098148	0.04874368	0.7830504
474	-559.1591	-727.6727	168.5136	3.622945	0.6863372	1.874364	0.9309148	0.2822803	0.04773956	0.6935206
480	-554.6573	-725.5584	170.9011	1.852512	0.5893083	0.09425516	1.370104	0.4678338	0.1146873	0.8471301
486	-563.867	-734.2987	170.4317	1.308307	0.9898505	0.4366629	1.370104	0.835973	0.1270371	0.5908896
492	-586.0323	-753.9522	167.9199	2.189225	1.345243	1.383852	1.993689	0.08999432	0.6626656	0.6204219
498	-571.6935	-738.2761	166.5826	1.753338	1.066113	4.560045	0.3172007	0.3406149	0.9252287	0.4987373
504	-575.6012	-742.183	166.5818	1.200659	1.066113	1.476303	2.490256	2.365208	0.3069394	0.61965
510	-577.9949	-743.3916	165.3968	1.200659	1.066113	1.177642	2.327437	1.456692	2.677613	0.8965015
516	-568.8617	-739.409	170.5473	2.109979	0.7402817	0.2884675	0.8178171	0.1863277	0.7376275	0.8479852
522	-559.2083	-730.3663	171.158	1.121055	0.8960999	0.224877	1.230689	0.09231198	0.7760762	0.5818154
528	-561.1319	-729.6862	168.5544	1.605192	0.6900067	2.367439	1.850638	0.1674987	0.1870543	0.7707179
534	-566.4006	-734.8272	168.4266	1.496825	0.7585238	0.8572638	0.7668699	1.571069	1.576456	0.7102374
540	-548.7322	-719.7492	171.017	1.245546	0.8739731	0.2166487	0.6799959	1.079403	0.3307798	0.7102374
546	-572.6876	-742.6033	169.9158	1.348417	0.8834415	0.2106307	1.347754	0.6966571	0.8352253	0.9705735
552	-571.9396	-741.551	169.6114	1.858591	1.03052	0.4488873	0.67534	0.5326516	1.239844	0.8389727
558	-565.7894	-734.6856	168.8962	2.689581	1.193716	0.6802037	0.6138679	0.4151893	1.168577	0.7015392
564	-568.5812	-737.8973	169.3161	1.670887	0.8747609	1.572765	0.2043751	0.6433414	1.168577	0.7367926
570	-575.3997	-738.1431	162.7434	1.743217	0.821316	1.315174	0.4124447	8.378537	0.1009661	0.3890877
576	-568.2399	-733.8879	165.648	3.118757	0.9666269	1.175254	0.5831444	4.302563	0.01247253	0.3736885
582	-566.6342	-732.5635	165.9293	2.142822	0.8572361	1.821523	0.7508874	4.027844	0.02020091	0.3562917
588	-569.4866	-734.5887	165.1021	4.301731	2.191377	3.433844	0.1447796	1.018836	0.0438085	0.3546355
594	-569.9518	-732.5124	162.5606	2.210791	1.271401	2.294909	0.8818782	3.192817	3.135751	0.703432
600	-578.7278	-745.0392	166.3114	2.101528	1.074893	0.8866188	1.69136	1.417764	1.979392	0.801393
606	-577.3663	-746.9285	169.5622	1.37919	0.8690102	0.3396306	1.69136	0.3537041	1.14421	0.8599773
612	-569.6087	-735.0413	165.4326	1.865749	1.000381	1.361502	2.076047	3.797001	0.01380981	0.5795088
618	-579.7595	-744.5044	164.7449	5.394584	1.139897	1.361502	0.2476782	3.797001	0.001151477	0.2982633
624	-571.7006	-740.1008	168.4002	2.292098	1.516743	1.098786	0.1019747	1.999236	0.01393176	0.2434663
630	-569.7101	-740.407	170.6969	1.459279	0.8551446	1.44468	0.07709259	0.5453869	0.4251033	0.5988485
636	-571.1298	-739.9593	168.8295	1.352433	0.7202453	1.655056	0.2616291	0.8193107	1.826459	0.6777408
642	-570.5164	-738.6138	168.0974	1.352433	1.104075	1.872689	1.34998	0.7127484	0.8608121	0.8456023
648	-562.1484	-726.98	164.8317	1.917011	1.195541	1.773856	0.9370303	2.156143	2.740171	0.5884998
654	-560.5821	-730.218	169.6359	1.562212	0.6029357	0.1723752	0.3687839	0.4400623	2.740171	0.4511009
660	-553.2886	-723.9263	170.6377	1.743651	1.0636	0.4142673	0.008594171	0.6562911	0.9898623	0.3870595
666	-557.0883	-727.2924	170.204	1.951007	1.200502	0.7041036	0.02482314	0.9945787	0.4610789	0.3870595
672	-565.1261	-734.8302	169.7041	1.407939	1.321215	1.490945	0.02062541	0.1313072	1.432235	0.5736111
678	-564.4856	-735.4968	171.0112	2.624632	1.371928	0.138472	0.02851424	0.1017645	0.3443318	0.7342058
684	-570.4814	-741.9493	171.4679	1.46362	1.712901	0.128813	0.1652623	0.3308463	0.1294351	0.789703
690	-573.6418	-745.4764	171.8346	1.025458	0.8168549	0.7244494	0.1131081	0.5876368	0.2603727	0.8240151
696	-581.6796	-747.2277	165.5481	2.138652	0.921481	0.5835774	0.330377	4.101178	1.838476	0.811421
702	-570.5343	-739.2041	168.6697	2.878628	1.37507	0.8402985	1.078888	0.8107738	0.09671862	0.6156158
708	-564.3413	-733.6085	169.2672	2.236077	1.307041	1.342317	1.124077	0.1548015	0.1569696	0.3872808
714	-571.099	-741.7339	170.6349	0.8965616	1.584829	1.342317	0.6854951	0.02671618	0.3014935	0.3739345
720	-571.6832	-735.495	163.8118	1.601846	1.952835	4.41572	0.7395195	0.2722131	2.681325	0.351448
726	-560.1827	-725.8745	165.6918	1.98551	0.9086026	4.41572	1.079551	0.4232325	1.061606	0.4347525
732	-564.6741	-731.8266	167.1525	3.058517	1.518333	1.173594	0.6611531	0.4964414	1.765993	0.5076967
738	-570.3873	-737.4783	167.091	2.524407	1.518333	2.021151	0.4321927	0.3273417	1.765993	0.4907173
744	-574.9694	-739.1297	164.1604	1.924212	0.7608367	2.20444	0.9229328	0.3143377	5.271523	0.5651221
750	-574.349	-739.733	165.384	1.711962	1.048494	1.378897	4.008888	1.684612	0.3220882	0.5307081
756	-560.3153	-731.2495	170.9342	1.497158	1.839821	0.5964333	0.2663812	0.3587716	0.02087536	0.5721134
762	-559.2397	-726.492	167.2523	0.7491589	1.407942	2.848287	1.688798	1.407617	0.03369457	0.7857268
768	-553.5468	-721.6375	168.0906	1.543455	1.519729	0.7646932	1.452499	1.866124	0.2537226	0.3785575
774	-564.7787	-732.0131	167.2344	1.049564	1.044543	0.7646932	0.5307588	3.589488	1.289725	0.4400727
780	-565.4986	-735.8197	170.3212	1.705701	1.245931	0.03512556	0.3237961	0.2036607	1.517791	0.8709547
786	-566.0625	-733.1807	167.1182	3.099487	0.9869842	0.06759648	1.811233	0.6211546	2.134701	0.5002946
792	-558.8591	-728.5625	169.7034	2.379054	0.5316199	0.1946117	0.4054543	0.8326945	1.442019	0.8370818
798	-562.8907	-730.8514	167.9607	2.454984	0.704478	0.775353	0.3602553	1.617355	1.77073	0.6086546
804	-562.8627	-730.5746	167.7119	2.558147	1.060542	1.217124	0.1515625	2.26907	0.70346	0.597607
810	-568.2349	-733.6094	165.3745	1.903087	1.060542	0.1858994	2.83189	1.723386	2.342788	0.8150126
816	-559.0937	-728.9478	169.8541	2.618782	0.9936153	0.4113277	0.5678441	0.1631727	0.9533422	0.8150126
822	-564.8245	-729.6008	164.7763	1.280334	0.9975739	1.414441	3.738831	1.956056	0.8478654	1.180751
