Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-568.5483	-737.0345	168.4861	0.7764571	1.22782	0.2557506	1.65357	2.337976	0.5505684	0.9088733
6	-564.1703	-731.6506	167.4803	1.26626	0.9614653	0.1767244	0.4175157	5.020083	0.1611877	0.3877688
12	-566.7724	-732.1103	165.3379	1.489594	0.9486129	1.198411	1.176474	5.020083	0.2252807	0.288919
18	-580.6706	-743.3646	162.694	1.15089	0.9729769	1.33965	0.8841903	8.030291	0.4237827	0.4165781
24	-572.5478	-734.0777	161.5299	1.445607	0.6648581	2.006948	1.275588	8.030291	0.5653092	0.4718046
30	-573.0048	-738.193	165.1882	1.338644	0.6648581	2.097093	1.082195	5.024143	0.1191464	0.4765444
36	-572.7098	-739.1817	166.4719	1.743734	1.574829	0.3718792	0.2822281	5.024143	0.06361455	0.4273224
42	-568.4371	-734.1254	165.6884	1.86886	1.258547	0.9069859	0.2048077	5.101283	0.5142224	0.4160839
48	-566.3541	-733.1	166.7459	2.459705	1.319175	1.851906	1.359746	1.693133	0.2316534	0.4547549
54	-557.5032	-726.8029	169.2997	1.161063	1.00327	1.851906	1.359746	0.6247685	0.2038955	0.442397
60	-578.5625	-743.2905	164.728	1.482385	1.127354	3.545995	1.863884	1.121096	1.636183	0.5987669
66	-567.2356	-734.6122	167.3766	1.696161	0.7994046	2.610193	0.2181249	0.9619824	1.871196	0.5540888
72	-583.1167	-748.2809	165.1642	1.364817	0.9316979	0.9004356	0.6019299	4.458516	2.031367	0.6998055
78	-570.8531	-739.0387	168.1856	1.708752	0.7812765	0.1967934	0.1115979	2.453612	2.031367	0.7135302
84	-575.5246	-744.6704	169.1457	1.322317	0.5612239	0.6293635	0.6572648	1.832191	1.041816	1.017924
90	-576.4861	-745.2404	168.7543	1.491222	1.009546	1.561146	0.2249409	1.324913	0.8171035	1.03223
96	-563.9795	-728.4643	164.4848	3.441025	1.098426	2.405879	2.740541	1.135513	0.5957795	0.676536
102	-564.6326	-732.0363	167.4037	2.87673	1.241216	0.4774771	0.6756336	1.094242	1.895478	0.7701496
108	-570.7823	-735.2116	164.4294	2.17407	1.695626	1.752332	3.056546	0.7683269	1.701169	0.6313143
114	-566.8442	-731.7474	164.9032	2.136542	0.8866015	1.318661	0.4174549	4.058063	1.294516	1.251176
120	-561.5559	-729.9931	168.4372	1.740639	1.312336	1.235878	0.4174549	2.046167	0.3023367	0.6784849
126	-568.9927	-736.7486	167.7558	1.877965	0.8214519	1.632672	0.1308917	2.046167	0.7237671	1.239718
132	-553.4391	-723.0205	169.5814	1.802137	0.9951568	1.185302	0.4778997	0.97666	0.4434465	0.7411246
138	-554.4612	-723.7776	169.3164	1.429951	1.160611	0.9972278	0.9008192	0.2258085	1.309133	0.861974
144	-550.8497	-720.2807	169.4309	1.311758	0.9912459	0.9972278	0.1589252	0.5917214	1.853406	0.861974
150	-567.2025	-733.2024	165.9999	1.437193	1.102813	0.5102159	0.7420736	0.4356171	5.285203	0.4446066
156	-566.4337	-735.7079	169.2742	2.095188	1.470475	0.08331573	1.30921	0.4356171	0.87528	0.3584422
162	-562.0676	-732.6135	170.5459	2.101835	0.9403618	0.01676454	1.223553	0.6469708	0.1138686	0.4524846
168	-560.0363	-728.9747	168.9384	2.559661	1.238667	0.2108116	0.5851086	0.6469708	1.435792	0.3318123
174	-557.758	-727.4026	169.6446	2.498323	1.379378	0.05814048	0.1185594	0.902378	0.827948	0.2263805
180	-548.9088	-719.2145	170.3057	1.248229	1.257866	0.01149459	0.06109895	0.5489742	2.072187	0.5630051
186	-558.2623	-725.5518	167.2895	1.911391	0.6943901	0.01262692	0.7823292	3.342739	1.530298	0.4741226
192	-571.2003	-733.2141	162.0139	3.818505	1.186443	0.4504652	2.678206	3.342739	2.601444	0.4877093
198	-564.7704	-733.5131	168.7427	1.22967	0.6503993	0.2924229	0.4929527	1.045834	3.058209	0.4877093
204	-560.436	-725.1031	164.6672	1.368898	0.9434627	0.1982721	1.577788	2.749739	4.010912	0.4877093
210	-568.9968	-735.1992	166.2024	2.41318	1.400452	1.326386	0.6397571	1.87073	1.801905	0.4877093
216	-578.3063	-746.8431	168.5367	1.626916	1.594086	2.245686	0.7376565	0.32837	0.4368256	0.393581
222	-556.1085	-725.7498	169.6413	0.944829	0.8333595	2.245686	0.2990733	0.1361297	1.273329	0.2816615
228	-562.2861	-730.1368	167.8507	0.8420458	1.210348	2.68098	0.2669143	1.370228	1.273329	0.4169257
234	-569.1111	-737.2231	168.112	1.27041	1.100934	3.149454	0.2053658	0.9317678	0.6802076	0.3426314
240	-562.4521	-728.6736	166.2215	3.953035	0.7641545	2.896244	0.9483019	0.2936293	1.022887	0.3644545
246	-555.6469	-724.0483	168.4014	2.117557	1.234388	0.3680261	0.5972318	1.784896	1.091397	0.4696839
252	-555.4614	-724.8024	169.341	2.157089	1.222653	0.107695	0.5972318	1.784896	0.1336595	0.2205417
258	-564.3542	-735.1849	170.8308	1.129977	0.9577016	0.1794645	0.6072537	1.412852	0.1336595	0.2205417
264	-557.1178	-725.4034	168.2855	2.408923	1.154691	0.5508011	0.5370737	2.313001	0.01131031	0.1768846
270	-550.5024	-719.3951	168.8927	1.756442	1.151273	0.5096617	0.1710028	2.313001	0.3175029	0.1661959
276	-551.1472	-720.7044	169.5572	1.121638	1.00502	1.130299	0.1542324	2.030699	0.284654	0.2339032
282	-552.8142	-721.8188	169.0045	1.344883	0.8387729	0.2077238	0.0135665	3.234003	0.390689	0.1549348
288	-562.7429	-730.5038	167.7609	2.094398	0.8387729	0.1849629	0.2860173	3.032359	1.190146	0.2440699
294	-566.3286	-732.2542	165.9256	4.349627	1.683147	1.263688	0.8073185	1.27796	1.002083	0.5157767
300	-561.6723	-728.145	166.4728	4.272889	1.075695	0.6642693	0.3446596	3.032359	0.1586877	0.2221033
306	-553.5588	-723.9463	170.3874	1.019648	0.6829996	0.6642693	0.01390901	2.452172	0.2354743	0.351913
312	-565.0823	-732.2538	167.1715	2.373401	1.018068	1.125257	0.139065	2.855989	0.8625036	0.3078105
318	-558.0506	-726.5528	168.5022	1.300934	1.018068	0.1268661	0.5336071	2.855989	1.075747	0.3078105
324	-558.3721	-728.0131	169.641	1.973642	1.14501	0.7515133	0.256763	1.661059	0.07557034	0.3364533
330	-553.5792	-722.9455	169.3664	1.607387	0.9433266	1.174801	1.243196	1.06605	0.090185	0.3718864
336	-547.0152	-718.1541	171.1389	1.607387	0.9052425	1.211476	0.1819261	0.1350945	0.1453254	0.2438465
342	-551.7955	-721.2651	169.4695	1.727086	1.521152	1.033364	0.5318233	0.8455979	0.2080067	0.2438465
348	-558.2263	-727.6478	169.4215	1.727086	1.39594	0.6775597	1.265864	0.7733878	0.2080067	0.3325243
354	-554.1887	-721.2479	167.0593	1.727086	0.990713	0.6546954	1.964421	2.783451	0.3526045	0.4323595
360	-569.7628	-736.7962	167.0334	0.9465942	1.355319	3.846876	0.8409617	0.6007409	0.6309368	0.2219386
366	-574.1376	-738.5772	164.4396	4.462718	1.944516	2.758835	1.603816	0.7665785	0.3042059	0.3267009
372	-569.8977	-735.2741	165.3764	4.051916	1.531236	2.758835	0.7877922	0.6032566	1.072709	0.4646218
378	-571.7328	-737.608	165.8752	2.03319	1.164324	3.14374	0.7877922	0.7131245	1.862768	0.4646218
384	-567.9447	-736.6773	168.7325	1.94473	1.227568	1.09896	0.2841376	0.4160468	1.862768	0.4646218
390	-558.9897	-727.3939	168.4042	2.063896	1.554638	0.9197398	1.046735	0.8713369	0.6629364	0.7012181
396	-562.7827	-732.7243	169.9416	2.01778	1.040853	0.9197398	0.7341427	0.2295971	0.5336248	0.8421765
402	-561.7726	-731.662	169.8894	2.01778	1.322311	0.9251455	0.2641928	0.7379652	0.3263884	0.7539476
408	-565.2852	-730.9326	165.6475	1.69769	2.123325	3.624089	0.1738084	1.424194	0.8388382	0.5737751
414	-561.953	-728.5568	166.6038	1.69769	1.737987	1.386832	1.318834	0.9923198	1.797896	0.5456048
420	-553.7815	-723.7092	169.9278	1.371086	1.189631	0.2278943	0.8606492	1.844648	0.08949119	0.4495093
426	-559.0509	-729.1931	170.1421	1.970072	1.058156	0.1114662	0.5222983	1.345897	0.4128237	0.4319222
432	-552.187	-720.6884	168.5014	1.970072	0.5495524	1.154161	0.2129171	2.428921	0.7471665	0.4362244
438	-559.8029	-730.2789	170.476	1.187692	0.7866733	0.749343	0.1146334	0.8899813	1.200081	0.7688341
444	-552.3202	-723.0247	170.7045	1.071923	0.7866733	0.239424	0.1146334	0.3397834	2.1467	0.7688341
450	-572.9478	-740.378	167.4302	1.774107	0.7866733	0.3159727	0.1668938	2.55525	2.1467	1.062877
456	-573.8647	-741.8961	168.0314	1.774107	0.7866733	0.4393799	0.6162473	1.587904	2.1467	0.8446544
462	-566.8334	-735.6159	168.7825	1.030115	1.481988	0.375993	0.07732491	3.004044	0.7581715	0.5207791
468	-569.3508	-737.4934	168.1426	1.791004	1.667812	0.3521911	0.1796283	3.328485	0.08402706	0.4584413
474	-567.0074	-734.7962	167.7888	1.299447	1.667812	1.455339	0.1830188	2.303985	0.8154874	0.4878369
480	-572.5053	-739.9446	167.4394	2.310577	1.411806	1.191275	0.9546734	1.302437	1.019481	0.5444386
486	-564.1289	-733.6421	169.5131	1.143091	1.80301	1.172396	0.9546734	0.2238849	0.6767712	0.6187613
492	-567.0645	-736.658	169.5935	0.9334483	1.221703	1.070147	1.334364	0.5442369	0.7961966	0.5988795
498	-561.3567	-726.0402	164.6834	1.921188	1.194555	4.035202	2.512947	0.5415382	0.6666934	0.5758669
504	-562.8062	-730.4893	167.6831	1.80421	1.143185	0.1751886	1.4717	0.4761487	2.629908	0.8477275
510	-561.649	-730.7382	169.0892	1.393453	1.240798	0.3629692	0.9436084	0.2655283	2.099386	0.7900989
