Iteration	Posterior	Likelihood	Prior	tree_length
0	-148.1362	-318.1729	170.0367	3.234185
6	-146.3558	-315.6269	169.2712	3.681749
12	-134.1003	-304.765	170.6647	2.858442
18	-135.1823	-305.9245	170.7422	2.811391
24	-135.2055	-305.6262	170.4207	3.005544
30	-120.1407	-290.4002	170.2595	3.101921
36	-124.6155	-295.1752	170.5597	2.921938
42	-121.7775	-292.3371	170.5597	2.921938
48	-122.2604	-292.7379	170.4775	2.971396
54	-127.7323	-297.9866	170.2542	3.105036
60	-125.1225	-295.773	170.6505	2.867011
66	-129.1212	-299.8657	170.7445	2.809972
72	-130.6081	-301.7473	171.1392	2.567519
78	-142.6302	-313.0664	170.4361	2.996249
84	-141.9383	-312.7713	170.833	2.756049
90	-137.0493	-308.4301	171.3808	2.416404
96	-137.3305	-308.6467	171.3162	2.457046
102	-132.0645	-302.7095	170.6449	2.870396
108	-135.3467	-306.4471	171.1003	2.591621
114	-126.2263	-296.9097	170.6834	2.84706
120	-136.4428	-308.5305	172.0878	1.957629
126	-133.754	-305.0641	171.3101	2.460843
132	-141.4574	-312.1807	170.7233	2.822887
138	-148.5044	-319.2276	170.7233	2.822887
144	-145.2313	-315.5974	170.366	3.03826
150	-136.495	-307.1411	170.646	2.869738
156	-154.2279	-324.8228	170.5949	2.900677
162	-157.7655	-327.7879	170.0224	3.242633
168	-139.0555	-309.5065	170.451	2.987342
174	-132.3739	-303.2381	170.8642	2.736983
180	-126.2035	-296.8876	170.6841	2.846683
186	-127.5272	-297.7742	170.247	3.109367
192	-148.0402	-316.633	168.5928	4.071201
198	-139.8189	-311.2725	171.4536	2.370364
204	-138.9636	-308.8885	169.9249	3.300195
210	-139.5139	-310.9628	171.4489	2.373338
216	-133.3476	-303.5076	170.16	3.161083
222	-131.508	-301.7416	170.2336	3.117325
228	-124.003	-295.1738	171.1708	2.547875
234	-129.9713	-301.5175	171.5462	2.311486
240	-131.3996	-302.2032	170.8036	2.773979
246	-141.1807	-311.8746	170.6938	2.840773
252	-132.2499	-302.886	170.6361	2.875734
258	-125.8942	-297.2228	171.3286	2.449212
264	-141.5491	-311.1181	169.569	3.508766
270	-143.2582	-314.5194	171.2613	2.491428
276	-155.2397	-326.1863	170.9467	2.686412
282	-148.4439	-317.5685	169.1246	3.766385
288	-141.7281	-312.2312	170.5031	2.956032
294	-137.9898	-308.6859	170.6961	2.839389
300	-141.4183	-311.3783	169.9599	3.279538
306	-137.5273	-308.0117	170.4844	2.967266
312	-141.7376	-312.0508	170.3132	3.069879
318	-134.1127	-305.7089	171.5962	2.279524
324	-133.8554	-305.1196	171.2642	2.489614
330	-129.2237	-299.195	169.9713	3.272835
336	-122.5487	-293.3779	170.8292	2.75836
342	-123.951	-293.8905	169.9395	3.291584
348	-136.5697	-306.7369	170.1673	3.156793
354	-137.7078	-307.9117	170.2038	3.135038
360	-134.097	-304.0773	169.9803	3.267528
366	-129.5955	-300.1216	170.5262	2.942131
372	-122.1192	-293.3404	171.2211	2.516526
378	-133.1542	-303.7701	170.6159	2.887988
384	-137.4464	-307.4995	170.0531	3.224478
390	-135.7943	-307.0215	171.2272	2.51271
396	-147.9417	-319.0957	171.154	2.558346
402	-147.402	-317.2897	169.8878	3.322051
408	-133.5089	-304.2686	170.7596	2.800767
414	-128.7809	-299.0221	170.2412	3.112792
420	-127.5199	-298.1864	170.6665	2.857331
426	-126.1455	-297.0204	170.8749	2.7304
432	-139.1157	-308.8416	169.7259	3.417113
438	-138.3932	-307.8617	169.4685	3.567305
444	-147.61	-317.8462	170.2362	3.115773
450	-139.1432	-310.4703	171.3271	2.450183
456	-132.8927	-304.5881	171.6954	2.215748
462	-147.9928	-319.1851	171.1923	2.534468
468	-135.258	-306.6873	171.4293	2.385723
474	-152.4044	-321.3378	168.9333	3.876437
480	-140.8149	-311.0581	170.2432	3.111601
486	-141.0149	-312.6227	171.6077	2.272147
492	-126.6249	-297.888	171.2632	2.490254
498	-128.2148	-299.7398	171.5251	2.32495
504	-131.847	-302.3505	170.5035	2.955758
510	-137.5147	-306.8666	169.3519	3.634988
516	-129.3329	-300.3322	170.9992	2.654077
522	-128.1359	-299.5969	171.4611	2.365624
528	-128.1277	-299.8721	171.7444	2.18402
534	-132.0245	-303.3193	171.2947	2.47049
540	-132.5994	-303.3286	170.7292	2.819291
546	-142.8853	-313.8785	170.9932	2.657793
552	-148.9118	-319.557	170.6452	2.870217
558	-146.3931	-316.5445	170.1514	3.166208
564	-150.6249	-320.7397	170.1148	3.18792
570	-143.0204	-312.6162	169.5959	3.493102
576	-136.6976	-306.704	170.0064	3.252088
582	-147.3598	-317.0291	169.6694	3.450179
588	-134.5605	-304.5042	169.9437	3.289112
594	-129.9352	-300.1623	170.2271	3.12119
600	-129.395	-300.2816	170.8865	2.723296
606	-128.3242	-299.2107	170.8865	2.723296
612	-134.3307	-305.67	171.3393	2.442487
618	-121.9204	-293.0409	171.1204	2.579146
624	-125.0042	-296.5697	171.5656	2.299131
630	-131.1302	-301.9242	170.794	2.779834
636	-132.5303	-304.4661	171.9358	2.058822
642	-121.7092	-293.645	171.9358	2.058822
648	-123.7371	-293.7265	169.9894	3.262125
654	-127.1445	-298.7111	171.5666	2.298462
660	-128.5959	-299.6661	171.0702	2.610253
666	-125.571	-296.6413	171.0702	2.610253
672	-129.0388	-300.8457	171.8069	2.143398
678	-115.171	-285.8538	170.6828	2.84744
684	-120.6403	-291.7609	171.1206	2.579047
690	-134.6354	-305.1747	170.5393	2.934222
696	-136.0316	-307.5104	171.4788	2.354357
702	-134.6418	-306.0221	171.3803	2.416704
708	-143.6676	-314.0311	170.3634	3.039819
714	-133.6839	-304.223	170.5391	2.934347
720	-122.9618	-294.6163	171.6544	2.242144
726	-114.9634	-286.4613	171.4979	2.342223
732	-120.7919	-292.3752	171.5833	2.28778
738	-125.3945	-296.8356	171.4411	2.378275
744	-123.2486	-293.3676	170.119	3.185453
750	-119.3235	-289.4425	170.119	3.185453
756	-125.1119	-295.8999	170.7879	2.783529
762	-128.8115	-300.1099	171.2984	2.468157
768	-131.7007	-301.9941	170.2934	3.081706
774	-135.7705	-306.2839	170.5134	2.949807
780	-128.6172	-299.2777	170.6605	2.860977
786	-135.1466	-306.1527	171.0061	2.649838
792	-128.9294	-299.6351	170.7057	2.83358
798	-150.8206	-321.3775	170.5569	2.923616
804	-139.9064	-310.9104	171.004	2.651135
810	-125.1692	-296.3838	171.2146	2.52061
816	-135.7175	-305.2065	169.4891	3.555332
822	-147.0116	-318.3073	171.2957	2.469857
828	-128.5819	-299.8777	171.2957	2.469857
834	-143.7685	-314.7657	170.9972	2.655327
840	-129.6188	-300.326	170.7072	2.83266
846	-127.5695	-297.9394	170.37	3.035901
852	-136.5388	-307.4765	170.9378	2.691873
858	-128.0793	-299.4488	171.3694	2.423542
864	-130.1367	-301.7863	171.6497	2.245196
870	-130.4883	-301.6605	171.1721	2.547033
876	-134.6949	-305.0317	170.3368	3.055739
882	-123.8323	-294.9178	171.0855	2.600788
888	-131.5545	-303.0061	171.4517	2.371589
894	-130.4127	-301.3353	170.9226	2.701215
900	-126.0465	-296.476	170.4295	3.00022
906	-129.864	-300.4439	170.5799	2.909722
912	-130.7364	-302.7607	172.0243	2.000068
918	-131.5916	-302.4489	170.8574	2.741146
924	-139.2852	-309.7574	170.4722	2.97461
930	-140.7935	-309.9037	169.1102	3.774709
936	-135.0178	-304.128	169.1102	3.774709
942	-133.6592	-304.2681	170.6088	2.892237
948	-127.8462	-299.2147	171.3685	2.424119
954	-129.8285	-300.841	171.0125	2.64591
960	-138.7707	-308.9932	170.2225	3.123947
966	-140.0199	-311.2469	171.227	2.512838
972	-147.1179	-318.345	171.227	2.512838
978	-139.4562	-310.0471	170.5909	2.903064
984	-139.256	-308.1091	168.8531	3.922454
990	-143.8198	-314.2469	170.4271	3.001675
996	-137.854	-308.3736	170.5196	2.946106
1002	-136.46	-307.2396	170.7796	2.788593
1008	-131.9706	-303.0912	171.1206	2.57906
1014	-125.0042	-296.3157	171.3115	2.459968
1020	-124.5094	-295.1402	170.6308	2.878963
1026	-125.434	-295.894	170.4599	2.98197
1032	-128.3489	-298.5743	170.2254	3.12221
1038	-128.574	-299.4473	170.8734	2.731353
1044	-119.5788	-290.3552	170.7763	2.790607
1050	-119.5481	-290.6238	171.0757	2.606857
1056	-133.7672	-305.1212	171.3539	2.433292
1062	-135.4861	-306.453	170.9669	2.673959
1068	-121.3418	-292.7904	171.4486	2.373513
1074	-128.1228	-299.3276	171.2047	2.52675
1080	-128.2903	-299.029	170.7387	2.813478
1086	-139.1993	-310.2548	171.0555	2.619368
1092	-128.9997	-300.6277	171.6281	2.259095
1098	-129.1586	-299.1506	169.992	3.260595
1104	-138.1593	-308.023	169.8637	3.336204
1110	-132.7144	-303.9021	171.1877	2.537355
1116	-130.887	-301.554	170.667	2.857018
1122	-156.4638	-326.1293	169.6656	3.452391
1128	-150.4695	-319.606	169.1365	3.759543
1134	-133.6397	-303.3076	169.6679	3.451004
1140	-140.7083	-310.8284	170.1201	3.184784
1146	-137.44	-307.1178	169.6778	3.445241
