Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-3025.755	-3192.564	166.8095	0.9501622	4.588038
6	-3026.245	-3192.577	166.3316	0.9501622	4.855334
12	-3031.968	-3198.527	166.5588	1.003531	4.698641
18	-3014.858	-3181.019	166.1612	0.8615329	4.999166
24	-3020.121	-3186.405	166.2843	0.9309216	4.892373
30	-3030.52	-3196.539	166.0189	0.9705232	5.017946
36	-3025.261	-3191.687	166.4262	0.9708745	4.791006
42	-3030.542	-3197.108	166.5659	0.8870329	4.759666
48	-3024.784	-3191.006	166.2224	0.9870769	4.895575
54	-3023.844	-3190.351	166.5067	0.9870769	4.736978
60	-3017.369	-3183.868	166.4989	0.9805327	4.745027
66	-3024.77	-3191.393	166.6233	0.9767509	4.677512
72	-3035.949	-3202.307	166.3577	1.075639	4.770807
78	-3033.411	-3200.454	167.0439	0.8876309	4.491331
84	-3029.327	-3195.644	166.3173	0.9863069	4.843134
90	-3028.908	-3195.273	166.3647	0.9388837	4.843134
96	-3032.952	-3199.231	166.2788	1.024873	4.843134
102	-3043.168	-3209.435	166.2671	0.8745197	4.933147
108	-3040.589	-3207.053	166.4641	0.9774919	4.766127
114	-3047.271	-3213.972	166.7008	0.8700577	4.693631
120	-3027.567	-3193.874	166.3075	1.072411	4.800616
126	-3027.19	-3193.932	166.7422	1.088365	4.548308
132	-3027.282	-3194.27	166.9883	0.980292	4.470667
138	-3027.264	-3193.655	166.3909	0.9690436	4.811705
144	-3036.04	-3202.722	166.6821	1.049352	4.603889
150	-3038.499	-3205.216	166.717	0.9158272	4.659101
156	-3027.91	-3194.133	166.2236	0.8648397	4.962676
162	-3028.702	-3194.719	166.0166	0.953686	5.028615
168	-3029.889	-3196.542	166.6532	0.9216293	4.691574
174	-3018.747	-3185.369	166.6223	1.030116	4.648184
180	-3018.529	-3184.148	165.6185	1.027038	5.20856
186	-3029.517	-3196.318	166.8004	0.9646705	4.585004
192	-3024.889	-3191.231	166.3421	0.8957764	4.879687
198	-3026.358	-3192.656	166.2987	0.9235041	4.888441
204	-3018.698	-3184.783	166.0849	0.9719847	4.980468
210	-3046.049	-3212.03	165.9808	0.9092118	5.073043
216	-3039.18	-3205.809	166.6295	0.8518527	4.743549
222	-3019.865	-3186.334	166.4684	0.9845955	4.759765
228	-3027.272	-3193.903	166.6308	1.104123	4.602023
234	-3036.812	-3203.689	166.8777	0.8565197	4.602023
240	-3030.168	-3196.611	166.4431	1.040921	4.742447
246	-3035.652	-3201.578	165.9264	1.078882	5.00918
252	-3020.944	-3187.437	166.4931	0.9968144	4.739146
258	-3027.33	-3193.21	165.8793	1.114646	5.015592
264	-3033.606	-3200.327	166.7207	0.9323087	4.647861
270	-3030.641	-3196.543	165.9021	1.041991	5.043161
276	-3011.712	-3177.637	165.9249	1.105331	4.995405
282	-3022.301	-3188.868	166.5664	0.8999363	4.752192
288	-3024.918	-3191.401	166.483	0.9532958	4.769073
294	-3011.811	-3178.357	166.5458	0.8895454	4.769493
300	-3009.471	-3175.473	166.0026	1.020121	4.999473
306	-3019.139	-3185.804	166.6644	0.9598772	4.663987
312	-3025.578	-3191.953	166.375	0.8719501	4.874498
