Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-287.2529	-457.9106	170.6577	0.5966831	1.314812	0.7352466	1.106273
6	-284.2741	-454.5004	170.2263	0.6953077	1.168461	0.5730729	1.614405
12	-286.4529	-457.0838	170.6309	0.6871238	0.7660244	0.7355821	1.4964
18	-294.1815	-465.2252	171.0438	0.3759342	0.9363399	0.9584868	1.093646
24	-291.3336	-462.3086	170.975	0.3789348	0.9363399	1.062991	1.057456
30	-297.3777	-467.4975	170.1198	1.061496	1.125565	1.281198	0.8018677
36	-305.9327	-477.1638	171.2311	0.2867548	1.125565	1.063087	0.5849045
42	-308.3949	-478.8853	170.4904	0.6495997	1.459085	0.9482873	0.8648199
48	-294.0567	-465.414	171.3573	0.3894468	0.8592729	0.9164507	0.881738
54	-306.2591	-477.244	170.9848	0.4571207	0.9487898	0.8455782	1.163884
60	-314.2138	-483.295	169.0812	1.489525	1.013812	0.885262	1.751516
66	-301.9234	-470.8539	168.9304	1.977715	1.126329	0.5527282	1.668755
72	-298.997	-468.6361	169.6391	1.100374	1.730552	0.6517031	1.287565
78	-290.6043	-462.2162	171.6119	0.2374445	1.023779	0.4732446	1.064043
84	-289.145	-457.8169	168.6719	1.468817	1.811772	1.053347	1.387371
90	-280.0347	-448.7123	168.6776	1.468817	1.511235	0.8872309	1.707875
96	-281.2957	-451.119	169.8232	1.783214	0.7686637	0.6973127	1.299537
102	-283.0912	-453.794	170.7028	0.7012268	0.8510606	0.7812764	1.330425
108	-289.181	-459.1043	169.9232	1.40603	0.6854094	0.7812764	1.51022
114	-284.5567	-455.3224	170.7658	0.2602072	1.23782	1.262533	0.8798652
120	-289.0109	-460.1358	171.1249	0.776976	0.8521017	0.7699704	0.8798652
126	-281.4702	-452.5746	171.1044	0.57718	0.6195753	0.926161	1.157501
132	-293.7056	-460.9151	167.2096	3.903256	0.7421334	0.9118948	1.534936
