Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-305.3057	-463.9452	158.6395	0.4452511	3.582876	8.535547	2.879611
6	-301.6714	-464.0708	162.3994	0.2816808	4.364407	4.671328	2.757625
12	-296.2673	-458.362	162.0948	0.457552	4.495999	4.755923	2.739443
18	-292.9334	-454.3774	161.4441	1.278438	3.94568	5.876766	2.12643
24	-291.5542	-453.1977	161.6435	1.398112	4.679372	5.138431	2.12643
30	-296.924	-456.0621	159.1381	0.354255	10.54275	5.09805	2.874088
36	-297.1452	-453.6696	156.5244	0.6497364	9.874202	5.590397	4.069796
42	-298.2302	-458.9467	160.7165	0.5289405	5.024584	3.468912	4.095228
48	-305.932	-464.4464	158.5143	0.3864974	7.291908	4.770484	4.095228
54	-314.6754	-474.0241	159.3486	0.8713363	8.306066	2.405056	4.462633
60	-305.9287	-466.4371	160.5083	0.2272785	8.306066	2.405056	4.171019
66	-298.2515	-459.4644	161.213	0.5267476	5.934597	2.768762	3.956385
72	-305.3425	-464.0205	158.678	0.5267476	8.613669	2.786369	4.754221
78	-305.3482	-465.1631	159.815	0.4202119	9.612174	5.175645	2.558665
84	-287.7042	-444.979	157.2748	1.073229	6.196843	5.505174	4.260441
90	-283.4507	-445.0862	161.6355	0.6242307	2.561049	5.343203	3.312208
96	-287.0808	-449.676	162.5952	0.6088307	2.134202	5.28928	2.98329
102	-293.1363	-455.0329	161.8966	0.8896369	2.698022	5.797987	2.660847
108	-288.7022	-450.1444	161.4422	1.1933	2.698022	6.825679	2.105245
114	-299.6962	-462.5049	162.8087	0.7601608	2.195301	6.561295	1.919368
120	-324.131	-486.7506	162.6196	1.317929	1.849025	4.234456	3.318098
126	-312.967	-477.069	164.102	0.4123738	2.239442	3.375904	3.290999
132	-308.7033	-469.4905	160.7872	0.5836946	6.298942	3.791214	3.481982
138	-310.2333	-467.7643	157.5309	0.8322257	8.296377	6.989392	2.882082
144	-299.1707	-460.8672	161.6965	0.3726706	4.58526	4.441417	3.189659
150	-299.2465	-457.0493	157.8028	0.3141995	8.329403	4.441417	4.495207
156	-307.7737	-467.1528	159.3791	0.3151517	5.28692	3.711284	4.757397
162	-297.0624	-456.845	159.7826	0.2649422	7.519401	5.304617	3.063601
168	-310.0194	-473.6726	163.6532	0.6075367	4.53423	3.622816	2.368386
174	-291.2589	-452.4486	161.1897	0.5886002	7.325634	2.812463	3.558335
180	-294.6206	-455.24	160.6194	0.2703212	8.780451	2.447621	3.959318
186	-304.3315	-465.2924	160.9609	0.9584371	5.413774	2.117106	4.36745
192	-305.6667	-466.9866	161.3199	0.3038916	8.365204	1.918329	3.929389
198	-301.5563	-464.313	162.7567	0.5457341	3.961836	3.436732	3.266205
204	-296.7854	-459.9707	163.1853	0.223522	4.651675	3.436732	2.967947
210	-304.1166	-465.9519	161.8354	0.5421594	4.392219	3.436732	3.660436
216	-310.0465	-470.4524	160.4059	0.8175572	3.137133	3.116707	4.9359
222	-304.7729	-464.3184	159.5455	0.2924896	4.165152	4.340374	4.66471
228	-301.0076	-458.4218	157.4142	0.2924896	8.806487	4.271184	4.722444
234	-299.2617	-456.6145	157.3527	0.5726446	11.33569	3.218968	4.722444
240	-290.9641	-451.2768	160.3126	0.2896627	4.34851	3.367453	4.722444
246	-294.2051	-455.3723	161.1671	0.3322864	8.309225	3.779854	2.923412
252	-298.6911	-456.3296	157.6385	0.5396907	9.208708	3.27184	4.937242
258	-298.9681	-459.8658	160.8977	0.4463523	5.591893	3.27184	3.988522
264	-290.6898	-450.9091	160.2193	0.7841926	5.419365	3.910678	3.866209
270	-305.2475	-465.7563	160.5088	0.9713172	2.685682	3.386874	4.821219
276	-304.5659	-464.7641	160.1983	0.7081376	4.954519	4.447287	3.749792
282	-324.2031	-486.8704	162.6674	0.3161613	2.752659	4.940267	3.037125
288	-317.8423	-478.8287	160.9864	0.7536744	5.479442	4.940267	2.808447
294	-296.0038	-457.4503	161.4465	0.7110728	3.371599	4.940267	3.273147
300	-296.5969	-457.6975	161.1005	0.2247697	2.537629	7.177901	2.784116
306	-293.8919	-458.9281	165.0362	0.3512933	2.537629	2.777811	2.988469
312	-303.0187	-466.2456	163.2269	0.5931405	3.095629	3.916322	3.003692
318	-289.5554	-452.3111	162.7556	0.8933754	2.874141	4.671128	2.744344
