Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
192	-1352.097	-1519.062	166.9649	0.07781957	1.683642	0.8903838	0.9026444	3.059488
198	-1352.094	-1519.156	167.0616	0.08870096	1.612459	0.949173	1.088662	2.886727
204	-1345.104	-1511.974	166.8695	0.08870096	1.549813	1.129052	1.048294	2.953524
210	-1355.893	-1523.752	167.8581	0.08071705	1.191553	0.7922038	0.9515119	2.829088
216	-1358.288	-1525.676	167.3877	0.08071705	1.588805	0.8649023	1.320706	2.614968
222	-1364.918	-1532.412	167.4935	0.09128315	1.341867	1.011865	1.017404	2.782764
228	-1357.983	-1525.74	167.7572	0.1011723	1.393172	0.9908492	1.008686	2.602771
234	-1346.929	-1514.324	167.3955	0.09201829	1.708333	0.9302733	1.008686	2.688492
240	-1364.567	-1532.026	167.4581	0.0974518	1.828759	0.9656105	0.9900977	2.570134
246	-1362.371	-1530.238	167.8672	0.07830639	1.778097	0.8284255	1.208705	2.300906
252	-1369.212	-1537.03	167.8177	0.08488756	1.668153	0.8374977	1.207857	2.385739
258	-1356.461	-1524.395	167.9342	0.08488756	1.208201	1.067016	1.180889	2.459764
264	-1359.302	-1527.767	168.4654	0.0874572	1.208201	0.8378949	1.151238	2.284933
270	-1368.646	-1536.672	168.0259	0.08191542	1.260741	0.8728015	1.202122	2.47999
276	-1357.402	-1525.002	167.5995	0.0799879	1.268903	1.025725	1.217176	2.637076
282	-1364.645	-1532.083	167.4379	0.09872514	1.492376	1.005986	1.190284	2.621954
288	-1360.988	-1528.752	167.7644	0.1015941	1.418476	0.8989257	0.8142455	2.759114
294	-1353.358	-1518.903	165.545	0.06499792	1.618993	1.304803	0.8685479	3.7138
300	-1357.103	-1523.368	166.2648	0.07058741	1.678618	0.9904425	1.097107	3.307257
306	-1366.204	-1532.731	166.5271	0.07341827	1.430241	0.9904425	1.062201	3.307257
312	-1363.398	-1530.379	166.9806	0.06934108	1.568696	0.909952	1.291408	2.872821
318	-1346.897	-1513.271	166.3738	0.0702277	1.718743	1.040683	1.313437	3.063274
324	-1355.146	-1521.128	165.9827	0.05990267	1.599796	0.8929029	1.293742	3.462872
330	-1353.154	-1519.052	165.8976	0.06070725	1.671039	0.9811334	1.174393	3.492445
336	-1358.334	-1524.792	166.4573	0.0663105	1.588448	0.9125711	1.278373	3.183403
342	-1348.529	-1515.047	166.5176	0.07109561	1.588448	0.9510734	1.174896	3.183403
348	-1346.903	-1513.258	166.3547	0.0663574	1.635943	0.8229654	1.174896	3.331705
354	-1347.741	-1513.704	165.9624	0.07632308	2.077848	0.9690355	1.075302	3.303222
360	-1355.647	-1522.287	166.6401	0.07571144	1.72191	1.239341	1.075302	2.923132
366	-1346.399	-1513.029	166.6297	0.07571144	1.393653	0.9191576	1.163997	3.247839
372	-1353.996	-1521.378	167.3821	0.07910026	1.551264	0.737642	1.029471	2.893964
378	-1353.14	-1520.336	167.196	0.08133285	1.511167	0.9507081	1.041952	2.893964
384	-1348.096	-1514.528	166.4324	0.07044671	1.433694	0.7907919	0.9559109	3.540452
390	-1352.029	-1517.951	165.9216	0.07044671	1.775627	1.033969	0.9559109	3.514715
396	-1353.465	-1519.92	166.455	0.07044671	1.465225	1.009611	0.9866817	3.365059
402	-1361.16	-1527.195	166.0357	0.06801866	1.286116	1.14468	1.085923	3.575093
408	-1351.895	-1517.728	165.8331	0.06419657	1.538743	1.088593	1.214671	3.512773
414	-1367.632	-1531.677	164.0452	0.05741798	1.639461	1.06565	0.961697	4.640891
420	-1359.465	-1523.603	164.1376	0.05991653	2.229472	0.9443759	1.110688	4.286523
426	-1356.411	-1521.397	164.9865	0.06070122	1.775649	0.7907079	0.9716223	4.18744
432	-1358.426	-1523.461	165.0349	0.06406563	1.205542	1.095134	0.9221751	4.3178
438	-1359.229	-1526.231	167.0018	0.08073435	1.671581	1.000582	0.9745534	2.933007
444	-1358.283	-1525.255	166.9712	0.0679083	1.498394	0.9206222	1.440233	2.822384
450	-1356.938	-1524.047	167.1096	0.08199585	1.633571	1.02629	1.057139	2.822384
456	-1379.482	-1546.883	167.4012	0.08776495	1.599857	0.7921815	1.022746	2.822384
462	-1368.749	-1535.745	166.9952	0.07924509	1.795448	1.06233	0.9929487	2.822384
468	-1368.406	-1534.799	166.3928	0.08444584	2.014111	0.9053919	0.9929487	3.161755
474	-1369.026	-1531.621	162.5955	0.05337559	1.555644	0.7717748	1.054399	5.599393
480	-1366.989	-1530.491	163.5021	0.05337559	1.555644	0.7822902	1.038149	5.102727
486	-1369.924	-1532.728	162.8045	0.05090226	1.248654	1.115175	1.161576	5.400656
492	-1369.535	-1532.184	162.6485	0.05095654	1.535362	1.109021	1.049641	5.400656
498	-1373.072	-1535.373	162.3019	0.05144042	2.45542	0.9720383	1.049641	5.236116
504	-1355.666	-1519.996	164.3304	0.05641505	1.523227	0.9617975	1.161855	4.487414
510	-1365.289	-1529.952	164.6638	0.06416667	1.736991	0.7514282	1.002716	4.391383
516	-1364.886	-1529.77	164.8847	0.06416667	1.736991	1.10545	0.8768034	4.139187
522	-1376.539	-1541.715	165.1755	0.06818647	1.796821	0.93535	1.023903	3.953681
528	-1367.062	-1532.904	165.842	0.06818647	1.66181	0.8543083	0.8478239	3.78766
534	-1378.15	-1542.827	164.6771	0.06717755	1.661476	1.276211	0.8283823	4.225898
540	-1362.954	-1527.942	164.9882	0.07072599	1.66712	0.9531211	0.8290235	4.225898
546	-1370.892	-1535.395	164.5028	0.07072599	1.557642	1.061179	0.802558	4.510605
552	-1358.843	-1523.947	165.1045	0.07072599	1.925113	1.099168	0.9439176	3.8809
558	-1364.968	-1531.751	166.7823	0.07449931	1.076672	0.8771688	1.013059	3.454566
564	-1369.543	-1535.211	165.6685	0.07414453	2.043805	0.8771688	1.003478	3.58864
570	-1364.858	-1530.775	165.9174	0.0675202	1.418364	0.8615108	1.002384	3.781821
576	-1359.191	-1525.115	165.9236	0.07228486	1.561414	0.9297975	0.9783866	3.672662
582	-1362.317	-1528.386	166.0685	0.0723739	1.561414	0.8281315	1.051768	3.604418
588	-1360.01	-1525.096	165.086	0.06471503	1.559253	0.9546508	1.024725	4.117872
594	-1373.578	-1539.483	165.9046	0.07537153	1.792417	0.951245	1.048883	3.507125
600	-1373.669	-1540.19	166.5211	0.07015895	1.640116	1.191587	1.048883	3.086211
606	-1364.456	-1531.428	166.9717	0.07644796	1.506867	0.7819393	1.085656	3.107502
612	-1366.808	-1533.54	166.7327	0.07644796	1.339963	0.7918385	0.9038509	3.443835
618	-1376.113	-1542.252	166.1393	0.07602383	1.857339	0.7656338	0.9038509	3.527725
624	-1367.19	-1532.647	165.4569	0.06350324	1.572356	1.091623	1.130391	3.760286
630	-1373.326	-1538.669	165.3432	0.06026676	1.244075	1.171255	0.9869588	4.043644
636	-1354.867	-1520.191	165.3241	0.06469943	1.737855	0.8720704	1.000773	3.949847
642	-1357.23	-1521.96	164.7304	0.05824371	1.68247	1.141691	1.020948	4.155696
648	-1365.401	-1530.81	165.4086	0.05898619	1.395926	1.029187	1.140761	3.915857
654	-1366.643	-1531.452	164.8096	0.06124759	1.816966	1.029187	0.9116169	4.166681
660	-1374.765	-1540.844	166.0787	0.06667554	1.399127	1.222217	1.127878	3.418076
666	-1377.766	-1544.297	166.5311	0.07212708	1.545907	0.894182	0.8582074	3.418076
672	-1369.21	-1535.33	166.1199	0.07212708	1.79013	0.894182	0.9123143	3.497405
678	-1364.343	-1530.717	166.3743	0.07212708	1.613717	0.894182	1.03277	3.370953
684	-1368.335	-1534.927	166.5911	0.07356154	1.828462	1.009511	1.086608	3.027375
690	-1354.016	-1521.121	167.1049	0.07992318	1.402661	0.9389558	1.026865	3.027375
696	-1360.75	-1528.053	167.3026	0.07992318	1.452756	0.7712529	0.9961872	2.997698
702	-1355.097	-1521.434	166.337	0.06787935	1.661391	1.081762	1.046322	3.251547
708	-1358.273	-1525.529	167.2559	0.07047985	1.28844	0.8167208	1.202713	2.975608
714	-1347.431	-1513.324	165.8927	0.06869646	1.713839	0.9104841	1.111947	3.545635
720	-1353.507	-1519.475	165.9683	0.07222451	1.780823	1.037699	1.001022	3.455265
726	-1354.612	-1521.593	166.9809	0.0739026	1.285162	0.8741429	1.02706	3.210535
732	-1349.526	-1517.099	167.5732	0.07226084	1.18524	0.8155622	1.165557	2.867241
738	-1349.721	-1516.316	166.5945	0.07803769	1.704996	0.8707103	0.9526691	3.249906
744	-1345.716	-1512.275	166.5598	0.07803769	1.38571	0.8707103	0.8920717	3.479965
750	-1342.461	-1508.988	166.5267	0.06781827	1.226506	0.8622707	1.220315	3.408509
756	-1347.441	-1513.377	165.9366	0.06751667	1.945197	0.9328455	0.9176556	3.502803
762	-1343.807	-1509.826	166.0184	0.07002103	1.436701	0.8781326	1.077407	3.659159
768	-1349.284	-1515.136	165.852	0.07360214	1.344525	1.054343	0.972047	3.76347
774	-1352.837	-1519.736	166.8987	0.06851785	1.375618	0.9121466	1.244507	3.058866
780	-1349.029	-1515.82	166.7912	0.07383272	1.708964	0.8724761	1.234399	2.964098
786	-1359.243	-1525.999	166.7559	0.08260862	1.708964	1.013622	1.104922	2.973296
792	-1348.884	-1515.825	166.9405	0.08067461	1.618785	1.164994	1.231918	2.743807
798	-1358.529	-1525.904	167.3753	0.08327426	1.840239	0.9111375	1.332835	2.444314
804	-1367.512	-1535.694	168.1817	0.09085147	1.56398	0.7477395	1.145465	2.306066
810	-1360.628	-1528.331	167.7026	0.09560597	1.56398	0.7490674	1.1283	2.613823
816	-1355.432	-1522.555	167.1232	0.08029321	1.813358	0.9863117	1.264486	2.613823
822	-1353.576	-1520.794	167.2182	0.08029321	1.780664	0.9604127	1.168361	2.648303
828	-1351.455	-1517.795	166.3395	0.07176883	1.695015	0.8389565	0.9426478	3.433114
834	-1357.111	-1523.318	166.2072	0.06981048	1.451656	0.8988355	1.046067	3.547707
840	-1356.182	-1522.888	166.7066	0.06981048	1.503827	1.013511	0.9345881	3.224148
846	-1349.783	-1516.273	166.4903	0.06981048	1.55217	1.003261	1.21419	3.165992
852	-1361.571	-1528.75	167.1793	0.0815053	1.486406	0.9084929	0.9512247	2.997874
858	-1363.856	-1529.944	166.0884	0.07191159	2.470887	0.7897425	1.135864	3.113781
864	-1359.91	-1526.599	166.6889	0.07535465	1.940977	1.123254	1.212718	2.763402
870	-1357.137	-1524.209	167.0716	0.07641211	1.632026	0.8501607	1.146666	2.901714
876	-1348.336	-1514.448	166.1117	0.0713104	1.883147	0.9120609	1.08533	3.343289
882	-1360.604	-1527.504	166.8995	0.07270588	1.883147	0.9072655	1.301977	2.743997
888	-1347.122	-1513.931	166.8083	0.07226574	1.288879	0.8717278	1.235283	3.189681
894	-1358.428	-1524.864	166.4362	0.06951269	1.632679	0.8638546	1.314362	3.177287
900	-1362.454	-1529.388	166.9341	0.0725811	1.860437	0.8182811	1.196634	2.852643
906	-1363.976	-1530.267	166.2907	0.06717795	1.860437	0.7398901	1.299854	3.224393
912	-1366.067	-1532.925	166.8578	0.06568849	1.399677	0.9487385	1.187388	3.083546
918	-1352.331	-1518.107	165.7754	0.0616173	1.765703	0.8521064	1.153674	3.600402
924	-1363.733	-1529.67	165.9369	0.06314002	1.685217	0.8521064	1.153674	3.547539
930	-1367.076	-1533.118	166.0423	0.06314002	1.369906	0.9190068	1.009694	3.701846
936	-1362.456	-1528.111	165.655	0.06314002	2.122463	0.7404623	1.009694	3.638337
942	-1349.511	-1515.284	165.7722	0.06573013	1.587646	1.081104	0.9162691	3.698491
948	-1354.957	-1520.816	165.8588	0.06883476	1.340321	0.9157608	0.991388	3.833181
954	-1349.361	-1515.869	166.5079	0.06903614	1.360171	0.9143184	1.168827	3.342505
960	-1358.79	-1525.004	166.2138	0.06886035	2.078816	0.7803525	1.059538	3.278062
966	-1360.306	-1526.692	166.3863	0.06886035	1.667167	0.9604794	1.126295	3.243101
972	-1348.67	-1514.994	166.3238	0.06886035	1.548917	0.910626	1.127369	3.372499
978	-1357.489	-1523.733	166.2436	0.07058695	1.940036	0.910626	1.099334	3.229613
984	-1335.096	-1501.354	166.2576	0.06630822	1.940036	0.9138199	1.246285	3.134773
990	-1344.823	-1511.356	166.5326	0.06697282	1.123785	1.150954	1.094166	3.370354
996	-1355.187	-1521.316	166.1297	0.06303344	1.074331	0.9361083	1.094166	3.760281
1002	-1339.677	-1507.286	167.6096	0.08222921	1.52126	0.9535952	1.004132	2.656657
1008	-1347.765	-1514.623	166.8586	0.07760829	1.574311	0.8411604	1.004132	3.151009
1014	-1355.651	-1521.972	166.3211	0.07309147	1.761369	0.9227503	1.035191	3.305201
1020	-1349.221	-1515.89	166.6693	0.07219897	1.754626	0.9791047	1.035191	3.069411
1026	-1356.82	-1522.592	165.7718	0.06533185	1.833117	1.187423	1.158789	3.367797
1032	-1356.678	-1522.242	165.5644	0.06937303	1.67715	0.9601516	0.8606338	3.870766
1038	-1355.226	-1520.824	165.5981	0.06764083	1.177705	0.9709853	0.8983746	4.095621
1044	-1350.883	-1516.942	166.0595	0.06478821	1.175562	1.056075	0.8983746	3.785533
1050	-1359.701	-1524.408	164.7062	0.06478821	1.85431	1.163489	0.8983746	4.136394
1056	-1349.538	-1515.548	166.0095	0.06478821	1.458297	0.8900861	1.14435	3.609813
1062	-1359.855	-1524.347	164.4916	0.06478821	1.926804	0.8549411	0.9869254	4.346458
1068	-1360.333	-1526.508	166.1752	0.06626955	1.529804	0.7699943	0.9869254	3.633435
1074	-1352.119	-1518.375	166.2559	0.07337942	1.785633	0.7521481	0.9649698	3.469818
1080	-1352.579	-1518.71	166.1302	0.07337942	1.71461	0.931753	0.9779365	3.469818
1086	-1359.86	-1525.824	165.9641	0.07337942	1.683414	1.149541	1.053126	3.41234
1092	-1362.272	-1528.65	166.3774	0.06978783	1.77429	0.9239261	1.125168	3.213297
1098	-1356.298	-1523.063	166.7649	0.07098978	1.77429	0.861351	1.152199	3.002571
1104	-1350.841	-1516.548	165.7073	0.0633745	1.77429	0.751753	1.153995	3.690712
1110	-1362.439	-1527.678	165.2385	0.06625859	2.225379	0.9180393	0.9746768	3.748653
1116	-1366.193	-1531.582	165.3893	0.06004716	1.617117	1.027893	1.249474	3.74557
1122	-1364.216	-1529.321	165.1052	0.06854191	1.973501	0.9956772	0.9377813	3.920826
1128	-1359.822	-1525.414	165.5924	0.06972649	1.389706	0.8261848	0.7989114	4.118691
1134	-1336.29	-1501.4	165.1102	0.06458392	1.382313	0.9956248	0.939386	4.224114
1140	-1341.184	-1508.047	166.8631	0.0717669	1.426854	0.9626471	1.116706	3.095176
1146	-1353.65	-1520.957	167.3067	0.0738767	1.296492	1.105834	1.127772	2.809547
1152	-1348.317	-1515.331	167.0133	0.0712936	1.673839	0.817788	1.106718	2.960228
1158	-1340.719	-1507.141	166.4214	0.073652	1.50952	1.079431	0.9089011	3.36318
1164	-1342.251	-1508.742	166.4907	0.07544513	1.320651	1.074115	1.022961	3.36318
1170	-1338.036	-1504.727	166.6916	0.07544513	1.487754	0.9708693	1.049843	3.195651
1176	-1351.314	-1518.465	167.1505	0.08152198	1.466202	0.9269197	0.936916	3.02411
1182	-1352.153	-1519.162	167.0084	0.07829726	1.667683	1.017075	0.9244528	2.952878
1188	-1358.519	-1525.111	166.5917	0.08519722	1.596733	0.9983764	1.101437	3.142031
1194	-1352.51	-1518.981	166.4715	0.06854341	1.81468	0.7930222	1.23119	3.150669
1200	-1364.514	-1532.099	167.5852	0.08230537	1.481033	0.9961091	1.201219	2.546782
1206	-1370.254	-1536.837	166.5829	0.07450826	1.391938	1.055653	1.04418	3.267414
1212	-1370.999	-1536.331	165.3325	0.06873401	1.785014	0.8481593	0.8948661	3.992827
1218	-1357.425	-1523.131	165.7064	0.06873401	1.611295	0.8979487	0.8745692	3.851602
1224	-1361.946	-1528.364	166.4175	0.07053933	1.710247	0.7478548	0.9069707	3.452611
1230	-1364.244	-1528.898	164.6545	0.06944291	1.973223	1.086993	0.9102029	4.141402
1236	-1375.209	-1541.344	166.1354	0.06944291	1.666055	0.9796012	1.190958	3.341897
1242	-1358.667	-1524.687	166.0198	0.07015175	1.768072	0.8193655	1.050459	3.530829
1248	-1360.19	-1526.28	166.09	0.07642015	1.603059	0.8193655	1.050459	3.573024
1254	-1351.894	-1518.925	167.031	0.07822738	1.252749	1.118731	1.064361	3.029525
1260	-1374.4	-1541.173	166.7735	0.07513657	1.956419	1.082891	1.318054	2.663618
1266	-1371.475	-1538.302	166.8263	0.07046651	1.420106	0.9452943	1.128883	3.124793
1272	-1388.759	-1553.285	164.526	0.06250012	1.378129	1.067438	1.083957	4.435536
1278	-1376.87	-1541.741	164.8707	0.06000626	1.278257	0.8786532	1.083957	4.403224
1284	-1367.82	-1531.281	163.4612	0.05646395	2.057745	0.8643318	1.034065	4.8354
1290	-1368.447	-1532.168	163.7212	0.05646395	1.359907	1.079856	1.186457	4.8354
1296	-1368.839	-1532.687	163.8474	0.05224826	1.59647	1.181726	1.186457	4.586108
1302	-1376.873	-1543.486	166.6123	0.06619038	1.164744	1.005293	1.06551	3.402187
1308	-1358.287	-1525.346	167.0586	0.06993493	1.265726	0.950973	1.136834	3.067172
1314	-1358.704	-1525.458	166.7537	0.0739272	1.690657	1.085835	1.194421	2.892376
1320	-1351.208	-1517.266	166.0581	0.07147818	1.66092	1.029371	1.124223	3.398787
1326	-1360.236	-1525.897	165.6614	0.0676603	1.361327	0.890648	1.031416	3.92695
1332	-1352.499	-1518.332	165.833	0.05967711	1.399333	0.9263074	1.214845	3.685777
1338	-1353.621	-1519.519	165.8985	0.06574969	1.665504	0.8781828	1.216849	3.526993
1344	-1359.475	-1525.818	166.3431	0.07596139	1.553997	0.8531526	1.018275	3.451552
1350	-1356.26	-1522.751	166.4905	0.06651927	1.268945	1.026204	1.274988	3.277946
1356	-1353.511	-1520.348	166.8364	0.08237946	1.401009	0.8698054	0.9416502	3.277946
1362	-1350.935	-1517.159	166.2246	0.07105033	1.401009	0.9442928	1.025374	3.550581
1368	-1350.528	-1516.829	166.3007	0.07687771	1.952574	1.105601	1.091084	3.074775
1374	-1353.203	-1519.191	165.9879	0.06205984	1.354796	0.8818182	1.104957	3.708637
1380	-1359.634	-1524.897	165.2631	0.05638872	1.384342	0.7473766	1.275431	4.08872
1386	-1369.87	-1534.804	164.9333	0.05638872	1.141315	0.8202617	0.9017369	4.580689
1392	-1353.893	-1517.266	163.3724	0.05638872	1.549494	0.848916	0.9022831	5.215266
1398	-1362.758	-1526.996	164.2381	0.06235256	2.074347	0.9369464	0.9520212	4.394183
1404	-1365.405	-1531.108	165.7028	0.06762848	1.699581	1.272422	0.9905738	3.525749
1410	-1352.7	-1518.702	166.0026	0.06762848	1.501598	0.7887745	1.081489	3.682667
1416	-1349.97	-1516.781	166.8111	0.08090086	1.272143	0.9773643	1.079153	3.222733
1422	-1368.649	-1535.67	167.0209	0.08345951	1.359806	0.9502566	1.193739	2.993418
1428	-1361.995	-1529.376	167.3811	0.08345951	1.323211	0.7198745	1.041359	3.024894
1434	-1360.89	-1525.895	165.0047	0.05693401	1.947599	0.9194374	1.176889	3.904322
1440	-1374.76	-1540.749	165.989	0.07223432	2.170452	1.148802	1.127613	3.107397
1446	-1364.365	-1530.443	166.0781	0.06126323	1.464497	1.115002	1.217967	3.394609
1452	-1369.425	-1535.31	165.8856	0.06057535	1.107837	0.7696563	1.016356	4.021149
1458	-1370.105	-1536.091	165.9857	0.06951875	1.409996	0.8522472	1.158122	3.66116
1464	-1354.51	-1520.937	166.4269	0.06838748	1.081216	1.105941	1.041528	3.513076
1470	-1358.773	-1525.476	166.7034	0.07158908	1.323588	0.7526895	0.9733601	3.454426
1476	-1345.678	-1511.269	165.5911	0.06733994	1.397736	1.018043	0.9733601	3.907797
1482	-1355.47	-1519.338	163.868	0.06027255	1.430823	0.9275619	0.9492161	4.930672
1488	-1345.379	-1510.007	164.6276	0.06027255	1.40592	1.043853	0.8174707	4.5279
1494	-1348.086	-1514.074	165.9882	0.07410848	1.401228	0.7623738	1.059144	3.769617
1500	-1337.637	-1503.297	165.66	0.06947966	1.621192	0.9843309	1.01222	3.743786
1506	-1352.348	-1519.438	167.0897	0.08004023	1.621192	0.8513353	0.9106751	3.035795
1512	-1361.869	-1527.424	165.5551	0.07311096	1.995988	0.9705491	1.013277	3.61878
1518	-1358.451	-1524.729	166.2778	0.07311096	1.507311	0.8983867	1.013277	3.493493
1524	-1357.559	-1524.626	167.0669	0.08078158	1.394634	1.000182	1.008913	3.028341
1530	-1368.258	-1535.313	167.0549	0.07901657	1.61685	0.9197294	1.069886	2.923299
1536	-1367.664	-1534.365	166.7011	0.07907175	1.539799	0.9455572	1.055362	3.170728
1542	-1377.34	-1544.207	166.8673	0.077593	1.539799	0.8681775	0.967591	3.170728
1548	-1372.363	-1538.908	166.5445	0.07268509	1.602958	1.003003	1.070668	3.189623
1554	-1345.329	-1511.666	166.3376	0.07383031	1.405894	0.9127738	0.9529297	3.540898
1560	-1348.161	-1514.308	166.1477	0.06682831	1.703498	0.8330259	0.9529297	3.540898
1566	-1350.034	-1516.09	166.0558	0.07125172	1.552701	1.003539	1.008568	3.540898
1572	-1357.134	-1522.95	165.8153	0.06877532	1.48554	1.021849	1.000997	3.711963
1578	-1361.823	-1527.073	165.2496	0.06118426	1.631892	0.8441128	0.9082752	4.117522
1584	-1370.026	-1534.755	164.7293	0.06079305	2.180326	0.9952663	1.017658	3.996228
1590	-1367.452	-1532.464	165.0127	0.06653462	1.782302	0.9593445	0.8822111	4.122004
1596	-1360.219	-1526.428	166.2091	0.06797277	1.782302	1.119698	1.032616	3.24886
1602	-1368.372	-1535.535	167.1631	0.07329436	1.397349	0.9183279	1.135106	2.946839
1608	-1351.903	-1519.442	167.5389	0.07999103	1.312203	0.9183279	1.243469	2.69833
1614	-1351.633	-1518.901	167.2679	0.07931148	1.425006	0.9920955	1.1203	2.828269
1620	-1350.433	-1518.097	167.6638	0.09327352	1.294845	0.7583729	0.981063	2.879782
1626	-1345.283	-1512.429	167.1453	0.08141796	1.274743	0.8590716	0.9490364	3.169751
1632	-1349.88	-1516.324	166.4433	0.06820542	1.540546	0.9062653	1.072724	3.341874
1638	-1349.283	-1514.808	165.5249	0.06525921	1.540546	1.028576	1.014213	3.840225
1644	-1355.228	-1519.891	164.6632	0.06544426	1.810057	1.096658	1.019659	4.151278
1650	-1365.405	-1529.943	164.5374	0.06588904	1.619641	0.9017015	0.8054854	4.549642
1656	-1363.518	-1528.144	164.6256	0.06216644	2.035197	0.9017015	1.036207	4.165675
1662	-1366.549	-1532.001	165.4519	0.06216644	2.035197	0.9927749	1.00484	3.657772
1668	-1356.024	-1520.866	164.8416	0.06150571	1.831008	0.9706797	1.067845	4.08575
1674	-1359.466	-1524.089	164.6227	0.05992019	1.899217	0.9969787	0.9343138	4.238237
1680	-1370.758	-1536.043	165.285	0.06068955	1.297492	0.7833989	1.10785	4.197108
1686	-1367.226	-1532.523	165.2977	0.06068955	1.270626	0.9628904	1.10785	4.104015
1692	-1356.892	-1522.383	165.491	0.06314195	1.503276	1.247885	0.9475274	3.794239
1698	-1360.783	-1526.543	165.7597	0.06074107	1.330082	0.8423604	1.043346	3.912316
1704	-1354.124	-1519.25	165.1265	0.06069893	1.291658	0.9670794	1.132657	4.173236
1710	-1368.202	-1533.51	165.3084	0.05744753	1.287003	0.9605919	1.132657	4.077838
1716	-1360.578	-1526.059	165.4808	0.05744753	1.257276	0.9605919	1.119387	4.003593
1722	-1361.523	-1525.497	163.974	0.05958021	1.952585	1.029304	0.9141742	4.571591
1728	-1359.428	-1524.066	164.638	0.05897662	1.232104	1.029304	0.9141742	4.571119
1734	-1355.627	-1520.204	164.5766	0.05897662	1.354223	0.9570414	1.023188	4.518264
1740	-1366.059	-1530.341	164.2825	0.06414423	1.680652	1.04805	0.9163803	4.518264
1746	-1357.848	-1522.354	164.5056	0.06414423	1.407652	0.8731412	0.8265898	4.683621
1752	-1362.64	-1528.965	166.3246	0.07715663	1.389199	0.9159453	0.7316678	3.682384
1758	-1361.003	-1527.03	166.0269	0.07198081	1.389199	0.9256289	0.9406878	3.731014
1764	-1375.952	-1541.35	165.3976	0.07198081	1.92401	1.085277	1.024497	3.673327
1770	-1366.504	-1532.401	165.897	0.07198081	1.833226	0.7624299	0.9749658	3.643559
1776	-1367.17	-1533.469	166.2993	0.07078297	1.22271	1.136326	0.8171361	3.617325
1782	-1353.892	-1519.916	166.0238	0.07041307	1.370249	0.8758369	0.8303566	3.836237
1788	-1372.129	-1538.341	166.2127	0.07041307	1.337816	0.8758369	1.116361	3.579832
