Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-1249.473	-1418.436	168.9632	1.291965	3.104487
6	-1250.618	-1419.782	169.1644	1.351805	2.948114
12	-1253.059	-1422.02	168.9607	1.539777	2.957587
18	-1251.538	-1420.749	169.211	1.512309	2.822868
24	-1256.653	-1426.188	169.5345	1.45046	2.662836
30	-1252.274	-1420.743	168.4693	1.382793	3.343056
36	-1253.145	-1421.819	168.674	1.164874	3.350828
42	-1254.229	-1423.544	169.3155	1.38131	2.838951
48	-1261.752	-1431.063	169.3112	1.27901	2.903482
54	-1248.312	-1416.717	168.4046	1.260665	3.45254
60	-1249.644	-1418.163	168.5187	1.360005	3.327402
66	-1260.734	-1429.781	169.0465	1.311281	3.043219
72	-1250.923	-1419.968	169.0455	1.431292	2.971862
78	-1256.596	-1425.681	169.0856	1.494655	2.90951
84	-1260.858	-1429.986	169.128	1.431557	2.922003
90	-1249.434	-1418.577	169.144	1.533037	2.850978
96	-1250.766	-1420.083	169.317	1.423663	2.81231
102	-1257.354	-1426.578	169.2242	1.564046	2.783329
108	-1258.485	-1427.79	169.3048	1.575286	2.727246
114	-1263.968	-1432.652	168.6839	1.579832	3.099366
120	-1259.354	-1428.453	169.0991	1.393256	2.962479
126	-1253.849	-1422.711	168.8618	1.311205	3.153371
132	-1259.436	-1428.856	169.4205	1.59453	2.644323
138	-1248.59	-1417.21	168.6208	1.513264	3.176513
144	-1247.694	-1416.89	169.1963	1.441231	2.87487
150	-1253.854	-1421.746	167.8917	1.224254	3.771409
156	-1241.714	-1410.232	168.5179	1.175313	3.436207
162	-1266.153	-1435.413	169.2602	1.395014	2.864152
168	-1262.839	-1432.198	169.3589	1.474388	2.755834
174	-1261.792	-1430.594	168.8021	1.474388	3.091755
180	-1244.842	-1413.32	168.4782	1.542568	3.243608
186	-1249.503	-1418.768	169.2651	1.305342	2.915419
192	-1242.712	-1412.06	169.3483	1.50405	2.744237
198	-1255.383	-1424.505	169.1213	1.50405	2.882244
204	-1258.999	-1427.798	168.799	1.604864	3.015621
210	-1257.153	-1426.707	169.5544	1.746107	2.466885
216	-1262.66	-1432.007	169.3472	1.548963	2.717375
222	-1259.511	-1428.354	168.8427	1.682501	2.942693
228	-1263.331	-1432.853	169.5214	1.688211	2.523672
