Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-738.7271	-903.4259	164.6988	1.342648	5.544122
6	-746.4735	-910.0813	163.6078	1.574465	6.021463
12	-752.1651	-917.0924	164.9273	1.46227	5.355497
18	-740.7627	-906.5635	165.8008	1.130174	5.050577
24	-738.0983	-903.1431	165.0448	1.15635	5.454036
30	-741.5712	-906.6243	165.0531	1.147971	5.454036
36	-737.9432	-903.7439	165.8006	1.3863	4.911669
42	-746.6759	-912.7724	166.0965	1.512888	4.679661
48	-731.4767	-896.4689	164.9922	1.271	5.420944
54	-732.0569	-897.3218	165.265	1.264131	5.274165
60	-727.8645	-890.9349	163.0704	1.3211	6.443941
66	-745.1022	-909.814	164.7118	1.275557	5.572706
72	-741.0432	-906.8884	165.8451	1.135327	5.02315
78	-737.2521	-902.7168	165.4646	1.204684	5.196026
84	-755.0468	-919.0947	164.0478	1.409445	5.865771
90	-731.6919	-896.3222	164.6303	1.049422	5.740068
96	-741.9212	-908.1424	166.2213	1.085335	4.841528
102	-738.7735	-905.0311	166.2576	1.390461	4.65428
108	-740.8168	-905.3994	164.5826	1.294433	5.633561
114	-746.5455	-910.0648	163.5193	1.385039	6.166696
120	-748.1565	-913.1645	165.008	1.731794	5.174039
126	-735.5315	-900.7299	165.1985	1.523312	5.174039
132	-749.9876	-915.8341	165.8464	1.318625	4.922439
138	-745.2865	-910.1873	164.9007	1.007894	5.614547
144	-752.2568	-916.9856	164.7288	1.16366	5.623732
150	-760.3276	-924.775	164.4473	1.612368	5.54285
156	-751.1854	-915.4786	164.2932	1.018393	5.94137
162	-747.6641	-912.6926	165.0285	1.170834	5.455097
168	-747.843	-913.0312	165.1882	1.01054	5.455097
174	-750.4637	-914.5486	164.0849	1.123038	5.998036
180	-748.9848	-912.7296	163.7447	1.473701	5.998036
186	-744.2745	-909.2206	164.9461	1.034853	5.574856
192	-746.5975	-911.4287	164.8313	1.185286	5.555733
198	-755.0528	-918.5547	163.5019	1.171577	6.289188
204	-749.3682	-915.1175	165.7494	1.118458	5.085587
210	-738.9315	-904.262	165.3306	1.063971	5.347199
216	-743.3127	-908.2707	164.958	1.347197	5.399078
222	-742.629	-907.6918	165.0628	0.9937775	5.533295
