Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-1295.443	-1457.234	161.7907	0.3440823	4.554916	1.943703	4.596791
6	-1301.491	-1461.073	159.5817	0.3107886	6.016587	1.820892	5.49949
12	-1300.107	-1460.378	160.2709	0.3397384	6.766479	2.905446	4.308501
18	-1296.148	-1455.586	159.4373	0.2690486	10.09358	2.17552	4.528216
24	-1297.364	-1456.195	158.8308	0.270908	10.32945	2.031251	4.904173
30	-1302.402	-1462.421	160.0193	0.270908	6.341904	2.987493	4.548084
36	-1303.682	-1464.667	160.9852	0.2207605	7.108153	4.065946	3.21131
42	-1312.262	-1473.602	161.3405	0.3466049	8.307059	3.160947	3.181783
48	-1293.921	-1454.693	160.7718	0.2474544	7.055984	5.247264	2.623874
54	-1297.11	-1459.599	162.4895	0.2951357	6.122848	2.766689	3.30068
60	-1284.299	-1447.215	162.9154	0.3152705	6.122848	2.961672	2.918704
66	-1289.763	-1452.299	162.536	0.315629	5.195625	3.625744	3.016869
72	-1297.934	-1462.04	164.1066	0.5350464	4.334595	3.163613	2.488267
78	-1296.645	-1459.298	162.6534	0.302827	5.315212	3.560533	2.956844
84	-1309.933	-1472.467	162.5343	0.3178504	3.286075	4.296044	3.276838
90	-1306.826	-1470.656	163.83	0.2971662	4.441228	3.681421	2.448425
96	-1301.934	-1464.179	162.2449	0.2988729	3.949279	4.377568	3.162807
102	-1299.893	-1460.962	161.0691	0.265102	5.893069	4.557039	3.162807
108	-1300.678	-1462.562	161.8841	0.3409254	6.565191	3.77893	2.912536
114	-1329.537	-1490.114	160.5768	0.4080209	6.818942	2.138041	4.517555
120	-1316.877	-1476.706	159.8286	0.3382305	7.677379	2.272915	4.702556
126	-1296.417	-1457.775	161.3586	0.3331737	7.874665	2.327386	3.762674
132	-1316.385	-1476.796	160.4107	0.2808275	8.698133	2.710767	3.939215
138	-1298.928	-1460.772	161.8437	0.4533596	6.086326	2.787227	3.583777
144	-1298.104	-1463.171	165.0662	0.3240911	2.964049	2.938611	2.699914
150	-1306.185	-1468.408	162.2228	0.3215573	3.896804	4.218347	3.275473
156	-1301.848	-1464.175	162.3266	0.4905878	3.839461	2.130735	4.341126
162	-1306.463	-1470.583	164.1194	0.412462	3.047702	2.777167	3.277563
168	-1310.627	-1472.352	161.7253	0.3965682	6.116818	4.07267	2.919024
174	-1306.319	-1467.316	160.9974	0.5863057	3.954007	2.787938	4.626397
180	-1307.485	-1467.914	160.4286	0.3688618	5.175274	2.373886	4.919578
186	-1305.545	-1464.836	159.2918	0.2712614	5.858386	2.207456	5.50878
192	-1317.711	-1479.033	161.3213	0.3117961	7.751892	2.586364	3.674719
198	-1314.907	-1476.625	161.7177	0.3770991	6.543584	2.006357	4.031181
204	-1304.507	-1468.067	163.5605	0.4291353	4.206907	3.148265	2.942412
210	-1301.294	-1464.9	163.6058	0.476433	3.400474	2.7701	3.406398
216	-1305.797	-1466.412	160.6149	0.4077499	5.917158	2.426088	4.561495
222	-1301.129	-1464.821	163.6921	0.2682953	3.409254	2.40756	3.685025
228	-1301.548	-1463.429	161.8806	0.352753	4.778802	2.898341	3.93099
234	-1309.701	-1472.092	162.3911	0.4302312	4.647669	3.863743	3.065428
240	-1312.216	-1474.861	162.6446	0.438453	4.647669	2.692165	3.600889
246	-1306.689	-1468.75	162.0603	0.3624375	4.093553	4.319441	3.21817
252	-1308.253	-1470.972	162.7188	0.2536081	3.926067	3.221021	3.598259
258	-1302.116	-1463.506	161.3904	0.2573431	4.459887	4.958712	3.174039
264	-1287.9	-1449.686	161.7851	0.2505431	5.621162	4.400944	2.914197
270	-1289.466	-1450.372	160.9063	0.3227723	10.36258	4.487585	2.207972
276	-1293.139	-1454.917	161.7787	0.3068756	6.43005	5.110312	2.207972
282	-1293.031	-1454.896	161.8654	0.3421975	7.738919	3.763576	2.635094
288	-1296.065	-1459.01	162.9455	0.3498878	5.840968	3.774134	2.460385
294	-1308.001	-1471.928	163.9275	0.3258917	3.804116	3.848152	2.49906
300	-1298.62	-1460.371	161.7519	0.343148	6.471704	4.322936	2.685577
306	-1300.718	-1462.934	162.2154	0.3644888	6.471704	4.449091	2.303294
312	-1296.403	-1458.119	161.7156	0.2615867	5.108385	5.855111	2.204997
318	-1300.905	-1463.315	162.4105	0.2647423	5.050643	5.596021	1.935204
324	-1291.904	-1452.997	161.0933	0.292618	6.001756	6.153759	2.111041
330	-1288.794	-1449.786	160.9914	0.2696963	6.63525	6.275971	1.923125
336	-1292.085	-1454.829	162.7441	0.2354242	3.670565	5.316924	2.428739
342	-1295.901	-1459.137	163.2361	0.2578057	3.670565	3.994214	2.926068
348	-1293.005	-1454.712	161.707	0.2242056	5.245508	4.53054	3.011021
354	-1300.491	-1462.167	161.6765	0.2993075	5.457567	5.184663	2.519483
360	-1308.123	-1467.745	159.6217	0.3284445	11.21847	4.667217	2.729615
366	-1319.983	-1482.031	162.0476	0.2913347	4.802651	4.667217	2.82159
372	-1307.32	-1468.796	161.4763	0.2970608	4.674309	5.761149	2.539324
378	-1315.199	-1475.784	160.585	0.3085268	6.979037	5.059953	2.835326
384	-1310.02	-1471	160.9801	0.2497788	5.414379	5.18408	2.988864
390	-1309.959	-1470.557	160.5979	0.2635895	5.935415	5.301225	2.988864
396	-1302.577	-1463.075	160.4979	0.3108005	6.702787	6.418841	2.109451
402	-1304.074	-1464.634	160.5603	0.3083113	8.768333	3.405791	3.41973
408	-1315.811	-1474.426	158.615	0.2614649	7.971227	2.283134	5.349719
414	-1312.501	-1470.852	158.3511	0.2614649	10.30256	3.429352	4.399776
420	-1301.893	-1465.154	163.2604	0.2886622	4.299019	3.689705	2.849451
426	-1300.158	-1461.701	161.5431	0.2690051	6.667033	2.935392	3.628441
432	-1313.763	-1476.594	162.8314	0.326476	5.135128	3.132143	3.147143
438	-1310.222	-1474.118	163.8961	0.3000759	3.840392	3.226313	2.902255
444	-1308.513	-1470.08	161.5678	0.3423802	6.696682	3.734882	3.093468
450	-1316.693	-1478.561	161.8677	0.5076018	6.696682	3.080408	3.205975
456	-1302.545	-1465.171	162.6266	0.3657962	4.305166	3.647661	3.205975
462	-1313.955	-1474.259	160.3039	0.3726603	9.100375	2.954357	3.724904
468	-1323.405	-1482.688	159.2828	0.3008968	10.01415	3.473462	3.875888
474	-1317.277	-1478.559	161.2828	0.3048118	4.02653	2.716535	4.639945
480	-1299.001	-1459.407	160.4064	0.3612268	6.520783	2.063099	4.753871
486	-1297.43	-1458.224	160.7946	0.4154238	7.900799	1.80942	4.327344
492	-1318.809	-1479.167	160.3575	0.3109704	11.34872	3.134848	3.195732
498	-1302.891	-1462.165	159.2736	0.2606558	9.269176	3.380051	4.101834
504	-1307.97	-1467.821	159.8512	0.3050063	5.989958	1.986019	5.269907
510	-1302.921	-1465.6	162.6782	0.2638779	5.928503	3.605544	2.757809
516	-1301.538	-1462.094	160.5556	0.3479043	7.238051	3.363848	3.766441
522	-1301.398	-1463.794	162.3956	0.3427545	5.220671	2.448984	3.766441
528	-1298.201	-1458.834	160.6327	0.3085806	5.615981	2.481817	4.656536
534	-1309.884	-1470.418	160.5347	0.3169953	5.615981	1.842459	5.062804
540	-1303.68	-1463.125	159.4453	0.3226084	6.22731	1.997983	5.417283
546	-1310.593	-1470.115	159.5221	0.3226084	5.86734	2.737529	5.058171
552	-1296.576	-1457.253	160.6771	0.3314616	5.436902	2.540909	4.634883
558	-1310.256	-1470.467	160.2113	0.393927	4.825466	2.48298	5.067209
564	-1319.142	-1480.011	160.8686	0.5347576	9.607063	1.994369	3.758313
570	-1303.519	-1464.667	161.148	0.3912457	7.511996	2.490063	3.839365
576	-1308.053	-1467.624	159.571	0.3250117	9.985969	3.60135	3.62729
582	-1303.471	-1462.646	159.1755	0.3330186	9.935256	4.411459	3.390633
588	-1308.604	-1468.467	159.8631	0.3067607	12.23876	3.153361	3.324661
594	-1302.798	-1464.132	161.3337	0.3436351	7.53024	3.050384	3.430121
600	-1310.882	-1471.484	160.6026	0.3185703	8.335231	3.346258	3.516862
606	-1305.866	-1468.856	162.9898	0.3337772	5.931595	3.233664	2.751038
612	-1320.904	-1482.216	161.3128	0.4108753	5.34656	2.179905	4.461227
618	-1313.079	-1475.495	162.4167	0.2952938	7.921811	2.665886	2.952989
624	-1303.383	-1467.146	163.7628	0.3384568	4.637773	3.610717	2.440759
630	-1311.891	-1472.503	160.6117	0.2289089	5.930048	6.63205	2.17659
636	-1316.658	-1477.808	161.1499	0.226051	5.374937	6.117081	2.33592
642	-1314.992	-1474.126	159.1348	0.2400877	7.958754	6.427385	2.686322
648	-1308.455	-1469.693	161.2374	0.2721335	5.829438	6.427385	1.900248
654	-1312.678	-1474.119	161.4413	0.2721335	5.417249	5.464523	2.521068
660	-1299.364	-1460.311	160.9473	0.248751	4.23155	6.596804	2.532918
666	-1301.161	-1461.962	160.8007	0.248751	4.644208	6.596804	2.479784
672	-1301.152	-1462.199	161.0462	0.235949	6.910331	5.589693	2.282162
678	-1304.427	-1466.857	162.4294	0.2980888	5.179685	4.788844	2.383656
684	-1300.368	-1462.071	161.7026	0.4052096	6.532885	3.822257	2.965636
690	-1293.98	-1456.579	162.5985	0.4052096	6.74672	3.117604	2.793495
696	-1297.345	-1460.504	163.1591	0.3538297	4.789726	3.590021	2.766881
702	-1302.146	-1463.631	161.4857	0.2783996	5.91133	6.007408	1.985608
708	-1311.838	-1472.366	160.5283	0.2613869	7.500794	5.574297	2.449595
714	-1310.672	-1472.069	161.3972	0.2576008	5.095093	5.574297	2.590634
720	-1325.307	-1487.383	162.0759	0.3325316	7.599252	2.67686	3.20333
726	-1313.165	-1474.99	161.8252	0.3590636	7.599252	3.017748	3.134088
732	-1308.535	-1470.162	161.6264	0.3150273	6.269254	2.762034	3.755843
738	-1314.117	-1476.625	162.5076	0.317858	5.412033	3.785405	2.870875
744	-1309.666	-1473.047	163.3804	0.3337572	5.311002	3.290696	2.661224
750	-1332.859	-1494.6	161.7403	0.3248477	3.365207	3.019736	4.433428
756	-1302.389	-1463.859	161.4707	0.3248477	5.198871	2.231967	4.433428
762	-1290.045	-1454.221	164.1753	0.2844957	4.387351	2.288625	3.11386
768	-1284.653	-1447.705	163.0518	0.61986	4.276539	3.267683	3.037571
774	-1297.349	-1459.957	162.608	0.2776629	3.759103	4.39971	3.014824
780	-1298.712	-1459.303	160.5916	0.2776629	5.57356	3.787002	3.970546
786	-1296.884	-1458.349	161.4657	0.2776629	7.978422	4.268616	2.55206
792	-1292.926	-1455.144	162.2175	0.2776629	4.681841	5.014797	2.55206
798	-1301.124	-1463.097	161.9727	0.3354556	5.034502	4.834129	2.663567
804	-1297.663	-1459.69	162.0275	0.2831786	4.96751	4.834129	2.683551
810	-1305.67	-1466.653	160.9833	0.3250902	7.60307	4.599613	2.707047
816	-1305.28	-1467.781	162.5006	0.3060565	5.154698	3.489654	3.137434
822	-1305.871	-1467.02	161.1493	0.2973237	6.57419	1.697661	4.565117
828	-1306.979	-1467.532	160.5526	0.3055083	6.136263	1.933293	4.872279
834	-1293.825	-1456.219	162.3938	0.6229082	6.853628	2.866096	2.910329
840	-1304.308	-1466.88	162.572	0.3614011	4.99391	2.927379	3.44331
846	-1298.885	-1462.024	163.1388	0.3567088	4.99391	3.009273	3.06271
852	-1311.819	-1474.55	162.7307	0.3104618	5.925254	3.883883	2.52591
858	-1308.502	-1470.973	162.4713	0.3207088	4.768582	3.031276	3.534843
864	-1311.06	-1471.267	160.2072	0.3913871	6.938911	2.264562	4.634661
870	-1315.04	-1475.826	160.7865	0.2737658	7.832341	2.295725	4.151674
876	-1304.459	-1465.071	160.6124	0.3908541	6.715969	2.60207	4.270351
882	-1309.244	-1471.81	162.5661	0.4023418	5.697216	3.421961	2.919867
888	-1299.555	-1461.139	161.5847	0.3042152	6.351127	3.2841	3.461875
894	-1301.018	-1461.43	160.4124	0.3003683	9.110378	3.021897	3.662898
